"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170724.csv"
"C","Report for 07/24/2017"
"C","Report generated 04/16/2020 21:33:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/24/2017","00:08:56","Coal","Coal",76,"No"
"D","07/24/2017","00:08:56","Hydro","Hydro",442,"No"
"D","07/24/2017","00:08:56","Natural Gas","Natural Gas",4635,"Yes"
"D","07/24/2017","00:08:56","Nuclear","Nuclear",3985,"No"
"D","07/24/2017","00:08:56","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","00:08:56","Refuse","Renewables",378,"No"
"D","07/24/2017","00:08:56","Wind","Renewables",81,"No"
"D","07/24/2017","00:08:56","Wood","Renewables",354,"No"
"D","07/24/2017","00:14:47","Coal","Coal",75,"No"
"D","07/24/2017","00:14:47","Hydro","Hydro",442,"No"
"D","07/24/2017","00:14:47","Natural Gas","Natural Gas",4800,"Yes"
"D","07/24/2017","00:14:47","Nuclear","Nuclear",3988,"No"
"D","07/24/2017","00:14:47","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","00:14:47","Refuse","Renewables",378,"No"
"D","07/24/2017","00:14:47","Solar","Renewables",0,"No"
"D","07/24/2017","00:14:47","Wind","Renewables",75,"No"
"D","07/24/2017","00:14:47","Wood","Renewables",361,"No"
"D","07/24/2017","00:29:11","Coal","Coal",76,"No"
"D","07/24/2017","00:29:11","Hydro","Hydro",442,"No"
"D","07/24/2017","00:29:11","Natural Gas","Natural Gas",4447,"Yes"
"D","07/24/2017","00:29:11","Nuclear","Nuclear",3987,"No"
"D","07/24/2017","00:29:11","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","00:29:11","Refuse","Renewables",375,"No"
"D","07/24/2017","00:29:11","Wind","Renewables",79,"No"
"D","07/24/2017","00:29:11","Wood","Renewables",353,"No"
"D","07/24/2017","00:36:07","Coal","Coal",76,"No"
"D","07/24/2017","00:36:07","Hydro","Hydro",441,"No"
"D","07/24/2017","00:36:07","Natural Gas","Natural Gas",4352,"Yes"
"D","07/24/2017","00:36:07","Nuclear","Nuclear",3991,"No"
"D","07/24/2017","00:36:07","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","00:36:07","Refuse","Renewables",362,"No"
"D","07/24/2017","00:36:07","Wind","Renewables",82,"No"
"D","07/24/2017","00:36:07","Wood","Renewables",360,"No"
"D","07/24/2017","00:55:10","Coal","Coal",79,"No"
"D","07/24/2017","00:55:10","Hydro","Hydro",435,"No"
"D","07/24/2017","00:55:10","Natural Gas","Natural Gas",4442,"Yes"
"D","07/24/2017","00:55:10","Nuclear","Nuclear",3991,"No"
"D","07/24/2017","00:55:10","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","00:55:10","Refuse","Renewables",362,"No"
"D","07/24/2017","00:55:10","Wind","Renewables",85,"No"
"D","07/24/2017","00:55:10","Wood","Renewables",362,"No"
"D","07/24/2017","01:08:02","Coal","Coal",81,"No"
"D","07/24/2017","01:08:02","Hydro","Hydro",435,"No"
"D","07/24/2017","01:08:02","Natural Gas","Natural Gas",4313,"Yes"
"D","07/24/2017","01:08:02","Nuclear","Nuclear",3989,"No"
"D","07/24/2017","01:08:02","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","01:08:02","Refuse","Renewables",361,"No"
"D","07/24/2017","01:08:02","Wind","Renewables",95,"No"
"D","07/24/2017","01:08:02","Wood","Renewables",363,"No"
"D","07/24/2017","01:21:21","Coal","Coal",77,"No"
"D","07/24/2017","01:21:21","Hydro","Hydro",436,"No"
"D","07/24/2017","01:21:21","Natural Gas","Natural Gas",4229,"Yes"
"D","07/24/2017","01:21:21","Nuclear","Nuclear",3990,"No"
"D","07/24/2017","01:21:21","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","01:21:21","Refuse","Renewables",364,"No"
"D","07/24/2017","01:21:21","Wind","Renewables",96,"No"
"D","07/24/2017","01:21:21","Wood","Renewables",369,"No"
"D","07/24/2017","01:39:54","Coal","Coal",75,"No"
"D","07/24/2017","01:39:54","Hydro","Hydro",436,"No"
"D","07/24/2017","01:39:54","Natural Gas","Natural Gas",3908,"Yes"
"D","07/24/2017","01:39:54","Nuclear","Nuclear",3990,"No"
"D","07/24/2017","01:39:54","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","01:39:54","Refuse","Renewables",369,"No"
"D","07/24/2017","01:39:54","Wind","Renewables",110,"No"
"D","07/24/2017","01:39:54","Wood","Renewables",362,"No"
"D","07/24/2017","01:50:53","Coal","Coal",75,"No"
"D","07/24/2017","01:50:53","Hydro","Hydro",437,"No"
"D","07/24/2017","01:50:53","Natural Gas","Natural Gas",3942,"Yes"
"D","07/24/2017","01:50:53","Nuclear","Nuclear",3987,"No"
"D","07/24/2017","01:50:53","Landfill Gas","Renewables",28,"No"
"D","07/24/2017","01:50:53","Refuse","Renewables",344,"No"
"D","07/24/2017","01:50:53","Solar","Renewables",0,"No"
"D","07/24/2017","01:50:53","Wind","Renewables",118,"No"
"D","07/24/2017","01:50:53","Wood","Renewables",363,"No"
"D","07/24/2017","02:04:17","Coal","Coal",70,"No"
