"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180308.csv"
"C","Report for 03/08/2018"
"C","Report generated 04/16/2020 21:31:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/08/2018","00:00:24","Coal","Coal",83,"No"
"D","03/08/2018","00:00:24","Hydro","Hydro",919,"No"
"D","03/08/2018","00:00:24","Natural Gas","Natural Gas",3557,"Yes"
"D","03/08/2018","00:00:24","Nuclear","Nuclear",3351,"No"
"D","03/08/2018","00:00:24","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","00:00:24","Refuse","Renewables",299,"No"
"D","03/08/2018","00:00:24","Wind","Renewables",637,"Yes"
"D","03/08/2018","00:00:24","Wood","Renewables",461,"No"
"D","03/08/2018","00:09:59","Coal","Coal",98,"No"
"D","03/08/2018","00:09:59","Hydro","Hydro",920,"No"
"D","03/08/2018","00:09:59","Natural Gas","Natural Gas",3692,"Yes"
"D","03/08/2018","00:09:59","Nuclear","Nuclear",3347,"No"
"D","03/08/2018","00:09:59","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","00:09:59","Refuse","Renewables",299,"No"
"D","03/08/2018","00:09:59","Solar","Renewables",0,"No"
"D","03/08/2018","00:09:59","Wind","Renewables",646,"Yes"
"D","03/08/2018","00:09:59","Wood","Renewables",470,"No"
"D","03/08/2018","00:15:27","Coal","Coal",97,"No"
"D","03/08/2018","00:15:27","Hydro","Hydro",920,"No"
"D","03/08/2018","00:15:27","Natural Gas","Natural Gas",3391,"Yes"
"D","03/08/2018","00:15:27","Nuclear","Nuclear",3347,"No"
"D","03/08/2018","00:15:27","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","00:15:27","Refuse","Renewables",305,"No"
"D","03/08/2018","00:15:27","Solar","Renewables",0,"No"
"D","03/08/2018","00:15:27","Wind","Renewables",631,"Yes"
"D","03/08/2018","00:15:27","Wood","Renewables",464,"No"
"D","03/08/2018","00:29:50","Coal","Coal",93,"No"
"D","03/08/2018","00:29:50","Hydro","Hydro",1052,"No"
"D","03/08/2018","00:29:50","Natural Gas","Natural Gas",3281,"Yes"
"D","03/08/2018","00:29:50","Nuclear","Nuclear",3347,"No"
"D","03/08/2018","00:29:50","Oil","Oil",207,"No"
"D","03/08/2018","00:29:50","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","00:29:50","Refuse","Renewables",302,"No"
"D","03/08/2018","00:29:50","Solar","Renewables",0,"No"
"D","03/08/2018","00:29:50","Wind","Renewables",632,"Yes"
"D","03/08/2018","00:29:50","Wood","Renewables",463,"No"
"D","03/08/2018","00:42:29","Coal","Coal",80,"No"
"D","03/08/2018","00:42:29","Hydro","Hydro",1587,"No"
"D","03/08/2018","00:42:29","Natural Gas","Natural Gas",2900,"Yes"
"D","03/08/2018","00:42:29","Nuclear","Nuclear",3350,"No"
"D","03/08/2018","00:42:29","Oil","Oil",402,"No"
"D","03/08/2018","00:42:29","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","00:42:29","Refuse","Renewables",304,"No"
"D","03/08/2018","00:42:29","Solar","Renewables",0,"No"
"D","03/08/2018","00:42:29","Wind","Renewables",637,"Yes"
"D","03/08/2018","00:42:29","Wood","Renewables",463,"No"
"D","03/08/2018","00:54:11","Coal","Coal",80,"No"
"D","03/08/2018","00:54:11","Hydro","Hydro",1559,"No"
"D","03/08/2018","00:54:11","Natural Gas","Natural Gas",2907,"Yes"
"D","03/08/2018","00:54:11","Nuclear","Nuclear",3347,"No"
"D","03/08/2018","00:54:11","Oil","Oil",402,"No"
"D","03/08/2018","00:54:11","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","00:54:11","Refuse","Renewables",306,"No"
"D","03/08/2018","00:54:11","Solar","Renewables",1,"No"
"D","03/08/2018","00:54:11","Wind","Renewables",631,"Yes"
"D","03/08/2018","00:54:11","Wood","Renewables",470,"No"
"D","03/08/2018","01:05:31","Coal","Coal",83,"No"
"D","03/08/2018","01:05:31","Hydro","Hydro",1590,"Yes"
"D","03/08/2018","01:05:31","Natural Gas","Natural Gas",2661,"No"
"D","03/08/2018","01:05:31","Nuclear","Nuclear",3347,"No"
"D","03/08/2018","01:05:31","Oil","Oil",402,"No"
"D","03/08/2018","01:05:31","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","01:05:31","Refuse","Renewables",311,"No"
"D","03/08/2018","01:05:31","Solar","Renewables",0,"No"
"D","03/08/2018","01:05:31","Wind","Renewables",646,"Yes"
"D","03/08/2018","01:05:31","Wood","Renewables",467,"No"
"D","03/08/2018","01:13:55","Coal","Coal",83,"No"
"D","03/08/2018","01:13:55","Hydro","Hydro",1545,"Yes"
"D","03/08/2018","01:13:55","Natural Gas","Natural Gas",2636,"No"
"D","03/08/2018","01:13:55","Nuclear","Nuclear",3349,"No"
"D","03/08/2018","01:13:55","Oil","Oil",402,"No"
"D","03/08/2018","01:13:55","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","01:13:55","Refuse","Renewables",311,"No"
"D","03/08/2018","01:13:55","Solar","Renewables",0,"No"
"D","03/08/2018","01:13:55","Wind","Renewables",671,"Yes"
"D","03/08/2018","01:13:55","Wood","Renewables",464,"No"
"D","03/08/2018","01:22:33","Coal","Coal",80,"No"
"D","03/08/2018","01:22:33","Hydro","Hydro",1518,"Yes"
"D","03/08/2018","01:22:33","Natural Gas","Natural Gas",2636,"No"
"D","03/08/2018","01:22:33","Nuclear","Nuclear",3349,"No"
"D","03/08/2018","01:22:33","Oil","Oil",402,"No"
"D","03/08/2018","01:22:33","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","01:22:33","Refuse","Renewables",312,"No"
"D","03/08/2018","01:22:33","Solar","Renewables",0,"No"
"D","03/08/2018","01:22:33","Wind","Renewables",655,"Yes"
"D","03/08/2018","01:22:33","Wood","Renewables",454,"No"
"D","03/08/2018","01:28:15","Coal","Coal",81,"No"
"D","03/08/2018","01:28:15","Hydro","Hydro",1526,"No"
"D","03/08/2018","01:28:15","Natural Gas","Natural Gas",2636,"No"
"D","03/08/2018","01:28:15","Nuclear","Nuclear",3350,"No"
"D","03/08/2018","01:28:15","Oil","Oil",402,"No"
"D","03/08/2018","01:28:15","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","01:28:15","Refuse","Renewables",313,"No"
"D","03/08/2018","01:28:15","Solar","Renewables",0,"No"
"D","03/08/2018","01:28:15","Wind","Renewables",627,"Yes"
"D","03/08/2018","01:28:15","Wood","Renewables",441,"No"
"D","03/08/2018","01:34:38","Coal","Coal",81,"No"
"D","03/08/2018","01:34:38","Hydro","Hydro",1573,"No"
"D","03/08/2018","01:34:38","Natural Gas","Natural Gas",2636,"No"
"D","03/08/2018","01:34:38","Nuclear","Nuclear",3347,"No"
"D","03/08/2018","01:34:38","Oil","Oil",402,"No"
"D","03/08/2018","01:34:38","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","01:34:38","Refuse","Renewables",310,"No"
"D","03/08/2018","01:34:38","Solar","Renewables",0,"No"
"D","03/08/2018","01:34:38","Wind","Renewables",560,"Yes"
"D","03/08/2018","01:34:38","Wood","Renewables",438,"No"
"D","03/08/2018","01:39:33","Coal","Coal",94,"No"
"D","03/08/2018","01:39:33","Hydro","Hydro",1546,"Yes"
"D","03/08/2018","01:39:33","Natural Gas","Natural Gas",3462,"No"
"D","03/08/2018","01:39:33","Nuclear","Nuclear",3349,"No"
"D","03/08/2018","01:39:33","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","01:39:33","Refuse","Renewables",310,"No"
"D","03/08/2018","01:39:33","Solar","Renewables",0,"No"
"D","03/08/2018","01:39:33","Wind","Renewables",670,"Yes"
"D","03/08/2018","01:39:33","Wood","Renewables",479,"No"
"D","03/08/2018","01:48:33","Coal","Coal",80,"No"
"D","03/08/2018","01:48:33","Hydro","Hydro",1358,"No"
"D","03/08/2018","01:48:33","Natural Gas","Natural Gas",2972,"Yes"
"D","03/08/2018","01:48:33","Nuclear","Nuclear",3350,"No"
"D","03/08/2018","01:48:33","Oil","Oil",47,"No"
"D","03/08/2018","01:48:33","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","01:48:33","Refuse","Renewables",307,"No"
"D","03/08/2018","01:48:33","Solar","Renewables",0,"No"
"D","03/08/2018","01:48:33","Wind","Renewables",685,"Yes"
"D","03/08/2018","01:48:33","Wood","Renewables",470,"No"
"D","03/08/2018","01:55:55","Coal","Coal",80,"No"
"D","03/08/2018","01:55:55","Hydro","Hydro",1313,"Yes"
"D","03/08/2018","01:55:55","Natural Gas","Natural Gas",2558,"No"
"D","03/08/2018","01:55:55","Nuclear","Nuclear",3347,"No"
"D","03/08/2018","01:55:55","Oil","Oil",47,"No"
"D","03/08/2018","01:55:55","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","01:55:55","Refuse","Renewables",309,"No"
"D","03/08/2018","01:55:55","Solar","Renewables",0,"No"
"D","03/08/2018","01:55:55","Wind","Renewables",667,"Yes"
"D","03/08/2018","01:55:55","Wood","Renewables",449,"No"
"D","03/08/2018","02:05:19","Coal","Coal",80,"No"
"D","03/08/2018","02:05:19","Hydro","Hydro",1345,"Yes"
"D","03/08/2018","02:05:19","Natural Gas","Natural Gas",3068,"Yes"
"D","03/08/2018","02:05:19","Nuclear","Nuclear",3349,"No"
"D","03/08/2018","02:05:19","Oil","Oil",47,"No"
"D","03/08/2018","02:05:19","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","02:05:19","Refuse","Renewables",313,"No"
"D","03/08/2018","02:05:19","Wind","Renewables",670,"No"
"D","03/08/2018","02:05:19","Wood","Renewables",454,"No"
"D","03/08/2018","02:08:45","Coal","Coal",80,"No"
"D","03/08/2018","02:08:45","Hydro","Hydro",1215,"No"
"D","03/08/2018","02:08:45","Natural Gas","Natural Gas",2888,"Yes"
"D","03/08/2018","02:08:45","Nuclear","Nuclear",3351,"No"
"D","03/08/2018","02:08:45","Oil","Oil",47,"No"
"D","03/08/2018","02:08:45","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","02:08:45","Refuse","Renewables",315,"No"
"D","03/08/2018","02:08:45","Solar","Renewables",0,"No"
"D","03/08/2018","02:08:45","Wind","Renewables",667,"Yes"
"D","03/08/2018","02:08:45","Wood","Renewables",453,"No"
"D","03/08/2018","02:19:44","Coal","Coal",84,"No"
"D","03/08/2018","02:19:44","Hydro","Hydro",1215,"No"
"D","03/08/2018","02:19:44","Natural Gas","Natural Gas",3080,"Yes"
"D","03/08/2018","02:19:44","Nuclear","Nuclear",3349,"No"
"D","03/08/2018","02:19:44","Oil","Oil",47,"No"
"D","03/08/2018","02:19:44","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","02:19:44","Refuse","Renewables",311,"No"
"D","03/08/2018","02:19:44","Solar","Renewables",0,"No"
"D","03/08/2018","02:19:44","Wind","Renewables",721,"Yes"
"D","03/08/2018","02:19:44","Wood","Renewables",448,"No"
"D","03/08/2018","02:24:53","Coal","Coal",88,"Yes"
"D","03/08/2018","02:24:53","Hydro","Hydro",955,"No"
"D","03/08/2018","02:24:53","Natural Gas","Natural Gas",3312,"No"
"D","03/08/2018","02:24:53","Nuclear","Nuclear",3349,"No"
"D","03/08/2018","02:24:53","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","02:24:53","Refuse","Renewables",304,"No"
"D","03/08/2018","02:24:53","Solar","Renewables",0,"No"
"D","03/08/2018","02:24:53","Wind","Renewables",667,"Yes"
"D","03/08/2018","02:24:53","Wood","Renewables",461,"No"
"D","03/08/2018","02:35:20","Coal","Coal",80,"No"
"D","03/08/2018","02:35:20","Hydro","Hydro",954,"No"
"D","03/08/2018","02:35:20","Natural Gas","Natural Gas",3131,"Yes"
"D","03/08/2018","02:35:20","Nuclear","Nuclear",3344,"No"
"D","03/08/2018","02:35:20","Landfill Gas","Renewables",26,"No"
"D","03/08/2018","02:35:20","Refuse","Renewables",301,"No"
"D","03/08/2018","02:35:20","Solar","Renewables",0,"No"
"D","03/08/2018","02:35:20","Wind","Renewables",660,"Yes"
"D","03/08/2018","02:35:20","Wood","Renewables",466,"No"
"D","03/08/2018","02:46:59","Coal","Coal",80,"No"
"D","03/08/2018","02:46:59","Hydro","Hydro",968,"No"
"D","03/08/2018","02:46:59","Natural Gas","Natural Gas",2927,"Yes"
