"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210930.csv"
"C","Report for 09/30/2021"
"C","Report generated 10/17/2021 17:37:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/30/2021","00:07:10","Hydro","Hydro",435,"No"
"D","09/30/2021","00:07:10","Natural Gas","Natural Gas",5212,"Yes"
"D","09/30/2021","00:07:10","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","00:07:10","Other","Other",4,"No"
"D","09/30/2021","00:07:10","Landfill Gas","Renewables",36,"No"
"D","09/30/2021","00:07:10","Refuse","Renewables",320,"No"
"D","09/30/2021","00:07:10","Wind","Renewables",98,"No"
"D","09/30/2021","00:07:10","Wood","Renewables",280,"No"
"D","09/30/2021","00:17:42","Hydro","Hydro",428,"No"
"D","09/30/2021","00:17:42","Natural Gas","Natural Gas",4958,"Yes"
"D","09/30/2021","00:17:42","Nuclear","Nuclear",3302,"No"
"D","09/30/2021","00:17:42","Other","Other",22,"No"
"D","09/30/2021","00:17:42","Landfill Gas","Renewables",36,"No"
"D","09/30/2021","00:17:42","Refuse","Renewables",310,"No"
"D","09/30/2021","00:17:42","Wind","Renewables",100,"No"
"D","09/30/2021","00:17:42","Wood","Renewables",281,"No"
"D","09/30/2021","00:20:02","Hydro","Hydro",428,"No"
"D","09/30/2021","00:20:02","Natural Gas","Natural Gas",4860,"Yes"
"D","09/30/2021","00:20:02","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","00:20:02","Other","Other",21,"No"
"D","09/30/2021","00:20:02","Landfill Gas","Renewables",36,"No"
"D","09/30/2021","00:20:02","Refuse","Renewables",311,"No"
"D","09/30/2021","00:20:02","Wind","Renewables",99,"No"
"D","09/30/2021","00:20:02","Wood","Renewables",282,"No"
"D","09/30/2021","00:23:48","Hydro","Hydro",430,"No"
"D","09/30/2021","00:23:48","Natural Gas","Natural Gas",4927,"Yes"
"D","09/30/2021","00:23:48","Nuclear","Nuclear",3299,"No"
"D","09/30/2021","00:23:48","Other","Other",10,"Yes"
"D","09/30/2021","00:23:48","Landfill Gas","Renewables",36,"No"
"D","09/30/2021","00:23:48","Refuse","Renewables",314,"No"
"D","09/30/2021","00:23:48","Wind","Renewables",96,"No"
"D","09/30/2021","00:23:48","Wood","Renewables",279,"No"
"D","09/30/2021","00:36:34","Hydro","Hydro",442,"No"
"D","09/30/2021","00:36:34","Natural Gas","Natural Gas",4874,"Yes"
"D","09/30/2021","00:36:34","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","00:36:34","Other","Other",16,"No"
"D","09/30/2021","00:36:34","Landfill Gas","Renewables",35,"No"
"D","09/30/2021","00:36:34","Refuse","Renewables",311,"No"
"D","09/30/2021","00:36:34","Wind","Renewables",93,"No"
"D","09/30/2021","00:36:34","Wood","Renewables",277,"No"
"D","09/30/2021","00:38:48","Hydro","Hydro",442,"No"
"D","09/30/2021","00:38:48","Natural Gas","Natural Gas",4874,"Yes"
"D","09/30/2021","00:38:48","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","00:38:48","Other","Other",16,"No"
"D","09/30/2021","00:38:48","Landfill Gas","Renewables",35,"No"
"D","09/30/2021","00:38:48","Refuse","Renewables",311,"No"
"D","09/30/2021","00:38:48","Wind","Renewables",93,"No"
"D","09/30/2021","00:38:48","Wood","Renewables",277,"No"
"D","09/30/2021","00:40:18","Hydro","Hydro",427,"No"
"D","09/30/2021","00:40:18","Natural Gas","Natural Gas",4770,"Yes"
"D","09/30/2021","00:40:18","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","00:40:18","Other","Other",27,"No"
"D","09/30/2021","00:40:18","Landfill Gas","Renewables",35,"No"
"D","09/30/2021","00:40:18","Refuse","Renewables",308,"No"
"D","09/30/2021","00:40:18","Wind","Renewables",94,"No"
"D","09/30/2021","00:40:18","Wood","Renewables",279,"No"
"D","09/30/2021","00:47:48","Hydro","Hydro",426,"No"
"D","09/30/2021","00:47:48","Natural Gas","Natural Gas",4908,"Yes"
"D","09/30/2021","00:47:48","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","00:47:48","Other","Other",17,"No"
"D","09/30/2021","00:47:48","Landfill Gas","Renewables",36,"No"
"D","09/30/2021","00:47:48","Refuse","Renewables",317,"No"
"D","09/30/2021","00:47:48","Wind","Renewables",88,"No"
"D","09/30/2021","00:47:48","Wood","Renewables",279,"No"
"D","09/30/2021","00:57:07","Hydro","Hydro",439,"No"
"D","09/30/2021","00:57:07","Natural Gas","Natural Gas",4697,"Yes"
"D","09/30/2021","00:57:07","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","00:57:07","Other","Other",11,"No"
"D","09/30/2021","00:57:07","Landfill Gas","Renewables",35,"No"
"D","09/30/2021","00:57:07","Refuse","Renewables",317,"No"
"D","09/30/2021","00:57:07","Wind","Renewables",78,"No"
"D","09/30/2021","00:57:07","Wood","Renewables",278,"No"
"D","09/30/2021","01:12:12","Hydro","Hydro",392,"No"
"D","09/30/2021","01:12:12","Natural Gas","Natural Gas",4670,"Yes"
"D","09/30/2021","01:12:12","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","01:12:12","Other","Other",10,"No"
"D","09/30/2021","01:12:12","Landfill Gas","Renewables",36,"No"
"D","09/30/2021","01:12:12","Refuse","Renewables",314,"No"
"D","09/30/2021","01:12:12","Wind","Renewables",84,"No"
"D","09/30/2021","01:12:12","Wood","Renewables",279,"No"
"D","09/30/2021","01:13:44","Hydro","Hydro",392,"No"
"D","09/30/2021","01:13:44","Natural Gas","Natural Gas",4670,"Yes"
"D","09/30/2021","01:13:44","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","01:13:44","Other","Other",10,"No"
"D","09/30/2021","01:13:44","Landfill Gas","Renewables",36,"No"
"D","09/30/2021","01:13:44","Refuse","Renewables",314,"No"
"D","09/30/2021","01:13:44","Wind","Renewables",84,"No"
"D","09/30/2021","01:13:44","Wood","Renewables",279,"No"
"D","09/30/2021","01:26:57","Hydro","Hydro",373,"No"
"D","09/30/2021","01:26:57","Natural Gas","Natural Gas",4599,"Yes"
"D","09/30/2021","01:26:57","Nuclear","Nuclear",3297,"No"
"D","09/30/2021","01:26:57","Other","Other",10,"No"
"D","09/30/2021","01:26:57","Landfill Gas","Renewables",35,"No"
"D","09/30/2021","01:26:57","Refuse","Renewables",311,"No"
"D","09/30/2021","01:26:57","Wind","Renewables",85,"No"
"D","09/30/2021","01:26:57","Wood","Renewables",279,"No"
"D","09/30/2021","01:32:25","Hydro","Hydro",371,"No"
"D","09/30/2021","01:32:25","Natural Gas","Natural Gas",4620,"Yes"
"D","09/30/2021","01:32:25","Nuclear","Nuclear",3299,"No"
"D","09/30/2021","01:32:25","Other","Other",2,"No"
"D","09/30/2021","01:32:25","Landfill Gas","Renewables",36,"No"
"D","09/30/2021","01:32:25","Refuse","Renewables",313,"No"
"D","09/30/2021","01:32:25","Wind","Renewables",91,"No"
"D","09/30/2021","01:32:25","Wood","Renewables",278,"No"
