"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191015.csv"
"C","Report for 10/15/2019"
"C","Report generated 04/16/2020 21:25:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/15/2019","00:04:43","Hydro","Hydro",334,"No"
"D","10/15/2019","00:04:43","Natural Gas","Natural Gas",3064,"Yes"
"D","10/15/2019","00:04:43","Nuclear","Nuclear",3326,"No"
"D","10/15/2019","00:04:43","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","00:04:43","Refuse","Renewables",372,"No"
"D","10/15/2019","00:04:43","Wind","Renewables",393,"No"
"D","10/15/2019","00:04:43","Wood","Renewables",212,"No"
"D","10/15/2019","00:05:32","Hydro","Hydro",333,"No"
"D","10/15/2019","00:05:32","Natural Gas","Natural Gas",3047,"Yes"
"D","10/15/2019","00:05:32","Nuclear","Nuclear",3329,"No"
"D","10/15/2019","00:05:32","Other","Other",0,"No"
"D","10/15/2019","00:05:32","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","00:05:32","Refuse","Renewables",373,"No"
"D","10/15/2019","00:05:32","Wind","Renewables",388,"No"
"D","10/15/2019","00:05:32","Wood","Renewables",212,"No"
"D","10/15/2019","00:24:09","Hydro","Hydro",333,"No"
"D","10/15/2019","00:24:09","Natural Gas","Natural Gas",2858,"Yes"
"D","10/15/2019","00:24:09","Nuclear","Nuclear",3329,"No"
"D","10/15/2019","00:24:09","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","00:24:09","Refuse","Renewables",373,"No"
"D","10/15/2019","00:24:09","Wind","Renewables",465,"No"
"D","10/15/2019","00:24:09","Wood","Renewables",207,"No"
"D","10/15/2019","00:37:01","Hydro","Hydro",335,"No"
"D","10/15/2019","00:37:01","Natural Gas","Natural Gas",2565,"Yes"
"D","10/15/2019","00:37:01","Nuclear","Nuclear",3331,"No"
"D","10/15/2019","00:37:01","Other","Other",0,"No"
"D","10/15/2019","00:37:01","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","00:37:01","Refuse","Renewables",358,"No"
"D","10/15/2019","00:37:01","Wind","Renewables",454,"No"
"D","10/15/2019","00:37:01","Wood","Renewables",206,"No"
"D","10/15/2019","00:54:49","Hydro","Hydro",339,"No"
"D","10/15/2019","00:54:49","Natural Gas","Natural Gas",2616,"Yes"
"D","10/15/2019","00:54:49","Nuclear","Nuclear",3326,"No"
"D","10/15/2019","00:54:49","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","00:54:49","Refuse","Renewables",361,"No"
"D","10/15/2019","00:54:49","Wind","Renewables",440,"No"
"D","10/15/2019","00:54:49","Wood","Renewables",209,"No"
"D","10/15/2019","01:04:57","Hydro","Hydro",341,"No"
"D","10/15/2019","01:04:57","Natural Gas","Natural Gas",2544,"Yes"
"D","10/15/2019","01:04:57","Nuclear","Nuclear",3322,"No"
"D","10/15/2019","01:04:57","Other","Other",5,"No"
"D","10/15/2019","01:04:57","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","01:04:57","Refuse","Renewables",372,"No"
"D","10/15/2019","01:04:57","Wind","Renewables",460,"No"
"D","10/15/2019","01:04:57","Wood","Renewables",207,"No"
"D","10/15/2019","01:06:20","Hydro","Hydro",331,"No"
"D","10/15/2019","01:06:20","Natural Gas","Natural Gas",2548,"Yes"
"D","10/15/2019","01:06:20","Nuclear","Nuclear",3327,"No"
"D","10/15/2019","01:06:20","Other","Other",0,"No"
"D","10/15/2019","01:06:20","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","01:06:20","Refuse","Renewables",374,"No"
"D","10/15/2019","01:06:20","Wind","Renewables",462,"No"
"D","10/15/2019","01:06:20","Wood","Renewables",205,"No"
"D","10/15/2019","01:14:18","Hydro","Hydro",329,"No"
"D","10/15/2019","01:14:18","Natural Gas","Natural Gas",2817,"Yes"
"D","10/15/2019","01:14:18","Nuclear","Nuclear",3329,"No"
"D","10/15/2019","01:14:18","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","01:14:18","Refuse","Renewables",364,"No"
"D","10/15/2019","01:14:18","Wind","Renewables",457,"No"
"D","10/15/2019","01:14:18","Wood","Renewables",209,"No"
"D","10/15/2019","01:20:31","Hydro","Hydro",329,"No"
"D","10/15/2019","01:20:31","Natural Gas","Natural Gas",2931,"Yes"
"D","10/15/2019","01:20:31","Nuclear","Nuclear",3327,"No"
"D","10/15/2019","01:20:31","Other","Other",1,"No"
"D","10/15/2019","01:20:31","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","01:20:31","Refuse","Renewables",374,"No"
"D","10/15/2019","01:20:31","Wind","Renewables",457,"No"
"D","10/15/2019","01:20:31","Wood","Renewables",209,"No"
"D","10/15/2019","01:23:52","Hydro","Hydro",328,"No"
"D","10/15/2019","01:23:52","Natural Gas","Natural Gas",2948,"Yes"
"D","10/15/2019","01:23:52","Nuclear","Nuclear",3329,"No"
"D","10/15/2019","01:23:52","Landfill Gas","Renewables",29,"No"
"D","10/15/2019","01:23:52","Refuse","Renewables",376,"No"
"D","10/15/2019","01:23:52","Wind","Renewables",459,"No"
"D","10/15/2019","01:23:52","Wood","Renewables",208,"No"
"D","10/15/2019","01:35:15","Hydro","Hydro",338,"No"
"D","10/15/2019","01:35:15","Natural Gas","Natural Gas",2813,"Yes"
