"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171122.csv"
"C","Report for 11/22/2017"
"C","Report generated 04/16/2020 21:32:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/22/2017","00:07:23","Coal","Coal",71,"No"
"D","11/22/2017","00:07:23","Hydro","Hydro",658,"No"
"D","11/22/2017","00:07:23","Natural Gas","Natural Gas",2945,"Yes"
"D","11/22/2017","00:07:23","Nuclear","Nuclear",4016,"No"
"D","11/22/2017","00:07:23","Landfill Gas","Renewables",30,"No"
"D","11/22/2017","00:07:23","Refuse","Renewables",413,"No"
"D","11/22/2017","00:07:23","Solar","Renewables",0,"No"
"D","11/22/2017","00:07:23","Wind","Renewables",568,"No"
"D","11/22/2017","00:07:23","Wood","Renewables",394,"No"
"D","11/22/2017","00:26:46","Coal","Coal",72,"No"
"D","11/22/2017","00:26:46","Hydro","Hydro",657,"No"
"D","11/22/2017","00:26:46","Natural Gas","Natural Gas",2836,"Yes"
"D","11/22/2017","00:26:46","Nuclear","Nuclear",4014,"No"
"D","11/22/2017","00:26:46","Landfill Gas","Renewables",30,"No"
"D","11/22/2017","00:26:46","Refuse","Renewables",409,"No"
"D","11/22/2017","00:26:46","Solar","Renewables",0,"No"
"D","11/22/2017","00:26:46","Wind","Renewables",567,"No"
"D","11/22/2017","00:26:46","Wood","Renewables",381,"No"
"D","11/22/2017","00:44:16","Coal","Coal",72,"No"
"D","11/22/2017","00:44:16","Hydro","Hydro",659,"No"
"D","11/22/2017","00:44:16","Natural Gas","Natural Gas",2751,"Yes"
"D","11/22/2017","00:44:16","Nuclear","Nuclear",4014,"No"
"D","11/22/2017","00:44:16","Landfill Gas","Renewables",30,"No"
"D","11/22/2017","00:44:16","Refuse","Renewables",416,"No"
"D","11/22/2017","00:44:16","Solar","Renewables",0,"No"
"D","11/22/2017","00:44:16","Wind","Renewables",548,"No"
"D","11/22/2017","00:44:16","Wood","Renewables",382,"No"
"D","11/22/2017","00:59:38","Coal","Coal",74,"No"
"D","11/22/2017","00:59:38","Hydro","Hydro",659,"No"
"D","11/22/2017","00:59:38","Natural Gas","Natural Gas",2653,"Yes"
"D","11/22/2017","00:59:38","Nuclear","Nuclear",4016,"No"
"D","11/22/2017","00:59:38","Landfill Gas","Renewables",30,"No"
"D","11/22/2017","00:59:38","Refuse","Renewables",413,"No"
"D","11/22/2017","00:59:38","Solar","Renewables",0,"No"
"D","11/22/2017","00:59:38","Wind","Renewables",561,"No"
"D","11/22/2017","00:59:38","Wood","Renewables",371,"No"
"D","11/22/2017","01:06:36","Coal","Coal",73,"No"
"D","11/22/2017","01:06:36","Hydro","Hydro",659,"No"
"D","11/22/2017","01:06:36","Natural Gas","Natural Gas",2690,"Yes"
"D","11/22/2017","01:06:36","Nuclear","Nuclear",4015,"No"
"D","11/22/2017","01:06:36","Landfill Gas","Renewables",30,"No"
"D","11/22/2017","01:06:36","Refuse","Renewables",417,"No"
"D","11/22/2017","01:06:36","Solar","Renewables",0,"No"
"D","11/22/2017","01:06:36","Wind","Renewables",546,"No"
"D","11/22/2017","01:06:36","Wood","Renewables",378,"No"
"D","11/22/2017","01:23:48","Coal","Coal",74,"No"
"D","11/22/2017","01:23:48","Hydro","Hydro",658,"No"
"D","11/22/2017","01:23:48","Natural Gas","Natural Gas",2633,"Yes"
"D","11/22/2017","01:23:48","Nuclear","Nuclear",4013,"No"
"D","11/22/2017","01:23:48","Landfill Gas","Renewables",30,"No"
"D","11/22/2017","01:23:48","Refuse","Renewables",414,"No"
"D","11/22/2017","01:23:48","Solar","Renewables",0,"No"
"D","11/22/2017","01:23:48","Wind","Renewables",513,"No"
"D","11/22/2017","01:23:48","Wood","Renewables",380,"No"
"D","11/22/2017","01:35:06","Coal","Coal",74,"No"
"D","11/22/2017","01:35:06","Hydro","Hydro",658,"No"
"D","11/22/2017","01:35:06","Natural Gas","Natural Gas",2579,"Yes"
"D","11/22/2017","01:35:06","Nuclear","Nuclear",4016,"No"
"D","11/22/2017","01:35:06","Landfill Gas","Renewables",30,"No"
"D","11/22/2017","01:35:06","Refuse","Renewables",407,"No"
"D","11/22/2017","01:35:06","Solar","Renewables",0,"No"
"D","11/22/2017","01:35:06","Wind","Renewables",496,"No"
"D","11/22/2017","01:35:06","Wood","Renewables",383,"No"
"D","11/22/2017","01:50:51","Coal","Coal",76,"No"
"D","11/22/2017","01:50:51","Hydro","Hydro",648,"No"
"D","11/22/2017","01:50:51","Natural Gas","Natural Gas",2634,"Yes"
