"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191018.csv"
"C","Report for 10/18/2019"
"C","Report generated 04/16/2020 21:25:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/18/2019","00:06:47","Hydro","Hydro",568,"No"
"D","10/18/2019","00:06:47","Natural Gas","Natural Gas",2747,"Yes"
"D","10/18/2019","00:06:47","Nuclear","Nuclear",3211,"No"
"D","10/18/2019","00:06:47","Other","Other",3,"No"
"D","10/18/2019","00:06:47","Landfill Gas","Renewables",30,"No"
"D","10/18/2019","00:06:47","Refuse","Renewables",372,"No"
"D","10/18/2019","00:06:47","Wind","Renewables",621,"Yes"
"D","10/18/2019","00:06:47","Wood","Renewables",222,"No"
"D","10/18/2019","00:24:08","Hydro","Hydro",561,"Yes"
"D","10/18/2019","00:24:08","Natural Gas","Natural Gas",2482,"Yes"
"D","10/18/2019","00:24:08","Nuclear","Nuclear",3222,"No"
"D","10/18/2019","00:24:08","Landfill Gas","Renewables",30,"No"
"D","10/18/2019","00:24:08","Refuse","Renewables",375,"No"
"D","10/18/2019","00:24:08","Wind","Renewables",647,"Yes"
"D","10/18/2019","00:24:08","Wood","Renewables",217,"No"
"D","10/18/2019","00:36:27","Hydro","Hydro",556,"No"
"D","10/18/2019","00:36:27","Natural Gas","Natural Gas",2277,"Yes"
"D","10/18/2019","00:36:27","Nuclear","Nuclear",3222,"No"
"D","10/18/2019","00:36:27","Other","Other",2,"No"
"D","10/18/2019","00:36:27","Landfill Gas","Renewables",30,"No"
"D","10/18/2019","00:36:27","Refuse","Renewables",377,"No"
"D","10/18/2019","00:36:27","Wind","Renewables",675,"Yes"
"D","10/18/2019","00:36:27","Wood","Renewables",214,"No"
"D","10/18/2019","00:42:03","Hydro","Hydro",557,"No"
"D","10/18/2019","00:42:03","Natural Gas","Natural Gas",2409,"Yes"
"D","10/18/2019","00:42:03","Nuclear","Nuclear",3222,"No"
"D","10/18/2019","00:42:03","Other","Other",2,"No"
"D","10/18/2019","00:42:03","Landfill Gas","Renewables",29,"No"
"D","10/18/2019","00:42:03","Refuse","Renewables",380,"No"
"D","10/18/2019","00:42:03","Wind","Renewables",710,"Yes"
"D","10/18/2019","00:42:03","Wood","Renewables",216,"No"
"D","10/18/2019","00:44:04","Hydro","Hydro",556,"No"
"D","10/18/2019","00:44:04","Natural Gas","Natural Gas",2455,"Yes"
"D","10/18/2019","00:44:04","Nuclear","Nuclear",3229,"No"
"D","10/18/2019","00:44:04","Other","Other",2,"No"
"D","10/18/2019","00:44:04","Landfill Gas","Renewables",29,"No"
"D","10/18/2019","00:44:04","Refuse","Renewables",386,"No"
"D","10/18/2019","00:44:04","Wind","Renewables",712,"Yes"
"D","10/18/2019","00:44:04","Wood","Renewables",215,"No"
"D","10/18/2019","00:48:08","Hydro","Hydro",557,"Yes"
"D","10/18/2019","00:48:08","Natural Gas","Natural Gas",2373,"Yes"
"D","10/18/2019","00:48:08","Nuclear","Nuclear",3227,"No"
"D","10/18/2019","00:48:08","Other","Other",24,"No"
"D","10/18/2019","00:48:08","Landfill Gas","Renewables",29,"No"
