"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190912.csv"
"C","Report for 09/12/2019"
"C","Report generated 04/16/2020 21:25:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/12/2019","00:07:09","Hydro","Hydro",266,"No"
"D","09/12/2019","00:07:09","Natural Gas","Natural Gas",6616,"Yes"
"D","09/12/2019","00:07:09","Nuclear","Nuclear",3300,"No"
"D","09/12/2019","00:07:09","Other","Other",2,"No"
"D","09/12/2019","00:07:09","Landfill Gas","Renewables",24,"No"
"D","09/12/2019","00:07:09","Refuse","Renewables",312,"No"
"D","09/12/2019","00:07:09","Wind","Renewables",282,"No"
"D","09/12/2019","00:07:09","Wood","Renewables",330,"No"
"D","09/12/2019","00:14:45","Hydro","Hydro",267,"No"
"D","09/12/2019","00:14:45","Natural Gas","Natural Gas",6130,"Yes"
"D","09/12/2019","00:14:45","Nuclear","Nuclear",3302,"No"
"D","09/12/2019","00:14:45","Other","Other",19,"No"
"D","09/12/2019","00:14:45","Landfill Gas","Renewables",24,"No"
"D","09/12/2019","00:14:45","Refuse","Renewables",331,"No"
"D","09/12/2019","00:14:45","Wind","Renewables",282,"No"
"D","09/12/2019","00:14:45","Wood","Renewables",328,"No"
"D","09/12/2019","00:21:56","Hydro","Hydro",268,"No"
"D","09/12/2019","00:21:56","Natural Gas","Natural Gas",5999,"Yes"
"D","09/12/2019","00:21:56","Nuclear","Nuclear",3300,"No"
"D","09/12/2019","00:21:56","Other","Other",2,"No"
"D","09/12/2019","00:21:56","Landfill Gas","Renewables",24,"No"
"D","09/12/2019","00:21:56","Refuse","Renewables",326,"No"
"D","09/12/2019","00:21:56","Wind","Renewables",287,"No"
"D","09/12/2019","00:21:56","Wood","Renewables",326,"No"
"D","09/12/2019","00:37:40","Hydro","Hydro",267,"No"
"D","09/12/2019","00:37:40","Natural Gas","Natural Gas",5610,"Yes"
"D","09/12/2019","00:37:40","Nuclear","Nuclear",3302,"No"
"D","09/12/2019","00:37:40","Other","Other",2,"No"
"D","09/12/2019","00:37:40","Landfill Gas","Renewables",24,"No"
"D","09/12/2019","00:37:40","Refuse","Renewables",319,"No"
"D","09/12/2019","00:37:40","Wind","Renewables",275,"No"
"D","09/12/2019","00:37:40","Wood","Renewables",319,"No"
"D","09/12/2019","00:50:14","Hydro","Hydro",266,"No"
"D","09/12/2019","00:50:14","Natural Gas","Natural Gas",5681,"Yes"
"D","09/12/2019","00:50:14","Nuclear","Nuclear",3303,"No"
"D","09/12/2019","00:50:14","Other","Other",18,"No"
"D","09/12/2019","00:50:14","Landfill Gas","Renewables",24,"No"
"D","09/12/2019","00:50:14","Refuse","Renewables",327,"No"
"D","09/12/2019","00:50:14","Wind","Renewables",258,"No"
"D","09/12/2019","00:50:14","Wood","Renewables",325,"No"
"D","09/12/2019","01:08:20","Hydro","Hydro",267,"No"
"D","09/12/2019","01:08:20","Natural Gas","Natural Gas",5915,"Yes"
"D","09/12/2019","01:08:20","Nuclear","Nuclear",3302,"No"
"D","09/12/2019","01:08:20","Other","Other",3,"No"
"D","09/12/2019","01:08:20","Landfill Gas","Renewables",24,"No"
"D","09/12/2019","01:08:20","Refuse","Renewables",335,"No"
"D","09/12/2019","01:08:20","Wind","Renewables",267,"No"
"D","09/12/2019","01:08:20","Wood","Renewables",329,"No"
"D","09/12/2019","01:24:18","Hydro","Hydro",267,"No"
"D","09/12/2019","01:24:18","Natural Gas","Natural Gas",5804,"Yes"
"D","09/12/2019","01:24:18","Nuclear","Nuclear",3302,"No"
"D","09/12/2019","01:24:18","Other","Other",4,"No"
