"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210304.csv"
"C","Report for 03/04/2021"
"C","Report generated 03/15/2021 17:19:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/04/2021","00:07:39","Coal","Coal",7,"No"
"D","03/04/2021","00:07:39","Hydro","Hydro",509,"No"
"D","03/04/2021","00:07:39","Natural Gas","Natural Gas",5104,"Yes"
"D","03/04/2021","00:07:39","Nuclear","Nuclear",3357,"No"
"D","03/04/2021","00:07:39","Other","Other",26,"No"
"D","03/04/2021","00:07:39","Landfill Gas","Renewables",35,"No"
"D","03/04/2021","00:07:39","Refuse","Renewables",346,"No"
"D","03/04/2021","00:07:39","Wind","Renewables",792,"Yes"
"D","03/04/2021","00:07:39","Wood","Renewables",317,"No"
"D","03/04/2021","00:08:57","Coal","Coal",7,"No"
"D","03/04/2021","00:08:57","Hydro","Hydro",509,"No"
"D","03/04/2021","00:08:57","Natural Gas","Natural Gas",5104,"Yes"
"D","03/04/2021","00:08:57","Nuclear","Nuclear",3357,"No"
"D","03/04/2021","00:08:57","Other","Other",26,"No"
"D","03/04/2021","00:08:57","Landfill Gas","Renewables",35,"No"
"D","03/04/2021","00:08:57","Refuse","Renewables",346,"No"
"D","03/04/2021","00:08:57","Wind","Renewables",792,"Yes"
"D","03/04/2021","00:08:57","Wood","Renewables",317,"No"
"D","03/04/2021","00:15:28","Coal","Coal",9,"No"
"D","03/04/2021","00:15:28","Hydro","Hydro",478,"No"
"D","03/04/2021","00:15:28","Natural Gas","Natural Gas",4949,"Yes"
"D","03/04/2021","00:15:28","Nuclear","Nuclear",3354,"No"
"D","03/04/2021","00:15:28","Other","Other",11,"No"
"D","03/04/2021","00:15:28","Landfill Gas","Renewables",35,"No"
"D","03/04/2021","00:15:28","Refuse","Renewables",346,"No"
"D","03/04/2021","00:15:28","Wind","Renewables",796,"Yes"
"D","03/04/2021","00:15:28","Wood","Renewables",318,"No"
"D","03/04/2021","00:28:09","Coal","Coal",5,"No"
"D","03/04/2021","00:28:09","Hydro","Hydro",472,"No"
"D","03/04/2021","00:28:09","Natural Gas","Natural Gas",5008,"Yes"
"D","03/04/2021","00:28:09","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","00:28:09","Other","Other",4,"No"
"D","03/04/2021","00:28:09","Landfill Gas","Renewables",35,"No"
"D","03/04/2021","00:28:09","Refuse","Renewables",346,"No"
"D","03/04/2021","00:28:09","Wind","Renewables",822,"Yes"
"D","03/04/2021","00:28:09","Wood","Renewables",315,"No"
"D","03/04/2021","00:37:28","Coal","Coal",5,"No"
"D","03/04/2021","00:37:28","Hydro","Hydro",472,"No"
"D","03/04/2021","00:37:28","Natural Gas","Natural Gas",4934,"Yes"
"D","03/04/2021","00:37:28","Nuclear","Nuclear",3357,"No"
"D","03/04/2021","00:37:28","Other","Other",35,"No"
"D","03/04/2021","00:37:28","Landfill Gas","Renewables",35,"No"
"D","03/04/2021","00:37:28","Refuse","Renewables",355,"No"
"D","03/04/2021","00:37:28","Wind","Renewables",807,"Yes"
"D","03/04/2021","00:37:28","Wood","Renewables",318,"No"
"D","03/04/2021","00:53:39","Coal","Coal",10,"No"
"D","03/04/2021","00:53:39","Hydro","Hydro",469,"No"
"D","03/04/2021","00:53:39","Natural Gas","Natural Gas",4910,"Yes"
"D","03/04/2021","00:53:39","Nuclear","Nuclear",3359,"No"
"D","03/04/2021","00:53:39","Other","Other",4,"No"
"D","03/04/2021","00:53:39","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","00:53:39","Refuse","Renewables",350,"No"
"D","03/04/2021","00:53:39","Wind","Renewables",818,"Yes"
"D","03/04/2021","00:53:39","Wood","Renewables",318,"No"
"D","03/04/2021","00:57:08","Coal","Coal",10,"No"
"D","03/04/2021","00:57:08","Hydro","Hydro",469,"No"
"D","03/04/2021","00:57:08","Natural Gas","Natural Gas",4910,"Yes"
"D","03/04/2021","00:57:08","Nuclear","Nuclear",3359,"No"
"D","03/04/2021","00:57:08","Other","Other",4,"No"
"D","03/04/2021","00:57:08","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","00:57:08","Refuse","Renewables",350,"No"
"D","03/04/2021","00:57:08","Wind","Renewables",818,"Yes"
"D","03/04/2021","00:57:08","Wood","Renewables",318,"No"
"D","03/04/2021","01:07:07","Coal","Coal",12,"No"
"D","03/04/2021","01:07:07","Hydro","Hydro",463,"No"
"D","03/04/2021","01:07:07","Natural Gas","Natural Gas",4827,"Yes"
"D","03/04/2021","01:07:07","Nuclear","Nuclear",3353,"No"
"D","03/04/2021","01:07:07","Other","Other",6,"No"
"D","03/04/2021","01:07:07","Landfill Gas","Renewables",35,"No"
"D","03/04/2021","01:07:07","Refuse","Renewables",356,"No"
"D","03/04/2021","01:07:07","Wind","Renewables",832,"Yes"
"D","03/04/2021","01:07:07","Wood","Renewables",318,"No"
"D","03/04/2021","01:23:02","Coal","Coal",14,"No"
"D","03/04/2021","01:23:02","Hydro","Hydro",461,"No"
"D","03/04/2021","01:23:02","Natural Gas","Natural Gas",4770,"Yes"
"D","03/04/2021","01:23:02","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","01:23:02","Other","Other",13,"No"
"D","03/04/2021","01:23:02","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","01:23:02","Refuse","Renewables",354,"No"
"D","03/04/2021","01:23:02","Wind","Renewables",856,"Yes"
"D","03/04/2021","01:23:02","Wood","Renewables",318,"No"
"D","03/04/2021","01:36:44","Coal","Coal",15,"No"
"D","03/04/2021","01:36:44","Hydro","Hydro",463,"No"
"D","03/04/2021","01:36:44","Natural Gas","Natural Gas",4713,"Yes"
"D","03/04/2021","01:36:44","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","01:36:44","Other","Other",2,"No"
"D","03/04/2021","01:36:44","Landfill Gas","Renewables",35,"No"
"D","03/04/2021","01:36:44","Refuse","Renewables",351,"No"
"D","03/04/2021","01:36:44","Wind","Renewables",872,"Yes"
"D","03/04/2021","01:36:44","Wood","Renewables",315,"No"
"D","03/04/2021","01:52:42","Coal","Coal",14,"No"
"D","03/04/2021","01:52:42","Hydro","Hydro",460,"No"
"D","03/04/2021","01:52:42","Natural Gas","Natural Gas",4605,"Yes"
"D","03/04/2021","01:52:42","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","01:52:42","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","01:52:42","Refuse","Renewables",353,"No"
"D","03/04/2021","01:52:42","Wind","Renewables",886,"Yes"
"D","03/04/2021","01:52:42","Wood","Renewables",319,"No"
"D","03/04/2021","02:14:42","Coal","Coal",13,"No"
"D","03/04/2021","02:14:42","Hydro","Hydro",462,"No"
"D","03/04/2021","02:14:42","Natural Gas","Natural Gas",4577,"Yes"
"D","03/04/2021","02:14:42","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","02:14:42","Other","Other",2,"No"
"D","03/04/2021","02:14:42","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","02:14:42","Refuse","Renewables",355,"No"
"D","03/04/2021","02:14:42","Wind","Renewables",875,"Yes"
"D","03/04/2021","02:14:42","Wood","Renewables",316,"No"
"D","03/04/2021","02:30:13","Coal","Coal",12,"No"
"D","03/04/2021","02:30:13","Hydro","Hydro",462,"No"
"D","03/04/2021","02:30:13","Natural Gas","Natural Gas",4582,"Yes"
"D","03/04/2021","02:30:13","Nuclear","Nuclear",3353,"No"
"D","03/04/2021","02:30:13","Other","Other",19,"No"
"D","03/04/2021","02:30:13","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","02:30:13","Refuse","Renewables",348,"No"
"D","03/04/2021","02:30:13","Wind","Renewables",872,"Yes"
"D","03/04/2021","02:30:13","Wood","Renewables",318,"No"
"D","03/04/2021","02:38:11","Coal","Coal",14,"No"
"D","03/04/2021","02:38:11","Hydro","Hydro",463,"No"
"D","03/04/2021","02:38:11","Natural Gas","Natural Gas",4471,"Yes"
"D","03/04/2021","02:38:11","Nuclear","Nuclear",3354,"No"
"D","03/04/2021","02:38:11","Other","Other",0,"No"
"D","03/04/2021","02:38:11","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","02:38:11","Refuse","Renewables",356,"No"
"D","03/04/2021","02:38:11","Wind","Renewables",856,"Yes"
"D","03/04/2021","02:38:11","Wood","Renewables",318,"No"
"D","03/04/2021","02:56:03","Coal","Coal",18,"No"
"D","03/04/2021","02:56:03","Hydro","Hydro",461,"No"
"D","03/04/2021","02:56:03","Natural Gas","Natural Gas",4526,"Yes"
"D","03/04/2021","02:56:03","Nuclear","Nuclear",3352,"No"
"D","03/04/2021","02:56:03","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","02:56:03","Refuse","Renewables",356,"No"
"D","03/04/2021","02:56:03","Wind","Renewables",857,"Yes"
"D","03/04/2021","02:56:03","Wood","Renewables",314,"No"
"D","03/04/2021","03:10:30","Coal","Coal",15,"No"
"D","03/04/2021","03:10:30","Hydro","Hydro",463,"No"
"D","03/04/2021","03:10:30","Natural Gas","Natural Gas",4599,"Yes"
"D","03/04/2021","03:10:30","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","03:10:30","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","03:10:30","Refuse","Renewables",356,"No"
"D","03/04/2021","03:10:30","Wind","Renewables",844,"Yes"
"D","03/04/2021","03:10:30","Wood","Renewables",299,"No"
"D","03/04/2021","03:16:23","Coal","Coal",15,"No"
"D","03/04/2021","03:16:23","Hydro","Hydro",463,"No"
"D","03/04/2021","03:16:23","Natural Gas","Natural Gas",4599,"Yes"
"D","03/04/2021","03:16:23","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","03:16:23","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","03:16:23","Refuse","Renewables",356,"No"
"D","03/04/2021","03:16:23","Wind","Renewables",844,"Yes"
"D","03/04/2021","03:16:23","Wood","Renewables",299,"No"
"D","03/04/2021","03:21:12","Coal","Coal",10,"No"
"D","03/04/2021","03:21:12","Hydro","Hydro",466,"No"
"D","03/04/2021","03:21:12","Natural Gas","Natural Gas",4635,"Yes"
"D","03/04/2021","03:21:12","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","03:21:12","Other","Other",15,"No"
"D","03/04/2021","03:21:12","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","03:21:12","Refuse","Renewables",353,"No"
"D","03/04/2021","03:21:12","Wind","Renewables",860,"Yes"
"D","03/04/2021","03:21:12","Wood","Renewables",310,"No"
"D","03/04/2021","03:37:45","Coal","Coal",9,"No"
"D","03/04/2021","03:37:45","Hydro","Hydro",463,"No"
"D","03/04/2021","03:37:45","Natural Gas","Natural Gas",4559,"Yes"
"D","03/04/2021","03:37:45","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","03:37:45","Other","Other",3,"No"
"D","03/04/2021","03:37:45","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","03:37:45","Refuse","Renewables",357,"No"
"D","03/04/2021","03:37:45","Wind","Renewables",836,"Yes"
"D","03/04/2021","03:37:45","Wood","Renewables",316,"No"
"D","03/04/2021","03:54:59","Coal","Coal",5,"No"
"D","03/04/2021","03:54:59","Hydro","Hydro",462,"No"
"D","03/04/2021","03:54:59","Natural Gas","Natural Gas",4666,"Yes"
"D","03/04/2021","03:54:59","Nuclear","Nuclear",3355,"No"
"D","03/04/2021","03:54:59","Landfill Gas","Renewables",36,"No"
"D","03/04/2021","03:54:59","Refuse","Renewables",353,"No"
"D","03/04/2021","03:54:59","Wind","Renewables",881,"Yes"
"D","03/04/2021","03:54:59","Wood","Renewables",318,"No"
"D","03/04/2021","04:07:14","Coal","Coal",3,"No"
