"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210617.csv"
"C","Report for 06/17/2021"
"C","Report generated 06/23/2021 16:39:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/17/2021","00:09:19","Coal","Coal",12,"No"
"D","06/17/2021","00:09:19","Hydro","Hydro",241,"No"
"D","06/17/2021","00:09:19","Natural Gas","Natural Gas",5018,"Yes"
"D","06/17/2021","00:09:19","Nuclear","Nuclear",2112,"No"
"D","06/17/2021","00:09:19","Landfill Gas","Renewables",23,"No"
"D","06/17/2021","00:09:19","Refuse","Renewables",345,"No"
"D","06/17/2021","00:09:19","Wind","Renewables",568,"No"
"D","06/17/2021","00:09:19","Wood","Renewables",248,"No"
"D","06/17/2021","00:11:02","Coal","Coal",11,"No"
"D","06/17/2021","00:11:02","Hydro","Hydro",239,"No"
"D","06/17/2021","00:11:02","Natural Gas","Natural Gas",4905,"Yes"
"D","06/17/2021","00:11:02","Nuclear","Nuclear",2114,"No"
"D","06/17/2021","00:11:02","Other","Other",43,"No"
"D","06/17/2021","00:11:02","Landfill Gas","Renewables",23,"No"
"D","06/17/2021","00:11:02","Refuse","Renewables",352,"No"
"D","06/17/2021","00:11:02","Wind","Renewables",564,"No"
"D","06/17/2021","00:11:02","Wood","Renewables",248,"No"
"D","06/17/2021","00:16:53","Coal","Coal",12,"No"
"D","06/17/2021","00:16:53","Hydro","Hydro",239,"No"
"D","06/17/2021","00:16:53","Natural Gas","Natural Gas",5095,"Yes"
"D","06/17/2021","00:16:53","Nuclear","Nuclear",2112,"No"
"D","06/17/2021","00:16:53","Other","Other",2,"No"
"D","06/17/2021","00:16:53","Landfill Gas","Renewables",23,"No"
"D","06/17/2021","00:16:53","Refuse","Renewables",350,"No"
"D","06/17/2021","00:16:53","Wind","Renewables",574,"No"
"D","06/17/2021","00:16:53","Wood","Renewables",247,"No"
"D","06/17/2021","00:18:38","Coal","Coal",13,"No"
"D","06/17/2021","00:18:38","Hydro","Hydro",241,"No"
"D","06/17/2021","00:18:38","Natural Gas","Natural Gas",5051,"Yes"
"D","06/17/2021","00:18:38","Nuclear","Nuclear",2116,"No"
"D","06/17/2021","00:18:38","Other","Other",13,"No"
"D","06/17/2021","00:18:38","Landfill Gas","Renewables",23,"No"
"D","06/17/2021","00:18:38","Refuse","Renewables",347,"No"
"D","06/17/2021","00:18:38","Wind","Renewables",572,"No"
"D","06/17/2021","00:18:38","Wood","Renewables",247,"No"
"D","06/17/2021","00:22:37","Coal","Coal",11,"No"
"D","06/17/2021","00:22:37","Hydro","Hydro",241,"No"
"D","06/17/2021","00:22:37","Natural Gas","Natural Gas",4966,"Yes"
"D","06/17/2021","00:22:37","Nuclear","Nuclear",2114,"No"
"D","06/17/2021","00:22:37","Other","Other",12,"No"
"D","06/17/2021","00:22:37","Landfill Gas","Renewables",23,"No"
"D","06/17/2021","00:22:37","Refuse","Renewables",352,"No"
"D","06/17/2021","00:22:37","Wind","Renewables",572,"No"
"D","06/17/2021","00:22:37","Wood","Renewables",248,"No"
"D","06/17/2021","00:26:38","Coal","Coal",10,"No"
"D","06/17/2021","00:26:38","Hydro","Hydro",239,"No"
"D","06/17/2021","00:26:38","Natural Gas","Natural Gas",4942,"Yes"
"D","06/17/2021","00:26:38","Nuclear","Nuclear",2112,"No"
"D","06/17/2021","00:26:38","Other","Other",5,"No"
"D","06/17/2021","00:26:38","Landfill Gas","Renewables",23,"No"
"D","06/17/2021","00:26:38","Refuse","Renewables",342,"No"
"D","06/17/2021","00:26:38","Wind","Renewables",553,"No"
"D","06/17/2021","00:26:38","Wood","Renewables",248,"No"
"D","06/17/2021","00:34:31","Coal","Coal",6,"No"
"D","06/17/2021","00:34:31","Hydro","Hydro",239,"No"
"D","06/17/2021","00:34:31","Natural Gas","Natural Gas",4969,"Yes"
"D","06/17/2021","00:34:31","Nuclear","Nuclear",2112,"No"
"D","06/17/2021","00:34:31","Other","Other",2,"No"
"D","06/17/2021","00:34:31","Landfill Gas","Renewables",23,"No"
"D","06/17/2021","00:34:31","Refuse","Renewables",348,"No"
"D","06/17/2021","00:34:31","Wind","Renewables",556,"No"
"D","06/17/2021","00:34:31","Wood","Renewables",248,"No"
"D","06/17/2021","00:40:16","Coal","Coal",9,"No"
"D","06/17/2021","00:40:16","Hydro","Hydro",237,"No"
"D","06/17/2021","00:40:16","Natural Gas","Natural Gas",4943,"Yes"
"D","06/17/2021","00:40:16","Nuclear","Nuclear",2114,"No"
"D","06/17/2021","00:40:16","Other","Other",2,"No"
"D","06/17/2021","00:40:16","Landfill Gas","Renewables",23,"No"
"D","06/17/2021","00:40:16","Refuse","Renewables",344,"No"
"D","06/17/2021","00:40:16","Wind","Renewables",568,"No"
