"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190818.csv"
"C","Report for 08/18/2019"
"C","Report generated 04/16/2020 21:25:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/18/2019","00:02:05","Hydro","Hydro",246,"No"
"D","08/18/2019","00:02:05","Natural Gas","Natural Gas",6558,"Yes"
"D","08/18/2019","00:02:05","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","00:02:05","Other","Other",19,"No"
"D","08/18/2019","00:02:05","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","00:02:05","Refuse","Renewables",367,"No"
"D","08/18/2019","00:02:05","Solar","Renewables",12,"No"
"D","08/18/2019","00:02:05","Wind","Renewables",102,"No"
"D","08/18/2019","00:02:05","Wood","Renewables",304,"No"
"D","08/18/2019","00:07:18","Hydro","Hydro",291,"No"
"D","08/18/2019","00:07:18","Natural Gas","Natural Gas",6550,"Yes"
"D","08/18/2019","00:07:18","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","00:07:18","Other","Other",19,"No"
"D","08/18/2019","00:07:18","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","00:07:18","Refuse","Renewables",370,"No"
"D","08/18/2019","00:07:18","Solar","Renewables",12,"No"
"D","08/18/2019","00:07:18","Wind","Renewables",92,"No"
"D","08/18/2019","00:07:18","Wood","Renewables",304,"No"
"D","08/18/2019","00:28:28","Hydro","Hydro",293,"No"
"D","08/18/2019","00:28:28","Natural Gas","Natural Gas",6509,"Yes"
"D","08/18/2019","00:28:28","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","00:28:28","Other","Other",5,"No"
"D","08/18/2019","00:28:28","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","00:28:28","Refuse","Renewables",370,"No"
"D","08/18/2019","00:28:28","Solar","Renewables",12,"No"
"D","08/18/2019","00:28:28","Wind","Renewables",73,"No"
"D","08/18/2019","00:28:28","Wood","Renewables",311,"No"
"D","08/18/2019","00:38:21","Hydro","Hydro",243,"No"
"D","08/18/2019","00:38:21","Natural Gas","Natural Gas",6312,"Yes"
"D","08/18/2019","00:38:21","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","00:38:21","Other","Other",2,"No"
"D","08/18/2019","00:38:21","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","00:38:21","Refuse","Renewables",369,"No"
"D","08/18/2019","00:38:21","Solar","Renewables",12,"No"
"D","08/18/2019","00:38:21","Wind","Renewables",83,"No"
"D","08/18/2019","00:38:21","Wood","Renewables",306,"No"
"D","08/18/2019","00:48:23","Hydro","Hydro",241,"No"
"D","08/18/2019","00:48:23","Natural Gas","Natural Gas",6174,"Yes"
"D","08/18/2019","00:48:23","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","00:48:23","Other","Other",6,"No"
"D","08/18/2019","00:48:23","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","00:48:23","Refuse","Renewables",369,"No"
"D","08/18/2019","00:48:23","Solar","Renewables",12,"No"
"D","08/18/2019","00:48:23","Wind","Renewables",82,"No"
"D","08/18/2019","00:48:23","Wood","Renewables",312,"No"
"D","08/18/2019","00:56:24","Hydro","Hydro",240,"No"
"D","08/18/2019","00:56:24","Natural Gas","Natural Gas",6072,"Yes"
"D","08/18/2019","00:56:24","Nuclear","Nuclear",3312,"No"
"D","08/18/2019","00:56:24","Other","Other",2,"No"
"D","08/18/2019","00:56:24","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","00:56:24","Refuse","Renewables",373,"No"
"D","08/18/2019","00:56:24","Solar","Renewables",12,"No"
"D","08/18/2019","00:56:24","Wind","Renewables",86,"No"
"D","08/18/2019","00:56:24","Wood","Renewables",308,"No"
"D","08/18/2019","01:06:45","Hydro","Hydro",240,"No"
"D","08/18/2019","01:06:45","Natural Gas","Natural Gas",6129,"Yes"
"D","08/18/2019","01:06:45","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","01:06:45","Other","Other",2,"No"
"D","08/18/2019","01:06:45","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","01:06:45","Refuse","Renewables",367,"No"
"D","08/18/2019","01:06:45","Solar","Renewables",12,"No"
"D","08/18/2019","01:06:45","Wind","Renewables",84,"No"
"D","08/18/2019","01:06:45","Wood","Renewables",310,"No"
"D","08/18/2019","01:22:35","Hydro","Hydro",237,"No"
"D","08/18/2019","01:22:35","Natural Gas","Natural Gas",6151,"Yes"
"D","08/18/2019","01:22:35","Nuclear","Nuclear",3315,"No"
"D","08/18/2019","01:22:35","Other","Other",2,"No"
"D","08/18/2019","01:22:35","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","01:22:35","Refuse","Renewables",368,"No"
"D","08/18/2019","01:22:35","Solar","Renewables",12,"No"
"D","08/18/2019","01:22:35","Wind","Renewables",68,"No"
"D","08/18/2019","01:22:35","Wood","Renewables",308,"No"
"D","08/18/2019","01:35:50","Hydro","Hydro",238,"No"
"D","08/18/2019","01:35:50","Natural Gas","Natural Gas",6066,"Yes"
"D","08/18/2019","01:35:50","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","01:35:50","Other","Other",8,"No"
"D","08/18/2019","01:35:50","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","01:35:50","Refuse","Renewables",366,"No"
"D","08/18/2019","01:35:50","Solar","Renewables",12,"No"
"D","08/18/2019","01:35:50","Wind","Renewables",71,"No"
"D","08/18/2019","01:35:50","Wood","Renewables",307,"No"
"D","08/18/2019","01:51:36","Hydro","Hydro",238,"No"
"D","08/18/2019","01:51:36","Natural Gas","Natural Gas",6013,"Yes"
"D","08/18/2019","01:51:36","Nuclear","Nuclear",3312,"No"
"D","08/18/2019","01:51:36","Other","Other",2,"No"
"D","08/18/2019","01:51:36","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","01:51:36","Refuse","Renewables",360,"No"
"D","08/18/2019","01:51:36","Solar","Renewables",12,"No"
"D","08/18/2019","01:51:36","Wind","Renewables",58,"No"
"D","08/18/2019","01:51:36","Wood","Renewables",312,"No"
"D","08/18/2019","02:05:54","Hydro","Hydro",239,"No"
"D","08/18/2019","02:05:54","Natural Gas","Natural Gas",6053,"Yes"
"D","08/18/2019","02:05:54","Nuclear","Nuclear",3312,"No"
"D","08/18/2019","02:05:54","Other","Other",22,"No"
"D","08/18/2019","02:05:54","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","02:05:54","Refuse","Renewables",368,"No"
"D","08/18/2019","02:05:54","Solar","Renewables",12,"No"
"D","08/18/2019","02:05:54","Wind","Renewables",71,"No"
"D","08/18/2019","02:05:54","Wood","Renewables",310,"No"
"D","08/18/2019","02:20:08","Hydro","Hydro",239,"No"
"D","08/18/2019","02:20:08","Natural Gas","Natural Gas",6092,"Yes"
"D","08/18/2019","02:20:08","Nuclear","Nuclear",3308,"No"
"D","08/18/2019","02:20:08","Other","Other",4,"No"
"D","08/18/2019","02:20:08","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","02:20:08","Refuse","Renewables",365,"No"
"D","08/18/2019","02:20:08","Solar","Renewables",12,"No"
"D","08/18/2019","02:20:08","Wind","Renewables",57,"No"
"D","08/18/2019","02:20:08","Wood","Renewables",313,"No"
"D","08/18/2019","02:37:06","Hydro","Hydro",236,"No"
"D","08/18/2019","02:37:06","Natural Gas","Natural Gas",6117,"Yes"
"D","08/18/2019","02:37:06","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","02:37:06","Other","Other",2,"No"
"D","08/18/2019","02:37:06","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","02:37:06","Refuse","Renewables",358,"No"
"D","08/18/2019","02:37:06","Solar","Renewables",12,"No"
"D","08/18/2019","02:37:06","Wind","Renewables",49,"No"
"D","08/18/2019","02:37:06","Wood","Renewables",313,"No"
"D","08/18/2019","02:51:31","Hydro","Hydro",238,"No"
"D","08/18/2019","02:51:31","Natural Gas","Natural Gas",5898,"Yes"
"D","08/18/2019","02:51:31","Nuclear","Nuclear",3315,"No"
"D","08/18/2019","02:51:31","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","02:51:31","Refuse","Renewables",365,"No"
"D","08/18/2019","02:51:31","Solar","Renewables",12,"No"
"D","08/18/2019","02:51:31","Wind","Renewables",49,"No"
"D","08/18/2019","02:51:31","Wood","Renewables",312,"No"
"D","08/18/2019","03:07:26","Hydro","Hydro",239,"No"
"D","08/18/2019","03:07:26","Natural Gas","Natural Gas",5829,"Yes"
"D","08/18/2019","03:07:26","Nuclear","Nuclear",3312,"No"
"D","08/18/2019","03:07:26","Other","Other",4,"No"
"D","08/18/2019","03:07:26","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","03:07:26","Refuse","Renewables",378,"No"
"D","08/18/2019","03:07:26","Solar","Renewables",12,"No"
"D","08/18/2019","03:07:26","Wind","Renewables",41,"No"
"D","08/18/2019","03:07:26","Wood","Renewables",313,"No"
"D","08/18/2019","03:31:21","Hydro","Hydro",239,"No"
"D","08/18/2019","03:31:21","Natural Gas","Natural Gas",5710,"Yes"
"D","08/18/2019","03:31:21","Nuclear","Nuclear",3317,"No"
"D","08/18/2019","03:31:21","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","03:31:21","Refuse","Renewables",366,"No"
"D","08/18/2019","03:31:21","Solar","Renewables",12,"No"
"D","08/18/2019","03:31:21","Wind","Renewables",41,"No"
"D","08/18/2019","03:31:21","Wood","Renewables",313,"No"
"D","08/18/2019","03:49:46","Hydro","Hydro",237,"No"
"D","08/18/2019","03:49:46","Natural Gas","Natural Gas",5591,"Yes"
"D","08/18/2019","03:49:46","Nuclear","Nuclear",3312,"No"
"D","08/18/2019","03:49:46","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","03:49:46","Refuse","Renewables",375,"No"
"D","08/18/2019","03:49:46","Solar","Renewables",12,"No"
"D","08/18/2019","03:49:46","Wind","Renewables",41,"No"
"D","08/18/2019","03:49:46","Wood","Renewables",309,"No"
"D","08/18/2019","04:07:05","Hydro","Hydro",239,"No"
"D","08/18/2019","04:07:05","Natural Gas","Natural Gas",5586,"Yes"
"D","08/18/2019","04:07:05","Nuclear","Nuclear",3313,"No"
"D","08/18/2019","04:07:05","Other","Other",1,"No"
"D","08/18/2019","04:07:05","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","04:07:05","Refuse","Renewables",370,"No"
"D","08/18/2019","04:07:05","Solar","Renewables",12,"No"
"D","08/18/2019","04:07:05","Wind","Renewables",42,"No"
"D","08/18/2019","04:07:05","Wood","Renewables",312,"No"
"D","08/18/2019","04:21:15","Hydro","Hydro",243,"No"
"D","08/18/2019","04:21:15","Natural Gas","Natural Gas",5515,"Yes"
"D","08/18/2019","04:21:15","Nuclear","Nuclear",3310,"No"
"D","08/18/2019","04:21:15","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","04:21:15","Refuse","Renewables",373,"No"
"D","08/18/2019","04:21:15","Solar","Renewables",12,"No"
"D","08/18/2019","04:21:15","Wind","Renewables",53,"No"
"D","08/18/2019","04:21:15","Wood","Renewables",311,"No"
"D","08/18/2019","04:38:15","Hydro","Hydro",244,"No"
"D","08/18/2019","04:38:15","Natural Gas","Natural Gas",5572,"Yes"
"D","08/18/2019","04:38:15","Nuclear","Nuclear",3312,"No"
"D","08/18/2019","04:38:15","Other","Other",1,"No"
"D","08/18/2019","04:38:15","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","04:38:15","Refuse","Renewables",366,"No"
"D","08/18/2019","04:38:15","Solar","Renewables",12,"No"
"D","08/18/2019","04:38:15","Wind","Renewables",59,"No"
"D","08/18/2019","04:38:15","Wood","Renewables",308,"No"
"D","08/18/2019","04:41:22","Hydro","Hydro",244,"No"
"D","08/18/2019","04:41:22","Natural Gas","Natural Gas",5572,"Yes"
"D","08/18/2019","04:41:22","Nuclear","Nuclear",3312,"No"
"D","08/18/2019","04:41:22","Other","Other",1,"No"
"D","08/18/2019","04:41:22","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","04:41:22","Refuse","Renewables",366,"No"
"D","08/18/2019","04:41:22","Solar","Renewables",12,"No"
"D","08/18/2019","04:41:22","Wind","Renewables",59,"No"
"D","08/18/2019","04:41:22","Wood","Renewables",308,"No"
"D","08/18/2019","04:51:14","Hydro","Hydro",241,"No"
"D","08/18/2019","04:51:14","Natural Gas","Natural Gas",5613,"Yes"
"D","08/18/2019","04:51:14","Nuclear","Nuclear",3311,"No"
"D","08/18/2019","04:51:14","Landfill Gas","Renewables",29,"No"
"D","08/18/2019","04:51:14","Refuse","Renewables",375,"No"
"D","08/18/2019","04:51:14","Solar","Renewables",12,"No"
"D","08/18/2019","04:51:14","Wind","Renewables",59,"No"
"D","08/18/2019","04:51:14","Wood","Renewables",308,"No"
"D","08/18/2019","05:14:55","Hydro","Hydro",239,"No"
