"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190925.csv"
"C","Report for 09/25/2019"
"C","Report generated 04/16/2020 21:25:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/25/2019","00:04:01","Hydro","Hydro",323,"No"
"D","09/25/2019","00:04:01","Natural Gas","Natural Gas",3603,"Yes"
"D","09/25/2019","00:04:01","Nuclear","Nuclear",3307,"No"
"D","09/25/2019","00:04:01","Other","Other",7,"No"
"D","09/25/2019","00:04:01","Landfill Gas","Renewables",2,"No"
"D","09/25/2019","00:04:01","Refuse","Renewables",363,"No"
"D","09/25/2019","00:04:01","Wind","Renewables",284,"No"
"D","09/25/2019","00:04:01","Wood","Renewables",184,"No"
"D","09/25/2019","00:13:19","Hydro","Hydro",320,"No"
"D","09/25/2019","00:13:19","Natural Gas","Natural Gas",3677,"Yes"
"D","09/25/2019","00:13:19","Nuclear","Nuclear",3305,"No"
"D","09/25/2019","00:13:19","Other","Other",5,"No"
"D","09/25/2019","00:13:19","Landfill Gas","Renewables",2,"No"
"D","09/25/2019","00:13:19","Refuse","Renewables",365,"No"
"D","09/25/2019","00:13:19","Wind","Renewables",272,"No"
"D","09/25/2019","00:13:19","Wood","Renewables",179,"No"
"D","09/25/2019","00:23:07","Hydro","Hydro",322,"No"
"D","09/25/2019","00:23:07","Natural Gas","Natural Gas",3734,"Yes"
"D","09/25/2019","00:23:07","Nuclear","Nuclear",3306,"No"
"D","09/25/2019","00:23:07","Other","Other",4,"No"
"D","09/25/2019","00:23:07","Landfill Gas","Renewables",2,"No"
"D","09/25/2019","00:23:07","Refuse","Renewables",358,"No"
"D","09/25/2019","00:23:07","Wind","Renewables",256,"No"
"D","09/25/2019","00:23:07","Wood","Renewables",181,"No"
"D","09/25/2019","00:34:40","Hydro","Hydro",321,"No"
"D","09/25/2019","00:34:40","Natural Gas","Natural Gas",3527,"Yes"
"D","09/25/2019","00:34:40","Nuclear","Nuclear",3308,"No"
"D","09/25/2019","00:34:40","Landfill Gas","Renewables",2,"No"
"D","09/25/2019","00:34:40","Refuse","Renewables",371,"No"
"D","09/25/2019","00:34:40","Wind","Renewables",262,"No"
"D","09/25/2019","00:34:40","Wood","Renewables",181,"No"
"D","09/25/2019","00:40:20","Hydro","Hydro",321,"No"
"D","09/25/2019","00:40:20","Natural Gas","Natural Gas",3473,"Yes"
"D","09/25/2019","00:40:20","Nuclear","Nuclear",3311,"No"
"D","09/25/2019","00:40:20","Other","Other",20,"No"
"D","09/25/2019","00:40:20","Landfill Gas","Renewables",2,"No"
"D","09/25/2019","00:40:20","Refuse","Renewables",370,"No"
"D","09/25/2019","00:40:20","Wind","Renewables",273,"No"
"D","09/25/2019","00:40:20","Wood","Renewables",182,"No"
"D","09/25/2019","00:51:34","Hydro","Hydro",320,"No"
"D","09/25/2019","00:51:34","Natural Gas","Natural Gas",3434,"Yes"
"D","09/25/2019","00:51:34","Nuclear","Nuclear",3305,"No"
"D","09/25/2019","00:51:34","Landfill Gas","Renewables",2,"No"
"D","09/25/2019","00:51:34","Refuse","Renewables",364,"No"
"D","09/25/2019","00:51:34","Wind","Renewables",256,"No"
"D","09/25/2019","00:51:34","Wood","Renewables",180,"No"
"D","09/25/2019","01:08:18","Hydro","Hydro",323,"No"
"D","09/25/2019","01:08:18","Natural Gas","Natural Gas",3342,"Yes"
"D","09/25/2019","01:08:18","Nuclear","Nuclear",3305,"No"
"D","09/25/2019","01:08:18","Other","Other",1,"No"
