"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171016.csv"
"C","Report for 10/16/2017"
"C","Report generated 04/16/2020 21:32:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/16/2017","00:00:19","Coal","Coal",61,"No"
"D","10/16/2017","00:00:19","Hydro","Hydro",253,"No"
"D","10/16/2017","00:00:19","Natural Gas","Natural Gas",5124,"Yes"
"D","10/16/2017","00:00:19","Nuclear","Nuclear",2779,"No"
"D","10/16/2017","00:00:19","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","00:00:19","Refuse","Renewables",310,"No"
"D","10/16/2017","00:00:19","Wind","Renewables",930,"Yes"
"D","10/16/2017","00:00:19","Wood","Renewables",324,"No"
"D","10/16/2017","00:09:33","Coal","Coal",59,"No"
"D","10/16/2017","00:09:33","Hydro","Hydro",254,"No"
"D","10/16/2017","00:09:33","Natural Gas","Natural Gas",4974,"Yes"
"D","10/16/2017","00:09:33","Nuclear","Nuclear",2780,"No"
"D","10/16/2017","00:09:33","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","00:09:33","Refuse","Renewables",311,"No"
"D","10/16/2017","00:09:33","Solar","Renewables",0,"No"
"D","10/16/2017","00:09:33","Wind","Renewables",923,"Yes"
"D","10/16/2017","00:09:33","Wood","Renewables",322,"No"
"D","10/16/2017","00:12:30","Coal","Coal",65,"No"
"D","10/16/2017","00:12:30","Hydro","Hydro",253,"No"
"D","10/16/2017","00:12:30","Natural Gas","Natural Gas",5056,"Yes"
"D","10/16/2017","00:12:30","Nuclear","Nuclear",2777,"No"
"D","10/16/2017","00:12:30","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","00:12:30","Refuse","Renewables",297,"No"
"D","10/16/2017","00:12:30","Solar","Renewables",0,"No"
"D","10/16/2017","00:12:30","Wind","Renewables",917,"Yes"
"D","10/16/2017","00:12:30","Wood","Renewables",318,"No"
"D","10/16/2017","00:26:41","Coal","Coal",65,"No"
"D","10/16/2017","00:26:41","Hydro","Hydro",247,"No"
"D","10/16/2017","00:26:41","Natural Gas","Natural Gas",5145,"Yes"
"D","10/16/2017","00:26:41","Nuclear","Nuclear",2775,"No"
"D","10/16/2017","00:26:41","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","00:26:41","Refuse","Renewables",302,"No"
"D","10/16/2017","00:26:41","Wind","Renewables",868,"Yes"
"D","10/16/2017","00:26:41","Wood","Renewables",321,"No"
"D","10/16/2017","00:36:54","Coal","Coal",65,"No"
"D","10/16/2017","00:36:54","Hydro","Hydro",247,"No"
"D","10/16/2017","00:36:54","Natural Gas","Natural Gas",5078,"Yes"
"D","10/16/2017","00:36:54","Nuclear","Nuclear",2777,"No"
"D","10/16/2017","00:36:54","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","00:36:54","Refuse","Renewables",297,"No"
"D","10/16/2017","00:36:54","Wind","Renewables",852,"Yes"
"D","10/16/2017","00:36:54","Wood","Renewables",318,"No"
"D","10/16/2017","00:50:30","Coal","Coal",66,"No"
"D","10/16/2017","00:50:30","Hydro","Hydro",247,"No"
"D","10/16/2017","00:50:30","Natural Gas","Natural Gas",5110,"Yes"
"D","10/16/2017","00:50:30","Nuclear","Nuclear",2776,"No"
"D","10/16/2017","00:50:30","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","00:50:30","Refuse","Renewables",302,"No"
"D","10/16/2017","00:50:30","Solar","Renewables",0,"No"
"D","10/16/2017","00:50:30","Wind","Renewables",840,"Yes"
"D","10/16/2017","00:50:30","Wood","Renewables",318,"No"
"D","10/16/2017","00:52:11","Coal","Coal",56,"No"
"D","10/16/2017","00:52:11","Hydro","Hydro",247,"No"
"D","10/16/2017","00:52:11","Natural Gas","Natural Gas",5177,"Yes"
"D","10/16/2017","00:52:11","Nuclear","Nuclear",2779,"No"
"D","10/16/2017","00:52:11","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","00:52:11","Refuse","Renewables",311,"No"
"D","10/16/2017","00:52:11","Solar","Renewables",0,"No"
"D","10/16/2017","00:52:11","Wind","Renewables",838,"Yes"
"D","10/16/2017","00:52:11","Wood","Renewables",319,"No"
"D","10/16/2017","00:58:41","Coal","Coal",68,"No"
"D","10/16/2017","00:58:41","Hydro","Hydro",247,"No"
"D","10/16/2017","00:58:41","Natural Gas","Natural Gas",5065,"Yes"
"D","10/16/2017","00:58:41","Nuclear","Nuclear",2776,"No"
"D","10/16/2017","00:58:41","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","00:58:41","Refuse","Renewables",304,"No"
"D","10/16/2017","00:58:41","Solar","Renewables",0,"No"
"D","10/16/2017","00:58:41","Wind","Renewables",825,"Yes"
"D","10/16/2017","00:58:41","Wood","Renewables",319,"No"
"D","10/16/2017","01:12:11","Coal","Coal",59,"No"
"D","10/16/2017","01:12:11","Hydro","Hydro",247,"No"
"D","10/16/2017","01:12:11","Natural Gas","Natural Gas",5065,"Yes"
"D","10/16/2017","01:12:11","Nuclear","Nuclear",2776,"No"
"D","10/16/2017","01:12:11","Landfill Gas","Renewables",31,"No"
"D","10/16/2017","01:12:11","Refuse","Renewables",307,"No"
"D","10/16/2017","01:12:11","Solar","Renewables",0,"No"
"D","10/16/2017","01:12:11","Wind","Renewables",800,"Yes"
"D","10/16/2017","01:12:11","Wood","Renewables",325,"No"
