"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190418.csv"
"C","Report for 04/18/2019"
"C","Report generated 04/16/2020 21:27:02 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/18/2019","00:08:18","Coal","Coal",4,"No"
"D","04/18/2019","00:08:18","Hydro","Hydro",1152,"No"
"D","04/18/2019","00:08:18","Natural Gas","Natural Gas",3199,"Yes"
"D","04/18/2019","00:08:18","Nuclear","Nuclear",2773,"No"
"D","04/18/2019","00:08:18","Other","Other",2,"No"
"D","04/18/2019","00:08:18","Landfill Gas","Renewables",26,"No"
"D","04/18/2019","00:08:18","Refuse","Renewables",393,"No"
"D","04/18/2019","00:08:18","Wind","Renewables",118,"No"
"D","04/18/2019","00:08:18","Wood","Renewables",182,"No"
"D","04/18/2019","00:19:54","Coal","Coal",5,"No"
"D","04/18/2019","00:19:54","Hydro","Hydro",1143,"No"
"D","04/18/2019","00:19:54","Natural Gas","Natural Gas",3193,"Yes"
"D","04/18/2019","00:19:54","Nuclear","Nuclear",2770,"No"
"D","04/18/2019","00:19:54","Other","Other",2,"No"
"D","04/18/2019","00:19:54","Landfill Gas","Renewables",26,"No"
"D","04/18/2019","00:19:54","Refuse","Renewables",394,"No"
"D","04/18/2019","00:19:54","Wind","Renewables",114,"No"
"D","04/18/2019","00:19:54","Wood","Renewables",182,"No"
"D","04/18/2019","00:38:44","Coal","Coal",5,"No"
"D","04/18/2019","00:38:44","Hydro","Hydro",1143,"No"
"D","04/18/2019","00:38:44","Natural Gas","Natural Gas",3219,"Yes"
"D","04/18/2019","00:38:44","Nuclear","Nuclear",2770,"No"
"D","04/18/2019","00:38:44","Other","Other",2,"No"
"D","04/18/2019","00:38:44","Landfill Gas","Renewables",26,"No"
"D","04/18/2019","00:38:44","Refuse","Renewables",397,"No"
"D","04/18/2019","00:38:44","Wind","Renewables",119,"No"
"D","04/18/2019","00:38:44","Wood","Renewables",182,"No"
"D","04/18/2019","00:54:35","Coal","Coal",1,"No"
"D","04/18/2019","00:54:35","Hydro","Hydro",1145,"No"
"D","04/18/2019","00:54:35","Natural Gas","Natural Gas",3129,"Yes"
"D","04/18/2019","00:54:35","Nuclear","Nuclear",2771,"No"
"D","04/18/2019","00:54:35","Landfill Gas","Renewables",26,"No"
"D","04/18/2019","00:54:35","Refuse","Renewables",396,"No"
"D","04/18/2019","00:54:35","Wind","Renewables",133,"No"
"D","04/18/2019","00:54:35","Wood","Renewables",180,"No"
"D","04/18/2019","01:08:31","Coal","Coal",3,"No"
"D","04/18/2019","01:08:31","Hydro","Hydro",1148,"No"
"D","04/18/2019","01:08:31","Natural Gas","Natural Gas",3094,"Yes"
"D","04/18/2019","01:08:31","Nuclear","Nuclear",2771,"No"
"D","04/18/2019","01:08:31","Landfill Gas","Renewables",26,"No"
"D","04/18/2019","01:08:31","Refuse","Renewables",396,"No"
"D","04/18/2019","01:08:31","Wind","Renewables",140,"No"
"D","04/18/2019","01:08:31","Wood","Renewables",183,"No"
"D","04/18/2019","01:09:22","Coal","Coal",3,"No"
"D","04/18/2019","01:09:22","Hydro","Hydro",1147,"No"
"D","04/18/2019","01:09:22","Natural Gas","Natural Gas",3091,"Yes"
"D","04/18/2019","01:09:22","Nuclear","Nuclear",2768,"No"
"D","04/18/2019","01:09:22","Landfill Gas","Renewables",26,"No"
"D","04/18/2019","01:09:22","Refuse","Renewables",396,"No"
"D","04/18/2019","01:09:22","Wind","Renewables",140,"No"
"D","04/18/2019","01:09:22","Wood","Renewables",183,"No"
"D","04/18/2019","01:36:12","Coal","Coal",4,"No"
"D","04/18/2019","01:36:12","Hydro","Hydro",1188,"No"
"D","04/18/2019","01:36:12","Natural Gas","Natural Gas",2930,"Yes"
"D","04/18/2019","01:36:12","Nuclear","Nuclear",2768,"No"
"D","04/18/2019","01:36:12","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","01:36:12","Refuse","Renewables",391,"No"
"D","04/18/2019","01:36:12","Wind","Renewables",139,"No"
"D","04/18/2019","01:36:12","Wood","Renewables",181,"No"
"D","04/18/2019","01:52:13","Coal","Coal",0,"No"
"D","04/18/2019","01:52:13","Hydro","Hydro",1191,"No"
"D","04/18/2019","01:52:13","Natural Gas","Natural Gas",2830,"Yes"
"D","04/18/2019","01:52:13","Nuclear","Nuclear",2768,"No"
"D","04/18/2019","01:52:13","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","01:52:13","Refuse","Renewables",398,"No"
"D","04/18/2019","01:52:13","Wind","Renewables",158,"No"
"D","04/18/2019","01:52:13","Wood","Renewables",181,"No"
"D","04/18/2019","02:04:41","Hydro","Hydro",1190,"No"
"D","04/18/2019","02:04:41","Natural Gas","Natural Gas",3027,"Yes"
"D","04/18/2019","02:04:41","Nuclear","Nuclear",2766,"No"
"D","04/18/2019","02:04:41","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","02:04:41","Refuse","Renewables",382,"No"
"D","04/18/2019","02:04:41","Wind","Renewables",170,"No"
"D","04/18/2019","02:04:41","Wood","Renewables",183,"No"
"D","04/18/2019","02:19:42","Coal","Coal",1,"No"
"D","04/18/2019","02:19:42","Hydro","Hydro",1190,"No"
"D","04/18/2019","02:19:42","Natural Gas","Natural Gas",2967,"Yes"
"D","04/18/2019","02:19:42","Nuclear","Nuclear",2768,"No"
"D","04/18/2019","02:19:42","Landfill Gas","Renewables",26,"No"
"D","04/18/2019","02:19:42","Refuse","Renewables",389,"No"
"D","04/18/2019","02:19:42","Wind","Renewables",194,"No"
"D","04/18/2019","02:19:42","Wood","Renewables",183,"No"
"D","04/18/2019","02:35:08","Coal","Coal",0,"No"
"D","04/18/2019","02:35:08","Hydro","Hydro",1175,"No"
"D","04/18/2019","02:35:08","Natural Gas","Natural Gas",2956,"Yes"
"D","04/18/2019","02:35:08","Nuclear","Nuclear",2765,"No"
"D","04/18/2019","02:35:08","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","02:35:08","Refuse","Renewables",399,"No"
"D","04/18/2019","02:35:08","Wind","Renewables",206,"Yes"
"D","04/18/2019","02:35:08","Wood","Renewables",178,"No"
"D","04/18/2019","02:53:29","Coal","Coal",3,"No"
"D","04/18/2019","02:53:29","Hydro","Hydro",1175,"No"
"D","04/18/2019","02:53:29","Natural Gas","Natural Gas",2897,"Yes"
"D","04/18/2019","02:53:29","Nuclear","Nuclear",2765,"No"
"D","04/18/2019","02:53:29","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","02:53:29","Refuse","Renewables",400,"No"
"D","04/18/2019","02:53:29","Wind","Renewables",209,"No"
"D","04/18/2019","02:53:29","Wood","Renewables",183,"No"
"D","04/18/2019","03:06:24","Coal","Coal",0,"No"
"D","04/18/2019","03:06:24","Hydro","Hydro",1133,"No"
"D","04/18/2019","03:06:24","Natural Gas","Natural Gas",2946,"Yes"
"D","04/18/2019","03:06:24","Nuclear","Nuclear",2765,"No"
"D","04/18/2019","03:06:24","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","03:06:24","Refuse","Renewables",393,"No"
"D","04/18/2019","03:06:24","Wind","Renewables",229,"No"
"D","04/18/2019","03:06:24","Wood","Renewables",183,"No"
"D","04/18/2019","03:22:38","Coal","Coal",3,"No"
"D","04/18/2019","03:22:38","Hydro","Hydro",1131,"No"
"D","04/18/2019","03:22:38","Natural Gas","Natural Gas",2914,"Yes"
"D","04/18/2019","03:22:38","Nuclear","Nuclear",2767,"No"
"D","04/18/2019","03:22:38","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","03:22:38","Refuse","Renewables",388,"No"
"D","04/18/2019","03:22:38","Wind","Renewables",248,"Yes"
"D","04/18/2019","03:22:38","Wood","Renewables",186,"No"
"D","04/18/2019","03:37:21","Coal","Coal",0,"No"
"D","04/18/2019","03:37:21","Hydro","Hydro",1133,"No"
"D","04/18/2019","03:37:21","Natural Gas","Natural Gas",2944,"Yes"
"D","04/18/2019","03:37:21","Nuclear","Nuclear",2763,"No"
"D","04/18/2019","03:37:21","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","03:37:21","Refuse","Renewables",394,"No"
"D","04/18/2019","03:37:21","Wind","Renewables",246,"Yes"
"D","04/18/2019","03:37:21","Wood","Renewables",181,"No"
"D","04/18/2019","03:51:39","Coal","Coal",3,"No"
"D","04/18/2019","03:51:39","Hydro","Hydro",1132,"No"
"D","04/18/2019","03:51:39","Natural Gas","Natural Gas",2957,"Yes"
"D","04/18/2019","03:51:39","Nuclear","Nuclear",2765,"No"
"D","04/18/2019","03:51:39","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","03:51:39","Refuse","Renewables",390,"No"
"D","04/18/2019","03:51:39","Wind","Renewables",262,"Yes"
"D","04/18/2019","03:51:39","Wood","Renewables",182,"No"
"D","04/18/2019","04:05:27","Hydro","Hydro",1131,"No"
"D","04/18/2019","04:05:27","Natural Gas","Natural Gas",3091,"Yes"
"D","04/18/2019","04:05:27","Nuclear","Nuclear",2766,"No"
"D","04/18/2019","04:05:27","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","04:05:27","Refuse","Renewables",404,"No"
"D","04/18/2019","04:05:27","Wind","Renewables",268,"Yes"
"D","04/18/2019","04:05:27","Wood","Renewables",186,"No"
"D","04/18/2019","04:21:50","Hydro","Hydro",1129,"No"
"D","04/18/2019","04:21:50","Natural Gas","Natural Gas",3228,"Yes"
"D","04/18/2019","04:21:50","Nuclear","Nuclear",2767,"No"
"D","04/18/2019","04:21:50","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","04:21:50","Refuse","Renewables",400,"No"
"D","04/18/2019","04:21:50","Wind","Renewables",268,"Yes"
"D","04/18/2019","04:21:50","Wood","Renewables",183,"No"
"D","04/18/2019","04:37:24","Coal","Coal",0,"No"
"D","04/18/2019","04:37:24","Hydro","Hydro",1145,"No"
"D","04/18/2019","04:37:24","Natural Gas","Natural Gas",3350,"Yes"
"D","04/18/2019","04:37:24","Nuclear","Nuclear",2765,"No"
"D","04/18/2019","04:37:24","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","04:37:24","Refuse","Renewables",399,"No"
"D","04/18/2019","04:37:24","Wind","Renewables",271,"Yes"
"D","04/18/2019","04:37:24","Wood","Renewables",184,"No"
"D","04/18/2019","04:54:43","Hydro","Hydro",1145,"No"
"D","04/18/2019","04:54:43","Natural Gas","Natural Gas",3554,"Yes"
"D","04/18/2019","04:54:43","Nuclear","Nuclear",2768,"No"
"D","04/18/2019","04:54:43","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","04:54:43","Refuse","Renewables",394,"No"
"D","04/18/2019","04:54:43","Wind","Renewables",285,"Yes"
"D","04/18/2019","04:54:43","Wood","Renewables",184,"No"
"D","04/18/2019","04:59:44","Hydro","Hydro",1145,"No"
"D","04/18/2019","04:59:44","Natural Gas","Natural Gas",3671,"Yes"
"D","04/18/2019","04:59:44","Nuclear","Nuclear",2764,"No"
"D","04/18/2019","04:59:44","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","04:59:44","Refuse","Renewables",395,"No"
"D","04/18/2019","04:59:44","Wind","Renewables",286,"Yes"
"D","04/18/2019","04:59:44","Wood","Renewables",182,"No"
"D","04/18/2019","05:04:58","Coal","Coal",0,"No"
"D","04/18/2019","05:04:58","Hydro","Hydro",1183,"No"
"D","04/18/2019","05:04:58","Natural Gas","Natural Gas",3683,"Yes"
"D","04/18/2019","05:04:58","Nuclear","Nuclear",2765,"No"
"D","04/18/2019","05:04:58","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","05:04:58","Refuse","Renewables",396,"No"
"D","04/18/2019","05:04:58","Wind","Renewables",291,"No"
"D","04/18/2019","05:04:58","Wood","Renewables",185,"No"
"D","04/18/2019","05:22:33","Coal","Coal",5,"No"
"D","04/18/2019","05:22:33","Hydro","Hydro",1185,"No"
"D","04/18/2019","05:22:33","Natural Gas","Natural Gas",3703,"Yes"
"D","04/18/2019","05:22:33","Nuclear","Nuclear",2768,"No"
"D","04/18/2019","05:22:33","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","05:22:33","Refuse","Renewables",396,"No"
"D","04/18/2019","05:22:33","Wind","Renewables",295,"Yes"
"D","04/18/2019","05:22:33","Wood","Renewables",186,"No"
"D","04/18/2019","05:38:12","Coal","Coal",2,"No"
"D","04/18/2019","05:38:12","Hydro","Hydro",1183,"No"
"D","04/18/2019","05:38:12","Natural Gas","Natural Gas",3968,"Yes"
"D","04/18/2019","05:38:12","Nuclear","Nuclear",2765,"No"
"D","04/18/2019","05:38:12","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","05:38:12","Refuse","Renewables",396,"No"
"D","04/18/2019","05:38:12","Wind","Renewables",329,"Yes"
"D","04/18/2019","05:38:12","Wood","Renewables",180,"No"
"D","04/18/2019","05:50:53","Coal","Coal",5,"No"
"D","04/18/2019","05:50:53","Hydro","Hydro",1173,"No"
"D","04/18/2019","05:50:53","Natural Gas","Natural Gas",4352,"Yes"
"D","04/18/2019","05:50:53","Nuclear","Nuclear",2767,"No"
"D","04/18/2019","05:50:53","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","05:50:53","Refuse","Renewables",394,"No"
"D","04/18/2019","05:50:53","Wind","Renewables",348,"No"
"D","04/18/2019","05:50:53","Wood","Renewables",183,"No"
"D","04/18/2019","05:53:31","Coal","Coal",6,"No"
"D","04/18/2019","05:53:31","Hydro","Hydro",1176,"No"
"D","04/18/2019","05:53:31","Natural Gas","Natural Gas",4460,"Yes"
"D","04/18/2019","05:53:31","Nuclear","Nuclear",2765,"No"
"D","04/18/2019","05:53:31","Landfill Gas","Renewables",27,"No"
"D","04/18/2019","05:53:31","Refuse","Renewables",394,"No"
"D","04/18/2019","05:53:31","Wind","Renewables",355,"No"
"D","04/18/2019","05:53:31","Wood","Renewables",183,"No"
"D","04/18/2019","05:58:34","Coal","Coal",2,"No"
"D","04/18/2019","05:58:34","Hydro","Hydro",1308,"No"
"D","04/18/2019","05:58:34","Natural Gas","Natural Gas",4246,"Yes"
"D","04/18/2019","05:58:34","Nuclear","Nuclear",2768,"No"
"D","04/18/2019","05:58:34","Landfill Gas","Renewables",22,"No"
"D","04/18/2019","05:58:34","Refuse","Renewables",397,"No"
"D","04/18/2019","05:58:34","Wind","Renewables",348,"No"
"D","04/18/2019","05:58:34","Wood","Renewables",183,"No"
"D","04/18/2019","06:05:31","Coal","Coal",3,"No"
"D","04/18/2019","06:05:31","Hydro","Hydro",1321,"No"
"D","04/18/2019","06:05:31","Natural Gas","Natural Gas",4303,"Yes"
"D","04/18/2019","06:05:31","Nuclear","Nuclear",2767,"No"
"D","04/18/2019","06:05:31","Landfill Gas","Renewables",24,"No"
"D","04/18/2019","06:05:31","Refuse","Renewables",398,"No"
"D","04/18/2019","06:05:31","Solar","Renewables",0,"No"
"D","04/18/2019","06:05:31","Wind","Renewables",361,"No"
"D","04/18/2019","06:05:31","Wood","Renewables",182,"No"
"D","04/18/2019","06:07:16","Coal","Coal",3,"No"
"D","04/18/2019","06:07:16","Hydro","Hydro",1322,"No"
"D","04/18/2019","06:07:16","Natural Gas","Natural Gas",4341,"Yes"
"D","04/18/2019","06:07:16","Nuclear","Nuclear",2769,"No"
"D","04/18/2019","06:07:16","Landfill Gas","Renewables",23,"No"
"D","04/18/2019","06:07:16","Refuse","Renewables",398,"No"
"D","04/18/2019","06:07:16","Solar","Renewables",0,"No"
"D","04/18/2019","06:07:16","Wind","Renewables",361,"No"
"D","04/18/2019","06:07:16","Wood","Renewables",182,"No"
"D","04/18/2019","06:23:03","Coal","Coal",2,"No"
"D","04/18/2019","06:23:03","Hydro","Hydro",1315,"No"
