"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190903.csv"
"C","Report for 09/03/2019"
"C","Report generated 04/16/2020 21:25:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/03/2019","00:03:30","Coal","Coal",173,"No"
"D","09/03/2019","00:03:30","Hydro","Hydro",286,"No"
"D","09/03/2019","00:03:30","Natural Gas","Natural Gas",3833,"Yes"
"D","09/03/2019","00:03:30","Nuclear","Nuclear",3310,"No"
"D","09/03/2019","00:03:30","Other","Other",16,"No"
"D","09/03/2019","00:03:30","Landfill Gas","Renewables",29,"No"
"D","09/03/2019","00:03:30","Refuse","Renewables",409,"No"
"D","09/03/2019","00:03:30","Wind","Renewables",201,"No"
"D","09/03/2019","00:03:30","Wood","Renewables",311,"No"
"D","09/03/2019","00:15:02","Coal","Coal",135,"No"
"D","09/03/2019","00:15:02","Hydro","Hydro",291,"No"
"D","09/03/2019","00:15:02","Natural Gas","Natural Gas",3856,"Yes"
"D","09/03/2019","00:15:02","Nuclear","Nuclear",3307,"No"
"D","09/03/2019","00:15:02","Other","Other",10,"No"
"D","09/03/2019","00:15:02","Landfill Gas","Renewables",29,"No"
"D","09/03/2019","00:15:02","Refuse","Renewables",408,"No"
"D","09/03/2019","00:15:02","Wind","Renewables",207,"No"
"D","09/03/2019","00:15:02","Wood","Renewables",311,"No"
"D","09/03/2019","00:30:15","Coal","Coal",124,"No"
"D","09/03/2019","00:30:15","Hydro","Hydro",292,"No"
"D","09/03/2019","00:30:15","Natural Gas","Natural Gas",3874,"Yes"
"D","09/03/2019","00:30:15","Nuclear","Nuclear",3310,"No"
"D","09/03/2019","00:30:15","Landfill Gas","Renewables",29,"No"
"D","09/03/2019","00:30:15","Refuse","Renewables",409,"No"
"D","09/03/2019","00:30:15","Wind","Renewables",210,"No"
"D","09/03/2019","00:30:15","Wood","Renewables",308,"No"
"D","09/03/2019","00:42:38","Coal","Coal",126,"No"
"D","09/03/2019","00:42:38","Hydro","Hydro",293,"No"
"D","09/03/2019","00:42:38","Natural Gas","Natural Gas",3745,"Yes"
"D","09/03/2019","00:42:38","Nuclear","Nuclear",3310,"No"
"D","09/03/2019","00:42:38","Other","Other",1,"No"
"D","09/03/2019","00:42:38","Landfill Gas","Renewables",29,"No"
"D","09/03/2019","00:42:38","Refuse","Renewables",408,"No"
"D","09/03/2019","00:42:38","Wind","Renewables",211,"No"
"D","09/03/2019","00:42:38","Wood","Renewables",312,"No"
"D","09/03/2019","00:47:13","Coal","Coal",124,"No"
"D","09/03/2019","00:47:13","Hydro","Hydro",293,"No"
"D","09/03/2019","00:47:13","Natural Gas","Natural Gas",3698,"Yes"
"D","09/03/2019","00:47:13","Nuclear","Nuclear",3310,"No"
"D","09/03/2019","00:47:13","Landfill Gas","Renewables",29,"No"
"D","09/03/2019","00:47:13","Refuse","Renewables",408,"No"
"D","09/03/2019","00:47:13","Wind","Renewables",210,"No"
"D","09/03/2019","00:47:13","Wood","Renewables",313,"No"
"D","09/03/2019","00:50:18","Coal","Coal",125,"No"
"D","09/03/2019","00:50:18","Hydro","Hydro",293,"No"
