"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201013.csv"
"C","Report for 10/13/2020"
"C","Report generated 10/16/2020 05:49:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/13/2020","00:03:18","Hydro","Hydro",233,"No"
"D","10/13/2020","00:03:18","Natural Gas","Natural Gas",4321,"Yes"
"D","10/13/2020","00:03:18","Nuclear","Nuclear",2111,"No"
"D","10/13/2020","00:03:18","Other","Other",1,"No"
"D","10/13/2020","00:03:18","Landfill Gas","Renewables",29,"No"
"D","10/13/2020","00:03:18","Refuse","Renewables",380,"No"
"D","10/13/2020","00:03:18","Wind","Renewables",419,"Yes"
"D","10/13/2020","00:03:18","Wood","Renewables",190,"No"
"D","10/13/2020","00:24:45","Hydro","Hydro",231,"No"
"D","10/13/2020","00:24:45","Natural Gas","Natural Gas",4280,"Yes"
"D","10/13/2020","00:24:45","Nuclear","Nuclear",2111,"No"
"D","10/13/2020","00:24:45","Other","Other",10,"No"
"D","10/13/2020","00:24:45","Landfill Gas","Renewables",29,"No"
"D","10/13/2020","00:24:45","Refuse","Renewables",364,"No"
"D","10/13/2020","00:24:45","Wind","Renewables",417,"Yes"
"D","10/13/2020","00:24:45","Wood","Renewables",190,"No"
"D","10/13/2020","00:27:04","Hydro","Hydro",231,"No"
"D","10/13/2020","00:27:04","Natural Gas","Natural Gas",4280,"Yes"
"D","10/13/2020","00:27:04","Nuclear","Nuclear",2111,"No"
"D","10/13/2020","00:27:04","Other","Other",10,"No"
"D","10/13/2020","00:27:04","Landfill Gas","Renewables",29,"No"
"D","10/13/2020","00:27:04","Refuse","Renewables",364,"No"
"D","10/13/2020","00:27:04","Wind","Renewables",417,"Yes"
"D","10/13/2020","00:27:04","Wood","Renewables",190,"No"
"D","10/13/2020","00:42:18","Hydro","Hydro",231,"No"
"D","10/13/2020","00:42:18","Natural Gas","Natural Gas",4267,"Yes"
"D","10/13/2020","00:42:18","Nuclear","Nuclear",2111,"No"
"D","10/13/2020","00:42:18","Other","Other",6,"No"
"D","10/13/2020","00:42:18","Landfill Gas","Renewables",30,"No"
"D","10/13/2020","00:42:18","Refuse","Renewables",367,"No"
"D","10/13/2020","00:42:18","Wind","Renewables",410,"Yes"
"D","10/13/2020","00:42:18","Wood","Renewables",189,"No"
"D","10/13/2020","00:52:19","Hydro","Hydro",232,"No"
"D","10/13/2020","00:52:19","Natural Gas","Natural Gas",4196,"Yes"
"D","10/13/2020","00:52:19","Nuclear","Nuclear",2111,"No"
"D","10/13/2020","00:52:19","Landfill Gas","Renewables",30,"No"
"D","10/13/2020","00:52:19","Refuse","Renewables",371,"No"
"D","10/13/2020","00:52:19","Wind","Renewables",412,"Yes"
"D","10/13/2020","00:52:19","Wood","Renewables",188,"No"
"D","10/13/2020","00:57:45","Hydro","Hydro",233,"No"
"D","10/13/2020","00:57:45","Natural Gas","Natural Gas",4087,"Yes"
"D","10/13/2020","00:57:45","Nuclear","Nuclear",2109,"No"
"D","10/13/2020","00:57:45","Other","Other",12,"No"
"D","10/13/2020","00:57:45","Landfill Gas","Renewables",30,"No"
"D","10/13/2020","00:57:45","Refuse","Renewables",371,"No"
"D","10/13/2020","00:57:45","Wind","Renewables",417,"Yes"
"D","10/13/2020","00:57:45","Wood","Renewables",189,"No"
"D","10/13/2020","01:00:23","Hydro","Hydro",233,"No"
"D","10/13/2020","01:00:23","Natural Gas","Natural Gas",4087,"Yes"
"D","10/13/2020","01:00:23","Nuclear","Nuclear",2109,"No"
"D","10/13/2020","01:00:23","Other","Other",12,"No"
"D","10/13/2020","01:00:23","Landfill Gas","Renewables",30,"No"
"D","10/13/2020","01:00:23","Refuse","Renewables",371,"No"
"D","10/13/2020","01:00:23","Wind","Renewables",417,"Yes"
"D","10/13/2020","01:00:23","Wood","Renewables",189,"No"
"D","10/13/2020","01:17:48","Hydro","Hydro",233,"No"
"D","10/13/2020","01:17:48","Natural Gas","Natural Gas",4329,"Yes"
"D","10/13/2020","01:17:48","Nuclear","Nuclear",2109,"No"
"D","10/13/2020","01:17:48","Other","Other",12,"No"
"D","10/13/2020","01:17:48","Landfill Gas","Renewables",30,"No"
"D","10/13/2020","01:17:48","Refuse","Renewables",355,"No"
"D","10/13/2020","01:17:48","Wind","Renewables",411,"Yes"
"D","10/13/2020","01:17:48","Wood","Renewables",190,"No"
"D","10/13/2020","01:28:33","Hydro","Hydro",232,"No"
"D","10/13/2020","01:28:33","Natural Gas","Natural Gas",4271,"Yes"
"D","10/13/2020","01:28:33","Nuclear","Nuclear",2112,"No"
"D","10/13/2020","01:28:33","Other","Other",1,"No"
"D","10/13/2020","01:28:33","Landfill Gas","Renewables",30,"No"
"D","10/13/2020","01:28:33","Refuse","Renewables",353,"No"
"D","10/13/2020","01:28:33","Wind","Renewables",407,"Yes"
"D","10/13/2020","01:28:33","Wood","Renewables",189,"No"
"D","10/13/2020","01:30:10","Hydro","Hydro",234,"No"
"D","10/13/2020","01:30:10","Natural Gas","Natural Gas",4227,"Yes"
"D","10/13/2020","01:30:10","Nuclear","Nuclear",2109,"No"
"D","10/13/2020","01:30:10","Landfill Gas","Renewables",30,"No"
"D","10/13/2020","01:30:10","Refuse","Renewables",364,"No"
