"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171219.csv"
"C","Report for 12/19/2017"
"C","Report generated 04/16/2020 21:32:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/19/2017","00:01:32","Coal","Coal",165,"No"
"D","12/19/2017","00:01:32","Hydro","Hydro",509,"No"
"D","12/19/2017","00:01:32","Natural Gas","Natural Gas",3886,"Yes"
"D","12/19/2017","00:01:32","Nuclear","Nuclear",4025,"No"
"D","12/19/2017","00:01:32","Oil","Oil",109,"No"
"D","12/19/2017","00:01:32","Landfill Gas","Renewables",28,"No"
"D","12/19/2017","00:01:32","Refuse","Renewables",337,"No"
"D","12/19/2017","00:01:32","Solar","Renewables",0,"No"
"D","12/19/2017","00:01:32","Wind","Renewables",168,"No"
"D","12/19/2017","00:01:32","Wood","Renewables",501,"No"
"D","12/19/2017","00:09:50","Coal","Coal",167,"No"
"D","12/19/2017","00:09:50","Hydro","Hydro",505,"No"
"D","12/19/2017","00:09:50","Natural Gas","Natural Gas",3848,"Yes"
"D","12/19/2017","00:09:50","Nuclear","Nuclear",4029,"No"
"D","12/19/2017","00:09:50","Oil","Oil",58,"No"
"D","12/19/2017","00:09:50","Landfill Gas","Renewables",28,"No"
"D","12/19/2017","00:09:50","Refuse","Renewables",339,"No"
"D","12/19/2017","00:09:50","Wind","Renewables",169,"No"
"D","12/19/2017","00:09:50","Wood","Renewables",494,"No"
"D","12/19/2017","00:24:14","Coal","Coal",172,"Yes"
"D","12/19/2017","00:24:14","Hydro","Hydro",506,"No"
"D","12/19/2017","00:24:14","Natural Gas","Natural Gas",3680,"Yes"
"D","12/19/2017","00:24:14","Nuclear","Nuclear",4024,"No"
"D","12/19/2017","00:24:14","Oil","Oil",58,"No"
"D","12/19/2017","00:24:14","Landfill Gas","Renewables",28,"No"
"D","12/19/2017","00:24:14","Refuse","Renewables",340,"No"
"D","12/19/2017","00:24:14","Solar","Renewables",0,"No"
"D","12/19/2017","00:24:14","Wind","Renewables",172,"No"
