"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200528.csv"
"C","Report for 05/28/2020"
"C","Report generated 06/10/2020 19:18:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/28/2020","00:07:47","Hydro","Hydro",638,"No"
"D","05/28/2020","00:07:47","Natural Gas","Natural Gas",4734,"Yes"
"D","05/28/2020","00:07:47","Nuclear","Nuclear",2478,"No"
"D","05/28/2020","00:07:47","Other","Other",20,"No"
"D","05/28/2020","00:07:47","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","00:07:47","Refuse","Renewables",329,"No"
"D","05/28/2020","00:07:47","Wind","Renewables",449,"No"
"D","05/28/2020","00:07:47","Wood","Renewables",303,"No"
"D","05/28/2020","00:19:44","Coal","Coal",2,"No"
"D","05/28/2020","00:19:44","Hydro","Hydro",640,"No"
"D","05/28/2020","00:19:44","Natural Gas","Natural Gas",4508,"Yes"
"D","05/28/2020","00:19:44","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","00:19:44","Other","Other",13,"No"
"D","05/28/2020","00:19:44","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","00:19:44","Refuse","Renewables",321,"No"
"D","05/28/2020","00:19:44","Wind","Renewables",434,"No"
"D","05/28/2020","00:19:44","Wood","Renewables",300,"No"
"D","05/28/2020","00:35:26","Coal","Coal",5,"No"
"D","05/28/2020","00:35:26","Hydro","Hydro",745,"No"
"D","05/28/2020","00:35:26","Natural Gas","Natural Gas",4516,"Yes"
"D","05/28/2020","00:35:26","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","00:35:26","Other","Other",3,"No"
"D","05/28/2020","00:35:26","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","00:35:26","Refuse","Renewables",326,"No"
"D","05/28/2020","00:35:26","Wind","Renewables",442,"No"
"D","05/28/2020","00:35:26","Wood","Renewables",300,"No"
"D","05/28/2020","00:50:33","Coal","Coal",0,"No"
"D","05/28/2020","00:50:33","Hydro","Hydro",743,"No"
"D","05/28/2020","00:50:33","Natural Gas","Natural Gas",4273,"Yes"
"D","05/28/2020","00:50:33","Nuclear","Nuclear",2478,"No"
"D","05/28/2020","00:50:33","Other","Other",3,"No"
"D","05/28/2020","00:50:33","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","00:50:33","Refuse","Renewables",326,"No"
"D","05/28/2020","00:50:33","Wind","Renewables",428,"No"
"D","05/28/2020","00:50:33","Wood","Renewables",300,"No"
"D","05/28/2020","00:50:40","Coal","Coal",0,"No"
"D","05/28/2020","00:50:40","Hydro","Hydro",743,"No"
"D","05/28/2020","00:50:40","Natural Gas","Natural Gas",4273,"Yes"
"D","05/28/2020","00:50:40","Nuclear","Nuclear",2478,"No"
"D","05/28/2020","00:50:40","Other","Other",3,"No"
"D","05/28/2020","00:50:40","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","00:50:40","Refuse","Renewables",326,"No"
"D","05/28/2020","00:50:40","Wind","Renewables",428,"No"
"D","05/28/2020","00:50:40","Wood","Renewables",300,"No"
"D","05/28/2020","01:02:52","Hydro","Hydro",657,"No"
"D","05/28/2020","01:02:52","Natural Gas","Natural Gas",4352,"Yes"
"D","05/28/2020","01:02:52","Nuclear","Nuclear",2476,"No"
"D","05/28/2020","01:02:52","Other","Other",20,"No"
"D","05/28/2020","01:02:52","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","01:02:52","Refuse","Renewables",327,"No"
"D","05/28/2020","01:02:52","Wind","Renewables",412,"No"
"D","05/28/2020","01:02:52","Wood","Renewables",300,"No"
"D","05/28/2020","01:12:17","Hydro","Hydro",659,"No"
"D","05/28/2020","01:12:17","Natural Gas","Natural Gas",4472,"Yes"
"D","05/28/2020","01:12:17","Nuclear","Nuclear",2472,"No"
"D","05/28/2020","01:12:17","Other","Other",3,"No"
"D","05/28/2020","01:12:17","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","01:12:17","Refuse","Renewables",329,"No"
"D","05/28/2020","01:12:17","Wind","Renewables",418,"No"
"D","05/28/2020","01:12:17","Wood","Renewables",299,"No"
"D","05/28/2020","01:26:00","Hydro","Hydro",656,"No"
"D","05/28/2020","01:26:00","Natural Gas","Natural Gas",4361,"Yes"
"D","05/28/2020","01:26:00","Nuclear","Nuclear",2476,"No"
"D","05/28/2020","01:26:00","Other","Other",3,"No"
"D","05/28/2020","01:26:00","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","01:26:00","Refuse","Renewables",327,"No"
"D","05/28/2020","01:26:00","Wind","Renewables",406,"No"
"D","05/28/2020","01:26:00","Wood","Renewables",301,"No"
"D","05/28/2020","01:43:24","Coal","Coal",1,"No"
"D","05/28/2020","01:43:24","Hydro","Hydro",625,"No"
"D","05/28/2020","01:43:24","Natural Gas","Natural Gas",4321,"Yes"
"D","05/28/2020","01:43:24","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","01:43:24","Other","Other",3,"No"
"D","05/28/2020","01:43:24","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","01:43:24","Refuse","Renewables",331,"No"
"D","05/28/2020","01:43:24","Wind","Renewables",398,"No"
"D","05/28/2020","01:43:24","Wood","Renewables",301,"No"
"D","05/28/2020","01:55:56","Hydro","Hydro",625,"No"
"D","05/28/2020","01:55:56","Natural Gas","Natural Gas",4192,"Yes"
"D","05/28/2020","01:55:56","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","01:55:56","Other","Other",3,"No"
"D","05/28/2020","01:55:56","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","01:55:56","Refuse","Renewables",329,"No"
"D","05/28/2020","01:55:56","Wind","Renewables",367,"No"
"D","05/28/2020","01:55:56","Wood","Renewables",300,"No"
"D","05/28/2020","02:17:10","Hydro","Hydro",577,"No"
"D","05/28/2020","02:17:10","Natural Gas","Natural Gas",4402,"Yes"
"D","05/28/2020","02:17:10","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","02:17:10","Other","Other",6,"No"
"D","05/28/2020","02:17:10","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","02:17:10","Refuse","Renewables",334,"No"
"D","05/28/2020","02:17:10","Wind","Renewables",360,"No"
"D","05/28/2020","02:17:10","Wood","Renewables",301,"No"
"D","05/28/2020","02:33:37","Hydro","Hydro",589,"No"
"D","05/28/2020","02:33:37","Natural Gas","Natural Gas",4287,"Yes"
"D","05/28/2020","02:33:37","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","02:33:37","Other","Other",3,"No"
"D","05/28/2020","02:33:37","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","02:33:37","Refuse","Renewables",329,"No"
"D","05/28/2020","02:33:37","Wind","Renewables",360,"No"
"D","05/28/2020","02:33:37","Wood","Renewables",300,"No"
"D","05/28/2020","02:59:15","Hydro","Hydro",588,"No"
"D","05/28/2020","02:59:15","Natural Gas","Natural Gas",4174,"Yes"
"D","05/28/2020","02:59:15","Nuclear","Nuclear",2476,"No"
"D","05/28/2020","02:59:15","Other","Other",3,"No"
"D","05/28/2020","02:59:15","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","02:59:15","Refuse","Renewables",330,"No"
"D","05/28/2020","02:59:15","Wind","Renewables",344,"No"
"D","05/28/2020","02:59:15","Wood","Renewables",299,"No"
"D","05/28/2020","03:05:00","Hydro","Hydro",588,"No"
"D","05/28/2020","03:05:00","Natural Gas","Natural Gas",3974,"Yes"
"D","05/28/2020","03:05:00","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","03:05:00","Other","Other",14,"No"
"D","05/28/2020","03:05:00","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","03:05:00","Refuse","Renewables",328,"No"
"D","05/28/2020","03:05:00","Wind","Renewables",344,"No"
"D","05/28/2020","03:05:00","Wood","Renewables",298,"No"
"D","05/28/2020","03:21:01","Coal","Coal",0,"No"
"D","05/28/2020","03:21:01","Hydro","Hydro",579,"No"
"D","05/28/2020","03:21:01","Natural Gas","Natural Gas",3986,"Yes"
"D","05/28/2020","03:21:01","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","03:21:01","Other","Other",3,"No"
"D","05/28/2020","03:21:01","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","03:21:01","Refuse","Renewables",327,"No"
"D","05/28/2020","03:21:01","Wind","Renewables",348,"No"
"D","05/28/2020","03:21:01","Wood","Renewables",302,"No"
"D","05/28/2020","03:38:54","Hydro","Hydro",579,"No"
"D","05/28/2020","03:38:54","Natural Gas","Natural Gas",3950,"Yes"
"D","05/28/2020","03:38:54","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","03:38:54","Other","Other",3,"No"
"D","05/28/2020","03:38:54","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","03:38:54","Refuse","Renewables",333,"No"
"D","05/28/2020","03:38:54","Wind","Renewables",351,"No"
"D","05/28/2020","03:38:54","Wood","Renewables",301,"No"
"D","05/28/2020","03:54:33","Hydro","Hydro",576,"No"
"D","05/28/2020","03:54:33","Natural Gas","Natural Gas",3885,"Yes"
"D","05/28/2020","03:54:33","Nuclear","Nuclear",2477,"No"
"D","05/28/2020","03:54:33","Other","Other",3,"No"
"D","05/28/2020","03:54:33","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","03:54:33","Refuse","Renewables",326,"No"
"D","05/28/2020","03:54:33","Wind","Renewables",388,"No"
"D","05/28/2020","03:54:33","Wood","Renewables",303,"No"
"D","05/28/2020","04:00:07","Hydro","Hydro",577,"No"
"D","05/28/2020","04:00:07","Natural Gas","Natural Gas",3886,"Yes"
"D","05/28/2020","04:00:07","Nuclear","Nuclear",2473,"No"
"D","05/28/2020","04:00:07","Other","Other",4,"No"
"D","05/28/2020","04:00:07","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:00:07","Refuse","Renewables",326,"No"
"D","05/28/2020","04:00:07","Wind","Renewables",396,"No"
"D","05/28/2020","04:00:07","Wood","Renewables",300,"No"
"D","05/28/2020","04:09:02","Coal","Coal",0,"No"
"D","05/28/2020","04:09:02","Hydro","Hydro",577,"No"
"D","05/28/2020","04:09:02","Natural Gas","Natural Gas",4277,"Yes"
"D","05/28/2020","04:09:02","Nuclear","Nuclear",2476,"No"
"D","05/28/2020","04:09:02","Other","Other",20,"No"
"D","05/28/2020","04:09:02","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:09:02","Refuse","Renewables",330,"No"
"D","05/28/2020","04:09:02","Wind","Renewables",374,"No"
"D","05/28/2020","04:09:02","Wood","Renewables",302,"No"
"D","05/28/2020","04:09:23","Coal","Coal",0,"No"
"D","05/28/2020","04:09:23","Hydro","Hydro",577,"No"
"D","05/28/2020","04:09:23","Natural Gas","Natural Gas",4277,"Yes"
"D","05/28/2020","04:09:23","Nuclear","Nuclear",2476,"No"
"D","05/28/2020","04:09:23","Other","Other",20,"No"
"D","05/28/2020","04:09:23","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:09:23","Refuse","Renewables",330,"No"
"D","05/28/2020","04:09:23","Wind","Renewables",374,"No"
"D","05/28/2020","04:09:23","Wood","Renewables",302,"No"
"D","05/28/2020","04:16:09","Hydro","Hydro",576,"No"
"D","05/28/2020","04:16:09","Natural Gas","Natural Gas",4333,"Yes"
"D","05/28/2020","04:16:09","Nuclear","Nuclear",2476,"No"
"D","05/28/2020","04:16:09","Other","Other",14,"No"
"D","05/28/2020","04:16:09","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:16:09","Refuse","Renewables",330,"No"
"D","05/28/2020","04:16:09","Wind","Renewables",373,"No"
"D","05/28/2020","04:16:09","Wood","Renewables",301,"No"
"D","05/28/2020","04:19:14","Hydro","Hydro",574,"Yes"
"D","05/28/2020","04:19:14","Natural Gas","Natural Gas",4342,"No"
"D","05/28/2020","04:19:14","Nuclear","Nuclear",2476,"No"
"D","05/28/2020","04:19:14","Other","Other",20,"No"
"D","05/28/2020","04:19:14","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:19:14","Refuse","Renewables",330,"No"
"D","05/28/2020","04:19:14","Wind","Renewables",358,"No"
"D","05/28/2020","04:19:14","Wood","Renewables",301,"No"
"D","05/28/2020","04:21:15","Hydro","Hydro",574,"No"
"D","05/28/2020","04:21:15","Natural Gas","Natural Gas",4352,"Yes"
"D","05/28/2020","04:21:15","Nuclear","Nuclear",2476,"No"
"D","05/28/2020","04:21:15","Other","Other",17,"No"
"D","05/28/2020","04:21:15","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:21:15","Refuse","Renewables",329,"No"
"D","05/28/2020","04:21:15","Wind","Renewables",359,"No"
"D","05/28/2020","04:21:15","Wood","Renewables",302,"No"
"D","05/28/2020","04:22:16","Hydro","Hydro",613,"No"
"D","05/28/2020","04:22:16","Natural Gas","Natural Gas",4358,"Yes"
"D","05/28/2020","04:22:16","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","04:22:16","Other","Other",3,"No"
"D","05/28/2020","04:22:16","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:22:16","Refuse","Renewables",331,"No"
"D","05/28/2020","04:22:16","Wind","Renewables",351,"No"
"D","05/28/2020","04:22:16","Wood","Renewables",301,"No"
"D","05/28/2020","04:31:12","Hydro","Hydro",566,"No"
"D","05/28/2020","04:31:12","Natural Gas","Natural Gas",4273,"Yes"
"D","05/28/2020","04:31:12","Nuclear","Nuclear",2478,"No"
"D","05/28/2020","04:31:12","Other","Other",9,"No"
"D","05/28/2020","04:31:12","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:31:12","Refuse","Renewables",332,"No"
"D","05/28/2020","04:31:12","Wind","Renewables",344,"No"
"D","05/28/2020","04:31:12","Wood","Renewables",302,"No"
"D","05/28/2020","04:37:20","Hydro","Hydro",566,"No"
"D","05/28/2020","04:37:20","Natural Gas","Natural Gas",4199,"Yes"
"D","05/28/2020","04:37:20","Nuclear","Nuclear",2475,"No"
"D","05/28/2020","04:37:20","Other","Other",4,"No"
"D","05/28/2020","04:37:20","Landfill Gas","Renewables",29,"No"
"D","05/28/2020","04:37:20","Refuse","Renewables",329,"No"
"D","05/28/2020","04:37:20","Wind","Renewables",352,"No"
"D","05/28/2020","04:37:20","Wood","Renewables",301,"No"
