"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170709.csv"
"C","Report for 07/09/2017"
"C","Report generated 04/16/2020 21:33:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/09/2017","00:00:03","Coal","Coal",77,"No"
"D","07/09/2017","00:00:03","Hydro","Hydro",713,"No"
"D","07/09/2017","00:00:03","Natural Gas","Natural Gas",5003,"Yes"
"D","07/09/2017","00:00:03","Nuclear","Nuclear",4000,"No"
"D","07/09/2017","00:00:03","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:00:03","Refuse","Renewables",363,"No"
"D","07/09/2017","00:00:03","Solar","Renewables",0,"No"
"D","07/09/2017","00:00:03","Wind","Renewables",404,"No"
"D","07/09/2017","00:00:03","Wood","Renewables",467,"No"
"D","07/09/2017","00:07:03","Coal","Coal",78,"No"
"D","07/09/2017","00:07:03","Hydro","Hydro",709,"No"
"D","07/09/2017","00:07:03","Natural Gas","Natural Gas",4947,"Yes"
"D","07/09/2017","00:07:03","Nuclear","Nuclear",3998,"No"
"D","07/09/2017","00:07:03","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:07:03","Refuse","Renewables",372,"No"
"D","07/09/2017","00:07:03","Solar","Renewables",0,"No"
"D","07/09/2017","00:07:03","Wind","Renewables",399,"No"
"D","07/09/2017","00:07:03","Wood","Renewables",477,"No"
"D","07/09/2017","00:22:08","Coal","Coal",77,"No"
"D","07/09/2017","00:22:08","Hydro","Hydro",709,"No"
"D","07/09/2017","00:22:08","Natural Gas","Natural Gas",4532,"Yes"
"D","07/09/2017","00:22:08","Nuclear","Nuclear",4000,"No"
"D","07/09/2017","00:22:08","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:22:08","Refuse","Renewables",361,"No"
"D","07/09/2017","00:22:08","Solar","Renewables",0,"No"
"D","07/09/2017","00:22:08","Wind","Renewables",379,"No"
"D","07/09/2017","00:22:08","Wood","Renewables",470,"No"
"D","07/09/2017","00:37:19","Coal","Coal",83,"No"
"D","07/09/2017","00:37:19","Hydro","Hydro",708,"No"
"D","07/09/2017","00:37:19","Natural Gas","Natural Gas",4403,"Yes"
"D","07/09/2017","00:37:19","Nuclear","Nuclear",3998,"No"
"D","07/09/2017","00:37:19","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:37:19","Refuse","Renewables",363,"No"
"D","07/09/2017","00:37:19","Solar","Renewables",0,"No"
"D","07/09/2017","00:37:19","Wind","Renewables",380,"No"
"D","07/09/2017","00:37:19","Wood","Renewables",468,"No"
"D","07/09/2017","00:43:25","Coal","Coal",76,"No"
"D","07/09/2017","00:43:25","Hydro","Hydro",708,"No"
"D","07/09/2017","00:43:25","Natural Gas","Natural Gas",4309,"Yes"
"D","07/09/2017","00:43:25","Nuclear","Nuclear",3998,"No"
"D","07/09/2017","00:43:25","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:43:25","Refuse","Renewables",362,"No"
"D","07/09/2017","00:43:25","Solar","Renewables",0,"No"
"D","07/09/2017","00:43:25","Wind","Renewables",385,"No"
"D","07/09/2017","00:43:25","Wood","Renewables",466,"No"
"D","07/09/2017","00:47:41","Coal","Coal",80,"No"
"D","07/09/2017","00:47:41","Hydro","Hydro",662,"No"
"D","07/09/2017","00:47:41","Natural Gas","Natural Gas",4442,"Yes"
"D","07/09/2017","00:47:41","Nuclear","Nuclear",3997,"No"
"D","07/09/2017","00:47:41","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:47:41","Refuse","Renewables",358,"No"
"D","07/09/2017","00:47:41","Solar","Renewables",0,"No"
"D","07/09/2017","00:47:41","Wind","Renewables",388,"No"
"D","07/09/2017","00:47:41","Wood","Renewables",464,"No"
"D","07/09/2017","00:50:21","Coal","Coal",83,"No"
"D","07/09/2017","00:50:21","Hydro","Hydro",662,"No"
"D","07/09/2017","00:50:21","Natural Gas","Natural Gas",4467,"Yes"
"D","07/09/2017","00:50:21","Nuclear","Nuclear",3998,"No"
"D","07/09/2017","00:50:21","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:50:21","Refuse","Renewables",363,"No"
"D","07/09/2017","00:50:21","Wind","Renewables",384,"No"
"D","07/09/2017","00:50:21","Wood","Renewables",475,"No"
"D","07/09/2017","00:55:17","Coal","Coal",79,"No"
"D","07/09/2017","00:55:17","Hydro","Hydro",662,"No"
"D","07/09/2017","00:55:17","Natural Gas","Natural Gas",4435,"Yes"
"D","07/09/2017","00:55:17","Nuclear","Nuclear",4000,"No"
"D","07/09/2017","00:55:17","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:55:17","Refuse","Renewables",362,"No"
"D","07/09/2017","00:55:17","Solar","Renewables",0,"No"
"D","07/09/2017","00:55:17","Wind","Renewables",395,"No"
"D","07/09/2017","00:55:17","Wood","Renewables",476,"No"
"D","07/09/2017","00:56:21","Coal","Coal",82,"No"
"D","07/09/2017","00:56:21","Hydro","Hydro",662,"No"
"D","07/09/2017","00:56:21","Natural Gas","Natural Gas",4456,"Yes"
"D","07/09/2017","00:56:21","Nuclear","Nuclear",3999,"No"
"D","07/09/2017","00:56:21","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","00:56:21","Refuse","Renewables",362,"No"
"D","07/09/2017","00:56:21","Solar","Renewables",0,"No"
"D","07/09/2017","00:56:21","Wind","Renewables",395,"No"
"D","07/09/2017","00:56:21","Wood","Renewables",475,"No"
"D","07/09/2017","01:05:54","Coal","Coal",82,"No"
"D","07/09/2017","01:05:54","Hydro","Hydro",663,"No"
"D","07/09/2017","01:05:54","Natural Gas","Natural Gas",4308,"Yes"
"D","07/09/2017","01:05:54","Nuclear","Nuclear",4000,"No"
"D","07/09/2017","01:05:54","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","01:05:54","Refuse","Renewables",354,"No"
"D","07/09/2017","01:05:54","Wind","Renewables",408,"No"
"D","07/09/2017","01:05:54","Wood","Renewables",474,"No"
"D","07/09/2017","01:08:32","Coal","Coal",82,"No"
"D","07/09/2017","01:08:32","Hydro","Hydro",663,"No"
"D","07/09/2017","01:08:32","Natural Gas","Natural Gas",4193,"Yes"
"D","07/09/2017","01:08:32","Nuclear","Nuclear",4000,"No"
"D","07/09/2017","01:08:32","Landfill Gas","Renewables",28,"No"
"D","07/09/2017","01:08:32","Refuse","Renewables",355,"No"
"D","07/09/2017","01:08:32","Solar","Renewables",0,"No"
"D","07/09/2017","01:08:32","Wind","Renewables",417,"No"
"D","07/09/2017","01:08:32","Wood","Renewables",475,"No"
"D","07/09/2017","01:08:39","Coal","Coal",82,"No"
"D","07/09/2017","01:08:39","Hydro","Hydro",663,"No"
