"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181207.csv"
"C","Report for 12/07/2018"
"C","Report generated 04/16/2020 21:28:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/07/2018","00:12:15","Coal","Coal",440,"No"
"D","12/07/2018","00:12:15","Hydro","Hydro",785,"Yes"
"D","12/07/2018","00:12:15","Natural Gas","Natural Gas",3034,"No"
"D","12/07/2018","00:12:15","Nuclear","Nuclear",4009,"No"
"D","12/07/2018","00:12:15","Landfill Gas","Renewables",27,"No"
"D","12/07/2018","00:12:15","Refuse","Renewables",360,"No"
"D","12/07/2018","00:12:15","Wind","Renewables",313,"No"
"D","12/07/2018","00:12:15","Wood","Renewables",417,"No"
"D","12/07/2018","00:23:24","Coal","Coal",440,"No"
"D","12/07/2018","00:23:24","Hydro","Hydro",853,"No"
"D","12/07/2018","00:23:24","Natural Gas","Natural Gas",2897,"Yes"
"D","12/07/2018","00:23:24","Nuclear","Nuclear",4009,"No"
"D","12/07/2018","00:23:24","Landfill Gas","Renewables",27,"No"
"D","12/07/2018","00:23:24","Refuse","Renewables",345,"No"
"D","12/07/2018","00:23:24","Wind","Renewables",346,"Yes"
"D","12/07/2018","00:23:24","Wood","Renewables",430,"No"
"D","12/07/2018","00:23:47","Coal","Coal",440,"No"
"D","12/07/2018","00:23:47","Hydro","Hydro",853,"No"
"D","12/07/2018","00:23:47","Natural Gas","Natural Gas",3000,"Yes"
"D","12/07/2018","00:23:47","Nuclear","Nuclear",4009,"No"
"D","12/07/2018","00:23:47","Landfill Gas","Renewables",27,"No"
"D","12/07/2018","00:23:47","Refuse","Renewables",345,"No"
"D","12/07/2018","00:23:47","Wind","Renewables",347,"Yes"
"D","12/07/2018","00:23:47","Wood","Renewables",430,"No"
"D","12/07/2018","00:32:37","Coal","Coal",440,"No"
"D","12/07/2018","00:32:37","Hydro","Hydro",853,"No"
"D","12/07/2018","00:32:37","Natural Gas","Natural Gas",2749,"Yes"
"D","12/07/2018","00:32:37","Nuclear","Nuclear",4004,"No"
"D","12/07/2018","00:32:37","Landfill Gas","Renewables",27,"No"
"D","12/07/2018","00:32:37","Refuse","Renewables",336,"No"
"D","12/07/2018","00:32:37","Wind","Renewables",367,"Yes"
"D","12/07/2018","00:32:37","Wood","Renewables",422,"No"
"D","12/07/2018","00:35:21","Coal","Coal",440,"No"
"D","12/07/2018","00:35:21","Hydro","Hydro",853,"No"
"D","12/07/2018","00:35:21","Natural Gas","Natural Gas",2746,"Yes"
"D","12/07/2018","00:35:21","Nuclear","Nuclear",4010,"No"
"D","12/07/2018","00:35:21","Landfill Gas","Renewables",27,"No"
"D","12/07/2018","00:35:21","Refuse","Renewables",340,"No"
"D","12/07/2018","00:35:21","Wind","Renewables",367,"Yes"
"D","12/07/2018","00:35:21","Wood","Renewables",415,"No"
"D","12/07/2018","00:38:38","Coal","Coal",440,"No"
"D","12/07/2018","00:38:38","Hydro","Hydro",825,"Yes"
"D","12/07/2018","00:38:38","Natural Gas","Natural Gas",2575,"No"
"D","12/07/2018","00:38:38","Nuclear","Nuclear",4006,"No"
"D","12/07/2018","00:38:38","Landfill Gas","Renewables",27,"No"
"D","12/07/2018","00:38:38","Refuse","Renewables",336,"No"
"D","12/07/2018","00:38:38","Wind","Renewables",318,"No"
"D","12/07/2018","00:38:38","Wood","Renewables",397,"No"
"D","12/07/2018","00:46:46","Coal","Coal",440,"No"
"D","12/07/2018","00:46:46","Hydro","Hydro",729,"Yes"
"D","12/07/2018","00:46:46","Natural Gas","Natural Gas",2567,"Yes"
"D","12/07/2018","00:46:46","Nuclear","Nuclear",4008,"No"
"D","12/07/2018","00:46:46","Landfill Gas","Renewables",27,"No"
"D","12/07/2018","00:46:46","Refuse","Renewables",336,"No"
"D","12/07/2018","00:46:46","Wind","Renewables",324,"No"
"D","12/07/2018","00:46:46","Wood","Renewables",406,"No"
"D","12/07/2018","00:50:08","Coal","Coal",440,"No"
"D","12/07/2018","00:50:08","Hydro","Hydro",737,"Yes"
"D","12/07/2018","00:50:08","Natural Gas","Natural Gas",2565,"Yes"
"D","12/07/2018","00:50:08","Nuclear","Nuclear",4007,"No"
"D","12/07/2018","00:50:08","Landfill Gas","Renewables",27,"No"
"D","12/07/2018","00:50:08","Refuse","Renewables",336,"No"
"D","12/07/2018","00:50:08","Wind","Renewables",324,"No"
"D","12/07/2018","00:50:08","Wood","Renewables",403,"No"
"D","12/07/2018","00:52:28","Coal","Coal",440,"No"
"D","12/07/2018","00:52:28","Hydro","Hydro",671,"Yes"
"D","12/07/2018","00:52:28","Natural Gas","Natural Gas",2561,"No"
"D","12/07/2018","00:52:28","Nuclear","Nuclear",4007,"No"
