"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200712.csv"
"C","Report for 07/12/2020"
"C","Report generated 07/16/2020 17:51:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/12/2020","00:09:12","Coal","Coal",9,"No"
"D","07/12/2020","00:09:12","Hydro","Hydro",351,"No"
"D","07/12/2020","00:09:12","Natural Gas","Natural Gas",7031,"Yes"
"D","07/12/2020","00:09:12","Nuclear","Nuclear",3327,"No"
"D","07/12/2020","00:09:12","Other","Other",16,"No"
"D","07/12/2020","00:09:12","Landfill Gas","Renewables",30,"No"
"D","07/12/2020","00:09:12","Refuse","Renewables",355,"No"
"D","07/12/2020","00:09:12","Solar","Renewables",50,"No"
"D","07/12/2020","00:09:12","Wind","Renewables",397,"No"
"D","07/12/2020","00:09:12","Wood","Renewables",339,"No"
"D","07/12/2020","00:31:37","Coal","Coal",6,"No"
"D","07/12/2020","00:31:37","Hydro","Hydro",350,"No"
"D","07/12/2020","00:31:37","Natural Gas","Natural Gas",6559,"Yes"
"D","07/12/2020","00:31:37","Nuclear","Nuclear",3325,"No"
"D","07/12/2020","00:31:37","Other","Other",13,"No"
"D","07/12/2020","00:31:37","Landfill Gas","Renewables",30,"No"
"D","07/12/2020","00:31:37","Refuse","Renewables",349,"No"
"D","07/12/2020","00:31:37","Solar","Renewables",50,"No"
"D","07/12/2020","00:31:37","Wind","Renewables",343,"No"
"D","07/12/2020","00:31:37","Wood","Renewables",338,"No"
"D","07/12/2020","00:32:47","Coal","Coal",7,"No"
"D","07/12/2020","00:32:47","Hydro","Hydro",351,"No"
"D","07/12/2020","00:32:47","Natural Gas","Natural Gas",6549,"Yes"
"D","07/12/2020","00:32:47","Nuclear","Nuclear",3325,"No"
"D","07/12/2020","00:32:47","Other","Other",5,"No"
"D","07/12/2020","00:32:47","Landfill Gas","Renewables",30,"No"
"D","07/12/2020","00:32:47","Refuse","Renewables",348,"No"
"D","07/12/2020","00:32:47","Solar","Renewables",50,"No"
"D","07/12/2020","00:32:47","Wind","Renewables",341,"No"
"D","07/12/2020","00:32:47","Wood","Renewables",337,"No"
"D","07/12/2020","00:37:52","Coal","Coal",9,"No"
"D","07/12/2020","00:37:52","Hydro","Hydro",359,"No"
"D","07/12/2020","00:37:52","Natural Gas","Natural Gas",6553,"No"
"D","07/12/2020","00:37:52","Nuclear","Nuclear",3325,"No"
"D","07/12/2020","00:37:52","Other","Other",3,"No"
"D","07/12/2020","00:37:52","Landfill Gas","Renewables",30,"No"
"D","07/12/2020","00:37:52","Refuse","Renewables",352,"No"
"D","07/12/2020","00:37:52","Solar","Renewables",50,"No"
"D","07/12/2020","00:37:52","Wind","Renewables",336,"No"
"D","07/12/2020","00:37:52","Wood","Renewables",334,"No"
"D","07/12/2020","00:56:05","Coal","Coal",7,"No"
"D","07/12/2020","00:56:05","Hydro","Hydro",364,"No"
"D","07/12/2020","00:56:05","Natural Gas","Natural Gas",6294,"Yes"
"D","07/12/2020","00:56:05","Nuclear","Nuclear",3327,"No"
"D","07/12/2020","00:56:05","Other","Other",4,"No"
"D","07/12/2020","00:56:05","Landfill Gas","Renewables",30,"No"
"D","07/12/2020","00:56:05","Refuse","Renewables",354,"No"
"D","07/12/2020","00:56:05","Solar","Renewables",50,"No"
"D","07/12/2020","00:56:05","Wind","Renewables",346,"No"
"D","07/12/2020","00:56:05","Wood","Renewables",337,"No"
"D","07/12/2020","00:59:40","Coal","Coal",3,"No"
"D","07/12/2020","00:59:40","Hydro","Hydro",354,"No"
"D","07/12/2020","00:59:40","Natural Gas","Natural Gas",6254,"Yes"
"D","07/12/2020","00:59:40","Nuclear","Nuclear",3325,"No"
"D","07/12/2020","00:59:40","Other","Other",1,"No"
"D","07/12/2020","00:59:40","Landfill Gas","Renewables",30,"No"
"D","07/12/2020","00:59:40","Refuse","Renewables",357,"No"
"D","07/12/2020","00:59:40","Solar","Renewables",50,"No"
"D","07/12/2020","00:59:40","Wind","Renewables",336,"No"
"D","07/12/2020","00:59:40","Wood","Renewables",335,"No"
"D","07/12/2020","01:09:07","Coal","Coal",9,"No"
"D","07/12/2020","01:09:07","Hydro","Hydro",354,"No"
"D","07/12/2020","01:09:07","Natural Gas","Natural Gas",6474,"Yes"
"D","07/12/2020","01:09:07","Nuclear","Nuclear",3329,"No"
"D","07/12/2020","01:09:07","Other","Other",1,"No"
"D","07/12/2020","01:09:07","Landfill Gas","Renewables",30,"No"
"D","07/12/2020","01:09:07","Refuse","Renewables",342,"No"
"D","07/12/2020","01:09:07","Solar","Renewables",50,"No"
"D","07/12/2020","01:09:07","Wind","Renewables",354,"No"
"D","07/12/2020","01:09:07","Wood","Renewables",333,"No"
