"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190801.csv"
"C","Report for 08/01/2019"
"C","Report generated 04/16/2020 21:26:08 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/01/2019","00:14:46","Hydro","Hydro",294,"No"
"D","08/01/2019","00:14:46","Natural Gas","Natural Gas",6764,"Yes"
"D","08/01/2019","00:14:46","Nuclear","Nuclear",3311,"No"
"D","08/01/2019","00:14:46","Other","Other",10,"No"
"D","08/01/2019","00:14:46","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","00:14:46","Refuse","Renewables",321,"No"
"D","08/01/2019","00:14:46","Wind","Renewables",112,"No"
"D","08/01/2019","00:14:46","Wood","Renewables",336,"No"
"D","08/01/2019","00:31:10","Hydro","Hydro",297,"No"
"D","08/01/2019","00:31:10","Natural Gas","Natural Gas",6875,"Yes"
"D","08/01/2019","00:31:10","Nuclear","Nuclear",3311,"No"
"D","08/01/2019","00:31:10","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","00:31:10","Refuse","Renewables",325,"No"
"D","08/01/2019","00:31:10","Wind","Renewables",117,"No"
"D","08/01/2019","00:31:10","Wood","Renewables",333,"No"
"D","08/01/2019","00:51:38","Hydro","Hydro",297,"No"
"D","08/01/2019","00:51:38","Natural Gas","Natural Gas",6927,"Yes"
"D","08/01/2019","00:51:38","Nuclear","Nuclear",3313,"No"
"D","08/01/2019","00:51:38","Other","Other",22,"No"
"D","08/01/2019","00:51:38","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","00:51:38","Refuse","Renewables",309,"No"
"D","08/01/2019","00:51:38","Wind","Renewables",119,"No"
"D","08/01/2019","00:51:38","Wood","Renewables",333,"No"
"D","08/01/2019","01:02:26","Hydro","Hydro",293,"No"
"D","08/01/2019","01:02:26","Natural Gas","Natural Gas",6841,"Yes"
"D","08/01/2019","01:02:26","Nuclear","Nuclear",3308,"No"
"D","08/01/2019","01:02:26","Other","Other",19,"No"
"D","08/01/2019","01:02:26","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","01:02:26","Refuse","Renewables",317,"No"
"D","08/01/2019","01:02:26","Wind","Renewables",133,"No"
"D","08/01/2019","01:02:26","Wood","Renewables",332,"No"
"D","08/01/2019","01:11:06","Hydro","Hydro",292,"No"
"D","08/01/2019","01:11:06","Natural Gas","Natural Gas",7029,"Yes"
"D","08/01/2019","01:11:06","Nuclear","Nuclear",3310,"No"
"D","08/01/2019","01:11:06","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","01:11:06","Refuse","Renewables",314,"No"
"D","08/01/2019","01:11:06","Wind","Renewables",134,"No"
"D","08/01/2019","01:11:06","Wood","Renewables",332,"No"
"D","08/01/2019","01:12:29","Hydro","Hydro",292,"No"
"D","08/01/2019","01:12:29","Natural Gas","Natural Gas",7029,"Yes"
"D","08/01/2019","01:12:29","Nuclear","Nuclear",3310,"No"
"D","08/01/2019","01:12:29","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","01:12:29","Refuse","Renewables",314,"No"
"D","08/01/2019","01:12:29","Wind","Renewables",134,"No"
"D","08/01/2019","01:12:29","Wood","Renewables",332,"No"
"D","08/01/2019","01:23:09","Hydro","Hydro",293,"No"
"D","08/01/2019","01:23:09","Natural Gas","Natural Gas",6890,"Yes"
"D","08/01/2019","01:23:09","Nuclear","Nuclear",3312,"No"
"D","08/01/2019","01:23:09","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","01:23:09","Refuse","Renewables",315,"No"
"D","08/01/2019","01:23:09","Wind","Renewables",125,"No"
"D","08/01/2019","01:23:09","Wood","Renewables",329,"No"
"D","08/01/2019","01:27:47","Hydro","Hydro",292,"No"
"D","08/01/2019","01:27:47","Natural Gas","Natural Gas",6811,"Yes"
"D","08/01/2019","01:27:47","Nuclear","Nuclear",3311,"No"
"D","08/01/2019","01:27:47","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","01:27:47","Refuse","Renewables",311,"No"
"D","08/01/2019","01:27:47","Wind","Renewables",124,"No"
"D","08/01/2019","01:27:47","Wood","Renewables",326,"No"
"D","08/01/2019","01:36:46","Hydro","Hydro",293,"No"
"D","08/01/2019","01:36:46","Natural Gas","Natural Gas",6662,"Yes"
"D","08/01/2019","01:36:46","Nuclear","Nuclear",3312,"No"
"D","08/01/2019","01:36:46","Other","Other",2,"No"
"D","08/01/2019","01:36:46","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","01:36:46","Refuse","Renewables",325,"No"
"D","08/01/2019","01:36:46","Wind","Renewables",145,"No"
"D","08/01/2019","01:36:46","Wood","Renewables",332,"No"
"D","08/01/2019","01:56:36","Hydro","Hydro",291,"No"
"D","08/01/2019","01:56:36","Natural Gas","Natural Gas",6687,"Yes"
"D","08/01/2019","01:56:36","Nuclear","Nuclear",3308,"No"
"D","08/01/2019","01:56:36","Other","Other",21,"No"
"D","08/01/2019","01:56:36","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","01:56:36","Refuse","Renewables",320,"No"
"D","08/01/2019","01:56:36","Wind","Renewables",137,"No"
"D","08/01/2019","01:56:36","Wood","Renewables",330,"No"
"D","08/01/2019","02:14:14","Hydro","Hydro",289,"No"
"D","08/01/2019","02:14:14","Natural Gas","Natural Gas",6579,"Yes"
"D","08/01/2019","02:14:14","Nuclear","Nuclear",3312,"No"
"D","08/01/2019","02:14:14","Other","Other",2,"No"
"D","08/01/2019","02:14:14","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","02:14:14","Refuse","Renewables",318,"No"
"D","08/01/2019","02:14:14","Wind","Renewables",128,"No"
"D","08/01/2019","02:14:14","Wood","Renewables",330,"No"
"D","08/01/2019","02:20:19","Hydro","Hydro",289,"No"
"D","08/01/2019","02:20:19","Natural Gas","Natural Gas",6545,"Yes"
"D","08/01/2019","02:20:19","Nuclear","Nuclear",3310,"No"
"D","08/01/2019","02:20:19","Other","Other",5,"No"
"D","08/01/2019","02:20:19","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","02:20:19","Refuse","Renewables",308,"No"
"D","08/01/2019","02:20:19","Wind","Renewables",126,"No"
"D","08/01/2019","02:20:19","Wood","Renewables",332,"No"
"D","08/01/2019","02:24:31","Hydro","Hydro",288,"No"
"D","08/01/2019","02:24:31","Natural Gas","Natural Gas",6420,"Yes"
"D","08/01/2019","02:24:31","Nuclear","Nuclear",3310,"No"
"D","08/01/2019","02:24:31","Other","Other",2,"No"
"D","08/01/2019","02:24:31","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","02:24:31","Refuse","Renewables",321,"No"
"D","08/01/2019","02:24:31","Wind","Renewables",133,"No"
"D","08/01/2019","02:24:31","Wood","Renewables",332,"No"
"D","08/01/2019","02:37:42","Hydro","Hydro",289,"No"
"D","08/01/2019","02:37:42","Natural Gas","Natural Gas",6083,"Yes"
"D","08/01/2019","02:37:42","Nuclear","Nuclear",3313,"No"
"D","08/01/2019","02:37:42","Other","Other",3,"No"
"D","08/01/2019","02:37:42","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","02:37:42","Refuse","Renewables",313,"No"
"D","08/01/2019","02:37:42","Wind","Renewables",146,"No"
"D","08/01/2019","02:37:42","Wood","Renewables",331,"No"
"D","08/01/2019","02:54:57","Hydro","Hydro",292,"No"
"D","08/01/2019","02:54:57","Natural Gas","Natural Gas",6053,"Yes"
"D","08/01/2019","02:54:57","Nuclear","Nuclear",3313,"No"
"D","08/01/2019","02:54:57","Other","Other",2,"No"
"D","08/01/2019","02:54:57","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","02:54:57","Refuse","Renewables",310,"No"
"D","08/01/2019","02:54:57","Wind","Renewables",132,"No"
"D","08/01/2019","02:54:57","Wood","Renewables",333,"No"
"D","08/01/2019","03:07:46","Hydro","Hydro",285,"No"
"D","08/01/2019","03:07:46","Natural Gas","Natural Gas",5933,"Yes"
"D","08/01/2019","03:07:46","Nuclear","Nuclear",3313,"No"
"D","08/01/2019","03:07:46","Other","Other",0,"No"
"D","08/01/2019","03:07:46","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","03:07:46","Refuse","Renewables",315,"No"
"D","08/01/2019","03:07:46","Wind","Renewables",148,"No"
"D","08/01/2019","03:07:46","Wood","Renewables",334,"No"
"D","08/01/2019","03:21:30","Hydro","Hydro",286,"No"
"D","08/01/2019","03:21:30","Natural Gas","Natural Gas",5915,"Yes"
"D","08/01/2019","03:21:30","Nuclear","Nuclear",3310,"No"
"D","08/01/2019","03:21:30","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","03:21:30","Refuse","Renewables",316,"No"
"D","08/01/2019","03:21:30","Wind","Renewables",173,"No"
"D","08/01/2019","03:21:30","Wood","Renewables",336,"No"
"D","08/01/2019","03:40:19","Hydro","Hydro",284,"No"
"D","08/01/2019","03:40:19","Natural Gas","Natural Gas",5870,"Yes"
"D","08/01/2019","03:40:19","Nuclear","Nuclear",3315,"No"
"D","08/01/2019","03:40:19","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","03:40:19","Refuse","Renewables",323,"No"
"D","08/01/2019","03:40:19","Wind","Renewables",178,"No"
"D","08/01/2019","03:40:19","Wood","Renewables",333,"No"
"D","08/01/2019","03:43:06","Hydro","Hydro",284,"No"
"D","08/01/2019","03:43:06","Natural Gas","Natural Gas",5870,"Yes"
"D","08/01/2019","03:43:06","Nuclear","Nuclear",3315,"No"
"D","08/01/2019","03:43:06","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","03:43:06","Refuse","Renewables",323,"No"
"D","08/01/2019","03:43:06","Wind","Renewables",178,"No"
"D","08/01/2019","03:43:06","Wood","Renewables",333,"No"
"D","08/01/2019","03:50:30","Hydro","Hydro",284,"No"
"D","08/01/2019","03:50:30","Natural Gas","Natural Gas",5711,"Yes"
"D","08/01/2019","03:50:30","Nuclear","Nuclear",3312,"No"
"D","08/01/2019","03:50:30","Other","Other",11,"No"
"D","08/01/2019","03:50:30","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","03:50:30","Refuse","Renewables",322,"No"
"D","08/01/2019","03:50:30","Wind","Renewables",164,"No"
"D","08/01/2019","03:50:30","Wood","Renewables",332,"No"
"D","08/01/2019","04:06:21","Hydro","Hydro",279,"No"
"D","08/01/2019","04:06:21","Natural Gas","Natural Gas",5729,"Yes"
"D","08/01/2019","04:06:21","Nuclear","Nuclear",3313,"No"
"D","08/01/2019","04:06:21","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","04:06:21","Refuse","Renewables",319,"No"
"D","08/01/2019","04:06:21","Wind","Renewables",182,"No"
"D","08/01/2019","04:06:21","Wood","Renewables",330,"No"
"D","08/01/2019","04:21:08","Hydro","Hydro",278,"No"
"D","08/01/2019","04:21:08","Natural Gas","Natural Gas",5773,"Yes"
"D","08/01/2019","04:21:08","Nuclear","Nuclear",3312,"No"
"D","08/01/2019","04:21:08","Other","Other",1,"No"
"D","08/01/2019","04:21:08","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","04:21:08","Refuse","Renewables",315,"No"
"D","08/01/2019","04:21:08","Wind","Renewables",181,"No"
"D","08/01/2019","04:21:08","Wood","Renewables",334,"No"
"D","08/01/2019","04:49:15","Hydro","Hydro",278,"No"
"D","08/01/2019","04:49:15","Natural Gas","Natural Gas",5858,"Yes"
"D","08/01/2019","04:49:15","Nuclear","Nuclear",3313,"No"
"D","08/01/2019","04:49:15","Other","Other",8,"No"
"D","08/01/2019","04:49:15","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","04:49:15","Refuse","Renewables",318,"No"
"D","08/01/2019","04:49:15","Wind","Renewables",217,"No"
"D","08/01/2019","04:49:15","Wood","Renewables",334,"No"
"D","08/01/2019","04:53:49","Hydro","Hydro",275,"No"
"D","08/01/2019","04:53:49","Natural Gas","Natural Gas",6073,"Yes"
"D","08/01/2019","04:53:49","Nuclear","Nuclear",3310,"No"
"D","08/01/2019","04:53:49","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","04:53:49","Refuse","Renewables",315,"No"
"D","08/01/2019","04:53:49","Wind","Renewables",213,"No"
"D","08/01/2019","04:53:49","Wood","Renewables",333,"No"
"D","08/01/2019","05:10:41","Hydro","Hydro",276,"No"
"D","08/01/2019","05:10:41","Natural Gas","Natural Gas",6221,"Yes"
"D","08/01/2019","05:10:41","Nuclear","Nuclear",3312,"No"
"D","08/01/2019","05:10:41","Other","Other",21,"No"
"D","08/01/2019","05:10:41","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","05:10:41","Refuse","Renewables",313,"No"
"D","08/01/2019","05:10:41","Wind","Renewables",199,"No"
"D","08/01/2019","05:10:41","Wood","Renewables",332,"No"
"D","08/01/2019","05:21:59","Hydro","Hydro",276,"No"
"D","08/01/2019","05:21:59","Natural Gas","Natural Gas",6483,"Yes"
"D","08/01/2019","05:21:59","Nuclear","Nuclear",3313,"No"
"D","08/01/2019","05:21:59","Other","Other",3,"No"
"D","08/01/2019","05:21:59","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","05:21:59","Refuse","Renewables",309,"No"
"D","08/01/2019","05:21:59","Wind","Renewables",226,"No"
"D","08/01/2019","05:21:59","Wood","Renewables",330,"No"
"D","08/01/2019","05:30:58","Hydro","Hydro",275,"No"
"D","08/01/2019","05:30:58","Natural Gas","Natural Gas",6612,"Yes"
"D","08/01/2019","05:30:58","Nuclear","Nuclear",3312,"No"
"D","08/01/2019","05:30:58","Landfill Gas","Renewables",29,"No"
"D","08/01/2019","05:30:58","Refuse","Renewables",308,"No"
"D","08/01/2019","05:30:58","Wind","Renewables",213,"No"
"D","08/01/2019","05:30:58","Wood","Renewables",332,"No"
"D","08/01/2019","05:43:15","Hydro","Hydro",276,"No"
