"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180819.csv"
"C","Report for 08/19/2018"
"C","Report generated 04/16/2020 21:29:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/19/2018","00:10:58","Hydro","Hydro",580,"No"
"D","08/19/2018","00:10:58","Natural Gas","Natural Gas",5477,"Yes"
"D","08/19/2018","00:10:58","Nuclear","Nuclear",3887,"No"
"D","08/19/2018","00:10:58","Landfill Gas","Renewables",23,"No"
"D","08/19/2018","00:10:58","Refuse","Renewables",375,"No"
"D","08/19/2018","00:10:58","Solar","Renewables",3,"No"
"D","08/19/2018","00:10:58","Wind","Renewables",285,"No"
"D","08/19/2018","00:10:58","Wood","Renewables",313,"No"
"D","08/19/2018","00:16:55","Hydro","Hydro",578,"No"
"D","08/19/2018","00:16:55","Natural Gas","Natural Gas",5418,"Yes"
"D","08/19/2018","00:16:55","Nuclear","Nuclear",3884,"No"
"D","08/19/2018","00:16:55","Landfill Gas","Renewables",23,"No"
"D","08/19/2018","00:16:55","Refuse","Renewables",372,"No"
"D","08/19/2018","00:16:55","Solar","Renewables",3,"No"
"D","08/19/2018","00:16:55","Wind","Renewables",288,"No"
"D","08/19/2018","00:16:55","Wood","Renewables",314,"No"
"D","08/19/2018","00:24:18","Hydro","Hydro",583,"No"
"D","08/19/2018","00:24:18","Natural Gas","Natural Gas",5298,"Yes"
"D","08/19/2018","00:24:18","Nuclear","Nuclear",3893,"No"
"D","08/19/2018","00:24:18","Landfill Gas","Renewables",23,"No"
"D","08/19/2018","00:24:18","Refuse","Renewables",371,"No"
"D","08/19/2018","00:24:18","Solar","Renewables",3,"No"
"D","08/19/2018","00:24:18","Wind","Renewables",302,"No"
"D","08/19/2018","00:24:18","Wood","Renewables",321,"No"
"D","08/19/2018","00:38:56","Hydro","Hydro",583,"No"
"D","08/19/2018","00:38:56","Natural Gas","Natural Gas",4794,"Yes"
"D","08/19/2018","00:38:56","Nuclear","Nuclear",3886,"No"
"D","08/19/2018","00:38:56","Landfill Gas","Renewables",23,"No"
"D","08/19/2018","00:38:56","Refuse","Renewables",370,"No"
"D","08/19/2018","00:38:56","Solar","Renewables",3,"No"
"D","08/19/2018","00:38:56","Wind","Renewables",295,"No"
"D","08/19/2018","00:38:56","Wood","Renewables",325,"No"
"D","08/19/2018","00:47:45","Hydro","Hydro",583,"No"
"D","08/19/2018","00:47:45","Natural Gas","Natural Gas",4712,"Yes"
