"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181222.csv"
"C","Report for 12/22/2018"
"C","Report generated 04/16/2020 21:28:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/22/2018","00:07:59","Hydro","Hydro",841,"No"
"D","12/22/2018","00:07:59","Natural Gas","Natural Gas",2413,"Yes"
"D","12/22/2018","00:07:59","Nuclear","Nuclear",4018,"No"
"D","12/22/2018","00:07:59","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","00:07:59","Refuse","Renewables",338,"No"
"D","12/22/2018","00:07:59","Wind","Renewables",709,"Yes"
"D","12/22/2018","00:07:59","Wood","Renewables",348,"No"
"D","12/22/2018","00:22:01","Hydro","Hydro",838,"No"
"D","12/22/2018","00:22:01","Natural Gas","Natural Gas",2236,"No"
"D","12/22/2018","00:22:01","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","00:22:01","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","00:22:01","Refuse","Renewables",329,"No"
"D","12/22/2018","00:22:01","Wind","Renewables",788,"Yes"
"D","12/22/2018","00:22:01","Wood","Renewables",348,"No"
"D","12/22/2018","00:35:23","Hydro","Hydro",834,"No"
"D","12/22/2018","00:35:23","Natural Gas","Natural Gas",2123,"No"
"D","12/22/2018","00:35:23","Nuclear","Nuclear",4022,"No"
"D","12/22/2018","00:35:23","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","00:35:23","Refuse","Renewables",330,"No"
"D","12/22/2018","00:35:23","Wind","Renewables",719,"Yes"
"D","12/22/2018","00:35:23","Wood","Renewables",335,"No"
"D","12/22/2018","00:50:56","Hydro","Hydro",821,"No"
"D","12/22/2018","00:50:56","Natural Gas","Natural Gas",2046,"No"
"D","12/22/2018","00:50:56","Nuclear","Nuclear",4013,"No"
"D","12/22/2018","00:50:56","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","00:50:56","Refuse","Renewables",325,"No"
"D","12/22/2018","00:50:56","Wind","Renewables",672,"Yes"
"D","12/22/2018","00:50:56","Wood","Renewables",341,"Yes"
"D","12/22/2018","00:55:46","Hydro","Hydro",821,"No"
"D","12/22/2018","00:55:46","Natural Gas","Natural Gas",2017,"No"
"D","12/22/2018","00:55:46","Nuclear","Nuclear",4016,"No"
"D","12/22/2018","00:55:46","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","00:55:46","Refuse","Renewables",325,"No"
"D","12/22/2018","00:55:46","Wind","Renewables",680,"Yes"
"D","12/22/2018","00:55:46","Wood","Renewables",343,"No"
"D","12/22/2018","01:13:16","Hydro","Hydro",820,"No"
"D","12/22/2018","01:13:16","Natural Gas","Natural Gas",2066,"No"
"D","12/22/2018","01:13:16","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","01:13:16","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","01:13:16","Refuse","Renewables",327,"No"
"D","12/22/2018","01:13:16","Wind","Renewables",670,"Yes"
"D","12/22/2018","01:13:16","Wood","Renewables",333,"No"
"D","12/22/2018","01:27:21","Hydro","Hydro",822,"No"
"D","12/22/2018","01:27:21","Natural Gas","Natural Gas",1987,"Yes"
"D","12/22/2018","01:27:21","Nuclear","Nuclear",4013,"No"
"D","12/22/2018","01:27:21","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","01:27:21","Refuse","Renewables",334,"No"
"D","12/22/2018","01:27:21","Wind","Renewables",655,"Yes"
"D","12/22/2018","01:27:21","Wood","Renewables",341,"No"
"D","12/22/2018","01:46:49","Hydro","Hydro",826,"No"
"D","12/22/2018","01:46:49","Natural Gas","Natural Gas",2101,"No"
"D","12/22/2018","01:46:49","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","01:46:49","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","01:46:49","Refuse","Renewables",327,"No"
"D","12/22/2018","01:46:49","Wind","Renewables",701,"Yes"
"D","12/22/2018","01:46:49","Wood","Renewables",335,"No"
"D","12/22/2018","01:51:19","Hydro","Hydro",826,"No"
"D","12/22/2018","01:51:19","Natural Gas","Natural Gas",2175,"Yes"
"D","12/22/2018","01:51:19","Nuclear","Nuclear",4017,"No"
"D","12/22/2018","01:51:19","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","01:51:19","Refuse","Renewables",322,"No"
"D","12/22/2018","01:51:19","Wind","Renewables",616,"Yes"
"D","12/22/2018","01:51:19","Wood","Renewables",331,"No"
"D","12/22/2018","02:07:07","Hydro","Hydro",827,"No"
"D","12/22/2018","02:07:07","Natural Gas","Natural Gas",2122,"Yes"
"D","12/22/2018","02:07:07","Nuclear","Nuclear",4016,"No"
"D","12/22/2018","02:07:07","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","02:07:07","Refuse","Renewables",323,"No"
"D","12/22/2018","02:07:07","Wind","Renewables",549,"No"
"D","12/22/2018","02:07:07","Wood","Renewables",341,"No"
"D","12/22/2018","02:27:37","Hydro","Hydro",822,"No"
"D","12/22/2018","02:27:37","Natural Gas","Natural Gas",2212,"Yes"
"D","12/22/2018","02:27:37","Nuclear","Nuclear",4018,"No"
"D","12/22/2018","02:27:37","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","02:27:37","Refuse","Renewables",328,"No"
"D","12/22/2018","02:27:37","Wind","Renewables",550,"No"
"D","12/22/2018","02:27:37","Wood","Renewables",340,"No"
"D","12/22/2018","02:37:30","Coal","Coal",0,"No"
"D","12/22/2018","02:37:30","Hydro","Hydro",822,"No"
"D","12/22/2018","02:37:30","Natural Gas","Natural Gas",2227,"Yes"
"D","12/22/2018","02:37:30","Nuclear","Nuclear",4018,"No"
"D","12/22/2018","02:37:30","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","02:37:30","Refuse","Renewables",332,"No"
"D","12/22/2018","02:37:30","Wind","Renewables",583,"No"
"D","12/22/2018","02:37:30","Wood","Renewables",341,"No"
"D","12/22/2018","02:51:35","Hydro","Hydro",818,"No"
"D","12/22/2018","02:51:35","Natural Gas","Natural Gas",2239,"Yes"
"D","12/22/2018","02:51:35","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","02:51:35","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","02:51:35","Refuse","Renewables",333,"No"
"D","12/22/2018","02:51:35","Wind","Renewables",579,"No"
"D","12/22/2018","02:51:35","Wood","Renewables",338,"No"
"D","12/22/2018","03:09:23","Hydro","Hydro",815,"No"
"D","12/22/2018","03:09:23","Natural Gas","Natural Gas",2089,"Yes"
"D","12/22/2018","03:09:23","Nuclear","Nuclear",4017,"No"
"D","12/22/2018","03:09:23","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","03:09:23","Refuse","Renewables",334,"No"
"D","12/22/2018","03:09:23","Wind","Renewables",582,"No"
"D","12/22/2018","03:09:23","Wood","Renewables",334,"No"
"D","12/22/2018","03:21:42","Coal","Coal",3,"No"
"D","12/22/2018","03:21:42","Hydro","Hydro",820,"No"
"D","12/22/2018","03:21:42","Natural Gas","Natural Gas",2075,"Yes"
"D","12/22/2018","03:21:42","Nuclear","Nuclear",4013,"No"
"D","12/22/2018","03:21:42","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","03:21:42","Refuse","Renewables",327,"No"
"D","12/22/2018","03:21:42","Wind","Renewables",598,"No"
"D","12/22/2018","03:21:42","Wood","Renewables",328,"No"
"D","12/22/2018","03:52:57","Hydro","Hydro",824,"Yes"
"D","12/22/2018","03:52:57","Natural Gas","Natural Gas",2043,"No"
"D","12/22/2018","03:52:57","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","03:52:57","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","03:52:57","Refuse","Renewables",324,"No"
"D","12/22/2018","03:52:57","Wind","Renewables",581,"No"
"D","12/22/2018","03:52:57","Wood","Renewables",343,"No"
"D","12/22/2018","04:07:28","Coal","Coal",3,"No"
"D","12/22/2018","04:07:28","Hydro","Hydro",836,"Yes"
"D","12/22/2018","04:07:28","Natural Gas","Natural Gas",2110,"No"
"D","12/22/2018","04:07:28","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","04:07:28","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","04:07:28","Refuse","Renewables",324,"No"
"D","12/22/2018","04:07:28","Wind","Renewables",547,"No"
"D","12/22/2018","04:07:28","Wood","Renewables",348,"No"
"D","12/22/2018","04:26:12","Hydro","Hydro",834,"No"
"D","12/22/2018","04:26:12","Natural Gas","Natural Gas",2226,"Yes"
"D","12/22/2018","04:26:12","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","04:26:12","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","04:26:12","Refuse","Renewables",334,"No"
"D","12/22/2018","04:26:12","Wind","Renewables",494,"No"
"D","12/22/2018","04:26:12","Wood","Renewables",339,"No"
"D","12/22/2018","04:56:50","Hydro","Hydro",833,"No"
"D","12/22/2018","04:56:50","Natural Gas","Natural Gas",2161,"Yes"
"D","12/22/2018","04:56:50","Nuclear","Nuclear",4016,"No"
"D","12/22/2018","04:56:50","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","04:56:50","Refuse","Renewables",338,"No"
"D","12/22/2018","04:56:50","Wind","Renewables",573,"No"
"D","12/22/2018","04:56:50","Wood","Renewables",339,"No"
"D","12/22/2018","05:01:36","Hydro","Hydro",832,"No"
"D","12/22/2018","05:01:36","Natural Gas","Natural Gas",2160,"No"
"D","12/22/2018","05:01:36","Nuclear","Nuclear",4013,"No"
"D","12/22/2018","05:01:36","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","05:01:36","Refuse","Renewables",329,"No"
"D","12/22/2018","05:01:36","Wind","Renewables",598,"Yes"
"D","12/22/2018","05:01:36","Wood","Renewables",347,"No"
"D","12/22/2018","05:14:06","Hydro","Hydro",832,"No"
"D","12/22/2018","05:14:06","Natural Gas","Natural Gas",2177,"No"
"D","12/22/2018","05:14:06","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","05:14:06","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","05:14:06","Refuse","Renewables",328,"No"
"D","12/22/2018","05:14:06","Wind","Renewables",552,"Yes"
"D","12/22/2018","05:14:06","Wood","Renewables",342,"No"
"D","12/22/2018","05:35:16","Hydro","Hydro",822,"No"
"D","12/22/2018","05:35:16","Natural Gas","Natural Gas",2341,"No"
"D","12/22/2018","05:35:16","Nuclear","Nuclear",4017,"No"
"D","12/22/2018","05:35:16","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","05:35:16","Refuse","Renewables",328,"No"
"D","12/22/2018","05:35:16","Wind","Renewables",478,"Yes"
"D","12/22/2018","05:35:16","Wood","Renewables",327,"No"
"D","12/22/2018","05:51:09","Hydro","Hydro",819,"Yes"
"D","12/22/2018","05:51:09","Natural Gas","Natural Gas",2403,"Yes"
"D","12/22/2018","05:51:09","Nuclear","Nuclear",4015,"No"
"D","12/22/2018","05:51:09","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","05:51:09","Refuse","Renewables",324,"No"
"D","12/22/2018","05:51:09","Wind","Renewables",501,"No"
"D","12/22/2018","05:51:09","Wood","Renewables",331,"No"
"D","12/22/2018","06:02:38","Hydro","Hydro",819,"Yes"
"D","12/22/2018","06:02:38","Natural Gas","Natural Gas",2367,"No"
"D","12/22/2018","06:02:38","Nuclear","Nuclear",4017,"No"
"D","12/22/2018","06:02:38","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","06:02:38","Refuse","Renewables",320,"No"
"D","12/22/2018","06:02:38","Wind","Renewables",426,"No"
"D","12/22/2018","06:02:38","Wood","Renewables",340,"No"
"D","12/22/2018","06:03:56","Hydro","Hydro",820,"No"
"D","12/22/2018","06:03:56","Natural Gas","Natural Gas",2382,"No"
"D","12/22/2018","06:03:56","Nuclear","Nuclear",4018,"No"
"D","12/22/2018","06:03:56","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","06:03:56","Refuse","Renewables",322,"No"
"D","12/22/2018","06:03:56","Wind","Renewables",431,"Yes"
"D","12/22/2018","06:03:56","Wood","Renewables",345,"No"
"D","12/22/2018","06:06:30","Hydro","Hydro",816,"No"
"D","12/22/2018","06:06:30","Natural Gas","Natural Gas",2333,"No"
"D","12/22/2018","06:06:30","Nuclear","Nuclear",4018,"No"
"D","12/22/2018","06:06:30","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","06:06:30","Refuse","Renewables",318,"No"
"D","12/22/2018","06:06:30","Wind","Renewables",388,"Yes"
"D","12/22/2018","06:06:30","Wood","Renewables",350,"No"
"D","12/22/2018","06:23:14","Hydro","Hydro",777,"Yes"
"D","12/22/2018","06:23:14","Natural Gas","Natural Gas",2375,"No"
"D","12/22/2018","06:23:14","Nuclear","Nuclear",4020,"No"
"D","12/22/2018","06:23:14","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","06:23:14","Refuse","Renewables",327,"No"
"D","12/22/2018","06:23:14","Wind","Renewables",284,"No"
"D","12/22/2018","06:23:14","Wood","Renewables",347,"No"
"D","12/22/2018","06:27:13","Hydro","Hydro",800,"No"
"D","12/22/2018","06:27:13","Natural Gas","Natural Gas",2340,"No"
"D","12/22/2018","06:27:13","Nuclear","Nuclear",4018,"No"
"D","12/22/2018","06:27:13","Landfill Gas","Renewables",26,"No"
"D","12/22/2018","06:27:13","Refuse","Renewables",327,"No"
"D","12/22/2018","06:27:13","Wind","Renewables",425,"No"
"D","12/22/2018","06:27:13","Wood","Renewables",351,"No"
"D","12/22/2018","06:34:58","Hydro","Hydro",819,"Yes"
"D","12/22/2018","06:34:58","Natural Gas","Natural Gas",2466,"No"
"D","12/22/2018","06:34:58","Nuclear","Nuclear",4017,"No"
"D","12/22/2018","06:34:58","Landfill Gas","Renewables",26,"No"
