"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180611.csv"
"C","Report for 06/11/2018"
"C","Report generated 04/16/2020 21:30:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/11/2018","00:03:35","Hydro","Hydro",320,"No"
"D","06/11/2018","00:03:35","Natural Gas","Natural Gas",3398,"Yes"
"D","06/11/2018","00:03:35","Nuclear","Nuclear",3992,"No"
"D","06/11/2018","00:03:35","Landfill Gas","Renewables",25,"No"
"D","06/11/2018","00:03:35","Refuse","Renewables",313,"No"
"D","06/11/2018","00:03:35","Wind","Renewables",175,"No"
"D","06/11/2018","00:03:35","Wood","Renewables",297,"No"
"D","06/11/2018","00:07:23","Hydro","Hydro",320,"No"
"D","06/11/2018","00:07:23","Natural Gas","Natural Gas",3332,"Yes"
"D","06/11/2018","00:07:23","Nuclear","Nuclear",3990,"No"
"D","06/11/2018","00:07:23","Landfill Gas","Renewables",25,"No"
"D","06/11/2018","00:07:23","Refuse","Renewables",312,"No"
"D","06/11/2018","00:07:23","Wind","Renewables",178,"No"
"D","06/11/2018","00:07:23","Wood","Renewables",300,"No"
"D","06/11/2018","00:10:21","Hydro","Hydro",320,"No"
"D","06/11/2018","00:10:21","Natural Gas","Natural Gas",3335,"Yes"
"D","06/11/2018","00:10:21","Nuclear","Nuclear",3993,"No"
"D","06/11/2018","00:10:21","Landfill Gas","Renewables",25,"No"
"D","06/11/2018","00:10:21","Refuse","Renewables",311,"No"
"D","06/11/2018","00:10:21","Wind","Renewables",186,"No"
"D","06/11/2018","00:10:21","Wood","Renewables",286,"No"
"D","06/11/2018","00:24:34","Hydro","Hydro",320,"No"
"D","06/11/2018","00:24:34","Natural Gas","Natural Gas",3094,"Yes"
"D","06/11/2018","00:24:34","Nuclear","Nuclear",3992,"No"
"D","06/11/2018","00:24:34","Landfill Gas","Renewables",25,"No"
"D","06/11/2018","00:24:34","Refuse","Renewables",312,"No"
"D","06/11/2018","00:24:34","Wind","Renewables",174,"No"
"D","06/11/2018","00:24:34","Wood","Renewables",289,"No"
"D","06/11/2018","00:35:16","Hydro","Hydro",320,"No"
"D","06/11/2018","00:35:16","Natural Gas","Natural Gas",2711,"Yes"
"D","06/11/2018","00:35:16","Nuclear","Nuclear",3994,"No"
"D","06/11/2018","00:35:16","Landfill Gas","Renewables",25,"No"
"D","06/11/2018","00:35:16","Refuse","Renewables",313,"No"
"D","06/11/2018","00:35:16","Wind","Renewables",180,"No"
"D","06/11/2018","00:35:16","Wood","Renewables",294,"No"
"D","06/11/2018","00:51:54","Hydro","Hydro",323,"No"
"D","06/11/2018","00:51:54","Natural Gas","Natural Gas",2440,"Yes"
"D","06/11/2018","00:51:54","Nuclear","Nuclear",3993,"No"
"D","06/11/2018","00:51:54","Landfill Gas","Renewables",25,"No"
"D","06/11/2018","00:51:54","Refuse","Renewables",312,"No"
"D","06/11/2018","00:51:54","Wind","Renewables",193,"No"
"D","06/11/2018","00:51:54","Wood","Renewables",300,"No"
"D","06/11/2018","01:13:31","Hydro","Hydro",323,"No"
"D","06/11/2018","01:13:31","Natural Gas","Natural Gas",2492,"Yes"
"D","06/11/2018","01:13:31","Nuclear","Nuclear",3992,"No"
"D","06/11/2018","01:13:31","Landfill Gas","Renewables",25,"No"
"D","06/11/2018","01:13:31","Refuse","Renewables",313,"No"
"D","06/11/2018","01:13:31","Wind","Renewables",206,"No"
"D","06/11/2018","01:13:31","Wood","Renewables",310,"No"
"D","06/11/2018","01:26:13","Hydro","Hydro",323,"No"
"D","06/11/2018","01:26:13","Natural Gas","Natural Gas",2467,"Yes"
"D","06/11/2018","01:26:13","Nuclear","Nuclear",3996,"No"
"D","06/11/2018","01:26:13","Landfill Gas","Renewables",25,"No"
"D","06/11/2018","01:26:13","Refuse","Renewables",313,"No"
"D","06/11/2018","01:26:13","Wind","Renewables",205,"No"
"D","06/11/2018","01:26:13","Wood","Renewables",314,"No"
"D","06/11/2018","01:41:18","Hydro","Hydro",323,"No"
"D","06/11/2018","01:41:18","Natural Gas","Natural Gas",2486,"Yes"
"D","06/11/2018","01:41:18","Nuclear","Nuclear",3994,"No"
"D","06/11/2018","01:41:18","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","01:41:18","Refuse","Renewables",313,"No"
"D","06/11/2018","01:41:18","Wind","Renewables",181,"No"
"D","06/11/2018","01:41:18","Wood","Renewables",324,"No"
"D","06/11/2018","01:53:36","Hydro","Hydro",323,"No"
"D","06/11/2018","01:53:36","Natural Gas","Natural Gas",2449,"Yes"
"D","06/11/2018","01:53:36","Nuclear","Nuclear",3994,"No"
"D","06/11/2018","01:53:36","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","01:53:36","Refuse","Renewables",313,"No"
"D","06/11/2018","01:53:36","Wind","Renewables",178,"No"
"D","06/11/2018","01:53:36","Wood","Renewables",348,"No"
"D","06/11/2018","02:05:24","Hydro","Hydro",323,"No"
"D","06/11/2018","02:05:24","Natural Gas","Natural Gas",2635,"Yes"
"D","06/11/2018","02:05:24","Nuclear","Nuclear",3991,"No"
"D","06/11/2018","02:05:24","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","02:05:24","Refuse","Renewables",313,"No"
"D","06/11/2018","02:05:24","Wind","Renewables",181,"No"
"D","06/11/2018","02:05:24","Wood","Renewables",343,"No"
"D","06/11/2018","02:24:52","Hydro","Hydro",323,"No"
"D","06/11/2018","02:24:52","Natural Gas","Natural Gas",2521,"Yes"
"D","06/11/2018","02:24:52","Nuclear","Nuclear",3989,"No"
"D","06/11/2018","02:24:52","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","02:24:52","Refuse","Renewables",313,"No"
"D","06/11/2018","02:24:52","Solar","Renewables",0,"No"
"D","06/11/2018","02:24:52","Wind","Renewables",171,"No"
"D","06/11/2018","02:24:52","Wood","Renewables",360,"No"
"D","06/11/2018","02:41:15","Hydro","Hydro",323,"No"
"D","06/11/2018","02:41:15","Natural Gas","Natural Gas",2532,"Yes"
"D","06/11/2018","02:41:15","Nuclear","Nuclear",3991,"No"
"D","06/11/2018","02:41:15","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","02:41:15","Refuse","Renewables",313,"No"
"D","06/11/2018","02:41:15","Wind","Renewables",160,"No"
"D","06/11/2018","02:41:15","Wood","Renewables",369,"No"
"D","06/11/2018","02:56:36","Hydro","Hydro",323,"No"
"D","06/11/2018","02:56:36","Natural Gas","Natural Gas",2856,"Yes"
"D","06/11/2018","02:56:36","Nuclear","Nuclear",3991,"No"
"D","06/11/2018","02:56:36","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","02:56:36","Refuse","Renewables",313,"No"
"D","06/11/2018","02:56:36","Wind","Renewables",134,"No"
"D","06/11/2018","02:56:36","Wood","Renewables",371,"No"
"D","06/11/2018","03:00:58","Hydro","Hydro",323,"No"
"D","06/11/2018","03:00:58","Natural Gas","Natural Gas",2967,"Yes"
"D","06/11/2018","03:00:58","Nuclear","Nuclear",3989,"No"
"D","06/11/2018","03:00:58","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","03:00:58","Refuse","Renewables",313,"No"
"D","06/11/2018","03:00:58","Wind","Renewables",123,"No"
"D","06/11/2018","03:00:58","Wood","Renewables",373,"No"
"D","06/11/2018","03:11:21","Hydro","Hydro",323,"No"
"D","06/11/2018","03:11:21","Natural Gas","Natural Gas",2948,"Yes"
"D","06/11/2018","03:11:21","Nuclear","Nuclear",3992,"No"
"D","06/11/2018","03:11:21","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","03:11:21","Refuse","Renewables",314,"No"
"D","06/11/2018","03:11:21","Wind","Renewables",107,"No"
"D","06/11/2018","03:11:21","Wood","Renewables",377,"No"
"D","06/11/2018","03:22:29","Hydro","Hydro",323,"No"
"D","06/11/2018","03:22:29","Natural Gas","Natural Gas",2965,"Yes"
"D","06/11/2018","03:22:29","Nuclear","Nuclear",3987,"No"
"D","06/11/2018","03:22:29","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","03:22:29","Refuse","Renewables",313,"No"
"D","06/11/2018","03:22:29","Wind","Renewables",94,"No"
"D","06/11/2018","03:22:29","Wood","Renewables",384,"No"
"D","06/11/2018","03:36:00","Hydro","Hydro",323,"No"
"D","06/11/2018","03:36:00","Natural Gas","Natural Gas",2912,"Yes"
"D","06/11/2018","03:36:00","Nuclear","Nuclear",3991,"No"
"D","06/11/2018","03:36:00","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","03:36:00","Refuse","Renewables",314,"No"
"D","06/11/2018","03:36:00","Wind","Renewables",83,"No"
"D","06/11/2018","03:36:00","Wood","Renewables",383,"No"
"D","06/11/2018","03:50:04","Hydro","Hydro",329,"No"
"D","06/11/2018","03:50:04","Natural Gas","Natural Gas",2990,"Yes"
"D","06/11/2018","03:50:04","Nuclear","Nuclear",3986,"No"
"D","06/11/2018","03:50:04","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","03:50:04","Refuse","Renewables",313,"No"
"D","06/11/2018","03:50:04","Wind","Renewables",75,"No"
"D","06/11/2018","03:50:04","Wood","Renewables",375,"No"
"D","06/11/2018","03:53:15","Hydro","Hydro",329,"No"
"D","06/11/2018","03:53:15","Natural Gas","Natural Gas",2591,"Yes"
"D","06/11/2018","03:53:15","Nuclear","Nuclear",3988,"No"
"D","06/11/2018","03:53:15","Landfill Gas","Renewables",27,"No"
"D","06/11/2018","03:53:15","Refuse","Renewables",313,"No"
"D","06/11/2018","03:53:15","Wind","Renewables",75,"No"
"D","06/11/2018","03:53:15","Wood","Renewables",373,"No"
"D","06/11/2018","04:07:42","Hydro","Hydro",329,"No"
"D","06/11/2018","04:07:42","Natural Gas","Natural Gas",2723,"Yes"
"D","06/11/2018","04:07:42","Nuclear","Nuclear",3992,"No"
"D","06/11/2018","04:07:42","Landfill Gas","Renewables",27,"No"
