"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200801.csv"
"C","Report for 08/01/2020"
"C","Report generated 08/05/2020 01:42:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/01/2020","00:08:03","Hydro","Hydro",282,"No"
"D","08/01/2020","00:08:03","Natural Gas","Natural Gas",6715,"Yes"
"D","08/01/2020","00:08:03","Nuclear","Nuclear",3318,"No"
"D","08/01/2020","00:08:03","Other","Other",2,"No"
"D","08/01/2020","00:08:03","Landfill Gas","Renewables",30,"No"
"D","08/01/2020","00:08:03","Refuse","Renewables",369,"No"
"D","08/01/2020","00:08:03","Solar","Renewables",32,"No"
"D","08/01/2020","00:08:03","Wind","Renewables",55,"No"
"D","08/01/2020","00:08:03","Wood","Renewables",338,"No"
"D","08/01/2020","00:17:47","Hydro","Hydro",282,"No"
"D","08/01/2020","00:17:47","Natural Gas","Natural Gas",6186,"Yes"
"D","08/01/2020","00:17:47","Nuclear","Nuclear",3318,"No"
"D","08/01/2020","00:17:47","Other","Other",7,"No"
"D","08/01/2020","00:17:47","Landfill Gas","Renewables",30,"No"
"D","08/01/2020","00:17:47","Refuse","Renewables",375,"No"
"D","08/01/2020","00:17:47","Solar","Renewables",32,"No"
"D","08/01/2020","00:17:47","Wind","Renewables",41,"No"
"D","08/01/2020","00:17:47","Wood","Renewables",336,"No"
"D","08/01/2020","00:19:54","Hydro","Hydro",281,"No"
"D","08/01/2020","00:19:54","Natural Gas","Natural Gas",6138,"Yes"
"D","08/01/2020","00:19:54","Nuclear","Nuclear",3317,"No"
"D","08/01/2020","00:19:54","Other","Other",6,"No"
"D","08/01/2020","00:19:54","Landfill Gas","Renewables",30,"No"
"D","08/01/2020","00:19:54","Refuse","Renewables",369,"No"
"D","08/01/2020","00:19:54","Solar","Renewables",32,"No"
"D","08/01/2020","00:19:54","Wind","Renewables",40,"No"
"D","08/01/2020","00:19:54","Wood","Renewables",336,"No"
"D","08/01/2020","00:29:37","Hydro","Hydro",283,"No"
"D","08/01/2020","00:29:37","Natural Gas","Natural Gas",6385,"Yes"
"D","08/01/2020","00:29:37","Nuclear","Nuclear",3318,"No"
"D","08/01/2020","00:29:37","Landfill Gas","Renewables",30,"No"
"D","08/01/2020","00:29:37","Refuse","Renewables",367,"No"
"D","08/01/2020","00:29:37","Solar","Renewables",32,"No"
"D","08/01/2020","00:29:37","Wind","Renewables",41,"No"
"D","08/01/2020","00:29:37","Wood","Renewables",336,"No"
"D","08/01/2020","00:44:28","Hydro","Hydro",280,"No"
"D","08/01/2020","00:44:28","Natural Gas","Natural Gas",6211,"Yes"
"D","08/01/2020","00:44:28","Nuclear","Nuclear",3318,"No"
"D","08/01/2020","00:44:28","Landfill Gas","Renewables",30,"No"
"D","08/01/2020","00:44:28","Refuse","Renewables",367,"No"
"D","08/01/2020","00:44:28","Solar","Renewables",32,"No"
"D","08/01/2020","00:44:28","Wind","Renewables",48,"No"
"D","08/01/2020","00:44:28","Wood","Renewables",336,"No"
"D","08/01/2020","00:52:47","Hydro","Hydro",281,"No"
"D","08/01/2020","00:52:47","Natural Gas","Natural Gas",5924,"Yes"
"D","08/01/2020","00:52:47","Nuclear","Nuclear",3317,"No"
"D","08/01/2020","00:52:47","Other","Other",9,"No"
"D","08/01/2020","00:52:47","Landfill Gas","Renewables",30,"No"
"D","08/01/2020","00:52:47","Refuse","Renewables",371,"No"
"D","08/01/2020","00:52:47","Solar","Renewables",32,"No"
"D","08/01/2020","00:52:47","Wind","Renewables",50,"No"
