"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210919.csv"
"C","Report for 09/19/2021"
"C","Report generated 10/17/2021 15:05:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/19/2021","00:02:25","Hydro","Hydro",563,"No"
"D","09/19/2021","00:02:25","Natural Gas","Natural Gas",6178,"Yes"
"D","09/19/2021","00:02:25","Nuclear","Nuclear",3310,"No"
"D","09/19/2021","00:02:25","Other","Other",10,"No"
"D","09/19/2021","00:02:25","Landfill Gas","Renewables",35,"No"
"D","09/19/2021","00:02:25","Refuse","Renewables",379,"No"
"D","09/19/2021","00:02:25","Solar","Renewables",1,"No"
"D","09/19/2021","00:02:25","Wind","Renewables",473,"Yes"
"D","09/19/2021","00:02:25","Wood","Renewables",235,"No"
"D","09/19/2021","00:10:17","Hydro","Hydro",623,"No"
"D","09/19/2021","00:10:17","Natural Gas","Natural Gas",6175,"Yes"
"D","09/19/2021","00:10:17","Nuclear","Nuclear",3311,"No"
"D","09/19/2021","00:10:17","Other","Other",13,"No"
"D","09/19/2021","00:10:17","Landfill Gas","Renewables",35,"No"
"D","09/19/2021","00:10:17","Refuse","Renewables",383,"No"
"D","09/19/2021","00:10:17","Solar","Renewables",1,"No"
"D","09/19/2021","00:10:17","Wind","Renewables",479,"Yes"
"D","09/19/2021","00:10:17","Wood","Renewables",238,"No"
"D","09/19/2021","00:28:02","Hydro","Hydro",635,"No"
"D","09/19/2021","00:28:02","Natural Gas","Natural Gas",5663,"Yes"
"D","09/19/2021","00:28:02","Nuclear","Nuclear",3310,"No"
"D","09/19/2021","00:28:02","Other","Other",4,"No"
"D","09/19/2021","00:28:02","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","00:28:02","Refuse","Renewables",381,"No"
"D","09/19/2021","00:28:02","Solar","Renewables",1,"No"
"D","09/19/2021","00:28:02","Wind","Renewables",482,"Yes"
"D","09/19/2021","00:28:02","Wood","Renewables",236,"No"
"D","09/19/2021","00:39:21","Hydro","Hydro",594,"No"
"D","09/19/2021","00:39:21","Natural Gas","Natural Gas",5366,"Yes"
"D","09/19/2021","00:39:21","Nuclear","Nuclear",3311,"No"
"D","09/19/2021","00:39:21","Other","Other",7,"No"
"D","09/19/2021","00:39:21","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","00:39:21","Refuse","Renewables",379,"No"
"D","09/19/2021","00:39:21","Solar","Renewables",1,"No"
"D","09/19/2021","00:39:21","Wind","Renewables",484,"Yes"
"D","09/19/2021","00:39:21","Wood","Renewables",235,"No"
"D","09/19/2021","00:59:30","Hydro","Hydro",580,"No"
"D","09/19/2021","00:59:30","Natural Gas","Natural Gas",5377,"Yes"
"D","09/19/2021","00:59:30","Nuclear","Nuclear",3310,"No"
"D","09/19/2021","00:59:30","Other","Other",4,"No"
"D","09/19/2021","00:59:30","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","00:59:30","Refuse","Renewables",374,"No"
"D","09/19/2021","00:59:30","Solar","Renewables",1,"No"
"D","09/19/2021","00:59:30","Wind","Renewables",479,"No"
"D","09/19/2021","00:59:30","Wood","Renewables",237,"No"
"D","09/19/2021","01:12:28","Coal","Coal",3,"No"
"D","09/19/2021","01:12:28","Hydro","Hydro",574,"No"
"D","09/19/2021","01:12:28","Natural Gas","Natural Gas",5204,"Yes"
"D","09/19/2021","01:12:28","Nuclear","Nuclear",3308,"No"
"D","09/19/2021","01:12:28","Other","Other",4,"No"
"D","09/19/2021","01:12:28","Landfill Gas","Renewables",35,"No"
"D","09/19/2021","01:12:28","Refuse","Renewables",378,"No"
"D","09/19/2021","01:12:28","Solar","Renewables",1,"No"
"D","09/19/2021","01:12:28","Wind","Renewables",442,"Yes"
"D","09/19/2021","01:12:28","Wood","Renewables",235,"No"
"D","09/19/2021","01:32:57","Hydro","Hydro",322,"No"
"D","09/19/2021","01:32:57","Natural Gas","Natural Gas",5259,"Yes"
"D","09/19/2021","01:32:57","Nuclear","Nuclear",3311,"No"
"D","09/19/2021","01:32:57","Other","Other",10,"No"
"D","09/19/2021","01:32:57","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","01:32:57","Refuse","Renewables",379,"No"
"D","09/19/2021","01:32:57","Solar","Renewables",1,"No"
"D","09/19/2021","01:32:57","Wind","Renewables",431,"Yes"
"D","09/19/2021","01:32:57","Wood","Renewables",235,"No"
"D","09/19/2021","01:33:04","Hydro","Hydro",322,"No"
"D","09/19/2021","01:33:04","Natural Gas","Natural Gas",5259,"Yes"
"D","09/19/2021","01:33:04","Nuclear","Nuclear",3311,"No"
"D","09/19/2021","01:33:04","Other","Other",10,"No"
"D","09/19/2021","01:33:04","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","01:33:04","Refuse","Renewables",379,"No"
"D","09/19/2021","01:33:04","Solar","Renewables",1,"No"
"D","09/19/2021","01:33:04","Wind","Renewables",431,"Yes"
"D","09/19/2021","01:33:04","Wood","Renewables",235,"No"
"D","09/19/2021","01:46:58","Hydro","Hydro",320,"No"
"D","09/19/2021","01:46:58","Natural Gas","Natural Gas",5169,"Yes"
"D","09/19/2021","01:46:58","Nuclear","Nuclear",3312,"No"
"D","09/19/2021","01:46:58","Other","Other",0,"No"
"D","09/19/2021","01:46:58","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","01:46:58","Refuse","Renewables",376,"No"
"D","09/19/2021","01:46:58","Solar","Renewables",1,"No"
"D","09/19/2021","01:46:58","Wind","Renewables",434,"Yes"
"D","09/19/2021","01:46:58","Wood","Renewables",237,"No"
"D","09/19/2021","01:54:41","Hydro","Hydro",323,"No"
"D","09/19/2021","01:54:41","Natural Gas","Natural Gas",5101,"Yes"
"D","09/19/2021","01:54:41","Nuclear","Nuclear",3312,"No"
"D","09/19/2021","01:54:41","Other","Other",0,"No"
"D","09/19/2021","01:54:41","Landfill Gas","Renewables",35,"No"
"D","09/19/2021","01:54:41","Refuse","Renewables",382,"No"
"D","09/19/2021","01:54:41","Solar","Renewables",1,"No"
"D","09/19/2021","01:54:41","Wind","Renewables",453,"Yes"
"D","09/19/2021","01:54:41","Wood","Renewables",236,"No"
"D","09/19/2021","02:03:35","Hydro","Hydro",324,"No"
"D","09/19/2021","02:03:35","Natural Gas","Natural Gas",5152,"Yes"
"D","09/19/2021","02:03:35","Nuclear","Nuclear",3313,"No"
"D","09/19/2021","02:03:35","Other","Other",10,"No"
"D","09/19/2021","02:03:35","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","02:03:35","Refuse","Renewables",376,"No"
"D","09/19/2021","02:03:35","Solar","Renewables",1,"No"
"D","09/19/2021","02:03:35","Wind","Renewables",474,"Yes"
"D","09/19/2021","02:03:35","Wood","Renewables",237,"No"
"D","09/19/2021","02:14:45","Hydro","Hydro",336,"No"
"D","09/19/2021","02:14:45","Natural Gas","Natural Gas",5289,"Yes"
"D","09/19/2021","02:14:45","Nuclear","Nuclear",3310,"No"
"D","09/19/2021","02:14:45","Other","Other",0,"No"
"D","09/19/2021","02:14:45","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","02:14:45","Refuse","Renewables",379,"No"
"D","09/19/2021","02:14:45","Solar","Renewables",1,"No"
"D","09/19/2021","02:14:45","Wind","Renewables",487,"Yes"
"D","09/19/2021","02:14:45","Wood","Renewables",236,"No"
"D","09/19/2021","02:17:12","Hydro","Hydro",335,"No"
"D","09/19/2021","02:17:12","Natural Gas","Natural Gas",5250,"Yes"
"D","09/19/2021","02:17:12","Nuclear","Nuclear",3310,"No"
"D","09/19/2021","02:17:12","Other","Other",0,"No"
"D","09/19/2021","02:17:12","Landfill Gas","Renewables",36,"No"
"D","09/19/2021","02:17:12","Refuse","Renewables",379,"No"
"D","09/19/2021","02:17:12","Solar","Renewables",1,"No"
"D","09/19/2021","02:17:12","Wind","Renewables",493,"Yes"
"D","09/19/2021","02:17:12","Wood","Renewables",236,"No"
"D","09/19/2021","02:26:36","Hydro","Hydro",336,"No"
"D","09/19/2021","02:26:36","Natural Gas","Natural Gas",5143,"Yes"
"D","09/19/2021","02:26:36","Nuclear","Nuclear",3310,"No"
"D","09/19/2021","02:26:36","Other","Other",0,"No"
"D","09/19/2021","02:26:36","Landfill Gas","Renewables",35,"No"
"D","09/19/2021","02:26:36","Refuse","Renewables",377,"No"
"D","09/19/2021","02:26:36","Solar","Renewables",1,"No"
"D","09/19/2021","02:26:36","Wind","Renewables",508,"Yes"
"D","09/19/2021","02:26:36","Wood","Renewables",235,"No"
"D","09/19/2021","02:36:20","Hydro","Hydro",325,"No"
"D","09/19/2021","02:36:20","Natural Gas","Natural Gas",4983,"Yes"
"D","09/19/2021","02:36:20","Nuclear","Nuclear",3311,"No"
"D","09/19/2021","02:36:20","Other","Other",0,"No"
"D","09/19/2021","02:36:20","Landfill Gas","Renewables",35,"No"
