"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170214.csv"
"C","Report for 02/14/2017"
"C","Report generated 04/16/2020 21:35:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/14/2017","00:06:24","Coal","Coal",898,"No"
"D","02/14/2017","00:06:24","Hydro","Hydro",548,"No"
"D","02/14/2017","00:06:24","Natural Gas","Natural Gas",3379,"Yes"
"D","02/14/2017","00:06:24","Nuclear","Nuclear",3452,"No"
"D","02/14/2017","00:06:24","Oil","Oil",89,"No"
"D","02/14/2017","00:06:24","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","00:06:24","Refuse","Renewables",306,"No"
"D","02/14/2017","00:06:24","Wind","Renewables",619,"No"
"D","02/14/2017","00:06:24","Wood","Renewables",484,"No"
"D","02/14/2017","00:11:30","Coal","Coal",899,"No"
"D","02/14/2017","00:11:30","Hydro","Hydro",543,"No"
"D","02/14/2017","00:11:30","Natural Gas","Natural Gas",3518,"Yes"
"D","02/14/2017","00:11:30","Nuclear","Nuclear",3451,"No"
"D","02/14/2017","00:11:30","Oil","Oil",89,"No"
"D","02/14/2017","00:11:30","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","00:11:30","Refuse","Renewables",304,"No"
"D","02/14/2017","00:11:30","Wind","Renewables",652,"No"
"D","02/14/2017","00:11:30","Wood","Renewables",484,"No"
"D","02/14/2017","00:11:45","Coal","Coal",899,"No"
"D","02/14/2017","00:11:45","Hydro","Hydro",543,"No"
"D","02/14/2017","00:11:45","Natural Gas","Natural Gas",3568,"Yes"
"D","02/14/2017","00:11:45","Nuclear","Nuclear",3451,"No"
"D","02/14/2017","00:11:45","Oil","Oil",89,"No"
"D","02/14/2017","00:11:45","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","00:11:45","Refuse","Renewables",304,"No"
"D","02/14/2017","00:11:45","Wind","Renewables",652,"No"
"D","02/14/2017","00:11:45","Wood","Renewables",484,"No"
"D","02/14/2017","00:33:45","Coal","Coal",896,"No"
"D","02/14/2017","00:33:45","Hydro","Hydro",543,"No"
"D","02/14/2017","00:33:45","Natural Gas","Natural Gas",3124,"Yes"
"D","02/14/2017","00:33:45","Nuclear","Nuclear",3444,"No"
"D","02/14/2017","00:33:45","Oil","Oil",89,"No"
"D","02/14/2017","00:33:45","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","00:33:45","Refuse","Renewables",300,"No"
"D","02/14/2017","00:33:45","Wind","Renewables",646,"No"
"D","02/14/2017","00:33:45","Wood","Renewables",482,"No"
"D","02/14/2017","00:45:32","Coal","Coal",895,"No"
"D","02/14/2017","00:45:32","Hydro","Hydro",543,"No"
"D","02/14/2017","00:45:32","Natural Gas","Natural Gas",3270,"Yes"
"D","02/14/2017","00:45:32","Nuclear","Nuclear",3453,"No"
"D","02/14/2017","00:45:32","Oil","Oil",89,"No"
"D","02/14/2017","00:45:32","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","00:45:32","Refuse","Renewables",296,"No"
"D","02/14/2017","00:45:32","Wind","Renewables",642,"No"
"D","02/14/2017","00:45:32","Wood","Renewables",490,"No"
"D","02/14/2017","01:07:24","Coal","Coal",894,"No"
"D","02/14/2017","01:07:24","Hydro","Hydro",539,"No"
"D","02/14/2017","01:07:24","Natural Gas","Natural Gas",3173,"Yes"
"D","02/14/2017","01:07:24","Nuclear","Nuclear",3489,"No"
"D","02/14/2017","01:07:24","Oil","Oil",89,"No"
"D","02/14/2017","01:07:24","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","01:07:24","Refuse","Renewables",302,"No"
"D","02/14/2017","01:07:24","Wind","Renewables",627,"No"
"D","02/14/2017","01:07:24","Wood","Renewables",481,"No"
"D","02/14/2017","01:24:49","Coal","Coal",895,"No"
"D","02/14/2017","01:24:49","Hydro","Hydro",539,"No"
"D","02/14/2017","01:24:49","Natural Gas","Natural Gas",2971,"Yes"
"D","02/14/2017","01:24:49","Nuclear","Nuclear",3520,"No"
"D","02/14/2017","01:24:49","Oil","Oil",89,"No"
"D","02/14/2017","01:24:49","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","01:24:49","Refuse","Renewables",300,"No"
"D","02/14/2017","01:24:49","Wind","Renewables",593,"No"
"D","02/14/2017","01:24:49","Wood","Renewables",483,"No"
"D","02/14/2017","01:39:19","Coal","Coal",895,"No"
"D","02/14/2017","01:39:19","Hydro","Hydro",539,"No"
"D","02/14/2017","01:39:19","Natural Gas","Natural Gas",2891,"Yes"
"D","02/14/2017","01:39:19","Nuclear","Nuclear",3547,"No"
"D","02/14/2017","01:39:19","Oil","Oil",89,"No"
"D","02/14/2017","01:39:19","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","01:39:19","Refuse","Renewables",306,"No"
"D","02/14/2017","01:39:19","Wind","Renewables",588,"No"
"D","02/14/2017","01:39:19","Wood","Renewables",482,"No"
"D","02/14/2017","01:44:44","Coal","Coal",899,"No"
"D","02/14/2017","01:44:44","Hydro","Hydro",539,"No"
"D","02/14/2017","01:44:44","Natural Gas","Natural Gas",2869,"Yes"
"D","02/14/2017","01:44:44","Nuclear","Nuclear",3548,"No"
"D","02/14/2017","01:44:44","Oil","Oil",89,"No"
"D","02/14/2017","01:44:44","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","01:44:44","Refuse","Renewables",312,"No"
"D","02/14/2017","01:44:44","Wind","Renewables",585,"No"
"D","02/14/2017","01:44:44","Wood","Renewables",475,"No"
"D","02/14/2017","01:51:59","Coal","Coal",899,"No"
"D","02/14/2017","01:51:59","Hydro","Hydro",552,"No"
"D","02/14/2017","01:51:59","Natural Gas","Natural Gas",3154,"Yes"
"D","02/14/2017","01:51:59","Nuclear","Nuclear",3548,"No"
"D","02/14/2017","01:51:59","Oil","Oil",89,"No"
"D","02/14/2017","01:51:59","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","01:51:59","Refuse","Renewables",309,"No"
"D","02/14/2017","01:51:59","Wind","Renewables",566,"No"
"D","02/14/2017","01:51:59","Wood","Renewables",479,"No"
"D","02/14/2017","02:13:57","Coal","Coal",893,"No"
"D","02/14/2017","02:13:57","Hydro","Hydro",552,"No"
"D","02/14/2017","02:13:57","Natural Gas","Natural Gas",3112,"Yes"
"D","02/14/2017","02:13:57","Nuclear","Nuclear",3548,"No"
"D","02/14/2017","02:13:57","Oil","Oil",89,"No"
"D","02/14/2017","02:13:57","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","02:13:57","Refuse","Renewables",304,"No"
"D","02/14/2017","02:13:57","Wind","Renewables",606,"No"
"D","02/14/2017","02:13:57","Wood","Renewables",486,"No"
"D","02/14/2017","02:32:31","Coal","Coal",894,"No"
"D","02/14/2017","02:32:31","Hydro","Hydro",551,"No"
"D","02/14/2017","02:32:31","Natural Gas","Natural Gas",3065,"Yes"
"D","02/14/2017","02:32:31","Nuclear","Nuclear",3551,"No"
"D","02/14/2017","02:32:31","Oil","Oil",89,"No"
"D","02/14/2017","02:32:31","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","02:32:31","Refuse","Renewables",312,"No"
"D","02/14/2017","02:32:31","Wind","Renewables",611,"No"
"D","02/14/2017","02:32:31","Wood","Renewables",489,"No"
"D","02/14/2017","02:41:03","Coal","Coal",896,"No"
"D","02/14/2017","02:41:03","Hydro","Hydro",552,"No"
"D","02/14/2017","02:41:03","Natural Gas","Natural Gas",3058,"Yes"
"D","02/14/2017","02:41:03","Nuclear","Nuclear",3551,"No"
"D","02/14/2017","02:41:03","Oil","Oil",89,"No"
"D","02/14/2017","02:41:03","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","02:41:03","Refuse","Renewables",311,"No"
"D","02/14/2017","02:41:03","Wind","Renewables",623,"No"
"D","02/14/2017","02:41:03","Wood","Renewables",477,"No"
"D","02/14/2017","02:46:01","Coal","Coal",895,"No"
"D","02/14/2017","02:46:01","Hydro","Hydro",551,"No"
"D","02/14/2017","02:46:01","Natural Gas","Natural Gas",3066,"Yes"
"D","02/14/2017","02:46:01","Nuclear","Nuclear",3551,"No"
"D","02/14/2017","02:46:01","Oil","Oil",89,"No"
"D","02/14/2017","02:46:01","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","02:46:01","Refuse","Renewables",304,"No"
"D","02/14/2017","02:46:01","Wind","Renewables",634,"No"
"D","02/14/2017","02:46:01","Wood","Renewables",478,"No"
"D","02/14/2017","03:05:51","Coal","Coal",898,"No"
"D","02/14/2017","03:05:51","Hydro","Hydro",552,"No"
"D","02/14/2017","03:05:51","Natural Gas","Natural Gas",3276,"Yes"
"D","02/14/2017","03:05:51","Nuclear","Nuclear",3554,"No"
"D","02/14/2017","03:05:51","Oil","Oil",89,"No"
"D","02/14/2017","03:05:51","Landfill Gas","Renewables",25,"No"
"D","02/14/2017","03:05:51","Refuse","Renewables",305,"No"
"D","02/14/2017","03:05:51","Wind","Renewables",639,"No"
"D","02/14/2017","03:05:51","Wood","Renewables",480,"No"
"D","02/14/2017","03:26:41","Coal","Coal",896,"No"
"D","02/14/2017","03:26:41","Hydro","Hydro",552,"No"
"D","02/14/2017","03:26:41","Natural Gas","Natural Gas",3132,"No"
