"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190221.csv"
"C","Report for 02/21/2019"
"C","Report generated 04/16/2020 21:27:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/21/2019","00:06:14","Coal","Coal",1,"No"
"D","02/21/2019","00:06:14","Hydro","Hydro",781,"No"
"D","02/21/2019","00:06:14","Natural Gas","Natural Gas",4428,"No"
"D","02/21/2019","00:06:14","Nuclear","Nuclear",4017,"No"
"D","02/21/2019","00:06:14","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:06:14","Refuse","Renewables",348,"No"
"D","02/21/2019","00:06:14","Wind","Renewables",325,"Yes"
"D","02/21/2019","00:06:14","Wood","Renewables",406,"No"
"D","02/21/2019","00:13:25","Coal","Coal",1,"No"
"D","02/21/2019","00:13:25","Hydro","Hydro",771,"No"
"D","02/21/2019","00:13:25","Natural Gas","Natural Gas",4253,"No"
"D","02/21/2019","00:13:25","Nuclear","Nuclear",4017,"No"
"D","02/21/2019","00:13:25","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:13:25","Refuse","Renewables",351,"No"
"D","02/21/2019","00:13:25","Wind","Renewables",312,"No"
"D","02/21/2019","00:13:25","Wood","Renewables",420,"Yes"
"D","02/21/2019","00:18:31","Coal","Coal",1,"No"
"D","02/21/2019","00:18:31","Hydro","Hydro",769,"No"
"D","02/21/2019","00:18:31","Natural Gas","Natural Gas",4135,"Yes"
"D","02/21/2019","00:18:31","Nuclear","Nuclear",4020,"No"
"D","02/21/2019","00:18:31","Other","Other",1,"No"
"D","02/21/2019","00:18:31","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:18:31","Refuse","Renewables",353,"No"
"D","02/21/2019","00:18:31","Wind","Renewables",318,"No"
"D","02/21/2019","00:18:31","Wood","Renewables",426,"No"
"D","02/21/2019","00:19:26","Coal","Coal",1,"No"
"D","02/21/2019","00:19:26","Hydro","Hydro",768,"No"
"D","02/21/2019","00:19:26","Natural Gas","Natural Gas",4117,"Yes"
"D","02/21/2019","00:19:26","Nuclear","Nuclear",4017,"No"
"D","02/21/2019","00:19:26","Other","Other",1,"No"
"D","02/21/2019","00:19:26","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:19:26","Refuse","Renewables",352,"No"
"D","02/21/2019","00:19:26","Wind","Renewables",314,"No"
"D","02/21/2019","00:19:26","Wood","Renewables",426,"No"
"D","02/21/2019","00:25:00","Coal","Coal",1,"No"
"D","02/21/2019","00:25:00","Hydro","Hydro",827,"No"
"D","02/21/2019","00:25:00","Natural Gas","Natural Gas",4053,"Yes"
"D","02/21/2019","00:25:00","Nuclear","Nuclear",4017,"No"
"D","02/21/2019","00:25:00","Other","Other",1,"No"
"D","02/21/2019","00:25:00","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:25:00","Refuse","Renewables",352,"No"
"D","02/21/2019","00:25:00","Wind","Renewables",306,"No"
"D","02/21/2019","00:25:00","Wood","Renewables",418,"No"
"D","02/21/2019","00:28:10","Coal","Coal",1,"No"
"D","02/21/2019","00:28:10","Hydro","Hydro",856,"No"
"D","02/21/2019","00:28:10","Natural Gas","Natural Gas",3973,"Yes"
"D","02/21/2019","00:28:10","Nuclear","Nuclear",4017,"No"
"D","02/21/2019","00:28:10","Other","Other",2,"No"
"D","02/21/2019","00:28:10","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:28:10","Refuse","Renewables",352,"No"
"D","02/21/2019","00:28:10","Wind","Renewables",307,"No"
"D","02/21/2019","00:28:10","Wood","Renewables",403,"No"
"D","02/21/2019","00:34:04","Coal","Coal",1,"No"
"D","02/21/2019","00:34:04","Hydro","Hydro",1023,"No"
"D","02/21/2019","00:34:04","Natural Gas","Natural Gas",3953,"Yes"
"D","02/21/2019","00:34:04","Nuclear","Nuclear",4020,"No"
"D","02/21/2019","00:34:04","Other","Other",2,"No"
"D","02/21/2019","00:34:04","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:34:04","Refuse","Renewables",348,"No"
"D","02/21/2019","00:34:04","Wind","Renewables",298,"No"
"D","02/21/2019","00:34:04","Wood","Renewables",405,"No"
"D","02/21/2019","00:37:44","Coal","Coal",1,"No"
"D","02/21/2019","00:37:44","Hydro","Hydro",1021,"No"
"D","02/21/2019","00:37:44","Natural Gas","Natural Gas",3951,"Yes"
"D","02/21/2019","00:37:44","Nuclear","Nuclear",4017,"No"
"D","02/21/2019","00:37:44","Other","Other",2,"No"
"D","02/21/2019","00:37:44","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:37:44","Refuse","Renewables",347,"No"
"D","02/21/2019","00:37:44","Wind","Renewables",295,"No"
"D","02/21/2019","00:37:44","Wood","Renewables",403,"No"
"D","02/21/2019","00:44:08","Coal","Coal",1,"No"
"D","02/21/2019","00:44:08","Hydro","Hydro",902,"No"
"D","02/21/2019","00:44:08","Natural Gas","Natural Gas",3947,"Yes"
"D","02/21/2019","00:44:08","Nuclear","Nuclear",4016,"No"
"D","02/21/2019","00:44:08","Other","Other",7,"No"
"D","02/21/2019","00:44:08","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:44:08","Refuse","Renewables",361,"No"
"D","02/21/2019","00:44:08","Wind","Renewables",299,"No"
"D","02/21/2019","00:44:08","Wood","Renewables",404,"No"
"D","02/21/2019","00:50:09","Coal","Coal",1,"No"
"D","02/21/2019","00:50:09","Hydro","Hydro",898,"No"
"D","02/21/2019","00:50:09","Natural Gas","Natural Gas",3862,"Yes"
"D","02/21/2019","00:50:09","Nuclear","Nuclear",4021,"No"
"D","02/21/2019","00:50:09","Other","Other",7,"No"
"D","02/21/2019","00:50:09","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:50:09","Refuse","Renewables",358,"No"
"D","02/21/2019","00:50:09","Wind","Renewables",297,"No"
"D","02/21/2019","00:50:09","Wood","Renewables",407,"No"
"D","02/21/2019","00:51:24","Coal","Coal",1,"No"
"D","02/21/2019","00:51:24","Hydro","Hydro",899,"No"
"D","02/21/2019","00:51:24","Natural Gas","Natural Gas",3835,"Yes"
"D","02/21/2019","00:51:24","Nuclear","Nuclear",4016,"No"
"D","02/21/2019","00:51:24","Other","Other",7,"No"
"D","02/21/2019","00:51:24","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","00:51:24","Refuse","Renewables",356,"No"
"D","02/21/2019","00:51:24","Wind","Renewables",294,"No"
"D","02/21/2019","00:51:24","Wood","Renewables",408,"No"
"D","02/21/2019","01:00:06","Coal","Coal",1,"No"
"D","02/21/2019","01:00:06","Hydro","Hydro",772,"No"
"D","02/21/2019","01:00:06","Natural Gas","Natural Gas",3785,"Yes"
"D","02/21/2019","01:00:06","Nuclear","Nuclear",4017,"No"
"D","02/21/2019","01:00:06","Other","Other",7,"No"
"D","02/21/2019","01:00:06","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","01:00:06","Refuse","Renewables",356,"No"
"D","02/21/2019","01:00:06","Wind","Renewables",304,"No"
"D","02/21/2019","01:00:06","Wood","Renewables",395,"No"
"D","02/21/2019","01:06:08","Coal","Coal",1,"No"
"D","02/21/2019","01:06:08","Hydro","Hydro",770,"No"
"D","02/21/2019","01:06:08","Natural Gas","Natural Gas",3862,"No"
"D","02/21/2019","01:06:08","Nuclear","Nuclear",4019,"No"
"D","02/21/2019","01:06:08","Other","Other",7,"No"
"D","02/21/2019","01:06:08","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","01:06:08","Refuse","Renewables",357,"No"
"D","02/21/2019","01:06:08","Wind","Renewables",300,"Yes"
"D","02/21/2019","01:06:08","Wood","Renewables",395,"No"
"D","02/21/2019","01:15:51","Coal","Coal",1,"No"
"D","02/21/2019","01:15:51","Hydro","Hydro",771,"No"
"D","02/21/2019","01:15:51","Natural Gas","Natural Gas",3872,"Yes"
"D","02/21/2019","01:15:51","Nuclear","Nuclear",4019,"No"
"D","02/21/2019","01:15:51","Other","Other",7,"No"
"D","02/21/2019","01:15:51","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","01:15:51","Refuse","Renewables",360,"No"
"D","02/21/2019","01:15:51","Wind","Renewables",304,"No"
"D","02/21/2019","01:15:51","Wood","Renewables",398,"No"
"D","02/21/2019","01:21:00","Coal","Coal",1,"No"
"D","02/21/2019","01:21:00","Hydro","Hydro",772,"No"
"D","02/21/2019","01:21:00","Natural Gas","Natural Gas",3887,"Yes"
"D","02/21/2019","01:21:00","Nuclear","Nuclear",4016,"No"
"D","02/21/2019","01:21:00","Other","Other",7,"No"
"D","02/21/2019","01:21:00","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","01:21:00","Refuse","Renewables",354,"No"
"D","02/21/2019","01:21:00","Wind","Renewables",309,"No"
"D","02/21/2019","01:21:00","Wood","Renewables",398,"No"
"D","02/21/2019","01:25:48","Coal","Coal",1,"No"
"D","02/21/2019","01:25:48","Hydro","Hydro",771,"No"
"D","02/21/2019","01:25:48","Natural Gas","Natural Gas",3866,"Yes"
"D","02/21/2019","01:25:48","Nuclear","Nuclear",4016,"No"
"D","02/21/2019","01:25:48","Other","Other",7,"No"
"D","02/21/2019","01:25:48","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","01:25:48","Refuse","Renewables",353,"No"
"D","02/21/2019","01:25:48","Wind","Renewables",303,"No"
"D","02/21/2019","01:25:48","Wood","Renewables",396,"No"
"D","02/21/2019","01:35:33","Coal","Coal",1,"No"
"D","02/21/2019","01:35:33","Hydro","Hydro",773,"No"
"D","02/21/2019","01:35:33","Natural Gas","Natural Gas",3856,"No"
"D","02/21/2019","01:35:33","Nuclear","Nuclear",4018,"No"
"D","02/21/2019","01:35:33","Other","Other",7,"No"
"D","02/21/2019","01:35:33","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","01:35:33","Refuse","Renewables",354,"No"
"D","02/21/2019","01:35:33","Wind","Renewables",291,"No"
"D","02/21/2019","01:35:33","Wood","Renewables",399,"Yes"
"D","02/21/2019","01:41:24","Coal","Coal",1,"No"
"D","02/21/2019","01:41:24","Hydro","Hydro",773,"No"
"D","02/21/2019","01:41:24","Natural Gas","Natural Gas",3872,"Yes"
"D","02/21/2019","01:41:24","Nuclear","Nuclear",4016,"No"
"D","02/21/2019","01:41:24","Other","Other",7,"No"
"D","02/21/2019","01:41:24","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","01:41:24","Refuse","Renewables",343,"No"
"D","02/21/2019","01:41:24","Wind","Renewables",296,"No"
"D","02/21/2019","01:41:24","Wood","Renewables",391,"No"
"D","02/21/2019","01:52:14","Coal","Coal",1,"No"
"D","02/21/2019","01:52:14","Hydro","Hydro",771,"Yes"
"D","02/21/2019","01:52:14","Natural Gas","Natural Gas",3833,"No"
"D","02/21/2019","01:52:14","Nuclear","Nuclear",4014,"No"
"D","02/21/2019","01:52:14","Landfill Gas","Renewables",28,"No"
"D","02/21/2019","01:52:14","Refuse","Renewables",356,"No"
"D","02/21/2019","01:52:14","Wind","Renewables",320,"No"
"D","02/21/2019","01:52:14","Wood","Renewables",390,"No"
"D","02/21/2019","02:06:18","Coal","Coal",1,"No"
"D","02/21/2019","02:06:18","Hydro","Hydro",834,"No"
