"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210909.csv"
"C","Report for 09/09/2021"
"C","Report generated 10/16/2021 18:23:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/09/2021","00:12:10","Hydro","Hydro",327,"No"
"D","09/09/2021","00:12:10","Natural Gas","Natural Gas",6221,"Yes"
"D","09/09/2021","00:12:10","Nuclear","Nuclear",3304,"No"
"D","09/09/2021","00:12:10","Other","Other",2,"No"
"D","09/09/2021","00:12:10","Landfill Gas","Renewables",33,"No"
"D","09/09/2021","00:12:10","Refuse","Renewables",287,"No"
"D","09/09/2021","00:12:10","Wind","Renewables",492,"Yes"
"D","09/09/2021","00:12:10","Wood","Renewables",315,"No"
"D","09/09/2021","00:15:28","Hydro","Hydro",327,"No"
"D","09/09/2021","00:15:28","Natural Gas","Natural Gas",5936,"Yes"
"D","09/09/2021","00:15:28","Nuclear","Nuclear",3308,"No"
"D","09/09/2021","00:15:28","Other","Other",38,"No"
"D","09/09/2021","00:15:28","Landfill Gas","Renewables",33,"No"
"D","09/09/2021","00:15:28","Refuse","Renewables",293,"No"
"D","09/09/2021","00:15:28","Wind","Renewables",463,"Yes"
"D","09/09/2021","00:15:28","Wood","Renewables",314,"No"
"D","09/09/2021","00:17:13","Hydro","Hydro",327,"No"
"D","09/09/2021","00:17:13","Natural Gas","Natural Gas",5936,"Yes"
"D","09/09/2021","00:17:13","Nuclear","Nuclear",3309,"No"
"D","09/09/2021","00:17:13","Other","Other",15,"No"
"D","09/09/2021","00:17:13","Landfill Gas","Renewables",33,"No"
"D","09/09/2021","00:17:13","Refuse","Renewables",292,"No"
"D","09/09/2021","00:17:13","Wind","Renewables",462,"Yes"
"D","09/09/2021","00:17:13","Wood","Renewables",313,"No"
"D","09/09/2021","00:22:58","Hydro","Hydro",327,"No"
"D","09/09/2021","00:22:58","Natural Gas","Natural Gas",5884,"Yes"
"D","09/09/2021","00:22:58","Nuclear","Nuclear",3306,"No"
"D","09/09/2021","00:22:58","Other","Other",3,"No"
"D","09/09/2021","00:22:58","Landfill Gas","Renewables",33,"No"
"D","09/09/2021","00:22:58","Refuse","Renewables",291,"No"
"D","09/09/2021","00:22:58","Wind","Renewables",471,"Yes"
"D","09/09/2021","00:22:58","Wood","Renewables",312,"No"
"D","09/09/2021","00:37:23","Hydro","Hydro",325,"No"
"D","09/09/2021","00:37:23","Natural Gas","Natural Gas",5739,"Yes"
"D","09/09/2021","00:37:23","Nuclear","Nuclear",3306,"No"
"D","09/09/2021","00:37:23","Other","Other",2,"No"
"D","09/09/2021","00:37:23","Landfill Gas","Renewables",33,"No"
"D","09/09/2021","00:37:23","Refuse","Renewables",292,"No"
"D","09/09/2021","00:37:23","Wind","Renewables",456,"Yes"
"D","09/09/2021","00:37:23","Wood","Renewables",314,"No"
