"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211028.csv"
"C","Report for 10/28/2021"
"C","Report generated 11/03/2021 14:29:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/28/2021","00:01:57","Hydro","Hydro",566,"No"
"D","10/28/2021","00:01:57","Natural Gas","Natural Gas",4963,"Yes"
"D","10/28/2021","00:01:57","Nuclear","Nuclear",1220,"No"
"D","10/28/2021","00:01:57","Other","Other",2,"No"
"D","10/28/2021","00:01:57","Landfill Gas","Renewables",36,"No"
"D","10/28/2021","00:01:57","Refuse","Renewables",306,"No"
"D","10/28/2021","00:01:57","Wind","Renewables",659,"Yes"
"D","10/28/2021","00:01:57","Wood","Renewables",297,"Yes"
"D","10/28/2021","00:04:02","Hydro","Hydro",564,"No"
"D","10/28/2021","00:04:02","Natural Gas","Natural Gas",4875,"Yes"
"D","10/28/2021","00:04:02","Nuclear","Nuclear",1220,"No"
"D","10/28/2021","00:04:02","Other","Other",6,"No"
"D","10/28/2021","00:04:02","Landfill Gas","Renewables",36,"No"
"D","10/28/2021","00:04:02","Refuse","Renewables",306,"No"
"D","10/28/2021","00:04:02","Wind","Renewables",676,"Yes"
"D","10/28/2021","00:04:02","Wood","Renewables",299,"No"
"D","10/28/2021","00:07:15","Hydro","Hydro",558,"No"
"D","10/28/2021","00:07:15","Natural Gas","Natural Gas",4881,"Yes"
"D","10/28/2021","00:07:15","Nuclear","Nuclear",1220,"No"
"D","10/28/2021","00:07:15","Other","Other",2,"No"
"D","10/28/2021","00:07:15","Landfill Gas","Renewables",36,"No"
"D","10/28/2021","00:07:15","Refuse","Renewables",298,"No"
"D","10/28/2021","00:07:15","Wind","Renewables",653,"Yes"
"D","10/28/2021","00:07:15","Wood","Renewables",299,"Yes"
"D","10/28/2021","00:08:52","Hydro","Hydro",560,"No"
"D","10/28/2021","00:08:52","Natural Gas","Natural Gas",4867,"Yes"
"D","10/28/2021","00:08:52","Nuclear","Nuclear",1220,"No"
"D","10/28/2021","00:08:52","Other","Other",4,"No"
"D","10/28/2021","00:08:52","Landfill Gas","Renewables",36,"No"
"D","10/28/2021","00:08:52","Refuse","Renewables",300,"No"
"D","10/28/2021","00:08:52","Wind","Renewables",652,"Yes"
"D","10/28/2021","00:08:52","Wood","Renewables",297,"Yes"
"D","10/28/2021","00:11:31","Hydro","Hydro",560,"No"
"D","10/28/2021","00:11:31","Natural Gas","Natural Gas",4824,"Yes"
"D","10/28/2021","00:11:31","Nuclear","Nuclear",1220,"No"
"D","10/28/2021","00:11:31","Other","Other",12,"No"
"D","10/28/2021","00:11:31","Landfill Gas","Renewables",36,"No"
"D","10/28/2021","00:11:31","Refuse","Renewables",298,"No"
"D","10/28/2021","00:11:31","Wind","Renewables",643,"Yes"
"D","10/28/2021","00:11:31","Wood","Renewables",298,"Yes"
"D","10/28/2021","00:12:32","Hydro","Hydro",560,"No"
"D","10/28/2021","00:12:32","Natural Gas","Natural Gas",4824,"Yes"
"D","10/28/2021","00:12:32","Nuclear","Nuclear",1220,"No"
"D","10/28/2021","00:12:32","Other","Other",12,"No"
"D","10/28/2021","00:12:32","Landfill Gas","Renewables",36,"No"
"D","10/28/2021","00:12:32","Refuse","Renewables",298,"No"
"D","10/28/2021","00:12:32","Wind","Renewables",643,"Yes"
"D","10/28/2021","00:12:32","Wood","Renewables",298,"Yes"
"D","10/28/2021","00:14:27","Hydro","Hydro",558,"No"
"D","10/28/2021","00:14:27","Natural Gas","Natural Gas",4786,"Yes"
"D","10/28/2021","00:14:27","Nuclear","Nuclear",1222,"No"
"D","10/28/2021","00:14:27","Other","Other",23,"No"
"D","10/28/2021","00:14:27","Landfill Gas","Renewables",36,"No"
"D","10/28/2021","00:14:27","Refuse","Renewables",295,"No"
"D","10/28/2021","00:14:27","Wind","Renewables",643,"Yes"
"D","10/28/2021","00:14:27","Wood","Renewables",299,"Yes"
"D","10/28/2021","00:16:18","Hydro","Hydro",559,"No"
"D","10/28/2021","00:16:18","Natural Gas","Natural Gas",4924,"Yes"
"D","10/28/2021","00:16:18","Nuclear","Nuclear",1220,"No"
"D","10/28/2021","00:16:18","Other","Other",2,"No"
"D","10/28/2021","00:16:18","Landfill Gas","Renewables",36,"No"
"D","10/28/2021","00:16:18","Refuse","Renewables",290,"No"
