"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190506.csv"
"C","Report for 05/06/2019"
"C","Report generated 04/16/2020 21:26:53 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/06/2019","00:05:19","Hydro","Hydro",1133,"No"
"D","05/06/2019","00:05:19","Natural Gas","Natural Gas",3312,"Yes"
"D","05/06/2019","00:05:19","Nuclear","Nuclear",2717,"No"
"D","05/06/2019","00:05:19","Landfill Gas","Renewables",15,"No"
"D","05/06/2019","00:05:19","Refuse","Renewables",306,"No"
"D","05/06/2019","00:05:19","Wind","Renewables",189,"No"
"D","05/06/2019","00:05:19","Wood","Renewables",257,"No"
"D","05/06/2019","00:24:44","Hydro","Hydro",1132,"No"
"D","05/06/2019","00:24:44","Natural Gas","Natural Gas",3300,"Yes"
"D","05/06/2019","00:24:44","Nuclear","Nuclear",2717,"No"
"D","05/06/2019","00:24:44","Landfill Gas","Renewables",15,"No"
"D","05/06/2019","00:24:44","Refuse","Renewables",303,"No"
"D","05/06/2019","00:24:44","Wind","Renewables",171,"No"
"D","05/06/2019","00:24:44","Wood","Renewables",254,"No"
"D","05/06/2019","00:37:50","Hydro","Hydro",1132,"No"
"D","05/06/2019","00:37:50","Natural Gas","Natural Gas",3363,"Yes"
"D","05/06/2019","00:37:50","Nuclear","Nuclear",2717,"No"
"D","05/06/2019","00:37:50","Other","Other",7,"No"
"D","05/06/2019","00:37:50","Landfill Gas","Renewables",15,"No"
"D","05/06/2019","00:37:50","Refuse","Renewables",307,"No"
"D","05/06/2019","00:37:50","Wind","Renewables",170,"No"
"D","05/06/2019","00:37:50","Wood","Renewables",253,"No"
"D","05/06/2019","00:50:55","Hydro","Hydro",1133,"No"
"D","05/06/2019","00:50:55","Natural Gas","Natural Gas",3263,"Yes"
"D","05/06/2019","00:50:55","Nuclear","Nuclear",2717,"No"
"D","05/06/2019","00:50:55","Landfill Gas","Renewables",15,"No"
"D","05/06/2019","00:50:55","Refuse","Renewables",310,"No"
"D","05/06/2019","00:50:55","Wind","Renewables",163,"No"
"D","05/06/2019","00:50:55","Wood","Renewables",257,"No"
"D","05/06/2019","00:54:49","Hydro","Hydro",1134,"No"
"D","05/06/2019","00:54:49","Natural Gas","Natural Gas",3252,"Yes"
"D","05/06/2019","00:54:49","Nuclear","Nuclear",2719,"No"
"D","05/06/2019","00:54:49","Landfill Gas","Renewables",15,"No"
"D","05/06/2019","00:54:49","Refuse","Renewables",312,"No"
"D","05/06/2019","00:54:49","Wind","Renewables",161,"No"
"D","05/06/2019","00:54:49","Wood","Renewables",256,"No"
"D","05/06/2019","01:09:14","Hydro","Hydro",1132,"No"
"D","05/06/2019","01:09:14","Natural Gas","Natural Gas",3180,"Yes"
"D","05/06/2019","01:09:14","Nuclear","Nuclear",2719,"No"
"D","05/06/2019","01:09:14","Landfill Gas","Renewables",15,"No"
"D","05/06/2019","01:09:14","Refuse","Renewables",310,"No"
"D","05/06/2019","01:09:14","Wind","Renewables",152,"No"
"D","05/06/2019","01:09:14","Wood","Renewables",256,"No"
"D","05/06/2019","01:21:54","Hydro","Hydro",1133,"No"
"D","05/06/2019","01:21:54","Natural Gas","Natural Gas",3112,"Yes"
"D","05/06/2019","01:21:54","Nuclear","Nuclear",2715,"No"
"D","05/06/2019","01:21:54","Landfill Gas","Renewables",15,"No"
