"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180314.csv"
"C","Report for 03/14/2018"
"C","Report generated 04/16/2020 21:31:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/14/2018","00:09:08","Hydro","Hydro",853,"No"
"D","03/14/2018","00:09:08","Natural Gas","Natural Gas",3758,"Yes"
"D","03/14/2018","00:09:08","Nuclear","Nuclear",3349,"No"
"D","03/14/2018","00:09:08","Landfill Gas","Renewables",29,"No"
"D","03/14/2018","00:09:08","Refuse","Renewables",296,"No"
"D","03/14/2018","00:09:08","Solar","Renewables",0,"No"
"D","03/14/2018","00:09:08","Wind","Renewables",809,"Yes"
"D","03/14/2018","00:09:08","Wood","Renewables",442,"No"
"D","03/14/2018","00:18:34","Hydro","Hydro",855,"Yes"
"D","03/14/2018","00:18:34","Natural Gas","Natural Gas",3694,"Yes"
"D","03/14/2018","00:18:34","Nuclear","Nuclear",3347,"No"
"D","03/14/2018","00:18:34","Landfill Gas","Renewables",29,"No"
"D","03/14/2018","00:18:34","Refuse","Renewables",297,"No"
"D","03/14/2018","00:18:34","Solar","Renewables",0,"No"
"D","03/14/2018","00:18:34","Wind","Renewables",809,"No"
"D","03/14/2018","00:18:34","Wood","Renewables",444,"No"
"D","03/14/2018","00:24:49","Hydro","Hydro",856,"No"
"D","03/14/2018","00:24:49","Natural Gas","Natural Gas",3559,"Yes"
"D","03/14/2018","00:24:49","Nuclear","Nuclear",3349,"No"
"D","03/14/2018","00:24:49","Landfill Gas","Renewables",29,"No"
"D","03/14/2018","00:24:49","Refuse","Renewables",307,"No"
"D","03/14/2018","00:24:49","Solar","Renewables",0,"No"
"D","03/14/2018","00:24:49","Wind","Renewables",803,"Yes"
"D","03/14/2018","00:24:49","Wood","Renewables",441,"No"
"D","03/14/2018","00:25:30","Hydro","Hydro",855,"Yes"
"D","03/14/2018","00:25:30","Natural Gas","Natural Gas",3561,"Yes"
"D","03/14/2018","00:25:30","Nuclear","Nuclear",3349,"No"
"D","03/14/2018","00:25:30","Landfill Gas","Renewables",29,"No"
"D","03/14/2018","00:25:30","Refuse","Renewables",307,"No"
"D","03/14/2018","00:25:30","Solar","Renewables",0,"No"
"D","03/14/2018","00:25:30","Wind","Renewables",800,"No"
"D","03/14/2018","00:25:30","Wood","Renewables",441,"No"
"D","03/14/2018","00:34:05","Hydro","Hydro",861,"Yes"
"D","03/14/2018","00:34:05","Natural Gas","Natural Gas",3293,"Yes"
"D","03/14/2018","00:34:05","Nuclear","Nuclear",3348,"No"
"D","03/14/2018","00:34:05","Landfill Gas","Renewables",29,"No"
"D","03/14/2018","00:34:05","Refuse","Renewables",306,"No"
"D","03/14/2018","00:34:05","Solar","Renewables",0,"No"
"D","03/14/2018","00:34:05","Wind","Renewables",786,"No"
"D","03/14/2018","00:34:05","Wood","Renewables",438,"No"
"D","03/14/2018","00:41:47","Hydro","Hydro",863,"Yes"
"D","03/14/2018","00:41:47","Natural Gas","Natural Gas",3312,"Yes"
"D","03/14/2018","00:41:47","Nuclear","Nuclear",3347,"No"
"D","03/14/2018","00:41:47","Landfill Gas","Renewables",29,"No"
"D","03/14/2018","00:41:47","Refuse","Renewables",302,"No"
"D","03/14/2018","00:41:47","Solar","Renewables",0,"No"
"D","03/14/2018","00:41:47","Wind","Renewables",778,"No"
"D","03/14/2018","00:41:47","Wood","Renewables",441,"No"
"D","03/14/2018","00:47:01","Hydro","Hydro",851,"Yes"
"D","03/14/2018","00:47:01","Natural Gas","Natural Gas",3225,"Yes"
"D","03/14/2018","00:47:01","Nuclear","Nuclear",3348,"No"
