"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190711.csv"
"C","Report for 07/11/2019"
"C","Report generated 04/16/2020 21:26:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/11/2019","00:05:56","Hydro","Hydro",392,"No"
"D","07/11/2019","00:05:56","Natural Gas","Natural Gas",7213,"Yes"
"D","07/11/2019","00:05:56","Nuclear","Nuclear",3322,"No"
"D","07/11/2019","00:05:56","Other","Other",7,"No"
"D","07/11/2019","00:05:56","Landfill Gas","Renewables",26,"No"
"D","07/11/2019","00:05:56","Refuse","Renewables",288,"No"
"D","07/11/2019","00:05:56","Wind","Renewables",56,"No"
"D","07/11/2019","00:05:56","Wood","Renewables",317,"No"
"D","07/11/2019","00:08:16","Hydro","Hydro",393,"No"
"D","07/11/2019","00:08:16","Natural Gas","Natural Gas",7191,"Yes"
"D","07/11/2019","00:08:16","Nuclear","Nuclear",3325,"No"
"D","07/11/2019","00:08:16","Other","Other",27,"No"
"D","07/11/2019","00:08:16","Landfill Gas","Renewables",26,"No"
"D","07/11/2019","00:08:16","Refuse","Renewables",290,"No"
"D","07/11/2019","00:08:16","Wind","Renewables",50,"No"
"D","07/11/2019","00:08:16","Wood","Renewables",318,"No"
"D","07/11/2019","00:15:28","Hydro","Hydro",370,"No"
"D","07/11/2019","00:15:28","Natural Gas","Natural Gas",7141,"Yes"
"D","07/11/2019","00:15:28","Nuclear","Nuclear",3321,"No"
"D","07/11/2019","00:15:28","Other","Other",9,"No"
"D","07/11/2019","00:15:28","Landfill Gas","Renewables",26,"No"
"D","07/11/2019","00:15:28","Refuse","Renewables",285,"No"
"D","07/11/2019","00:15:28","Wind","Renewables",45,"No"
"D","07/11/2019","00:15:28","Wood","Renewables",315,"No"
"D","07/11/2019","00:21:22","Hydro","Hydro",365,"No"
"D","07/11/2019","00:21:22","Natural Gas","Natural Gas",7132,"Yes"
"D","07/11/2019","00:21:22","Nuclear","Nuclear",3322,"No"
"D","07/11/2019","00:21:22","Other","Other",7,"No"
"D","07/11/2019","00:21:22","Landfill Gas","Renewables",27,"No"
"D","07/11/2019","00:21:22","Refuse","Renewables",284,"No"
"D","07/11/2019","00:21:22","Wind","Renewables",50,"No"
"D","07/11/2019","00:21:22","Wood","Renewables",315,"No"
"D","07/11/2019","00:25:58","Hydro","Hydro",366,"No"
"D","07/11/2019","00:25:58","Natural Gas","Natural Gas",6929,"Yes"
"D","07/11/2019","00:25:58","Nuclear","Nuclear",3322,"No"
"D","07/11/2019","00:25:58","Other","Other",21,"No"
"D","07/11/2019","00:25:58","Landfill Gas","Renewables",26,"No"
"D","07/11/2019","00:25:58","Refuse","Renewables",281,"No"
"D","07/11/2019","00:25:58","Wind","Renewables",54,"No"
"D","07/11/2019","00:25:58","Wood","Renewables",320,"No"
"D","07/11/2019","00:43:28","Hydro","Hydro",366,"No"
"D","07/11/2019","00:43:28","Natural Gas","Natural Gas",6828,"Yes"
"D","07/11/2019","00:43:28","Nuclear","Nuclear",3322,"No"
"D","07/11/2019","00:43:28","Other","Other",5,"No"
"D","07/11/2019","00:43:28","Landfill Gas","Renewables",26,"No"
"D","07/11/2019","00:43:28","Refuse","Renewables",290,"No"
"D","07/11/2019","00:43:28","Wind","Renewables",61,"No"
"D","07/11/2019","00:43:28","Wood","Renewables",319,"No"
"D","07/11/2019","00:45:38","Hydro","Hydro",370,"No"
"D","07/11/2019","00:45:38","Natural Gas","Natural Gas",6808,"Yes"
"D","07/11/2019","00:45:38","Nuclear","Nuclear",3322,"No"
"D","07/11/2019","00:45:38","Other","Other",5,"No"
"D","07/11/2019","00:45:38","Landfill Gas","Renewables",26,"No"
"D","07/11/2019","00:45:38","Refuse","Renewables",284,"No"
"D","07/11/2019","00:45:38","Wind","Renewables",64,"No"
"D","07/11/2019","00:45:38","Wood","Renewables",318,"No"
"D","07/11/2019","00:51:52","Hydro","Hydro",370,"No"
"D","07/11/2019","00:51:52","Natural Gas","Natural Gas",6334,"Yes"
"D","07/11/2019","00:51:52","Nuclear","Nuclear",3322,"No"
"D","07/11/2019","00:51:52","Other","Other",24,"No"
"D","07/11/2019","00:51:52","Landfill Gas","Renewables",27,"No"
"D","07/11/2019","00:51:52","Refuse","Renewables",286,"No"
"D","07/11/2019","00:51:52","Wind","Renewables",73,"No"
"D","07/11/2019","00:51:52","Wood","Renewables",317,"No"
"D","07/11/2019","00:58:28","Hydro","Hydro",369,"No"
"D","07/11/2019","00:58:28","Natural Gas","Natural Gas",6370,"Yes"
"D","07/11/2019","00:58:28","Nuclear","Nuclear",3321,"No"
"D","07/11/2019","00:58:28","Other","Other",3,"No"
"D","07/11/2019","00:58:28","Landfill Gas","Renewables",27,"No"
"D","07/11/2019","00:58:28","Refuse","Renewables",289,"No"
"D","07/11/2019","00:58:28","Wind","Renewables",79,"No"
"D","07/11/2019","00:58:28","Wood","Renewables",318,"No"
"D","07/11/2019","01:15:00","Hydro","Hydro",375,"No"
"D","07/11/2019","01:15:00","Natural Gas","Natural Gas",6361,"Yes"
"D","07/11/2019","01:15:00","Nuclear","Nuclear",3324,"No"
"D","07/11/2019","01:15:00","Other","Other",3,"No"
"D","07/11/2019","01:15:00","Landfill Gas","Renewables",27,"No"
"D","07/11/2019","01:15:00","Refuse","Renewables",293,"No"
"D","07/11/2019","01:15:00","Wind","Renewables",76,"No"
"D","07/11/2019","01:15:00","Wood","Renewables",318,"No"
"D","07/11/2019","01:17:51","Hydro","Hydro",375,"No"
"D","07/11/2019","01:17:51","Natural Gas","Natural Gas",6361,"Yes"
"D","07/11/2019","01:17:51","Nuclear","Nuclear",3324,"No"
"D","07/11/2019","01:17:51","Other","Other",3,"No"
"D","07/11/2019","01:17:51","Landfill Gas","Renewables",27,"No"
"D","07/11/2019","01:17:51","Refuse","Renewables",293,"No"
"D","07/11/2019","01:17:51","Wind","Renewables",76,"No"
"D","07/11/2019","01:17:51","Wood","Renewables",318,"No"
"D","07/11/2019","01:25:36","Hydro","Hydro",376,"No"
"D","07/11/2019","01:25:36","Natural Gas","Natural Gas",6213,"Yes"
"D","07/11/2019","01:25:36","Nuclear","Nuclear",3324,"No"
"D","07/11/2019","01:25:36","Other","Other",5,"No"
"D","07/11/2019","01:25:36","Landfill Gas","Renewables",27,"No"
"D","07/11/2019","01:25:36","Refuse","Renewables",289,"No"
"D","07/11/2019","01:25:36","Wind","Renewables",73,"No"
"D","07/11/2019","01:25:36","Wood","Renewables",312,"No"
"D","07/11/2019","01:41:08","Hydro","Hydro",377,"No"
"D","07/11/2019","01:41:08","Natural Gas","Natural Gas",6385,"Yes"
"D","07/11/2019","01:41:08","Nuclear","Nuclear",3324,"No"
"D","07/11/2019","01:41:08","Other","Other",2,"No"
"D","07/11/2019","01:41:08","Landfill Gas","Renewables",27,"No"
"D","07/11/2019","01:41:08","Refuse","Renewables",299,"No"
"D","07/11/2019","01:41:08","Wind","Renewables",74,"No"
"D","07/11/2019","01:41:08","Wood","Renewables",315,"No"
"D","07/11/2019","01:47:32","Hydro","Hydro",376,"No"
"D","07/11/2019","01:47:32","Natural Gas","Natural Gas",6248,"Yes"
"D","07/11/2019","01:47:32","Nuclear","Nuclear",3326,"No"
