"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170502.csv"
"C","Report for 05/02/2017"
"C","Report generated 04/16/2020 21:34:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/02/2017","00:00:19","Coal","Coal",88,"No"
"D","05/02/2017","00:00:19","Hydro","Hydro",1046,"No"
"D","05/02/2017","00:00:19","Natural Gas","Natural Gas",4891,"Yes"
"D","05/02/2017","00:00:19","Nuclear","Nuclear",1683,"No"
"D","05/02/2017","00:00:19","Landfill Gas","Renewables",28,"No"
"D","05/02/2017","00:00:19","Refuse","Renewables",380,"No"
"D","05/02/2017","00:00:19","Solar","Renewables",0,"No"
"D","05/02/2017","00:00:19","Wind","Renewables",466,"No"
"D","05/02/2017","00:00:19","Wood","Renewables",275,"No"
"D","05/02/2017","00:12:52","Coal","Coal",82,"No"
"D","05/02/2017","00:12:52","Hydro","Hydro",1007,"No"
"D","05/02/2017","00:12:52","Natural Gas","Natural Gas",4736,"Yes"
"D","05/02/2017","00:12:52","Nuclear","Nuclear",1692,"No"
"D","05/02/2017","00:12:52","Landfill Gas","Renewables",28,"No"
"D","05/02/2017","00:12:52","Refuse","Renewables",393,"No"
"D","05/02/2017","00:12:52","Solar","Renewables",0,"No"
"D","05/02/2017","00:12:52","Wind","Renewables",489,"Yes"
"D","05/02/2017","00:12:52","Wood","Renewables",269,"No"
"D","05/02/2017","00:21:31","Coal","Coal",83,"No"
"D","05/02/2017","00:21:31","Hydro","Hydro",1008,"No"
"D","05/02/2017","00:21:31","Natural Gas","Natural Gas",4696,"Yes"
"D","05/02/2017","00:21:31","Nuclear","Nuclear",1698,"No"
"D","05/02/2017","00:21:31","Landfill Gas","Renewables",28,"No"
"D","05/02/2017","00:21:31","Refuse","Renewables",389,"No"
"D","05/02/2017","00:21:31","Solar","Renewables",0,"No"
"D","05/02/2017","00:21:31","Wind","Renewables",457,"Yes"
"D","05/02/2017","00:21:31","Wood","Renewables",274,"No"
"D","05/02/2017","00:37:02","Coal","Coal",83,"No"
"D","05/02/2017","00:37:02","Hydro","Hydro",1008,"No"
"D","05/02/2017","00:37:02","Natural Gas","Natural Gas",4658,"Yes"
"D","05/02/2017","00:37:02","Nuclear","Nuclear",1706,"No"
"D","05/02/2017","00:37:02","Landfill Gas","Renewables",28,"No"
"D","05/02/2017","00:37:02","Refuse","Renewables",379,"No"
"D","05/02/2017","00:37:02","Solar","Renewables",0,"No"
"D","05/02/2017","00:37:02","Wind","Renewables",436,"Yes"
"D","05/02/2017","00:37:02","Wood","Renewables",272,"No"
"D","05/02/2017","00:46:53","Coal","Coal",86,"No"
"D","05/02/2017","00:46:53","Hydro","Hydro",1008,"No"
"D","05/02/2017","00:46:53","Natural Gas","Natural Gas",4520,"Yes"
"D","05/02/2017","00:46:53","Nuclear","Nuclear",1722,"No"
"D","05/02/2017","00:46:53","Landfill Gas","Renewables",28,"No"
"D","05/02/2017","00:46:53","Refuse","Renewables",365,"No"
"D","05/02/2017","00:46:53","Solar","Renewables",0,"No"
