"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180108.csv"
"C","Report for 01/08/2018"
"C","Report generated 04/16/2020 21:31:54 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/08/2018","00:00:42","Coal","Coal",786,"No"
"D","01/08/2018","00:00:42","Hydro","Hydro",578,"No"
"D","01/08/2018","00:00:42","Natural Gas","Natural Gas",2348,"No"
"D","01/08/2018","00:00:42","Nuclear","Nuclear",3352,"No"
"D","01/08/2018","00:00:42","Oil","Oil",3534,"Yes"
"D","01/08/2018","00:00:42","Landfill Gas","Renewables",22,"No"
"D","01/08/2018","00:00:42","Refuse","Renewables",329,"No"
"D","01/08/2018","00:00:42","Solar","Renewables",0,"No"
"D","01/08/2018","00:00:42","Wind","Renewables",407,"No"
"D","01/08/2018","00:00:42","Wood","Renewables",494,"No"
"D","01/08/2018","00:01:56","Coal","Coal",786,"No"
"D","01/08/2018","00:01:56","Hydro","Hydro",578,"No"
"D","01/08/2018","00:01:56","Natural Gas","Natural Gas",2348,"No"
"D","01/08/2018","00:01:56","Nuclear","Nuclear",3352,"No"
"D","01/08/2018","00:01:56","Oil","Oil",3635,"Yes"
"D","01/08/2018","00:01:56","Landfill Gas","Renewables",22,"No"
"D","01/08/2018","00:01:56","Refuse","Renewables",329,"No"
"D","01/08/2018","00:01:56","Solar","Renewables",0,"No"
"D","01/08/2018","00:01:56","Wind","Renewables",407,"No"
"D","01/08/2018","00:01:56","Wood","Renewables",494,"No"
"D","01/08/2018","00:13:26","Coal","Coal",787,"No"
"D","01/08/2018","00:13:26","Hydro","Hydro",578,"No"
"D","01/08/2018","00:13:26","Natural Gas","Natural Gas",2304,"No"
"D","01/08/2018","00:13:26","Nuclear","Nuclear",3350,"No"
"D","01/08/2018","00:13:26","Oil","Oil",3454,"Yes"
"D","01/08/2018","00:13:26","Landfill Gas","Renewables",22,"No"
"D","01/08/2018","00:13:26","Refuse","Renewables",332,"No"
"D","01/08/2018","00:13:26","Wind","Renewables",410,"No"
"D","01/08/2018","00:13:26","Wood","Renewables",488,"No"
"D","01/08/2018","00:20:43","Coal","Coal",803,"No"
"D","01/08/2018","00:20:43","Hydro","Hydro",575,"No"
"D","01/08/2018","00:20:43","Natural Gas","Natural Gas",1831,"No"
"D","01/08/2018","00:20:43","Nuclear","Nuclear",3349,"No"
"D","01/08/2018","00:20:43","Oil","Oil",3557,"Yes"
"D","01/08/2018","00:20:43","Landfill Gas","Renewables",22,"No"
"D","01/08/2018","00:20:43","Refuse","Renewables",340,"No"
"D","01/08/2018","00:20:43","Solar","Renewables",0,"No"
"D","01/08/2018","00:20:43","Wind","Renewables",409,"No"
"D","01/08/2018","00:20:43","Wood","Renewables",508,"No"
"D","01/08/2018","00:24:58","Coal","Coal",805,"No"
"D","01/08/2018","00:24:58","Hydro","Hydro",575,"No"
"D","01/08/2018","00:24:58","Natural Gas","Natural Gas",1813,"No"
"D","01/08/2018","00:24:58","Nuclear","Nuclear",3351,"No"
"D","01/08/2018","00:24:58","Oil","Oil",3695,"Yes"
"D","01/08/2018","00:24:58","Landfill Gas","Renewables",22,"No"
"D","01/08/2018","00:24:58","Refuse","Renewables",338,"No"
"D","01/08/2018","00:24:58","Solar","Renewables",0,"No"
"D","01/08/2018","00:24:58","Wind","Renewables",417,"No"
"D","01/08/2018","00:24:58","Wood","Renewables",509,"No"
"D","01/08/2018","00:28:58","Coal","Coal",806,"No"
"D","01/08/2018","00:28:58","Hydro","Hydro",575,"No"
"D","01/08/2018","00:28:58","Natural Gas","Natural Gas",1792,"No"
"D","01/08/2018","00:28:58","Nuclear","Nuclear",3351,"No"
"D","01/08/2018","00:28:58","Oil","Oil",3770,"Yes"
"D","01/08/2018","00:28:58","Landfill Gas","Renewables",22,"No"
"D","01/08/2018","00:28:58","Refuse","Renewables",339,"No"
"D","01/08/2018","00:28:58","Solar","Renewables",0,"No"
"D","01/08/2018","00:28:58","Wind","Renewables",425,"No"
"D","01/08/2018","00:28:58","Wood","Renewables",512,"No"
"D","01/08/2018","00:30:25","Coal","Coal",803,"No"
"D","01/08/2018","00:30:25","Hydro","Hydro",575,"No"
"D","01/08/2018","00:30:25","Natural Gas","Natural Gas",1768,"Yes"
