"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181215.csv"
"C","Report for 12/15/2018"
"C","Report generated 04/16/2020 21:28:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/15/2018","00:05:12","Hydro","Hydro",585,"No"
"D","12/15/2018","00:05:12","Natural Gas","Natural Gas",3153,"Yes"
"D","12/15/2018","00:05:12","Nuclear","Nuclear",4014,"No"
"D","12/15/2018","00:05:12","Landfill Gas","Renewables",28,"No"
"D","12/15/2018","00:05:12","Refuse","Renewables",357,"No"
"D","12/15/2018","00:05:12","Wind","Renewables",627,"No"
"D","12/15/2018","00:05:12","Wood","Renewables",378,"No"
"D","12/15/2018","00:08:19","Hydro","Hydro",584,"No"
"D","12/15/2018","00:08:19","Natural Gas","Natural Gas",2914,"Yes"
"D","12/15/2018","00:08:19","Nuclear","Nuclear",4015,"No"
"D","12/15/2018","00:08:19","Landfill Gas","Renewables",28,"No"
"D","12/15/2018","00:08:19","Refuse","Renewables",355,"No"
"D","12/15/2018","00:08:19","Wind","Renewables",613,"No"
"D","12/15/2018","00:08:19","Wood","Renewables",385,"No"
"D","12/15/2018","00:14:49","Hydro","Hydro",583,"No"
"D","12/15/2018","00:14:49","Natural Gas","Natural Gas",2822,"Yes"
"D","12/15/2018","00:14:49","Nuclear","Nuclear",4015,"No"
"D","12/15/2018","00:14:49","Landfill Gas","Renewables",28,"No"
"D","12/15/2018","00:14:49","Refuse","Renewables",346,"No"
"D","12/15/2018","00:14:49","Wind","Renewables",631,"No"
"D","12/15/2018","00:14:49","Wood","Renewables",388,"No"
"D","12/15/2018","00:20:04","Hydro","Hydro",585,"No"
"D","12/15/2018","00:20:04","Natural Gas","Natural Gas",2752,"Yes"
"D","12/15/2018","00:20:04","Nuclear","Nuclear",4014,"No"
"D","12/15/2018","00:20:04","Landfill Gas","Renewables",28,"No"
"D","12/15/2018","00:20:04","Refuse","Renewables",350,"No"
"D","12/15/2018","00:20:04","Wind","Renewables",635,"No"
"D","12/15/2018","00:20:04","Wood","Renewables",390,"No"
"D","12/15/2018","00:25:35","Hydro","Hydro",582,"No"
