"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180506.csv"
"C","Report for 05/06/2018"
"C","Report generated 04/16/2020 21:30:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/06/2018","00:07:14","Hydro","Hydro",1229,"No"
"D","05/06/2018","00:07:14","Natural Gas","Natural Gas",2324,"Yes"
"D","05/06/2018","00:07:14","Nuclear","Nuclear",4016,"No"
"D","05/06/2018","00:07:14","Landfill Gas","Renewables",28,"No"
"D","05/06/2018","00:07:14","Refuse","Renewables",295,"No"
"D","05/06/2018","00:07:14","Solar","Renewables",2,"No"
"D","05/06/2018","00:07:14","Wind","Renewables",444,"No"
"D","05/06/2018","00:07:14","Wood","Renewables",268,"No"
"D","05/06/2018","00:13:03","Hydro","Hydro",1227,"No"
"D","05/06/2018","00:13:03","Natural Gas","Natural Gas",2162,"Yes"
"D","05/06/2018","00:13:03","Nuclear","Nuclear",4020,"No"
"D","05/06/2018","00:13:03","Landfill Gas","Renewables",28,"No"
"D","05/06/2018","00:13:03","Refuse","Renewables",294,"No"
"D","05/06/2018","00:13:03","Solar","Renewables",2,"No"
"D","05/06/2018","00:13:03","Wind","Renewables",453,"No"
"D","05/06/2018","00:13:03","Wood","Renewables",260,"No"
"D","05/06/2018","00:14:51","Hydro","Hydro",1227,"No"
"D","05/06/2018","00:14:51","Natural Gas","Natural Gas",2182,"Yes"
"D","05/06/2018","00:14:51","Nuclear","Nuclear",4020,"No"
"D","05/06/2018","00:14:51","Landfill Gas","Renewables",28,"No"
"D","05/06/2018","00:14:51","Refuse","Renewables",293,"No"
"D","05/06/2018","00:14:51","Solar","Renewables",3,"No"
"D","05/06/2018","00:14:51","Wind","Renewables",463,"No"
"D","05/06/2018","00:14:51","Wood","Renewables",270,"No"
"D","05/06/2018","00:22:27","Hydro","Hydro",1226,"No"
"D","05/06/2018","00:22:27","Natural Gas","Natural Gas",1999,"Yes"
"D","05/06/2018","00:22:27","Nuclear","Nuclear",4019,"No"
"D","05/06/2018","00:22:27","Landfill Gas","Renewables",28,"No"
"D","05/06/2018","00:22:27","Refuse","Renewables",295,"No"
"D","05/06/2018","00:22:27","Solar","Renewables",3,"No"
"D","05/06/2018","00:22:27","Wind","Renewables",453,"Yes"
"D","05/06/2018","00:22:27","Wood","Renewables",264,"No"
"D","05/06/2018","00:42:19","Hydro","Hydro",1216,"Yes"
"D","05/06/2018","00:42:19","Natural Gas","Natural Gas",1737,"Yes"
"D","05/06/2018","00:42:19","Nuclear","Nuclear",4020,"No"
"D","05/06/2018","00:42:19","Landfill Gas","Renewables",28,"No"
"D","05/06/2018","00:42:19","Refuse","Renewables",295,"No"
"D","05/06/2018","00:42:19","Solar","Renewables",3,"No"
"D","05/06/2018","00:42:19","Wind","Renewables",453,"No"
"D","05/06/2018","00:42:19","Wood","Renewables",263,"No"
"D","05/06/2018","00:52:46","Hydro","Hydro",1155,"Yes"
"D","05/06/2018","00:52:46","Natural Gas","Natural Gas",1626,"No"
"D","05/06/2018","00:52:46","Nuclear","Nuclear",4019,"No"
"D","05/06/2018","00:52:46","Landfill Gas","Renewables",28,"No"
"D","05/06/2018","00:52:46","Refuse","Renewables",292,"No"
"D","05/06/2018","00:52:46","Solar","Renewables",3,"No"
