"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210325.csv"
"C","Report for 03/25/2021"
"C","Report generated 03/31/2021 17:03:59 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/25/2021","00:00:26","Hydro","Hydro",890,"No"
"D","03/25/2021","00:00:26","Natural Gas","Natural Gas",3339,"Yes"
"D","03/25/2021","00:00:26","Nuclear","Nuclear",3357,"No"
"D","03/25/2021","00:00:26","Other","Other",6,"No"
"D","03/25/2021","00:00:26","Landfill Gas","Renewables",30,"No"
"D","03/25/2021","00:00:26","Refuse","Renewables",337,"No"
"D","03/25/2021","00:00:26","Solar","Renewables",0,"No"
"D","03/25/2021","00:00:26","Wind","Renewables",513,"Yes"
"D","03/25/2021","00:00:26","Wood","Renewables",312,"No"
"D","03/25/2021","00:08:08","Hydro","Hydro",887,"No"
"D","03/25/2021","00:08:08","Natural Gas","Natural Gas",3384,"Yes"
"D","03/25/2021","00:08:08","Nuclear","Nuclear",3359,"No"
"D","03/25/2021","00:08:08","Landfill Gas","Renewables",30,"No"
"D","03/25/2021","00:08:08","Refuse","Renewables",337,"No"
"D","03/25/2021","00:08:08","Solar","Renewables",0,"No"
"D","03/25/2021","00:08:08","Wind","Renewables",499,"Yes"
"D","03/25/2021","00:08:08","Wood","Renewables",308,"No"
"D","03/25/2021","00:10:08","Hydro","Hydro",888,"No"
"D","03/25/2021","00:10:08","Natural Gas","Natural Gas",3289,"Yes"
"D","03/25/2021","00:10:08","Nuclear","Nuclear",3360,"No"
"D","03/25/2021","00:10:08","Other","Other",14,"No"
"D","03/25/2021","00:10:08","Landfill Gas","Renewables",29,"No"
"D","03/25/2021","00:10:08","Refuse","Renewables",328,"No"
"D","03/25/2021","00:10:08","Solar","Renewables",0,"No"
"D","03/25/2021","00:10:08","Wind","Renewables",506,"Yes"
"D","03/25/2021","00:10:08","Wood","Renewables",312,"No"
"D","03/25/2021","00:17:41","Hydro","Hydro",886,"No"
"D","03/25/2021","00:17:41","Natural Gas","Natural Gas",3209,"Yes"
"D","03/25/2021","00:17:41","Nuclear","Nuclear",3359,"No"
"D","03/25/2021","00:17:41","Other","Other",6,"No"
"D","03/25/2021","00:17:41","Landfill Gas","Renewables",30,"No"
"D","03/25/2021","00:17:41","Refuse","Renewables",334,"No"
"D","03/25/2021","00:17:41","Solar","Renewables",0,"No"
"D","03/25/2021","00:17:41","Wind","Renewables",520,"Yes"
"D","03/25/2021","00:17:41","Wood","Renewables",312,"No"
"D","03/25/2021","00:20:29","Hydro","Hydro",884,"No"
"D","03/25/2021","00:20:29","Natural Gas","Natural Gas",3209,"Yes"
"D","03/25/2021","00:20:29","Nuclear","Nuclear",3357,"No"
"D","03/25/2021","00:20:29","Landfill Gas","Renewables",30,"No"
