"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170813.csv"
"C","Report for 08/13/2017"
"C","Report generated 04/16/2020 21:33:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/13/2017","00:05:01","Coal","Coal",70,"No"
"D","08/13/2017","00:05:01","Hydro","Hydro",308,"No"
"D","08/13/2017","00:05:01","Natural Gas","Natural Gas",5411,"Yes"
"D","08/13/2017","00:05:01","Nuclear","Nuclear",3991,"No"
"D","08/13/2017","00:05:01","Landfill Gas","Renewables",28,"No"
"D","08/13/2017","00:05:01","Refuse","Renewables",413,"No"
"D","08/13/2017","00:05:01","Solar","Renewables",0,"No"
"D","08/13/2017","00:05:01","Wind","Renewables",290,"No"
"D","08/13/2017","00:05:01","Wood","Renewables",420,"No"
"D","08/13/2017","00:08:30","Coal","Coal",71,"No"
"D","08/13/2017","00:08:30","Hydro","Hydro",306,"No"
"D","08/13/2017","00:08:30","Natural Gas","Natural Gas",5388,"Yes"
"D","08/13/2017","00:08:30","Nuclear","Nuclear",3992,"No"
"D","08/13/2017","00:08:30","Landfill Gas","Renewables",28,"No"
"D","08/13/2017","00:08:30","Refuse","Renewables",409,"No"
"D","08/13/2017","00:08:30","Wind","Renewables",289,"No"
"D","08/13/2017","00:08:30","Wood","Renewables",419,"No"
"D","08/13/2017","00:20:51","Coal","Coal",74,"No"
"D","08/13/2017","00:20:51","Hydro","Hydro",303,"No"
"D","08/13/2017","00:20:51","Natural Gas","Natural Gas",5112,"Yes"
"D","08/13/2017","00:20:51","Nuclear","Nuclear",3993,"No"
"D","08/13/2017","00:20:51","Landfill Gas","Renewables",28,"No"
"D","08/13/2017","00:20:51","Refuse","Renewables",406,"No"
"D","08/13/2017","00:20:51","Solar","Renewables",0,"No"
"D","08/13/2017","00:20:51","Wind","Renewables",289,"No"
"D","08/13/2017","00:20:51","Wood","Renewables",417,"No"
"D","08/13/2017","00:31:31","Coal","Coal",70,"No"
"D","08/13/2017","00:31:31","Hydro","Hydro",304,"No"
"D","08/13/2017","00:31:31","Natural Gas","Natural Gas",5056,"Yes"
"D","08/13/2017","00:31:31","Nuclear","Nuclear",3990,"No"
"D","08/13/2017","00:31:31","Landfill Gas","Renewables",28,"No"
"D","08/13/2017","00:31:31","Refuse","Renewables",404,"No"
"D","08/13/2017","00:31:31","Solar","Renewables",0,"No"
"D","08/13/2017","00:31:31","Wind","Renewables",286,"No"
"D","08/13/2017","00:31:31","Wood","Renewables",417,"No"
"D","08/13/2017","00:39:36","Coal","Coal",70,"No"
"D","08/13/2017","00:39:36","Hydro","Hydro",304,"No"
"D","08/13/2017","00:39:36","Natural Gas","Natural Gas",4870,"Yes"
"D","08/13/2017","00:39:36","Nuclear","Nuclear",3989,"No"
"D","08/13/2017","00:39:36","Landfill Gas","Renewables",28,"No"
"D","08/13/2017","00:39:36","Refuse","Renewables",397,"No"
"D","08/13/2017","00:39:36","Solar","Renewables",0,"No"
"D","08/13/2017","00:39:36","Wind","Renewables",305,"No"
"D","08/13/2017","00:39:36","Wood","Renewables",410,"No"
"D","08/13/2017","00:48:14","Coal","Coal",72,"No"
"D","08/13/2017","00:48:14","Hydro","Hydro",298,"No"
"D","08/13/2017","00:48:14","Natural Gas","Natural Gas",5000,"Yes"
"D","08/13/2017","00:48:14","Nuclear","Nuclear",3992,"No"
"D","08/13/2017","00:48:14","Landfill Gas","Renewables",28,"No"
"D","08/13/2017","00:48:14","Refuse","Renewables",407,"No"
"D","08/13/2017","00:48:14","Solar","Renewables",0,"No"
"D","08/13/2017","00:48:14","Wind","Renewables",316,"Yes"
"D","08/13/2017","00:48:14","Wood","Renewables",411,"No"
"D","08/13/2017","00:58:07","Coal","Coal",71,"No"
"D","08/13/2017","00:58:07","Hydro","Hydro",298,"No"
"D","08/13/2017","00:58:07","Natural Gas","Natural Gas",4868,"Yes"
"D","08/13/2017","00:58:07","Nuclear","Nuclear",3992,"No"
"D","08/13/2017","00:58:07","Landfill Gas","Renewables",28,"No"
"D","08/13/2017","00:58:07","Refuse","Renewables",407,"No"
"D","08/13/2017","00:58:07","Solar","Renewables",0,"No"
"D","08/13/2017","00:58:07","Wind","Renewables",306,"Yes"
"D","08/13/2017","00:58:07","Wood","Renewables",401,"No"
"D","08/13/2017","01:09:30","Coal","Coal",67,"No"
"D","08/13/2017","01:09:30","Hydro","Hydro",305,"No"
"D","08/13/2017","01:09:30","Natural Gas","Natural Gas",4571,"Yes"
"D","08/13/2017","01:09:30","Nuclear","Nuclear",3992,"No"
"D","08/13/2017","01:09:30","Landfill Gas","Renewables",28,"No"
"D","08/13/2017","01:09:30","Refuse","Renewables",400,"No"
