"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200924.csv"
"C","Report for 09/24/2020"
"C","Report generated 09/30/2020 15:12:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/24/2020","07:00:04","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","07:00:04","Refuse","Renewables",318,"No"
"D","09/24/2020","07:00:04","Solar","Renewables",2,"No"
"D","09/24/2020","07:00:04","Wind","Renewables",431,"No"
"D","09/24/2020","07:00:04","Wood","Renewables",236,"Yes"
"D","09/24/2020","07:07:26","Hydro","Hydro",181,"No"
"D","09/24/2020","07:07:26","Natural Gas","Natural Gas",6416,"Yes"
"D","09/24/2020","07:07:26","Nuclear","Nuclear",3329,"No"
"D","09/24/2020","07:07:26","Other","Other",2,"No"
"D","09/24/2020","07:07:26","Landfill Gas","Renewables",31,"No"
"D","09/24/2020","07:07:26","Refuse","Renewables",338,"No"
"D","09/24/2020","07:07:26","Solar","Renewables",9,"No"
"D","09/24/2020","07:07:26","Wind","Renewables",461,"No"
"D","09/24/2020","07:07:26","Wood","Renewables",236,"No"
"D","09/24/2020","07:25:15","Hydro","Hydro",190,"No"
"D","09/24/2020","07:25:15","Natural Gas","Natural Gas",6443,"Yes"
"D","09/24/2020","07:25:15","Nuclear","Nuclear",3327,"No"
"D","09/24/2020","07:25:15","Other","Other",2,"No"
"D","09/24/2020","07:25:15","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","07:25:15","Refuse","Renewables",351,"No"
"D","09/24/2020","07:25:15","Solar","Renewables",16,"No"
"D","09/24/2020","07:25:15","Wind","Renewables",450,"No"
"D","09/24/2020","07:25:15","Wood","Renewables",235,"Yes"
"D","09/24/2020","07:35:39","Hydro","Hydro",188,"No"
"D","09/24/2020","07:35:39","Natural Gas","Natural Gas",6511,"Yes"
"D","09/24/2020","07:35:39","Nuclear","Nuclear",3329,"No"
"D","09/24/2020","07:35:39","Other","Other",2,"No"
"D","09/24/2020","07:35:39","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","07:35:39","Refuse","Renewables",350,"No"
"D","09/24/2020","07:35:39","Solar","Renewables",23,"No"
"D","09/24/2020","07:35:39","Wind","Renewables",433,"No"
"D","09/24/2020","07:35:39","Wood","Renewables",237,"Yes"
"D","09/24/2020","07:40:20","Hydro","Hydro",188,"No"
"D","09/24/2020","07:40:20","Natural Gas","Natural Gas",6537,"Yes"
"D","09/24/2020","07:40:20","Nuclear","Nuclear",3326,"No"
"D","09/24/2020","07:40:20","Other","Other",3,"No"
"D","09/24/2020","07:40:20","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","07:40:20","Refuse","Renewables",340,"No"
"D","09/24/2020","07:40:20","Solar","Renewables",28,"No"
"D","09/24/2020","07:40:20","Wind","Renewables",427,"No"
"D","09/24/2020","07:40:20","Wood","Renewables",235,"Yes"
"D","09/24/2020","07:54:56","Hydro","Hydro",188,"No"
"D","09/24/2020","07:54:56","Natural Gas","Natural Gas",6527,"Yes"
"D","09/24/2020","07:54:56","Nuclear","Nuclear",3327,"No"
"D","09/24/2020","07:54:56","Other","Other",2,"No"
"D","09/24/2020","07:54:56","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","07:54:56","Refuse","Renewables",350,"No"
"D","09/24/2020","07:54:56","Solar","Renewables",40,"No"
"D","09/24/2020","07:54:56","Wind","Renewables",433,"No"
"D","09/24/2020","07:54:56","Wood","Renewables",236,"Yes"
"D","09/24/2020","08:10:52","Hydro","Hydro",177,"No"
"D","09/24/2020","08:10:52","Natural Gas","Natural Gas",6653,"Yes"
"D","09/24/2020","08:10:52","Nuclear","Nuclear",3327,"No"
"D","09/24/2020","08:10:52","Other","Other",5,"No"
"D","09/24/2020","08:10:52","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","08:10:52","Refuse","Renewables",344,"No"
"D","09/24/2020","08:10:52","Solar","Renewables",55,"No"
"D","09/24/2020","08:10:52","Wind","Renewables",410,"No"
"D","09/24/2020","08:10:52","Wood","Renewables",235,"Yes"
"D","09/24/2020","08:25:48","Hydro","Hydro",176,"No"
"D","09/24/2020","08:25:48","Natural Gas","Natural Gas",6740,"Yes"
"D","09/24/2020","08:25:48","Nuclear","Nuclear",3327,"No"
"D","09/24/2020","08:25:48","Other","Other",2,"No"
"D","09/24/2020","08:25:48","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","08:25:48","Refuse","Renewables",351,"No"
"D","09/24/2020","08:25:48","Solar","Renewables",72,"No"
"D","09/24/2020","08:25:48","Wind","Renewables",399,"Yes"
"D","09/24/2020","08:25:48","Wood","Renewables",236,"No"
"D","09/24/2020","08:54:36","Hydro","Hydro",175,"No"
"D","09/24/2020","08:54:36","Natural Gas","Natural Gas",6780,"Yes"
"D","09/24/2020","08:54:36","Nuclear","Nuclear",3327,"No"
"D","09/24/2020","08:54:36","Other","Other",2,"No"
"D","09/24/2020","08:54:36","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","08:54:36","Refuse","Renewables",350,"No"
"D","09/24/2020","08:54:36","Solar","Renewables",96,"No"
"D","09/24/2020","08:54:36","Wind","Renewables",361,"Yes"
"D","09/24/2020","08:54:36","Wood","Renewables",235,"No"
"D","09/24/2020","09:14:08","Hydro","Hydro",180,"No"
"D","09/24/2020","09:14:08","Natural Gas","Natural Gas",6753,"Yes"
"D","09/24/2020","09:14:08","Nuclear","Nuclear",3327,"No"
"D","09/24/2020","09:14:08","Other","Other",2,"No"
"D","09/24/2020","09:14:08","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","09:14:08","Refuse","Renewables",347,"No"
"D","09/24/2020","09:14:08","Solar","Renewables",111,"No"
"D","09/24/2020","09:14:08","Wind","Renewables",381,"Yes"
"D","09/24/2020","09:14:08","Wood","Renewables",235,"No"
"D","09/24/2020","09:24:07","Coal","Coal",1,"No"
"D","09/24/2020","09:24:07","Hydro","Hydro",189,"No"
"D","09/24/2020","09:24:07","Natural Gas","Natural Gas",6727,"Yes"
"D","09/24/2020","09:24:07","Nuclear","Nuclear",3327,"No"
"D","09/24/2020","09:24:07","Other","Other",4,"No"
"D","09/24/2020","09:24:07","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","09:24:07","Refuse","Renewables",341,"No"
"D","09/24/2020","09:24:07","Solar","Renewables",119,"No"
"D","09/24/2020","09:24:07","Wind","Renewables",347,"No"
"D","09/24/2020","09:24:07","Wood","Renewables",236,"Yes"
"D","09/24/2020","09:48:10","Coal","Coal",1,"No"
"D","09/24/2020","09:48:10","Hydro","Hydro",184,"No"
"D","09/24/2020","09:48:10","Natural Gas","Natural Gas",6752,"Yes"
"D","09/24/2020","09:48:10","Nuclear","Nuclear",3324,"No"
"D","09/24/2020","09:48:10","Other","Other",5,"No"
"D","09/24/2020","09:48:10","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","09:48:10","Refuse","Renewables",352,"No"
"D","09/24/2020","09:48:10","Solar","Renewables",136,"No"
"D","09/24/2020","09:48:10","Wind","Renewables",301,"No"
"D","09/24/2020","09:48:10","Wood","Renewables",239,"No"
"D","09/24/2020","09:55:28","Coal","Coal",1,"No"
"D","09/24/2020","09:55:28","Hydro","Hydro",184,"No"
"D","09/24/2020","09:55:28","Natural Gas","Natural Gas",6741,"Yes"
"D","09/24/2020","09:55:28","Nuclear","Nuclear",3327,"No"
"D","09/24/2020","09:55:28","Other","Other",3,"No"
"D","09/24/2020","09:55:28","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","09:55:28","Refuse","Renewables",352,"No"
"D","09/24/2020","09:55:28","Solar","Renewables",141,"No"
"D","09/24/2020","09:55:28","Wind","Renewables",282,"No"
"D","09/24/2020","09:55:28","Wood","Renewables",237,"No"
"D","09/24/2020","10:16:31","Coal","Coal",4,"No"
"D","09/24/2020","10:16:31","Hydro","Hydro",226,"No"
"D","09/24/2020","10:16:31","Natural Gas","Natural Gas",6905,"Yes"
"D","09/24/2020","10:16:31","Nuclear","Nuclear",3326,"No"
"D","09/24/2020","10:16:31","Other","Other",18,"No"
"D","09/24/2020","10:16:31","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","10:16:31","Refuse","Renewables",341,"No"
"D","09/24/2020","10:16:31","Solar","Renewables",145,"No"
"D","09/24/2020","10:16:31","Wind","Renewables",241,"No"
"D","09/24/2020","10:16:31","Wood","Renewables",236,"Yes"
"D","09/24/2020","10:16:59","Coal","Coal",4,"No"
"D","09/24/2020","10:16:59","Hydro","Hydro",226,"No"
"D","09/24/2020","10:16:59","Natural Gas","Natural Gas",6905,"Yes"
"D","09/24/2020","10:16:59","Nuclear","Nuclear",3326,"No"
"D","09/24/2020","10:16:59","Other","Other",18,"No"
"D","09/24/2020","10:16:59","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","10:16:59","Refuse","Renewables",341,"No"
"D","09/24/2020","10:16:59","Solar","Renewables",145,"No"
"D","09/24/2020","10:16:59","Wind","Renewables",241,"No"
"D","09/24/2020","10:16:59","Wood","Renewables",236,"Yes"
"D","09/24/2020","10:23:20","Coal","Coal",3,"No"
"D","09/24/2020","10:23:20","Hydro","Hydro",227,"No"
"D","09/24/2020","10:23:20","Natural Gas","Natural Gas",7028,"Yes"
"D","09/24/2020","10:23:20","Nuclear","Nuclear",3326,"No"
"D","09/24/2020","10:23:20","Other","Other",2,"No"
"D","09/24/2020","10:23:20","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","10:23:20","Refuse","Renewables",340,"No"
"D","09/24/2020","10:23:20","Solar","Renewables",155,"No"
"D","09/24/2020","10:23:20","Wind","Renewables",250,"No"
"D","09/24/2020","10:23:20","Wood","Renewables",236,"Yes"
"D","09/24/2020","10:31:34","Hydro","Hydro",373,"No"
"D","09/24/2020","10:31:34","Natural Gas","Natural Gas",7000,"Yes"
"D","09/24/2020","10:31:34","Nuclear","Nuclear",3324,"No"
"D","09/24/2020","10:31:34","Other","Other",2,"No"
"D","09/24/2020","10:31:34","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","10:31:34","Refuse","Renewables",335,"No"
"D","09/24/2020","10:31:34","Solar","Renewables",154,"No"
"D","09/24/2020","10:31:34","Wind","Renewables",237,"No"
"D","09/24/2020","10:31:34","Wood","Renewables",236,"Yes"
"D","09/24/2020","10:50:52","Hydro","Hydro",514,"No"
"D","09/24/2020","10:50:52","Natural Gas","Natural Gas",6751,"Yes"
"D","09/24/2020","10:50:52","Nuclear","Nuclear",3326,"No"
"D","09/24/2020","10:50:52","Oil","Oil",8,"No"
"D","09/24/2020","10:50:52","Other","Other",2,"No"
"D","09/24/2020","10:50:52","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","10:50:52","Refuse","Renewables",340,"No"
"D","09/24/2020","10:50:52","Solar","Renewables",146,"No"
"D","09/24/2020","10:50:52","Wind","Renewables",236,"No"
"D","09/24/2020","10:50:52","Wood","Renewables",236,"Yes"
"D","09/24/2020","11:07:42","Hydro","Hydro",516,"No"
"D","09/24/2020","11:07:42","Natural Gas","Natural Gas",6870,"Yes"
"D","09/24/2020","11:07:42","Nuclear","Nuclear",3324,"No"
"D","09/24/2020","11:07:42","Oil","Oil",15,"No"
"D","09/24/2020","11:07:42","Other","Other",2,"No"
"D","09/24/2020","11:07:42","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","11:07:42","Refuse","Renewables",336,"No"
"D","09/24/2020","11:07:42","Solar","Renewables",146,"No"
"D","09/24/2020","11:07:42","Wind","Renewables",229,"No"
"D","09/24/2020","11:07:42","Wood","Renewables",235,"No"
"D","09/24/2020","11:22:50","Hydro","Hydro",350,"No"
"D","09/24/2020","11:22:50","Natural Gas","Natural Gas",6964,"Yes"
"D","09/24/2020","11:22:50","Nuclear","Nuclear",3326,"No"
"D","09/24/2020","11:22:50","Oil","Oil",18,"No"
"D","09/24/2020","11:22:50","Other","Other",2,"No"
"D","09/24/2020","11:22:50","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","11:22:50","Refuse","Renewables",337,"No"
"D","09/24/2020","11:22:50","Solar","Renewables",153,"No"
"D","09/24/2020","11:22:50","Wind","Renewables",276,"No"
"D","09/24/2020","11:22:50","Wood","Renewables",234,"No"
"D","09/24/2020","11:35:51","Hydro","Hydro",350,"No"
"D","09/24/2020","11:35:51","Natural Gas","Natural Gas",6996,"Yes"
"D","09/24/2020","11:35:51","Nuclear","Nuclear",3323,"No"
"D","09/24/2020","11:35:51","Oil","Oil",30,"No"
"D","09/24/2020","11:35:51","Other","Other",5,"No"
"D","09/24/2020","11:35:51","Landfill Gas","Renewables",30,"No"
"D","09/24/2020","11:35:51","Refuse","Renewables",335,"No"
"D","09/24/2020","11:35:51","Solar","Renewables",156,"No"
"D","09/24/2020","11:35:51","Wind","Renewables",268,"No"
"D","09/24/2020","11:35:51","Wood","Renewables",235,"No"
"D","09/24/2020","11:51:34","Hydro","Hydro",219,"No"
"D","09/24/2020","11:51:34","Natural Gas","Natural Gas",7207,"Yes"
