"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190626.csv"
"C","Report for 06/26/2019"
"C","Report generated 04/16/2020 21:26:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/26/2019","00:00:32","Coal","Coal",185,"No"
"D","06/26/2019","00:00:32","Hydro","Hydro",635,"No"
"D","06/26/2019","00:00:32","Natural Gas","Natural Gas",4612,"Yes"
"D","06/26/2019","00:00:32","Nuclear","Nuclear",3331,"No"
"D","06/26/2019","00:00:32","Other","Other",2,"No"
"D","06/26/2019","00:00:32","Landfill Gas","Renewables",29,"No"
"D","06/26/2019","00:00:32","Refuse","Renewables",316,"No"
"D","06/26/2019","00:00:32","Wind","Renewables",266,"No"
"D","06/26/2019","00:00:32","Wood","Renewables",212,"No"
"D","06/26/2019","00:09:38","Coal","Coal",186,"No"
"D","06/26/2019","00:09:38","Hydro","Hydro",636,"No"
"D","06/26/2019","00:09:38","Natural Gas","Natural Gas",4111,"Yes"
"D","06/26/2019","00:09:38","Nuclear","Nuclear",3331,"No"
"D","06/26/2019","00:09:38","Other","Other",14,"No"
"D","06/26/2019","00:09:38","Landfill Gas","Renewables",29,"No"
"D","06/26/2019","00:09:38","Refuse","Renewables",312,"No"
"D","06/26/2019","00:09:38","Wind","Renewables",259,"No"
"D","06/26/2019","00:09:38","Wood","Renewables",210,"No"
"D","06/26/2019","00:13:24","Coal","Coal",185,"No"
"D","06/26/2019","00:13:24","Hydro","Hydro",637,"No"
"D","06/26/2019","00:13:24","Natural Gas","Natural Gas",3979,"Yes"
"D","06/26/2019","00:13:24","Nuclear","Nuclear",3333,"No"
"D","06/26/2019","00:13:24","Other","Other",13,"No"
"D","06/26/2019","00:13:24","Landfill Gas","Renewables",29,"No"
"D","06/26/2019","00:13:24","Refuse","Renewables",316,"No"
"D","06/26/2019","00:13:24","Wind","Renewables",260,"No"
"D","06/26/2019","00:13:24","Wood","Renewables",209,"No"
"D","06/26/2019","00:15:31","Coal","Coal",185,"No"
"D","06/26/2019","00:15:31","Hydro","Hydro",635,"No"
"D","06/26/2019","00:15:31","Natural Gas","Natural Gas",3955,"Yes"
"D","06/26/2019","00:15:31","Nuclear","Nuclear",3331,"No"
"D","06/26/2019","00:15:31","Other","Other",2,"No"
"D","06/26/2019","00:15:31","Landfill Gas","Renewables",29,"No"
"D","06/26/2019","00:15:31","Refuse","Renewables",312,"No"
"D","06/26/2019","00:15:31","Wind","Renewables",264,"No"
"D","06/26/2019","00:15:31","Wood","Renewables",210,"No"
"D","06/26/2019","00:22:33","Coal","Coal",184,"No"
"D","06/26/2019","00:22:33","Hydro","Hydro",637,"No"
"D","06/26/2019","00:22:33","Natural Gas","Natural Gas",4051,"Yes"
"D","06/26/2019","00:22:33","Nuclear","Nuclear",3333,"No"
"D","06/26/2019","00:22:33","Other","Other",13,"No"
"D","06/26/2019","00:22:33","Landfill Gas","Renewables",29,"No"
"D","06/26/2019","00:22:33","Refuse","Renewables",306,"No"
"D","06/26/2019","00:22:33","Wind","Renewables",276,"No"
"D","06/26/2019","00:22:33","Wood","Renewables",210,"No"
"D","06/26/2019","00:28:41","Coal","Coal",180,"No"
"D","06/26/2019","00:28:41","Hydro","Hydro",633,"No"
"D","06/26/2019","00:28:41","Natural Gas","Natural Gas",4041,"Yes"
"D","06/26/2019","00:28:41","Nuclear","Nuclear",3334,"No"
"D","06/26/2019","00:28:41","Other","Other",2,"No"
"D","06/26/2019","00:28:41","Landfill Gas","Renewables",29,"No"
"D","06/26/2019","00:28:41","Refuse","Renewables",317,"No"
"D","06/26/2019","00:28:41","Wind","Renewables",285,"No"
"D","06/26/2019","00:28:41","Wood","Renewables",209,"No"
"D","06/26/2019","00:36:29","Coal","Coal",183,"No"
"D","06/26/2019","00:36:29","Hydro","Hydro",636,"No"
"D","06/26/2019","00:36:29","Natural Gas","Natural Gas",4024,"Yes"
