"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200106.csv"
"C","Report for 01/06/2020"
"C","Report generated 04/16/2020 21:24:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/06/2020","00:07:42","Hydro","Hydro",734,"No"
"D","01/06/2020","00:07:42","Natural Gas","Natural Gas",4016,"Yes"
"D","01/06/2020","00:07:42","Nuclear","Nuclear",3338,"No"
"D","01/06/2020","00:07:42","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","00:07:42","Refuse","Renewables",355,"No"
"D","01/06/2020","00:07:42","Wind","Renewables",541,"No"
"D","01/06/2020","00:07:42","Wood","Renewables",268,"No"
"D","01/06/2020","00:22:27","Hydro","Hydro",736,"No"
"D","01/06/2020","00:22:27","Natural Gas","Natural Gas",4206,"Yes"
"D","01/06/2020","00:22:27","Nuclear","Nuclear",3336,"No"
"D","01/06/2020","00:22:27","Other","Other",3,"No"
"D","01/06/2020","00:22:27","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","00:22:27","Refuse","Renewables",354,"No"
"D","01/06/2020","00:22:27","Wind","Renewables",527,"No"
"D","01/06/2020","00:22:27","Wood","Renewables",268,"No"
"D","01/06/2020","00:39:07","Hydro","Hydro",731,"No"
"D","01/06/2020","00:39:07","Natural Gas","Natural Gas",4093,"Yes"
"D","01/06/2020","00:39:07","Nuclear","Nuclear",3336,"No"
"D","01/06/2020","00:39:07","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","00:39:07","Refuse","Renewables",360,"No"
"D","01/06/2020","00:39:07","Wind","Renewables",529,"No"
"D","01/06/2020","00:39:07","Wood","Renewables",267,"No"
"D","01/06/2020","00:50:05","Hydro","Hydro",732,"No"
"D","01/06/2020","00:50:05","Natural Gas","Natural Gas",4002,"Yes"
"D","01/06/2020","00:50:05","Nuclear","Nuclear",3336,"No"
"D","01/06/2020","00:50:05","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","00:50:05","Refuse","Renewables",363,"No"
"D","01/06/2020","00:50:05","Wind","Renewables",499,"No"
"D","01/06/2020","00:50:05","Wood","Renewables",269,"No"
"D","01/06/2020","01:06:42","Coal","Coal",2,"No"
"D","01/06/2020","01:06:42","Hydro","Hydro",692,"No"
"D","01/06/2020","01:06:42","Natural Gas","Natural Gas",3929,"Yes"
"D","01/06/2020","01:06:42","Nuclear","Nuclear",3338,"No"
"D","01/06/2020","01:06:42","Other","Other",2,"No"
"D","01/06/2020","01:06:42","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","01:06:42","Refuse","Renewables",352,"No"
"D","01/06/2020","01:06:42","Wind","Renewables",478,"No"
"D","01/06/2020","01:06:42","Wood","Renewables",269,"No"
"D","01/06/2020","01:11:03","Coal","Coal",2,"No"
"D","01/06/2020","01:11:03","Hydro","Hydro",692,"No"
"D","01/06/2020","01:11:03","Natural Gas","Natural Gas",3929,"Yes"
"D","01/06/2020","01:11:03","Nuclear","Nuclear",3338,"No"
"D","01/06/2020","01:11:03","Other","Other",2,"No"
"D","01/06/2020","01:11:03","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","01:11:03","Refuse","Renewables",352,"No"
"D","01/06/2020","01:11:03","Wind","Renewables",478,"No"
"D","01/06/2020","01:11:03","Wood","Renewables",269,"No"
"D","01/06/2020","01:21:17","Coal","Coal",3,"No"
"D","01/06/2020","01:21:17","Hydro","Hydro",692,"No"
"D","01/06/2020","01:21:17","Natural Gas","Natural Gas",3852,"Yes"
"D","01/06/2020","01:21:17","Nuclear","Nuclear",3339,"No"
"D","01/06/2020","01:21:17","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","01:21:17","Refuse","Renewables",361,"No"
"D","01/06/2020","01:21:17","Wind","Renewables",483,"No"
"D","01/06/2020","01:21:17","Wood","Renewables",270,"No"
"D","01/06/2020","01:38:10","Hydro","Hydro",688,"No"
"D","01/06/2020","01:38:10","Natural Gas","Natural Gas",3880,"Yes"
"D","01/06/2020","01:38:10","Nuclear","Nuclear",3338,"No"
"D","01/06/2020","01:38:10","Other","Other",4,"No"
"D","01/06/2020","01:38:10","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","01:38:10","Refuse","Renewables",364,"No"
"D","01/06/2020","01:38:10","Wind","Renewables",447,"No"
"D","01/06/2020","01:38:10","Wood","Renewables",271,"No"
"D","01/06/2020","01:49:43","Coal","Coal",5,"No"
"D","01/06/2020","01:49:43","Hydro","Hydro",689,"No"
"D","01/06/2020","01:49:43","Natural Gas","Natural Gas",3905,"Yes"
"D","01/06/2020","01:49:43","Nuclear","Nuclear",3338,"No"
"D","01/06/2020","01:49:43","Landfill Gas","Renewables",28,"No"
"D","01/06/2020","01:49:43","Refuse","Renewables",367,"No"
"D","01/06/2020","01:49:43","Wind","Renewables",470,"No"
"D","01/06/2020","01:49:43","Wood","Renewables",267,"No"
"D","01/06/2020","02:05:43","Hydro","Hydro",671,"No"
"D","01/06/2020","02:05:43","Natural Gas","Natural Gas",3751,"Yes"
"D","01/06/2020","02:05:43","Nuclear","Nuclear",3339,"No"
"D","01/06/2020","02:05:43","Other","Other",0,"No"
"D","01/06/2020","02:05:43","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","02:05:43","Refuse","Renewables",367,"No"
"D","01/06/2020","02:05:43","Wind","Renewables",442,"No"
"D","01/06/2020","02:05:43","Wood","Renewables",268,"No"
"D","01/06/2020","02:22:35","Hydro","Hydro",672,"No"
"D","01/06/2020","02:22:35","Natural Gas","Natural Gas",3657,"Yes"
"D","01/06/2020","02:22:35","Nuclear","Nuclear",3340,"No"
"D","01/06/2020","02:22:35","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","02:22:35","Refuse","Renewables",365,"No"
"D","01/06/2020","02:22:35","Wind","Renewables",434,"No"
"D","01/06/2020","02:22:35","Wood","Renewables",268,"No"
"D","01/06/2020","02:37:59","Hydro","Hydro",673,"No"
"D","01/06/2020","02:37:59","Natural Gas","Natural Gas",3639,"Yes"
"D","01/06/2020","02:37:59","Nuclear","Nuclear",3341,"No"
"D","01/06/2020","02:37:59","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","02:37:59","Refuse","Renewables",361,"No"
"D","01/06/2020","02:37:59","Wind","Renewables",409,"No"
"D","01/06/2020","02:37:59","Wood","Renewables",272,"No"
"D","01/06/2020","02:52:19","Hydro","Hydro",672,"No"
"D","01/06/2020","02:52:19","Natural Gas","Natural Gas",3688,"Yes"
"D","01/06/2020","02:52:19","Nuclear","Nuclear",3338,"No"
"D","01/06/2020","02:52:19","Other","Other",3,"No"
"D","01/06/2020","02:52:19","Landfill Gas","Renewables",28,"No"
"D","01/06/2020","02:52:19","Refuse","Renewables",356,"No"
"D","01/06/2020","02:52:19","Wind","Renewables",387,"No"
"D","01/06/2020","02:52:19","Wood","Renewables",268,"No"
"D","01/06/2020","03:05:39","Coal","Coal",1,"No"
"D","01/06/2020","03:05:39","Hydro","Hydro",695,"No"
"D","01/06/2020","03:05:39","Natural Gas","Natural Gas",3799,"Yes"
"D","01/06/2020","03:05:39","Nuclear","Nuclear",3338,"No"
"D","01/06/2020","03:05:39","Other","Other",13,"No"
"D","01/06/2020","03:05:39","Landfill Gas","Renewables",29,"No"
"D","01/06/2020","03:05:39","Refuse","Renewables",362,"No"
"D","01/06/2020","03:05:39","Wind","Renewables",387,"No"
"D","01/06/2020","03:05:39","Wood","Renewables",261,"No"
"D","01/06/2020","03:20:45","Hydro","Hydro",691,"No"
"D","01/06/2020","03:20:45","Natural Gas","Natural Gas",3785,"Yes"
"D","01/06/2020","03:20:45","Nuclear","Nuclear",3339,"No"
"D","01/06/2020","03:20:45","Landfill Gas","Renewables",28,"No"
"D","01/06/2020","03:20:45","Refuse","Renewables",359,"No"
"D","01/06/2020","03:20:45","Wind","Renewables",372,"No"
