"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181031.csv"
"C","Report for 10/31/2018"
"C","Report generated 04/16/2020 21:28:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/31/2018","00:11:03","Coal","Coal",34,"No"
"D","10/31/2018","00:11:03","Hydro","Hydro",632,"No"
"D","10/31/2018","00:11:03","Natural Gas","Natural Gas",3555,"Yes"
"D","10/31/2018","00:11:03","Nuclear","Nuclear",3013,"No"
"D","10/31/2018","00:11:03","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","00:11:03","Refuse","Renewables",332,"No"
"D","10/31/2018","00:11:03","Wind","Renewables",337,"Yes"
"D","10/31/2018","00:11:03","Wood","Renewables",263,"No"
"D","10/31/2018","00:17:51","Coal","Coal",27,"No"
"D","10/31/2018","00:17:51","Hydro","Hydro",633,"No"
"D","10/31/2018","00:17:51","Natural Gas","Natural Gas",3511,"Yes"
"D","10/31/2018","00:17:51","Nuclear","Nuclear",3017,"No"
"D","10/31/2018","00:17:51","Other","Other",2,"No"
"D","10/31/2018","00:17:51","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","00:17:51","Refuse","Renewables",340,"No"
"D","10/31/2018","00:17:51","Wind","Renewables",319,"Yes"
"D","10/31/2018","00:17:51","Wood","Renewables",259,"No"
"D","10/31/2018","00:19:17","Coal","Coal",27,"No"
"D","10/31/2018","00:19:17","Hydro","Hydro",633,"No"
"D","10/31/2018","00:19:17","Natural Gas","Natural Gas",3611,"Yes"
"D","10/31/2018","00:19:17","Nuclear","Nuclear",3017,"No"
"D","10/31/2018","00:19:17","Other","Other",2,"No"
"D","10/31/2018","00:19:17","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","00:19:17","Refuse","Renewables",340,"No"
"D","10/31/2018","00:19:17","Wind","Renewables",320,"Yes"
"D","10/31/2018","00:19:17","Wood","Renewables",259,"No"
"D","10/31/2018","00:19:45","Coal","Coal",27,"No"
"D","10/31/2018","00:19:45","Hydro","Hydro",633,"No"
"D","10/31/2018","00:19:45","Natural Gas","Natural Gas",3511,"Yes"
"D","10/31/2018","00:19:45","Nuclear","Nuclear",3017,"No"
"D","10/31/2018","00:19:45","Other","Other",2,"No"
"D","10/31/2018","00:19:45","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","00:19:45","Refuse","Renewables",340,"No"
"D","10/31/2018","00:19:45","Wind","Renewables",319,"Yes"
"D","10/31/2018","00:19:45","Wood","Renewables",259,"No"
"D","10/31/2018","00:26:21","Coal","Coal",26,"No"
"D","10/31/2018","00:26:21","Hydro","Hydro",632,"No"
"D","10/31/2018","00:26:21","Natural Gas","Natural Gas",3320,"Yes"
"D","10/31/2018","00:26:21","Nuclear","Nuclear",3016,"No"
"D","10/31/2018","00:26:21","Other","Other",2,"No"
"D","10/31/2018","00:26:21","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","00:26:21","Refuse","Renewables",334,"No"
"D","10/31/2018","00:26:21","Wind","Renewables",307,"Yes"
"D","10/31/2018","00:26:21","Wood","Renewables",261,"No"
"D","10/31/2018","00:40:37","Hydro","Hydro",642,"No"
"D","10/31/2018","00:40:37","Natural Gas","Natural Gas",3174,"Yes"
"D","10/31/2018","00:40:37","Nuclear","Nuclear",3021,"No"
"D","10/31/2018","00:40:37","Other","Other",2,"No"
"D","10/31/2018","00:40:37","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","00:40:37","Refuse","Renewables",338,"No"
"D","10/31/2018","00:40:37","Wind","Renewables",318,"Yes"
"D","10/31/2018","00:40:37","Wood","Renewables",271,"No"
"D","10/31/2018","00:51:46","Hydro","Hydro",642,"No"
"D","10/31/2018","00:51:46","Natural Gas","Natural Gas",3090,"Yes"
"D","10/31/2018","00:51:46","Nuclear","Nuclear",3022,"No"
"D","10/31/2018","00:51:46","Other","Other",2,"No"
"D","10/31/2018","00:51:46","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","00:51:46","Refuse","Renewables",338,"No"
"D","10/31/2018","00:51:46","Wind","Renewables",339,"Yes"
"D","10/31/2018","00:51:46","Wood","Renewables",269,"No"
"D","10/31/2018","01:08:20","Coal","Coal",2,"No"
"D","10/31/2018","01:08:20","Hydro","Hydro",642,"No"
"D","10/31/2018","01:08:20","Natural Gas","Natural Gas",3009,"Yes"
"D","10/31/2018","01:08:20","Nuclear","Nuclear",3028,"No"
"D","10/31/2018","01:08:20","Other","Other",2,"No"
"D","10/31/2018","01:08:20","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","01:08:20","Refuse","Renewables",338,"No"
"D","10/31/2018","01:08:20","Wind","Renewables",364,"Yes"
"D","10/31/2018","01:08:20","Wood","Renewables",262,"No"
"D","10/31/2018","01:22:12","Coal","Coal",1,"No"
"D","10/31/2018","01:22:12","Hydro","Hydro",642,"No"
"D","10/31/2018","01:22:12","Natural Gas","Natural Gas",2890,"Yes"
"D","10/31/2018","01:22:12","Nuclear","Nuclear",3028,"No"
"D","10/31/2018","01:22:12","Other","Other",2,"No"
"D","10/31/2018","01:22:12","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","01:22:12","Refuse","Renewables",334,"No"
"D","10/31/2018","01:22:12","Wind","Renewables",369,"Yes"
"D","10/31/2018","01:22:12","Wood","Renewables",267,"No"
"D","10/31/2018","01:36:38","Coal","Coal",2,"No"
"D","10/31/2018","01:36:38","Hydro","Hydro",643,"Yes"
"D","10/31/2018","01:36:38","Natural Gas","Natural Gas",3066,"Yes"
"D","10/31/2018","01:36:38","Nuclear","Nuclear",3032,"No"
"D","10/31/2018","01:36:38","Other","Other",2,"No"
"D","10/31/2018","01:36:38","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","01:36:38","Refuse","Renewables",334,"No"
"D","10/31/2018","01:36:38","Wind","Renewables",429,"No"
"D","10/31/2018","01:36:38","Wood","Renewables",270,"No"
"D","10/31/2018","01:46:58","Coal","Coal",5,"No"
"D","10/31/2018","01:46:58","Hydro","Hydro",648,"No"
"D","10/31/2018","01:46:58","Natural Gas","Natural Gas",3003,"Yes"
"D","10/31/2018","01:46:58","Nuclear","Nuclear",3035,"No"
"D","10/31/2018","01:46:58","Other","Other",2,"No"
"D","10/31/2018","01:46:58","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","01:46:58","Refuse","Renewables",336,"No"
"D","10/31/2018","01:46:58","Wind","Renewables",438,"Yes"
"D","10/31/2018","01:46:58","Wood","Renewables",261,"No"
"D","10/31/2018","01:52:49","Coal","Coal",5,"No"
"D","10/31/2018","01:52:49","Hydro","Hydro",621,"No"
"D","10/31/2018","01:52:49","Natural Gas","Natural Gas",2994,"Yes"
"D","10/31/2018","01:52:49","Nuclear","Nuclear",3032,"No"
"D","10/31/2018","01:52:49","Other","Other",2,"No"
"D","10/31/2018","01:52:49","Landfill Gas","Renewables",28,"No"
"D","10/31/2018","01:52:49","Refuse","Renewables",333,"No"
"D","10/31/2018","01:52:49","Wind","Renewables",443,"Yes"
"D","10/31/2018","01:52:49","Wood","Renewables",263,"No"
"D","10/31/2018","02:09:53","Coal","Coal",9,"No"
"D","10/31/2018","02:09:53","Hydro","Hydro",621,"No"
"D","10/31/2018","02:09:53","Natural Gas","Natural Gas",2945,"Yes"
"D","10/31/2018","02:09:53","Nuclear","Nuclear",3037,"No"
"D","10/31/2018","02:09:53","Other","Other",2,"No"
"D","10/31/2018","02:09:53","Landfill Gas","Renewables",28,"No"
