"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200921.csv"
"C","Report for 09/21/2020"
"C","Report generated 09/25/2020 06:00:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/21/2020","00:07:58","Hydro","Hydro",172,"No"
"D","09/21/2020","00:07:58","Natural Gas","Natural Gas",4349,"Yes"
"D","09/21/2020","00:07:58","Nuclear","Nuclear",3322,"No"
"D","09/21/2020","00:07:58","Other","Other",16,"No"
"D","09/21/2020","00:07:58","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","00:07:58","Refuse","Renewables",348,"No"
"D","09/21/2020","00:07:58","Solar","Renewables",5,"No"
"D","09/21/2020","00:07:58","Wind","Renewables",121,"No"
"D","09/21/2020","00:07:58","Wood","Renewables",235,"Yes"
"D","09/21/2020","00:26:18","Hydro","Hydro",171,"No"
"D","09/21/2020","00:26:18","Natural Gas","Natural Gas",4530,"Yes"
"D","09/21/2020","00:26:18","Nuclear","Nuclear",3322,"No"
"D","09/21/2020","00:26:18","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","00:26:18","Refuse","Renewables",352,"No"
"D","09/21/2020","00:26:18","Solar","Renewables",5,"No"
"D","09/21/2020","00:26:18","Wind","Renewables",125,"No"
"D","09/21/2020","00:26:18","Wood","Renewables",234,"No"
"D","09/21/2020","00:51:14","Hydro","Hydro",173,"No"
"D","09/21/2020","00:51:14","Natural Gas","Natural Gas",4240,"Yes"
"D","09/21/2020","00:51:14","Nuclear","Nuclear",3324,"No"
"D","09/21/2020","00:51:14","Other","Other",1,"No"
"D","09/21/2020","00:51:14","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","00:51:14","Refuse","Renewables",342,"No"
"D","09/21/2020","00:51:14","Solar","Renewables",5,"No"
"D","09/21/2020","00:51:14","Wind","Renewables",122,"No"
"D","09/21/2020","00:51:14","Wood","Renewables",235,"No"
"D","09/21/2020","01:05:40","Hydro","Hydro",176,"No"
"D","09/21/2020","01:05:40","Natural Gas","Natural Gas",4305,"Yes"
"D","09/21/2020","01:05:40","Nuclear","Nuclear",3326,"No"
"D","09/21/2020","01:05:40","Other","Other",16,"No"
"D","09/21/2020","01:05:40","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","01:05:40","Refuse","Renewables",348,"No"
"D","09/21/2020","01:05:40","Solar","Renewables",5,"No"
"D","09/21/2020","01:05:40","Wind","Renewables",117,"No"
"D","09/21/2020","01:05:40","Wood","Renewables",237,"Yes"
"D","09/21/2020","01:23:07","Hydro","Hydro",174,"No"
"D","09/21/2020","01:23:07","Natural Gas","Natural Gas",4260,"Yes"
"D","09/21/2020","01:23:07","Nuclear","Nuclear",3324,"No"
"D","09/21/2020","01:23:07","Other","Other",6,"No"
"D","09/21/2020","01:23:07","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","01:23:07","Refuse","Renewables",344,"No"
"D","09/21/2020","01:23:07","Solar","Renewables",5,"No"
"D","09/21/2020","01:23:07","Wind","Renewables",114,"No"
"D","09/21/2020","01:23:07","Wood","Renewables",235,"Yes"
"D","09/21/2020","01:34:49","Hydro","Hydro",174,"No"
"D","09/21/2020","01:34:49","Natural Gas","Natural Gas",4161,"Yes"
"D","09/21/2020","01:34:49","Nuclear","Nuclear",3322,"No"
"D","09/21/2020","01:34:49","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","01:34:49","Refuse","Renewables",341,"No"
"D","09/21/2020","01:34:49","Solar","Renewables",5,"No"
"D","09/21/2020","01:34:49","Wind","Renewables",108,"No"
"D","09/21/2020","01:34:49","Wood","Renewables",233,"Yes"
"D","09/21/2020","01:56:33","Hydro","Hydro",175,"No"
"D","09/21/2020","01:56:33","Natural Gas","Natural Gas",4166,"Yes"
"D","09/21/2020","01:56:33","Nuclear","Nuclear",3322,"No"
"D","09/21/2020","01:56:33","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","01:56:33","Refuse","Renewables",352,"No"
"D","09/21/2020","01:56:33","Solar","Renewables",5,"No"
"D","09/21/2020","01:56:33","Wind","Renewables",115,"No"
"D","09/21/2020","01:56:33","Wood","Renewables",235,"No"
"D","09/21/2020","02:14:34","Hydro","Hydro",176,"No"
"D","09/21/2020","02:14:34","Natural Gas","Natural Gas",4151,"Yes"
"D","09/21/2020","02:14:34","Nuclear","Nuclear",3324,"No"
"D","09/21/2020","02:14:34","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","02:14:34","Refuse","Renewables",339,"No"
"D","09/21/2020","02:14:34","Solar","Renewables",5,"No"
"D","09/21/2020","02:14:34","Wind","Renewables",119,"No"
"D","09/21/2020","02:14:34","Wood","Renewables",236,"Yes"
"D","09/21/2020","02:27:00","Hydro","Hydro",175,"No"
"D","09/21/2020","02:27:00","Natural Gas","Natural Gas",4141,"Yes"
"D","09/21/2020","02:27:00","Nuclear","Nuclear",3327,"No"
"D","09/21/2020","02:27:00","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","02:27:00","Refuse","Renewables",345,"No"
"D","09/21/2020","02:27:00","Solar","Renewables",5,"No"
"D","09/21/2020","02:27:00","Wind","Renewables",122,"No"
"D","09/21/2020","02:27:00","Wood","Renewables",235,"No"
"D","09/21/2020","02:39:02","Hydro","Hydro",175,"No"
"D","09/21/2020","02:39:02","Natural Gas","Natural Gas",4100,"Yes"
"D","09/21/2020","02:39:02","Nuclear","Nuclear",3324,"No"
"D","09/21/2020","02:39:02","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","02:39:02","Refuse","Renewables",355,"No"
"D","09/21/2020","02:39:02","Solar","Renewables",5,"No"
"D","09/21/2020","02:39:02","Wind","Renewables",117,"No"
"D","09/21/2020","02:39:02","Wood","Renewables",233,"No"
"D","09/21/2020","02:51:58","Hydro","Hydro",174,"No"
"D","09/21/2020","02:51:58","Natural Gas","Natural Gas",4005,"Yes"
"D","09/21/2020","02:51:58","Nuclear","Nuclear",3321,"No"
"D","09/21/2020","02:51:58","Other","Other",3,"No"
"D","09/21/2020","02:51:58","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","02:51:58","Refuse","Renewables",353,"No"
"D","09/21/2020","02:51:58","Solar","Renewables",5,"No"
"D","09/21/2020","02:51:58","Wind","Renewables",119,"No"
"D","09/21/2020","02:51:58","Wood","Renewables",235,"Yes"
"D","09/21/2020","03:34:43","Hydro","Hydro",175,"No"
"D","09/21/2020","03:34:43","Natural Gas","Natural Gas",4132,"Yes"
"D","09/21/2020","03:34:43","Nuclear","Nuclear",3327,"No"
"D","09/21/2020","03:34:43","Other","Other",9,"No"
"D","09/21/2020","03:34:43","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","03:34:43","Refuse","Renewables",355,"No"
"D","09/21/2020","03:34:43","Solar","Renewables",5,"No"
"D","09/21/2020","03:34:43","Wind","Renewables",107,"No"
"D","09/21/2020","03:34:43","Wood","Renewables",235,"Yes"
"D","09/21/2020","03:49:30","Hydro","Hydro",172,"No"
"D","09/21/2020","03:49:30","Natural Gas","Natural Gas",4123,"Yes"
"D","09/21/2020","03:49:30","Nuclear","Nuclear",3326,"No"
"D","09/21/2020","03:49:30","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","03:49:30","Refuse","Renewables",357,"No"
"D","09/21/2020","03:49:30","Solar","Renewables",5,"No"
"D","09/21/2020","03:49:30","Wind","Renewables",111,"No"
"D","09/21/2020","03:49:30","Wood","Renewables",236,"Yes"
"D","09/21/2020","04:04:33","Hydro","Hydro",174,"No"
"D","09/21/2020","04:04:33","Natural Gas","Natural Gas",4092,"Yes"
"D","09/21/2020","04:04:33","Nuclear","Nuclear",3327,"No"
"D","09/21/2020","04:04:33","Other","Other",0,"No"
"D","09/21/2020","04:04:33","Landfill Gas","Renewables",29,"No"
"D","09/21/2020","04:04:33","Refuse","Renewables",356,"No"
"D","09/21/2020","04:04:33","Solar","Renewables",5,"No"
"D","09/21/2020","04:04:33","Wind","Renewables",112,"No"
"D","09/21/2020","04:04:33","Wood","Renewables",236,"Yes"
"D","09/21/2020","04:14:03","Hydro","Hydro",173,"No"
"D","09/21/2020","04:14:03","Natural Gas","Natural Gas",4179,"Yes"
