"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201005.csv"
"C","Report for 10/05/2020"
"C","Report generated 10/10/2020 01:10:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/05/2020","00:01:34","Hydro","Hydro",214,"No"
"D","10/05/2020","00:01:34","Natural Gas","Natural Gas",3107,"Yes"
"D","10/05/2020","00:01:34","Nuclear","Nuclear",2112,"No"
"D","10/05/2020","00:01:34","Other","Other",2,"No"
"D","10/05/2020","00:01:34","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","00:01:34","Refuse","Renewables",358,"No"
"D","10/05/2020","00:01:34","Wind","Renewables",133,"No"
"D","10/05/2020","00:01:34","Wood","Renewables",229,"No"
"D","10/05/2020","00:02:57","Hydro","Hydro",215,"No"
"D","10/05/2020","00:02:57","Natural Gas","Natural Gas",3085,"Yes"
"D","10/05/2020","00:02:57","Nuclear","Nuclear",2112,"No"
"D","10/05/2020","00:02:57","Other","Other",13,"No"
"D","10/05/2020","00:02:57","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","00:02:57","Refuse","Renewables",356,"No"
"D","10/05/2020","00:02:57","Wind","Renewables",133,"No"
"D","10/05/2020","00:02:57","Wood","Renewables",228,"No"
"D","10/05/2020","00:11:40","Hydro","Hydro",214,"No"
"D","10/05/2020","00:11:40","Natural Gas","Natural Gas",3146,"Yes"
"D","10/05/2020","00:11:40","Nuclear","Nuclear",2111,"No"
"D","10/05/2020","00:11:40","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","00:11:40","Refuse","Renewables",353,"No"
"D","10/05/2020","00:11:40","Wind","Renewables",126,"No"
"D","10/05/2020","00:11:40","Wood","Renewables",230,"Yes"
"D","10/05/2020","00:22:14","Hydro","Hydro",216,"No"
"D","10/05/2020","00:22:14","Natural Gas","Natural Gas",3330,"Yes"
"D","10/05/2020","00:22:14","Nuclear","Nuclear",2112,"No"
"D","10/05/2020","00:22:14","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","00:22:14","Refuse","Renewables",353,"No"
"D","10/05/2020","00:22:14","Wind","Renewables",124,"No"
"D","10/05/2020","00:22:14","Wood","Renewables",228,"No"
"D","10/05/2020","00:29:40","Hydro","Hydro",211,"No"
"D","10/05/2020","00:29:40","Natural Gas","Natural Gas",3236,"Yes"
"D","10/05/2020","00:29:40","Nuclear","Nuclear",2112,"No"
"D","10/05/2020","00:29:40","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","00:29:40","Refuse","Renewables",355,"No"
"D","10/05/2020","00:29:40","Wind","Renewables",116,"No"
"D","10/05/2020","00:29:40","Wood","Renewables",230,"Yes"
"D","10/05/2020","00:42:07","Hydro","Hydro",213,"No"
"D","10/05/2020","00:42:07","Natural Gas","Natural Gas",3159,"Yes"
"D","10/05/2020","00:42:07","Nuclear","Nuclear",2112,"No"
"D","10/05/2020","00:42:07","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","00:42:07","Refuse","Renewables",351,"No"
"D","10/05/2020","00:42:07","Wind","Renewables",115,"No"
"D","10/05/2020","00:42:07","Wood","Renewables",227,"No"
"D","10/05/2020","00:53:44","Hydro","Hydro",213,"No"
"D","10/05/2020","00:53:44","Natural Gas","Natural Gas",3080,"Yes"
"D","10/05/2020","00:53:44","Nuclear","Nuclear",2111,"No"
"D","10/05/2020","00:53:44","Other","Other",1,"No"
"D","10/05/2020","00:53:44","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","00:53:44","Refuse","Renewables",351,"No"
"D","10/05/2020","00:53:44","Wind","Renewables",109,"No"
"D","10/05/2020","00:53:44","Wood","Renewables",230,"No"
"D","10/05/2020","01:03:27","Hydro","Hydro",213,"No"
"D","10/05/2020","01:03:27","Natural Gas","Natural Gas",3029,"Yes"
"D","10/05/2020","01:03:27","Nuclear","Nuclear",2111,"No"
"D","10/05/2020","01:03:27","Other","Other",0,"No"
"D","10/05/2020","01:03:27","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","01:03:27","Refuse","Renewables",350,"No"
"D","10/05/2020","01:03:27","Wind","Renewables",108,"No"
"D","10/05/2020","01:03:27","Wood","Renewables",229,"No"
"D","10/05/2020","01:10:19","Hydro","Hydro",212,"No"
"D","10/05/2020","01:10:19","Natural Gas","Natural Gas",3018,"Yes"
"D","10/05/2020","01:10:19","Nuclear","Nuclear",2111,"No"
"D","10/05/2020","01:10:19","Landfill Gas","Renewables",28,"No"
"D","10/05/2020","01:10:19","Refuse","Renewables",342,"No"
"D","10/05/2020","01:10:19","Wind","Renewables",103,"No"
