"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170814.csv"
"C","Report for 08/14/2017"
"C","Report generated 04/16/2020 21:33:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/14/2017","00:08:18","Coal","Coal",85,"No"
"D","08/14/2017","00:08:18","Hydro","Hydro",301,"No"
"D","08/14/2017","00:08:18","Natural Gas","Natural Gas",5029,"Yes"
"D","08/14/2017","00:08:18","Nuclear","Nuclear",3994,"No"
"D","08/14/2017","00:08:18","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","00:08:18","Refuse","Renewables",405,"No"
"D","08/14/2017","00:08:18","Solar","Renewables",1,"No"
"D","08/14/2017","00:08:18","Wind","Renewables",534,"Yes"
"D","08/14/2017","00:08:18","Wood","Renewables",411,"No"
"D","08/14/2017","00:09:22","Coal","Coal",83,"No"
"D","08/14/2017","00:09:22","Hydro","Hydro",301,"No"
"D","08/14/2017","00:09:22","Natural Gas","Natural Gas",4981,"Yes"
"D","08/14/2017","00:09:22","Nuclear","Nuclear",3991,"No"
"D","08/14/2017","00:09:22","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","00:09:22","Refuse","Renewables",404,"No"
"D","08/14/2017","00:09:22","Solar","Renewables",0,"No"
"D","08/14/2017","00:09:22","Wind","Renewables",534,"Yes"
"D","08/14/2017","00:09:22","Wood","Renewables",416,"No"
"D","08/14/2017","00:16:01","Coal","Coal",86,"No"
"D","08/14/2017","00:16:01","Hydro","Hydro",301,"No"
"D","08/14/2017","00:16:01","Natural Gas","Natural Gas",4767,"Yes"
"D","08/14/2017","00:16:01","Nuclear","Nuclear",3994,"No"
"D","08/14/2017","00:16:01","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","00:16:01","Refuse","Renewables",411,"No"
"D","08/14/2017","00:16:01","Solar","Renewables",0,"No"
"D","08/14/2017","00:16:01","Wind","Renewables",523,"Yes"
"D","08/14/2017","00:16:01","Wood","Renewables",421,"No"
"D","08/14/2017","00:22:29","Coal","Coal",83,"No"
"D","08/14/2017","00:22:29","Hydro","Hydro",301,"No"
"D","08/14/2017","00:22:29","Natural Gas","Natural Gas",4773,"Yes"
"D","08/14/2017","00:22:29","Nuclear","Nuclear",3993,"No"
"D","08/14/2017","00:22:29","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","00:22:29","Refuse","Renewables",404,"No"
"D","08/14/2017","00:22:29","Solar","Renewables",0,"No"
"D","08/14/2017","00:22:29","Wind","Renewables",523,"Yes"
"D","08/14/2017","00:22:29","Wood","Renewables",423,"No"
"D","08/14/2017","00:27:18","Coal","Coal",83,"No"
"D","08/14/2017","00:27:18","Hydro","Hydro",301,"No"
"D","08/14/2017","00:27:18","Natural Gas","Natural Gas",4973,"Yes"
"D","08/14/2017","00:27:18","Nuclear","Nuclear",3994,"No"
"D","08/14/2017","00:27:18","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","00:27:18","Refuse","Renewables",406,"No"
"D","08/14/2017","00:27:18","Solar","Renewables",0,"No"
"D","08/14/2017","00:27:18","Wind","Renewables",523,"Yes"
"D","08/14/2017","00:27:18","Wood","Renewables",433,"No"
"D","08/14/2017","00:42:10","Coal","Coal",81,"No"
"D","08/14/2017","00:42:10","Hydro","Hydro",300,"No"
"D","08/14/2017","00:42:10","Natural Gas","Natural Gas",4957,"Yes"
"D","08/14/2017","00:42:10","Nuclear","Nuclear",3991,"No"
"D","08/14/2017","00:42:10","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","00:42:10","Refuse","Renewables",410,"No"
"D","08/14/2017","00:42:10","Solar","Renewables",0,"No"
"D","08/14/2017","00:42:10","Wind","Renewables",531,"Yes"
"D","08/14/2017","00:42:10","Wood","Renewables",422,"No"
"D","08/14/2017","00:45:29","Coal","Coal",81,"No"
"D","08/14/2017","00:45:29","Hydro","Hydro",300,"No"
"D","08/14/2017","00:45:29","Natural Gas","Natural Gas",4949,"Yes"
"D","08/14/2017","00:45:29","Nuclear","Nuclear",3993,"No"
"D","08/14/2017","00:45:29","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","00:45:29","Refuse","Renewables",408,"No"
"D","08/14/2017","00:45:29","Solar","Renewables",0,"No"
"D","08/14/2017","00:45:29","Wind","Renewables",528,"Yes"
"D","08/14/2017","00:45:29","Wood","Renewables",431,"No"
"D","08/14/2017","00:53:06","Coal","Coal",84,"No"
"D","08/14/2017","00:53:06","Hydro","Hydro",304,"No"
"D","08/14/2017","00:53:06","Natural Gas","Natural Gas",4764,"Yes"
"D","08/14/2017","00:53:06","Nuclear","Nuclear",3993,"No"
"D","08/14/2017","00:53:06","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","00:53:06","Refuse","Renewables",406,"No"
"D","08/14/2017","00:53:06","Solar","Renewables",0,"No"
"D","08/14/2017","00:53:06","Wind","Renewables",506,"No"
"D","08/14/2017","00:53:06","Wood","Renewables",441,"No"
"D","08/14/2017","01:09:09","Coal","Coal",86,"No"
"D","08/14/2017","01:09:09","Hydro","Hydro",305,"No"
"D","08/14/2017","01:09:09","Natural Gas","Natural Gas",4581,"Yes"
"D","08/14/2017","01:09:09","Nuclear","Nuclear",3992,"No"
"D","08/14/2017","01:09:09","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","01:09:09","Refuse","Renewables",407,"No"
"D","08/14/2017","01:09:09","Solar","Renewables",0,"No"
"D","08/14/2017","01:09:09","Wind","Renewables",497,"No"
"D","08/14/2017","01:09:09","Wood","Renewables",442,"No"
"D","08/14/2017","01:22:16","Coal","Coal",87,"No"
"D","08/14/2017","01:22:16","Hydro","Hydro",305,"No"
"D","08/14/2017","01:22:16","Natural Gas","Natural Gas",4386,"Yes"
"D","08/14/2017","01:22:16","Nuclear","Nuclear",3991,"No"
"D","08/14/2017","01:22:16","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","01:22:16","Refuse","Renewables",410,"No"
"D","08/14/2017","01:22:16","Solar","Renewables",0,"No"
"D","08/14/2017","01:22:16","Wind","Renewables",497,"No"
"D","08/14/2017","01:22:16","Wood","Renewables",446,"No"
"D","08/14/2017","01:40:21","Coal","Coal",82,"No"
"D","08/14/2017","01:40:21","Hydro","Hydro",305,"No"
"D","08/14/2017","01:40:21","Natural Gas","Natural Gas",4278,"Yes"
"D","08/14/2017","01:40:21","Nuclear","Nuclear",3990,"No"
"D","08/14/2017","01:40:21","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","01:40:21","Refuse","Renewables",408,"No"
"D","08/14/2017","01:40:21","Solar","Renewables",0,"No"
"D","08/14/2017","01:40:21","Wind","Renewables",494,"No"
"D","08/14/2017","01:40:21","Wood","Renewables",449,"No"
"D","08/14/2017","01:46:58","Coal","Coal",81,"No"
"D","08/14/2017","01:46:58","Hydro","Hydro",309,"No"
"D","08/14/2017","01:46:58","Natural Gas","Natural Gas",4266,"Yes"
"D","08/14/2017","01:46:58","Nuclear","Nuclear",3994,"No"
"D","08/14/2017","01:46:58","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","01:46:58","Refuse","Renewables",402,"No"
"D","08/14/2017","01:46:58","Solar","Renewables",0,"No"
"D","08/14/2017","01:46:58","Wind","Renewables",487,"No"
"D","08/14/2017","01:46:58","Wood","Renewables",451,"No"
"D","08/14/2017","02:06:46","Coal","Coal",82,"No"
"D","08/14/2017","02:06:46","Hydro","Hydro",309,"No"
"D","08/14/2017","02:06:46","Natural Gas","Natural Gas",4175,"Yes"
"D","08/14/2017","02:06:46","Nuclear","Nuclear",3993,"No"
"D","08/14/2017","02:06:46","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","02:06:46","Refuse","Renewables",412,"No"
"D","08/14/2017","02:06:46","Solar","Renewables",0,"No"
"D","08/14/2017","02:06:46","Wind","Renewables",484,"No"
"D","08/14/2017","02:06:46","Wood","Renewables",444,"No"
"D","08/14/2017","02:22:48","Coal","Coal",81,"No"
"D","08/14/2017","02:22:48","Hydro","Hydro",308,"No"
"D","08/14/2017","02:22:48","Natural Gas","Natural Gas",4082,"Yes"
"D","08/14/2017","02:22:48","Nuclear","Nuclear",3996,"No"
"D","08/14/2017","02:22:48","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","02:22:48","Refuse","Renewables",405,"No"
"D","08/14/2017","02:22:48","Solar","Renewables",0,"No"
"D","08/14/2017","02:22:48","Wind","Renewables",479,"No"
"D","08/14/2017","02:22:48","Wood","Renewables",441,"No"
"D","08/14/2017","02:37:52","Coal","Coal",81,"No"
"D","08/14/2017","02:37:52","Hydro","Hydro",308,"No"
"D","08/14/2017","02:37:52","Natural Gas","Natural Gas",4092,"Yes"
"D","08/14/2017","02:37:52","Nuclear","Nuclear",3993,"No"
"D","08/14/2017","02:37:52","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","02:37:52","Refuse","Renewables",409,"No"
"D","08/14/2017","02:37:52","Solar","Renewables",0,"No"
"D","08/14/2017","02:37:52","Wind","Renewables",466,"No"
"D","08/14/2017","02:37:52","Wood","Renewables",437,"No"
"D","08/14/2017","02:50:29","Coal","Coal",84,"No"
"D","08/14/2017","02:50:29","Hydro","Hydro",307,"No"
"D","08/14/2017","02:50:29","Natural Gas","Natural Gas",3915,"Yes"
"D","08/14/2017","02:50:29","Nuclear","Nuclear",3993,"No"
"D","08/14/2017","02:50:29","Landfill Gas","Renewables",28,"No"
"D","08/14/2017","02:50:29","Refuse","Renewables",409,"No"
"D","08/14/2017","02:50:29","Solar","Renewables",0,"No"
"D","08/14/2017","02:50:29","Wind","Renewables",456,"No"
"D","08/14/2017","02:50:29","Wood","Renewables",442,"No"
"D","08/14/2017","02:51:50","Coal","Coal",84,"No"
"D","08/14/2017","02:51:50","Hydro","Hydro",307,"No"
"D","08/14/2017","02:51:50","Natural Gas","Natural Gas",4234,"Yes"
"D","08/14/2017","02:51:50","Nuclear","Nuclear",3993,"No"
"D","08/14/2017","02:51:50","Landfill Gas","Renewables",28,"No"
