"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170501.csv"
"C","Report for 05/01/2017"
"C","Report generated 04/16/2020 21:34:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/01/2017","00:03:05","Coal","Coal",79,"No"
"D","05/01/2017","00:03:05","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:03:05","Natural Gas","Natural Gas",3814,"Yes"
"D","05/01/2017","00:03:05","Nuclear","Nuclear",1234,"No"
"D","05/01/2017","00:03:05","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:03:05","Refuse","Renewables",427,"No"
"D","05/01/2017","00:03:05","Solar","Renewables",0,"No"
"D","05/01/2017","00:03:05","Wind","Renewables",218,"Yes"
"D","05/01/2017","00:03:05","Wood","Renewables",282,"No"
"D","05/01/2017","00:04:04","Coal","Coal",80,"No"
"D","05/01/2017","00:04:04","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:04:04","Natural Gas","Natural Gas",3903,"Yes"
"D","05/01/2017","00:04:04","Nuclear","Nuclear",1234,"No"
"D","05/01/2017","00:04:04","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:04:04","Refuse","Renewables",429,"No"
"D","05/01/2017","00:04:04","Wind","Renewables",219,"Yes"
"D","05/01/2017","00:04:04","Wood","Renewables",288,"No"
"D","05/01/2017","00:07:16","Coal","Coal",81,"No"
"D","05/01/2017","00:07:16","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:07:16","Natural Gas","Natural Gas",3879,"Yes"
"D","05/01/2017","00:07:16","Nuclear","Nuclear",1236,"No"
"D","05/01/2017","00:07:16","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:07:16","Refuse","Renewables",419,"No"
"D","05/01/2017","00:07:16","Solar","Renewables",0,"No"
"D","05/01/2017","00:07:16","Wind","Renewables",227,"Yes"
"D","05/01/2017","00:07:16","Wood","Renewables",283,"No"
"D","05/01/2017","00:08:03","Coal","Coal",81,"No"
"D","05/01/2017","00:08:03","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:08:03","Natural Gas","Natural Gas",3925,"Yes"
"D","05/01/2017","00:08:03","Nuclear","Nuclear",1236,"No"
"D","05/01/2017","00:08:03","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:08:03","Refuse","Renewables",419,"No"
"D","05/01/2017","00:08:03","Solar","Renewables",0,"No"
"D","05/01/2017","00:08:03","Wind","Renewables",231,"Yes"
"D","05/01/2017","00:08:03","Wood","Renewables",283,"No"
"D","05/01/2017","00:23:48","Coal","Coal",83,"No"
"D","05/01/2017","00:23:48","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:23:48","Natural Gas","Natural Gas",3683,"Yes"
"D","05/01/2017","00:23:48","Nuclear","Nuclear",1234,"No"
"D","05/01/2017","00:23:48","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:23:48","Refuse","Renewables",402,"No"
"D","05/01/2017","00:23:48","Solar","Renewables",0,"No"
"D","05/01/2017","00:23:48","Wind","Renewables",248,"Yes"
"D","05/01/2017","00:23:48","Wood","Renewables",283,"No"
"D","05/01/2017","00:28:01","Coal","Coal",84,"No"
"D","05/01/2017","00:28:01","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:28:01","Natural Gas","Natural Gas",3721,"Yes"
"D","05/01/2017","00:28:01","Nuclear","Nuclear",1234,"No"
"D","05/01/2017","00:28:01","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:28:01","Refuse","Renewables",400,"No"
"D","05/01/2017","00:28:01","Solar","Renewables",0,"No"
"D","05/01/2017","00:28:01","Wind","Renewables",252,"Yes"
"D","05/01/2017","00:28:01","Wood","Renewables",282,"No"
"D","05/01/2017","00:29:49","Coal","Coal",84,"No"
"D","05/01/2017","00:29:49","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:29:49","Natural Gas","Natural Gas",3619,"Yes"
"D","05/01/2017","00:29:49","Nuclear","Nuclear",1234,"No"
"D","05/01/2017","00:29:49","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:29:49","Refuse","Renewables",400,"No"
"D","05/01/2017","00:29:49","Solar","Renewables",0,"No"
"D","05/01/2017","00:29:49","Wind","Renewables",252,"Yes"
"D","05/01/2017","00:29:49","Wood","Renewables",282,"No"
"D","05/01/2017","00:35:15","Coal","Coal",84,"No"
"D","05/01/2017","00:35:15","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:35:15","Natural Gas","Natural Gas",3518,"Yes"
"D","05/01/2017","00:35:15","Nuclear","Nuclear",1234,"No"
"D","05/01/2017","00:35:15","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:35:15","Refuse","Renewables",400,"No"
"D","05/01/2017","00:35:15","Solar","Renewables",0,"No"
"D","05/01/2017","00:35:15","Wind","Renewables",251,"Yes"
"D","05/01/2017","00:35:15","Wood","Renewables",282,"No"
"D","05/01/2017","00:43:02","Coal","Coal",82,"No"
"D","05/01/2017","00:43:02","Hydro","Hydro",1046,"No"
"D","05/01/2017","00:43:02","Natural Gas","Natural Gas",3572,"Yes"
"D","05/01/2017","00:43:02","Nuclear","Nuclear",1236,"No"
"D","05/01/2017","00:43:02","Landfill Gas","Renewables",27,"No"
"D","05/01/2017","00:43:02","Refuse","Renewables",396,"No"
"D","05/01/2017","00:43:02","Solar","Renewables",0,"No"
"D","05/01/2017","00:43:02","Wind","Renewables",243,"Yes"
"D","05/01/2017","00:43:02","Wood","Renewables",278,"No"
"D","05/01/2017","00:50:36","Coal","Coal",81,"No"
"D","05/01/2017","00:50:36","Hydro","Hydro",1046,"No"
