"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210416.csv"
"C","Report for 04/16/2021"
"C","Report generated 04/24/2021 09:49:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/16/2021","00:09:08","Hydro","Hydro",727,"No"
"D","04/16/2021","00:09:08","Natural Gas","Natural Gas",3783,"Yes"
"D","04/16/2021","00:09:08","Nuclear","Nuclear",3348,"No"
"D","04/16/2021","00:09:08","Other","Other",3,"No"
"D","04/16/2021","00:09:08","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","00:09:08","Refuse","Renewables",335,"No"
"D","04/16/2021","00:09:08","Wind","Renewables",459,"No"
"D","04/16/2021","00:09:08","Wood","Renewables",284,"No"
"D","04/16/2021","00:15:29","Hydro","Hydro",725,"No"
"D","04/16/2021","00:15:29","Natural Gas","Natural Gas",3734,"Yes"
"D","04/16/2021","00:15:29","Nuclear","Nuclear",3348,"No"
"D","04/16/2021","00:15:29","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","00:15:29","Refuse","Renewables",332,"No"
"D","04/16/2021","00:15:29","Wind","Renewables",461,"No"
"D","04/16/2021","00:15:29","Wood","Renewables",280,"No"
"D","04/16/2021","00:18:51","Hydro","Hydro",727,"No"
"D","04/16/2021","00:18:51","Natural Gas","Natural Gas",3726,"Yes"
"D","04/16/2021","00:18:51","Nuclear","Nuclear",3350,"No"
"D","04/16/2021","00:18:51","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","00:18:51","Refuse","Renewables",332,"No"
"D","04/16/2021","00:18:51","Wind","Renewables",473,"No"
"D","04/16/2021","00:18:51","Wood","Renewables",282,"No"
"D","04/16/2021","00:34:24","Hydro","Hydro",725,"No"
"D","04/16/2021","00:34:24","Natural Gas","Natural Gas",3810,"Yes"
"D","04/16/2021","00:34:24","Nuclear","Nuclear",3350,"No"
"D","04/16/2021","00:34:24","Other","Other",17,"No"
"D","04/16/2021","00:34:24","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","00:34:24","Refuse","Renewables",338,"No"
"D","04/16/2021","00:34:24","Wind","Renewables",469,"No"
"D","04/16/2021","00:34:24","Wood","Renewables",284,"No"
"D","04/16/2021","00:50:55","Hydro","Hydro",730,"No"
"D","04/16/2021","00:50:55","Natural Gas","Natural Gas",3951,"Yes"
"D","04/16/2021","00:50:55","Nuclear","Nuclear",3345,"No"
"D","04/16/2021","00:50:55","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","00:50:55","Refuse","Renewables",335,"No"
"D","04/16/2021","00:50:55","Wind","Renewables",483,"No"
"D","04/16/2021","00:50:55","Wood","Renewables",286,"No"
"D","04/16/2021","01:00:17","Hydro","Hydro",735,"No"
"D","04/16/2021","01:00:17","Natural Gas","Natural Gas",3974,"Yes"
"D","04/16/2021","01:00:17","Nuclear","Nuclear",3347,"No"
"D","04/16/2021","01:00:17","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","01:00:17","Refuse","Renewables",334,"No"
"D","04/16/2021","01:00:17","Wind","Renewables",494,"No"
"D","04/16/2021","01:00:17","Wood","Renewables",285,"No"
"D","04/16/2021","01:14:49","Hydro","Hydro",708,"No"
"D","04/16/2021","01:14:49","Natural Gas","Natural Gas",4176,"Yes"
"D","04/16/2021","01:14:49","Nuclear","Nuclear",3348,"No"
"D","04/16/2021","01:14:49","Other","Other",6,"No"
"D","04/16/2021","01:14:49","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","01:14:49","Refuse","Renewables",334,"No"
"D","04/16/2021","01:14:49","Wind","Renewables",522,"No"
"D","04/16/2021","01:14:49","Wood","Renewables",282,"No"
"D","04/16/2021","01:30:09","Hydro","Hydro",700,"No"
"D","04/16/2021","01:30:09","Natural Gas","Natural Gas",4218,"Yes"
"D","04/16/2021","01:30:09","Nuclear","Nuclear",3347,"No"
"D","04/16/2021","01:30:09","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","01:30:09","Refuse","Renewables",337,"No"
"D","04/16/2021","01:30:09","Wind","Renewables",537,"No"
"D","04/16/2021","01:30:09","Wood","Renewables",284,"No"
"D","04/16/2021","01:58:57","Hydro","Hydro",699,"No"
"D","04/16/2021","01:58:57","Natural Gas","Natural Gas",4098,"Yes"
"D","04/16/2021","01:58:57","Nuclear","Nuclear",3347,"No"
"D","04/16/2021","01:58:57","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","01:58:57","Refuse","Renewables",335,"No"
"D","04/16/2021","01:58:57","Wind","Renewables",556,"No"
"D","04/16/2021","01:58:57","Wood","Renewables",285,"No"
"D","04/16/2021","02:13:40","Hydro","Hydro",695,"No"
"D","04/16/2021","02:13:40","Natural Gas","Natural Gas",3972,"Yes"
"D","04/16/2021","02:13:40","Nuclear","Nuclear",3350,"No"
"D","04/16/2021","02:13:40","Other","Other",3,"No"
"D","04/16/2021","02:13:40","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","02:13:40","Refuse","Renewables",335,"No"
"D","04/16/2021","02:13:40","Wind","Renewables",542,"No"
"D","04/16/2021","02:13:40","Wood","Renewables",284,"No"
"D","04/16/2021","02:17:52","Hydro","Hydro",660,"No"
"D","04/16/2021","02:17:52","Natural Gas","Natural Gas",4010,"Yes"
"D","04/16/2021","02:17:52","Nuclear","Nuclear",3345,"No"
"D","04/16/2021","02:17:52","Other","Other",1,"No"
"D","04/16/2021","02:17:52","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","02:17:52","Refuse","Renewables",334,"No"
"D","04/16/2021","02:17:52","Wind","Renewables",517,"No"
"D","04/16/2021","02:17:52","Wood","Renewables",285,"Yes"
"D","04/16/2021","02:40:55","Hydro","Hydro",656,"No"
"D","04/16/2021","02:40:55","Natural Gas","Natural Gas",3970,"Yes"
"D","04/16/2021","02:40:55","Nuclear","Nuclear",3345,"No"
"D","04/16/2021","02:40:55","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","02:40:55","Refuse","Renewables",336,"No"
"D","04/16/2021","02:40:55","Wind","Renewables",564,"No"
"D","04/16/2021","02:40:55","Wood","Renewables",281,"No"
"D","04/16/2021","02:58:46","Hydro","Hydro",661,"No"
"D","04/16/2021","02:58:46","Natural Gas","Natural Gas",3901,"Yes"
"D","04/16/2021","02:58:46","Nuclear","Nuclear",3350,"No"
"D","04/16/2021","02:58:46","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","02:58:46","Refuse","Renewables",330,"No"
"D","04/16/2021","02:58:46","Wind","Renewables",559,"No"
"D","04/16/2021","02:58:46","Wood","Renewables",284,"No"
"D","04/16/2021","03:09:14","Hydro","Hydro",663,"No"
"D","04/16/2021","03:09:14","Natural Gas","Natural Gas",3834,"Yes"
"D","04/16/2021","03:09:14","Nuclear","Nuclear",3348,"No"
"D","04/16/2021","03:09:14","Other","Other",3,"No"
"D","04/16/2021","03:09:14","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","03:09:14","Refuse","Renewables",335,"No"
"D","04/16/2021","03:09:14","Wind","Renewables",564,"No"
"D","04/16/2021","03:09:14","Wood","Renewables",284,"No"
"D","04/16/2021","03:20:28","Hydro","Hydro",660,"No"
"D","04/16/2021","03:20:28","Natural Gas","Natural Gas",3849,"Yes"
"D","04/16/2021","03:20:28","Nuclear","Nuclear",3350,"No"
"D","04/16/2021","03:20:28","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","03:20:28","Refuse","Renewables",338,"No"
"D","04/16/2021","03:20:28","Wind","Renewables",564,"No"
"D","04/16/2021","03:20:28","Wood","Renewables",282,"No"
"D","04/16/2021","03:45:48","Hydro","Hydro",665,"No"
"D","04/16/2021","03:45:48","Natural Gas","Natural Gas",3773,"Yes"
"D","04/16/2021","03:45:48","Nuclear","Nuclear",3348,"No"
"D","04/16/2021","03:45:48","Other","Other",2,"No"
"D","04/16/2021","03:45:48","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","03:45:48","Refuse","Renewables",334,"No"
"D","04/16/2021","03:45:48","Wind","Renewables",554,"No"
"D","04/16/2021","03:45:48","Wood","Renewables",282,"No"
"D","04/16/2021","03:55:44","Hydro","Hydro",664,"No"
"D","04/16/2021","03:55:44","Natural Gas","Natural Gas",3754,"Yes"
"D","04/16/2021","03:55:44","Nuclear","Nuclear",3347,"No"
"D","04/16/2021","03:55:44","Other","Other",3,"No"
"D","04/16/2021","03:55:44","Landfill Gas","Renewables",31,"No"
"D","04/16/2021","03:55:44","Refuse","Renewables",332,"No"
"D","04/16/2021","03:55:44","Wind","Renewables",569,"No"
"D","04/16/2021","03:55:44","Wood","Renewables",283,"No"
"D","04/16/2021","04:16:46","Hydro","Hydro",663,"No"
"D","04/16/2021","04:16:46","Natural Gas","Natural Gas",3848,"Yes"
"D","04/16/2021","04:16:46","Nuclear","Nuclear",3347,"No"
"D","04/16/2021","04:16:46","Other","Other",2,"No"
"D","04/16/2021","04:16:46","Landfill Gas","Renewables",31,"No"
"D","04/16/2021","04:16:46","Refuse","Renewables",333,"No"
"D","04/16/2021","04:16:46","Wind","Renewables",574,"No"
"D","04/16/2021","04:16:46","Wood","Renewables",282,"No"
"D","04/16/2021","04:41:45","Hydro","Hydro",675,"No"
"D","04/16/2021","04:41:45","Natural Gas","Natural Gas",4003,"Yes"
"D","04/16/2021","04:41:45","Nuclear","Nuclear",3345,"No"
"D","04/16/2021","04:41:45","Other","Other",9,"No"
"D","04/16/2021","04:41:45","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","04:41:45","Refuse","Renewables",334,"No"
"D","04/16/2021","04:41:45","Wind","Renewables",557,"No"
"D","04/16/2021","04:41:45","Wood","Renewables",277,"No"
"D","04/16/2021","04:51:14","Hydro","Hydro",670,"No"
"D","04/16/2021","04:51:14","Natural Gas","Natural Gas",4419,"Yes"
"D","04/16/2021","04:51:14","Nuclear","Nuclear",3345,"No"
"D","04/16/2021","04:51:14","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","04:51:14","Refuse","Renewables",342,"No"
"D","04/16/2021","04:51:14","Wind","Renewables",549,"No"
"D","04/16/2021","04:51:14","Wood","Renewables",271,"No"
"D","04/16/2021","05:26:05","Hydro","Hydro",671,"No"
"D","04/16/2021","05:26:05","Natural Gas","Natural Gas",4243,"Yes"
"D","04/16/2021","05:26:05","Nuclear","Nuclear",3345,"No"
"D","04/16/2021","05:26:05","Other","Other",1,"No"
"D","04/16/2021","05:26:05","Landfill Gas","Renewables",30,"No"
"D","04/16/2021","05:26:05","Refuse","Renewables",332,"No"
"D","04/16/2021","05:26:05","Wind","Renewables",521,"No"
"D","04/16/2021","05:26:05","Wood","Renewables",270,"No"
"D","04/16/2021","05:36:09","Hydro","Hydro",677,"No"
"D","04/16/2021","05:36:09","Natural Gas","Natural Gas",4748,"Yes"
"D","04/16/2021","05:36:09","Nuclear","Nuclear",3347,"No"
"D","04/16/2021","05:36:09","Landfill Gas","Renewables",30,"No"
