"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170720.csv"
"C","Report for 07/20/2017"
"C","Report generated 04/16/2020 21:33:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/20/2017","00:15:28","Coal","Coal",438,"No"
"D","07/20/2017","00:15:28","Hydro","Hydro",621,"No"
"D","07/20/2017","00:15:28","Natural Gas","Natural Gas",7502,"Yes"
"D","07/20/2017","00:15:28","Nuclear","Nuclear",3994,"No"
"D","07/20/2017","00:15:28","Oil","Oil",116,"No"
"D","07/20/2017","00:15:28","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","00:15:28","Refuse","Renewables",350,"No"
"D","07/20/2017","00:15:28","Solar","Renewables",0,"No"
"D","07/20/2017","00:15:28","Wind","Renewables",210,"Yes"
"D","07/20/2017","00:15:28","Wood","Renewables",472,"No"
"D","07/20/2017","00:26:29","Coal","Coal",438,"No"
"D","07/20/2017","00:26:29","Hydro","Hydro",621,"No"
"D","07/20/2017","00:26:29","Natural Gas","Natural Gas",7151,"Yes"
"D","07/20/2017","00:26:29","Nuclear","Nuclear",3992,"No"
"D","07/20/2017","00:26:29","Oil","Oil",115,"No"
"D","07/20/2017","00:26:29","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","00:26:29","Refuse","Renewables",348,"No"
"D","07/20/2017","00:26:29","Solar","Renewables",0,"No"
"D","07/20/2017","00:26:29","Wind","Renewables",207,"Yes"
"D","07/20/2017","00:26:29","Wood","Renewables",482,"No"
"D","07/20/2017","00:41:17","Coal","Coal",432,"No"
"D","07/20/2017","00:41:17","Hydro","Hydro",621,"No"
"D","07/20/2017","00:41:17","Natural Gas","Natural Gas",6914,"Yes"
"D","07/20/2017","00:41:17","Nuclear","Nuclear",3993,"No"
"D","07/20/2017","00:41:17","Oil","Oil",113,"No"
"D","07/20/2017","00:41:17","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","00:41:17","Refuse","Renewables",340,"No"
"D","07/20/2017","00:41:17","Solar","Renewables",0,"No"
"D","07/20/2017","00:41:17","Wind","Renewables",242,"Yes"
"D","07/20/2017","00:41:17","Wood","Renewables",483,"No"
"D","07/20/2017","00:45:01","Coal","Coal",421,"No"
"D","07/20/2017","00:45:01","Hydro","Hydro",620,"No"
"D","07/20/2017","00:45:01","Natural Gas","Natural Gas",7104,"Yes"
"D","07/20/2017","00:45:01","Nuclear","Nuclear",3996,"No"
"D","07/20/2017","00:45:01","Oil","Oil",111,"No"
"D","07/20/2017","00:45:01","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","00:45:01","Refuse","Renewables",342,"No"
"D","07/20/2017","00:45:01","Solar","Renewables",0,"No"
"D","07/20/2017","00:45:01","Wind","Renewables",240,"Yes"
"D","07/20/2017","00:45:01","Wood","Renewables",479,"No"
"D","07/20/2017","00:56:32","Coal","Coal",414,"No"
"D","07/20/2017","00:56:32","Hydro","Hydro",607,"No"
"D","07/20/2017","00:56:32","Natural Gas","Natural Gas",6966,"Yes"
"D","07/20/2017","00:56:32","Nuclear","Nuclear",3996,"No"
"D","07/20/2017","00:56:32","Oil","Oil",113,"No"
"D","07/20/2017","00:56:32","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","00:56:32","Refuse","Renewables",349,"No"
"D","07/20/2017","00:56:32","Solar","Renewables",1,"No"
"D","07/20/2017","00:56:32","Wind","Renewables",241,"Yes"
"D","07/20/2017","00:56:32","Wood","Renewables",491,"No"
"D","07/20/2017","01:07:02","Coal","Coal",392,"No"
"D","07/20/2017","01:07:02","Hydro","Hydro",608,"No"
"D","07/20/2017","01:07:02","Natural Gas","Natural Gas",6809,"Yes"
"D","07/20/2017","01:07:02","Nuclear","Nuclear",3997,"No"
"D","07/20/2017","01:07:02","Oil","Oil",117,"No"
"D","07/20/2017","01:07:02","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","01:07:02","Refuse","Renewables",358,"No"
"D","07/20/2017","01:07:02","Solar","Renewables",0,"No"
"D","07/20/2017","01:07:02","Wind","Renewables",236,"Yes"
"D","07/20/2017","01:07:02","Wood","Renewables",493,"No"
"D","07/20/2017","01:15:34","Coal","Coal",376,"No"
"D","07/20/2017","01:15:34","Hydro","Hydro",597,"No"
"D","07/20/2017","01:15:34","Natural Gas","Natural Gas",6765,"Yes"
"D","07/20/2017","01:15:34","Nuclear","Nuclear",3996,"No"
"D","07/20/2017","01:15:34","Oil","Oil",114,"No"
"D","07/20/2017","01:15:34","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","01:15:34","Refuse","Renewables",351,"No"
"D","07/20/2017","01:15:34","Solar","Renewables",0,"No"
"D","07/20/2017","01:15:34","Wind","Renewables",247,"Yes"
"D","07/20/2017","01:15:34","Wood","Renewables",487,"No"
"D","07/20/2017","01:26:19","Coal","Coal",374,"No"
"D","07/20/2017","01:26:19","Hydro","Hydro",597,"No"
"D","07/20/2017","01:26:19","Natural Gas","Natural Gas",6695,"Yes"
"D","07/20/2017","01:26:19","Nuclear","Nuclear",3995,"No"
"D","07/20/2017","01:26:19","Oil","Oil",112,"No"
"D","07/20/2017","01:26:19","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","01:26:19","Refuse","Renewables",349,"No"
"D","07/20/2017","01:26:19","Solar","Renewables",0,"No"
"D","07/20/2017","01:26:19","Wind","Renewables",240,"Yes"
"D","07/20/2017","01:26:19","Wood","Renewables",494,"No"
"D","07/20/2017","01:29:53","Coal","Coal",365,"No"
"D","07/20/2017","01:29:53","Hydro","Hydro",597,"No"
"D","07/20/2017","01:29:53","Natural Gas","Natural Gas",6570,"Yes"
"D","07/20/2017","01:29:53","Nuclear","Nuclear",3994,"No"
"D","07/20/2017","01:29:53","Oil","Oil",113,"No"
"D","07/20/2017","01:29:53","Landfill Gas","Renewables",28,"No"
"D","07/20/2017","01:29:53","Refuse","Renewables",345,"No"
"D","07/20/2017","01:29:53","Solar","Renewables",0,"No"
"D","07/20/2017","01:29:53","Wind","Renewables",246,"Yes"
