"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171109.csv"
"C","Report for 11/09/2017"
"C","Report generated 04/16/2020 21:32:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/09/2017","00:00:41","Coal","Coal",4,"No"
"D","11/09/2017","00:00:41","Hydro","Hydro",801,"No"
"D","11/09/2017","00:00:41","Natural Gas","Natural Gas",5043,"Yes"
"D","11/09/2017","00:00:41","Nuclear","Nuclear",2777,"No"
"D","11/09/2017","00:00:41","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:00:41","Refuse","Renewables",292,"No"
"D","11/09/2017","00:00:41","Solar","Renewables",0,"No"
"D","11/09/2017","00:00:41","Wind","Renewables",31,"No"
"D","11/09/2017","00:00:41","Wood","Renewables",359,"No"
"D","11/09/2017","00:05:10","Coal","Coal",1,"No"
"D","11/09/2017","00:05:10","Hydro","Hydro",801,"No"
"D","11/09/2017","00:05:10","Natural Gas","Natural Gas",5000,"Yes"
"D","11/09/2017","00:05:10","Nuclear","Nuclear",2777,"No"
"D","11/09/2017","00:05:10","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:05:10","Refuse","Renewables",288,"No"
"D","11/09/2017","00:05:10","Solar","Renewables",0,"No"
"D","11/09/2017","00:05:10","Wind","Renewables",32,"No"
"D","11/09/2017","00:05:10","Wood","Renewables",363,"No"
"D","11/09/2017","00:11:25","Coal","Coal",3,"No"
"D","11/09/2017","00:11:25","Hydro","Hydro",801,"No"
"D","11/09/2017","00:11:25","Natural Gas","Natural Gas",4952,"Yes"
"D","11/09/2017","00:11:25","Nuclear","Nuclear",2775,"No"
"D","11/09/2017","00:11:25","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:11:25","Refuse","Renewables",290,"No"
"D","11/09/2017","00:11:25","Solar","Renewables",0,"No"
"D","11/09/2017","00:11:25","Wind","Renewables",30,"No"
"D","11/09/2017","00:11:25","Wood","Renewables",368,"No"
"D","11/09/2017","00:18:23","Coal","Coal",1,"No"
"D","11/09/2017","00:18:23","Hydro","Hydro",800,"No"
"D","11/09/2017","00:18:23","Natural Gas","Natural Gas",4893,"Yes"
"D","11/09/2017","00:18:23","Nuclear","Nuclear",2777,"No"
"D","11/09/2017","00:18:23","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:18:23","Refuse","Renewables",294,"No"
"D","11/09/2017","00:18:23","Solar","Renewables",0,"No"
"D","11/09/2017","00:18:23","Wind","Renewables",30,"No"
"D","11/09/2017","00:18:23","Wood","Renewables",372,"No"
"D","11/09/2017","00:30:12","Coal","Coal",1,"No"
"D","11/09/2017","00:30:12","Hydro","Hydro",800,"No"
"D","11/09/2017","00:30:12","Natural Gas","Natural Gas",5045,"Yes"
"D","11/09/2017","00:30:12","Nuclear","Nuclear",2780,"No"
"D","11/09/2017","00:30:12","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:30:12","Refuse","Renewables",290,"No"
"D","11/09/2017","00:30:12","Solar","Renewables",0,"No"
"D","11/09/2017","00:30:12","Wind","Renewables",29,"No"
"D","11/09/2017","00:30:12","Wood","Renewables",378,"No"
"D","11/09/2017","00:32:26","Hydro","Hydro",800,"No"
"D","11/09/2017","00:32:26","Natural Gas","Natural Gas",5076,"Yes"
"D","11/09/2017","00:32:26","Nuclear","Nuclear",2778,"No"
"D","11/09/2017","00:32:26","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:32:26","Refuse","Renewables",291,"No"
"D","11/09/2017","00:32:26","Solar","Renewables",0,"No"
"D","11/09/2017","00:32:26","Wind","Renewables",31,"No"
"D","11/09/2017","00:32:26","Wood","Renewables",376,"No"
"D","11/09/2017","00:35:57","Hydro","Hydro",800,"No"
"D","11/09/2017","00:35:57","Natural Gas","Natural Gas",5061,"Yes"
"D","11/09/2017","00:35:57","Nuclear","Nuclear",2777,"No"
"D","11/09/2017","00:35:57","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:35:57","Refuse","Renewables",294,"No"
"D","11/09/2017","00:35:57","Solar","Renewables",0,"No"
"D","11/09/2017","00:35:57","Wind","Renewables",30,"No"
"D","11/09/2017","00:35:57","Wood","Renewables",382,"No"
"D","11/09/2017","00:40:18","Hydro","Hydro",800,"No"
"D","11/09/2017","00:40:18","Natural Gas","Natural Gas",5192,"Yes"
"D","11/09/2017","00:40:18","Nuclear","Nuclear",2774,"No"
"D","11/09/2017","00:40:18","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:40:18","Refuse","Renewables",296,"No"
"D","11/09/2017","00:40:18","Solar","Renewables",0,"No"
"D","11/09/2017","00:40:18","Wind","Renewables",30,"No"
"D","11/09/2017","00:40:18","Wood","Renewables",388,"No"
"D","11/09/2017","00:40:21","Hydro","Hydro",800,"No"
"D","11/09/2017","00:40:21","Natural Gas","Natural Gas",5292,"Yes"
"D","11/09/2017","00:40:21","Nuclear","Nuclear",2774,"No"
"D","11/09/2017","00:40:21","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:40:21","Refuse","Renewables",296,"No"
"D","11/09/2017","00:40:21","Solar","Renewables",0,"No"
"D","11/09/2017","00:40:21","Wind","Renewables",30,"No"
"D","11/09/2017","00:40:21","Wood","Renewables",388,"No"
"D","11/09/2017","00:44:15","Hydro","Hydro",800,"No"
"D","11/09/2017","00:44:15","Natural Gas","Natural Gas",5323,"Yes"
"D","11/09/2017","00:44:15","Nuclear","Nuclear",2782,"No"
"D","11/09/2017","00:44:15","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:44:15","Refuse","Renewables",293,"No"
"D","11/09/2017","00:44:15","Solar","Renewables",0,"No"
"D","11/09/2017","00:44:15","Wind","Renewables",31,"No"
"D","11/09/2017","00:44:15","Wood","Renewables",390,"No"
"D","11/09/2017","00:51:22","Hydro","Hydro",766,"No"
"D","11/09/2017","00:51:22","Natural Gas","Natural Gas",5223,"Yes"
"D","11/09/2017","00:51:22","Nuclear","Nuclear",2778,"No"
"D","11/09/2017","00:51:22","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:51:22","Refuse","Renewables",299,"No"
"D","11/09/2017","00:51:22","Solar","Renewables",0,"No"
"D","11/09/2017","00:51:22","Wind","Renewables",31,"No"
"D","11/09/2017","00:51:22","Wood","Renewables",392,"No"
"D","11/09/2017","00:53:57","Hydro","Hydro",766,"No"
"D","11/09/2017","00:53:57","Natural Gas","Natural Gas",5238,"Yes"
"D","11/09/2017","00:53:57","Nuclear","Nuclear",2782,"No"
"D","11/09/2017","00:53:57","Landfill Gas","Renewables",29,"No"
"D","11/09/2017","00:53:57","Refuse","Renewables",298,"No"
"D","11/09/2017","00:53:57","Solar","Renewables",0,"No"
"D","11/09/2017","00:53:57","Wind","Renewables",31,"No"
