"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200523.csv"
"C","Report for 05/23/2020"
"C","Report generated 06/10/2020 18:51:56 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/23/2020","00:03:34","Hydro","Hydro",929,"No"
"D","05/23/2020","00:03:34","Natural Gas","Natural Gas",3832,"Yes"
"D","05/23/2020","00:03:34","Nuclear","Nuclear",2482,"No"
"D","05/23/2020","00:03:34","Other","Other",15,"No"
"D","05/23/2020","00:03:34","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:03:34","Refuse","Renewables",412,"No"
"D","05/23/2020","00:03:34","Wind","Renewables",318,"No"
"D","05/23/2020","00:03:34","Wood","Renewables",223,"No"
"D","05/23/2020","00:08:27","Hydro","Hydro",925,"No"
"D","05/23/2020","00:08:27","Natural Gas","Natural Gas",3852,"Yes"
"D","05/23/2020","00:08:27","Nuclear","Nuclear",2478,"No"
"D","05/23/2020","00:08:27","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:08:27","Refuse","Renewables",406,"No"
"D","05/23/2020","00:08:27","Wind","Renewables",321,"No"
"D","05/23/2020","00:08:27","Wood","Renewables",217,"No"
"D","05/23/2020","00:15:07","Hydro","Hydro",928,"No"
"D","05/23/2020","00:15:07","Natural Gas","Natural Gas",3740,"Yes"
"D","05/23/2020","00:15:07","Nuclear","Nuclear",2478,"No"
"D","05/23/2020","00:15:07","Other","Other",2,"No"
"D","05/23/2020","00:15:07","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:15:07","Refuse","Renewables",395,"No"
"D","05/23/2020","00:15:07","Wind","Renewables",318,"No"
"D","05/23/2020","00:15:07","Wood","Renewables",219,"No"
"D","05/23/2020","00:17:18","Hydro","Hydro",931,"No"
"D","05/23/2020","00:17:18","Natural Gas","Natural Gas",3635,"Yes"
"D","05/23/2020","00:17:18","Nuclear","Nuclear",2478,"No"
"D","05/23/2020","00:17:18","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:17:18","Refuse","Renewables",379,"No"
"D","05/23/2020","00:17:18","Wind","Renewables",334,"No"
"D","05/23/2020","00:17:18","Wood","Renewables",219,"No"
"D","05/23/2020","00:20:18","Hydro","Hydro",929,"No"
"D","05/23/2020","00:20:18","Natural Gas","Natural Gas",3589,"Yes"
"D","05/23/2020","00:20:18","Nuclear","Nuclear",2478,"No"
"D","05/23/2020","00:20:18","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:20:18","Refuse","Renewables",381,"No"
"D","05/23/2020","00:20:18","Wind","Renewables",355,"No"
"D","05/23/2020","00:20:18","Wood","Renewables",220,"No"
"D","05/23/2020","00:23:45","Hydro","Hydro",931,"No"
"D","05/23/2020","00:23:45","Natural Gas","Natural Gas",3463,"Yes"
"D","05/23/2020","00:23:45","Nuclear","Nuclear",2478,"No"
"D","05/23/2020","00:23:45","Other","Other",9,"No"
"D","05/23/2020","00:23:45","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:23:45","Refuse","Renewables",389,"No"
"D","05/23/2020","00:23:45","Wind","Renewables",349,"No"
"D","05/23/2020","00:23:45","Wood","Renewables",219,"No"
"D","05/23/2020","00:25:50","Hydro","Hydro",928,"No"
"D","05/23/2020","00:25:50","Natural Gas","Natural Gas",3367,"Yes"
"D","05/23/2020","00:25:50","Nuclear","Nuclear",2475,"No"
"D","05/23/2020","00:25:50","Other","Other",10,"No"
"D","05/23/2020","00:25:50","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:25:50","Refuse","Renewables",390,"No"
"D","05/23/2020","00:25:50","Wind","Renewables",350,"No"
"D","05/23/2020","00:25:50","Wood","Renewables",219,"No"
"D","05/23/2020","00:44:05","Hydro","Hydro",1063,"No"
"D","05/23/2020","00:44:05","Natural Gas","Natural Gas",3215,"Yes"
"D","05/23/2020","00:44:05","Nuclear","Nuclear",2477,"No"
"D","05/23/2020","00:44:05","Other","Other",3,"No"
"D","05/23/2020","00:44:05","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:44:05","Refuse","Renewables",383,"No"
"D","05/23/2020","00:44:05","Wind","Renewables",368,"No"
"D","05/23/2020","00:44:05","Wood","Renewables",219,"No"
"D","05/23/2020","00:54:06","Hydro","Hydro",925,"No"
"D","05/23/2020","00:54:06","Natural Gas","Natural Gas",3298,"No"
"D","05/23/2020","00:54:06","Nuclear","Nuclear",2477,"No"
"D","05/23/2020","00:54:06","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","00:54:06","Refuse","Renewables",394,"No"
"D","05/23/2020","00:54:06","Wind","Renewables",361,"No"
"D","05/23/2020","00:54:06","Wood","Renewables",218,"No"
"D","05/23/2020","01:08:34","Hydro","Hydro",931,"No"
"D","05/23/2020","01:08:34","Natural Gas","Natural Gas",3323,"Yes"
"D","05/23/2020","01:08:34","Nuclear","Nuclear",2477,"No"
"D","05/23/2020","01:08:34","Other","Other",10,"No"
"D","05/23/2020","01:08:34","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","01:08:34","Refuse","Renewables",380,"No"
"D","05/23/2020","01:08:34","Wind","Renewables",379,"No"
"D","05/23/2020","01:08:34","Wood","Renewables",219,"No"
"D","05/23/2020","01:12:30","Hydro","Hydro",926,"No"
"D","05/23/2020","01:12:30","Natural Gas","Natural Gas",3300,"Yes"
"D","05/23/2020","01:12:30","Nuclear","Nuclear",2477,"No"
"D","05/23/2020","01:12:30","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","01:12:30","Refuse","Renewables",392,"No"
"D","05/23/2020","01:12:30","Wind","Renewables",393,"No"
"D","05/23/2020","01:12:30","Wood","Renewables",221,"No"
"D","05/23/2020","01:39:06","Hydro","Hydro",917,"No"
"D","05/23/2020","01:39:06","Natural Gas","Natural Gas",2904,"Yes"
"D","05/23/2020","01:39:06","Nuclear","Nuclear",2478,"No"
"D","05/23/2020","01:39:06","Other","Other",2,"No"
"D","05/23/2020","01:39:06","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","01:39:06","Refuse","Renewables",388,"No"
"D","05/23/2020","01:39:06","Wind","Renewables",387,"No"
"D","05/23/2020","01:39:06","Wood","Renewables",225,"No"
"D","05/23/2020","01:46:42","Hydro","Hydro",910,"No"
"D","05/23/2020","01:46:42","Natural Gas","Natural Gas",2935,"Yes"
"D","05/23/2020","01:46:42","Nuclear","Nuclear",2480,"No"
"D","05/23/2020","01:46:42","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","01:46:42","Refuse","Renewables",390,"No"
"D","05/23/2020","01:46:42","Wind","Renewables",378,"No"
"D","05/23/2020","01:46:42","Wood","Renewables",225,"No"
"D","05/23/2020","01:54:54","Hydro","Hydro",914,"No"
"D","05/23/2020","01:54:54","Natural Gas","Natural Gas",2991,"Yes"
"D","05/23/2020","01:54:54","Nuclear","Nuclear",2478,"No"
"D","05/23/2020","01:54:54","Other","Other",6,"No"
"D","05/23/2020","01:54:54","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","01:54:54","Refuse","Renewables",389,"No"
"D","05/23/2020","01:54:54","Wind","Renewables",373,"No"
"D","05/23/2020","01:54:54","Wood","Renewables",225,"No"
"D","05/23/2020","02:10:56","Hydro","Hydro",781,"No"
"D","05/23/2020","02:10:56","Natural Gas","Natural Gas",2849,"Yes"
"D","05/23/2020","02:10:56","Nuclear","Nuclear",2478,"No"
"D","05/23/2020","02:10:56","Other","Other",6,"No"
"D","05/23/2020","02:10:56","Landfill Gas","Renewables",29,"No"
"D","05/23/2020","02:10:56","Refuse","Renewables",388,"No"
"D","05/23/2020","02:10:56","Wind","Renewables",394,"No"
