"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210305.csv"
"C","Report for 03/05/2021"
"C","Report generated 03/15/2021 17:29:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/05/2021","00:08:33","Coal","Coal",439,"No"
"D","03/05/2021","00:08:33","Hydro","Hydro",462,"No"
"D","03/05/2021","00:08:33","Natural Gas","Natural Gas",5130,"Yes"
"D","03/05/2021","00:08:33","Nuclear","Nuclear",3355,"No"
"D","03/05/2021","00:08:33","Other","Other",21,"No"
"D","03/05/2021","00:08:33","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","00:08:33","Refuse","Renewables",362,"No"
"D","03/05/2021","00:08:33","Wind","Renewables",1013,"Yes"
"D","03/05/2021","00:08:33","Wood","Renewables",302,"No"
"D","03/05/2021","00:14:22","Coal","Coal",437,"No"
"D","03/05/2021","00:14:22","Hydro","Hydro",459,"No"
"D","03/05/2021","00:14:22","Natural Gas","Natural Gas",5161,"Yes"
"D","03/05/2021","00:14:22","Nuclear","Nuclear",3357,"No"
"D","03/05/2021","00:14:22","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","00:14:22","Refuse","Renewables",368,"No"
"D","03/05/2021","00:14:22","Wind","Renewables",1032,"Yes"
"D","03/05/2021","00:14:22","Wood","Renewables",300,"No"
"D","03/05/2021","00:29:41","Coal","Coal",438,"No"
"D","03/05/2021","00:29:41","Hydro","Hydro",460,"No"
"D","03/05/2021","00:29:41","Natural Gas","Natural Gas",5425,"Yes"
"D","03/05/2021","00:29:41","Nuclear","Nuclear",3354,"No"
"D","03/05/2021","00:29:41","Other","Other",1,"No"
"D","03/05/2021","00:29:41","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","00:29:41","Refuse","Renewables",366,"No"
"D","03/05/2021","00:29:41","Wind","Renewables",1009,"Yes"
"D","03/05/2021","00:29:41","Wood","Renewables",302,"No"
"D","03/05/2021","00:30:21","Coal","Coal",438,"No"
"D","03/05/2021","00:30:21","Hydro","Hydro",460,"No"
"D","03/05/2021","00:30:21","Natural Gas","Natural Gas",5425,"Yes"
"D","03/05/2021","00:30:21","Nuclear","Nuclear",3354,"No"
"D","03/05/2021","00:30:21","Other","Other",1,"No"
"D","03/05/2021","00:30:21","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","00:30:21","Refuse","Renewables",366,"No"
"D","03/05/2021","00:30:21","Wind","Renewables",1009,"Yes"
"D","03/05/2021","00:30:21","Wood","Renewables",302,"No"
"D","03/05/2021","00:37:50","Coal","Coal",437,"No"
"D","03/05/2021","00:37:50","Hydro","Hydro",462,"No"
"D","03/05/2021","00:37:50","Natural Gas","Natural Gas",5238,"Yes"
"D","03/05/2021","00:37:50","Nuclear","Nuclear",3352,"No"
"D","03/05/2021","00:37:50","Other","Other",21,"No"
"D","03/05/2021","00:37:50","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","00:37:50","Refuse","Renewables",370,"No"
"D","03/05/2021","00:37:50","Wind","Renewables",1016,"Yes"
"D","03/05/2021","00:37:50","Wood","Renewables",303,"No"
"D","03/05/2021","00:57:21","Coal","Coal",435,"No"
"D","03/05/2021","00:57:21","Hydro","Hydro",460,"No"
"D","03/05/2021","00:57:21","Natural Gas","Natural Gas",5228,"Yes"
"D","03/05/2021","00:57:21","Nuclear","Nuclear",3357,"No"
"D","03/05/2021","00:57:21","Other","Other",1,"No"
"D","03/05/2021","00:57:21","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","00:57:21","Refuse","Renewables",360,"No"
"D","03/05/2021","00:57:21","Wind","Renewables",1001,"Yes"
"D","03/05/2021","00:57:21","Wood","Renewables",302,"No"
"D","03/05/2021","01:06:52","Coal","Coal",450,"No"
"D","03/05/2021","01:06:52","Hydro","Hydro",461,"No"
"D","03/05/2021","01:06:52","Natural Gas","Natural Gas",5317,"Yes"
"D","03/05/2021","01:06:52","Nuclear","Nuclear",3358,"No"
"D","03/05/2021","01:06:52","Other","Other",8,"No"
"D","03/05/2021","01:06:52","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","01:06:52","Refuse","Renewables",367,"No"
"D","03/05/2021","01:06:52","Wind","Renewables",1020,"Yes"
"D","03/05/2021","01:06:52","Wood","Renewables",300,"No"
"D","03/05/2021","01:22:39","Coal","Coal",442,"No"
"D","03/05/2021","01:22:39","Hydro","Hydro",459,"No"
"D","03/05/2021","01:22:39","Natural Gas","Natural Gas",5232,"Yes"
"D","03/05/2021","01:22:39","Nuclear","Nuclear",3358,"No"
"D","03/05/2021","01:22:39","Other","Other",5,"No"
"D","03/05/2021","01:22:39","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","01:22:39","Refuse","Renewables",370,"No"
"D","03/05/2021","01:22:39","Wind","Renewables",996,"Yes"
"D","03/05/2021","01:22:39","Wood","Renewables",300,"No"
"D","03/05/2021","01:36:36","Coal","Coal",444,"No"
"D","03/05/2021","01:36:36","Hydro","Hydro",461,"No"
"D","03/05/2021","01:36:36","Natural Gas","Natural Gas",5133,"Yes"
"D","03/05/2021","01:36:36","Nuclear","Nuclear",3360,"No"
"D","03/05/2021","01:36:36","Other","Other",4,"No"
"D","03/05/2021","01:36:36","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","01:36:36","Refuse","Renewables",367,"No"
"D","03/05/2021","01:36:36","Wind","Renewables",1001,"Yes"
"D","03/05/2021","01:36:36","Wood","Renewables",299,"Yes"
"D","03/05/2021","01:53:42","Coal","Coal",442,"No"
"D","03/05/2021","01:53:42","Hydro","Hydro",460,"No"
"D","03/05/2021","01:53:42","Natural Gas","Natural Gas",5048,"Yes"
"D","03/05/2021","01:53:42","Nuclear","Nuclear",3358,"No"
"D","03/05/2021","01:53:42","Other","Other",3,"No"
"D","03/05/2021","01:53:42","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","01:53:42","Refuse","Renewables",371,"No"
"D","03/05/2021","01:53:42","Wind","Renewables",988,"Yes"
"D","03/05/2021","01:53:42","Wood","Renewables",298,"No"
"D","03/05/2021","02:06:40","Coal","Coal",443,"No"
"D","03/05/2021","02:06:40","Hydro","Hydro",458,"No"
"D","03/05/2021","02:06:40","Natural Gas","Natural Gas",5158,"Yes"
"D","03/05/2021","02:06:40","Nuclear","Nuclear",3360,"No"
"D","03/05/2021","02:06:40","Other","Other",4,"No"
"D","03/05/2021","02:06:40","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","02:06:40","Refuse","Renewables",373,"No"
"D","03/05/2021","02:06:40","Wind","Renewables",1010,"Yes"
"D","03/05/2021","02:06:40","Wood","Renewables",301,"Yes"
"D","03/05/2021","02:21:34","Coal","Coal",440,"No"
"D","03/05/2021","02:21:34","Hydro","Hydro",457,"Yes"
"D","03/05/2021","02:21:34","Natural Gas","Natural Gas",5005,"Yes"
"D","03/05/2021","02:21:34","Nuclear","Nuclear",3354,"No"
"D","03/05/2021","02:21:34","Other","Other",4,"No"
"D","03/05/2021","02:21:34","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","02:21:34","Refuse","Renewables",374,"No"
"D","03/05/2021","02:21:34","Wind","Renewables",1007,"Yes"
"D","03/05/2021","02:21:34","Wood","Renewables",304,"No"
"D","03/05/2021","02:36:27","Coal","Coal",442,"No"
"D","03/05/2021","02:36:27","Hydro","Hydro",456,"Yes"
"D","03/05/2021","02:36:27","Natural Gas","Natural Gas",5082,"Yes"
"D","03/05/2021","02:36:27","Nuclear","Nuclear",3352,"No"
"D","03/05/2021","02:36:27","Other","Other",19,"No"
"D","03/05/2021","02:36:27","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","02:36:27","Refuse","Renewables",366,"No"
"D","03/05/2021","02:36:27","Wind","Renewables",989,"Yes"
"D","03/05/2021","02:36:27","Wood","Renewables",305,"No"
"D","03/05/2021","02:52:30","Coal","Coal",438,"No"
"D","03/05/2021","02:52:30","Hydro","Hydro",455,"No"
"D","03/05/2021","02:52:30","Natural Gas","Natural Gas",5062,"Yes"
"D","03/05/2021","02:52:30","Nuclear","Nuclear",3354,"No"
"D","03/05/2021","02:52:30","Other","Other",4,"No"
"D","03/05/2021","02:52:30","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","02:52:30","Refuse","Renewables",374,"No"
"D","03/05/2021","02:52:30","Wind","Renewables",997,"Yes"
"D","03/05/2021","02:52:30","Wood","Renewables",308,"Yes"
"D","03/05/2021","02:56:55","Coal","Coal",435,"No"
"D","03/05/2021","02:56:55","Hydro","Hydro",445,"No"
"D","03/05/2021","02:56:55","Natural Gas","Natural Gas",5126,"Yes"
"D","03/05/2021","02:56:55","Nuclear","Nuclear",3354,"No"
"D","03/05/2021","02:56:55","Other","Other",4,"No"
"D","03/05/2021","02:56:55","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","02:56:55","Refuse","Renewables",373,"No"
"D","03/05/2021","02:56:55","Wind","Renewables",1000,"Yes"
"D","03/05/2021","02:56:55","Wood","Renewables",310,"Yes"
"D","03/05/2021","03:08:00","Coal","Coal",453,"No"
"D","03/05/2021","03:08:00","Hydro","Hydro",444,"No"
"D","03/05/2021","03:08:00","Natural Gas","Natural Gas",5122,"Yes"
"D","03/05/2021","03:08:00","Nuclear","Nuclear",3355,"No"
"D","03/05/2021","03:08:00","Other","Other",11,"No"
"D","03/05/2021","03:08:00","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","03:08:00","Refuse","Renewables",371,"No"
"D","03/05/2021","03:08:00","Wind","Renewables",987,"Yes"
"D","03/05/2021","03:08:00","Wood","Renewables",309,"Yes"
"D","03/05/2021","03:15:55","Coal","Coal",449,"No"
"D","03/05/2021","03:15:55","Hydro","Hydro",447,"No"
"D","03/05/2021","03:15:55","Natural Gas","Natural Gas",5065,"Yes"
"D","03/05/2021","03:15:55","Nuclear","Nuclear",3354,"No"
"D","03/05/2021","03:15:55","Other","Other",5,"No"
"D","03/05/2021","03:15:55","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","03:15:55","Refuse","Renewables",369,"No"
"D","03/05/2021","03:15:55","Wind","Renewables",977,"Yes"
"D","03/05/2021","03:15:55","Wood","Renewables",312,"Yes"
"D","03/05/2021","03:20:57","Coal","Coal",450,"No"
"D","03/05/2021","03:20:57","Hydro","Hydro",445,"No"
"D","03/05/2021","03:20:57","Natural Gas","Natural Gas",5173,"Yes"
"D","03/05/2021","03:20:57","Nuclear","Nuclear",3354,"No"
"D","03/05/2021","03:20:57","Other","Other",4,"No"
"D","03/05/2021","03:20:57","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","03:20:57","Refuse","Renewables",370,"No"
"D","03/05/2021","03:20:57","Wind","Renewables",986,"Yes"
"D","03/05/2021","03:20:57","Wood","Renewables",309,"Yes"
"D","03/05/2021","03:39:42","Coal","Coal",451,"No"
"D","03/05/2021","03:39:42","Hydro","Hydro",445,"No"
"D","03/05/2021","03:39:42","Natural Gas","Natural Gas",5144,"Yes"
"D","03/05/2021","03:39:42","Nuclear","Nuclear",3352,"No"
"D","03/05/2021","03:39:42","Other","Other",4,"No"
"D","03/05/2021","03:39:42","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","03:39:42","Refuse","Renewables",370,"No"
"D","03/05/2021","03:39:42","Wind","Renewables",964,"Yes"
"D","03/05/2021","03:39:42","Wood","Renewables",312,"No"
"D","03/05/2021","03:51:14","Coal","Coal",450,"No"
"D","03/05/2021","03:51:14","Hydro","Hydro",444,"No"
"D","03/05/2021","03:51:14","Natural Gas","Natural Gas",5019,"Yes"
"D","03/05/2021","03:51:14","Nuclear","Nuclear",3352,"No"
"D","03/05/2021","03:51:14","Other","Other",4,"No"
"D","03/05/2021","03:51:14","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","03:51:14","Refuse","Renewables",373,"No"
"D","03/05/2021","03:51:14","Wind","Renewables",972,"Yes"
"D","03/05/2021","03:51:14","Wood","Renewables",311,"No"
"D","03/05/2021","04:05:48","Coal","Coal",449,"No"
"D","03/05/2021","04:05:48","Hydro","Hydro",446,"No"
"D","03/05/2021","04:05:48","Natural Gas","Natural Gas",4913,"Yes"
"D","03/05/2021","04:05:48","Nuclear","Nuclear",3355,"No"
"D","03/05/2021","04:05:48","Other","Other",5,"No"
"D","03/05/2021","04:05:48","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","04:05:48","Refuse","Renewables",371,"No"
"D","03/05/2021","04:05:48","Wind","Renewables",978,"Yes"
"D","03/05/2021","04:05:48","Wood","Renewables",310,"No"
"D","03/05/2021","04:20:56","Coal","Coal",453,"No"
"D","03/05/2021","04:20:56","Hydro","Hydro",445,"No"
"D","03/05/2021","04:20:56","Natural Gas","Natural Gas",5046,"Yes"
"D","03/05/2021","04:20:56","Nuclear","Nuclear",3350,"No"
"D","03/05/2021","04:20:56","Other","Other",24,"No"
"D","03/05/2021","04:20:56","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","04:20:56","Refuse","Renewables",366,"No"
"D","03/05/2021","04:20:56","Wind","Renewables",958,"Yes"
"D","03/05/2021","04:20:56","Wood","Renewables",310,"No"
"D","03/05/2021","04:36:00","Coal","Coal",450,"No"
"D","03/05/2021","04:36:00","Hydro","Hydro",441,"No"
"D","03/05/2021","04:36:00","Natural Gas","Natural Gas",5416,"Yes"
"D","03/05/2021","04:36:00","Nuclear","Nuclear",3353,"No"
"D","03/05/2021","04:36:00","Other","Other",15,"No"
"D","03/05/2021","04:36:00","Landfill Gas","Renewables",35,"No"
"D","03/05/2021","04:36:00","Refuse","Renewables",370,"No"
"D","03/05/2021","04:36:00","Wind","Renewables",958,"Yes"
"D","03/05/2021","04:36:00","Wood","Renewables",310,"No"
"D","03/05/2021","05:00:37","Coal","Coal",448,"No"
"D","03/05/2021","05:00:37","Hydro","Hydro",439,"No"
"D","03/05/2021","05:00:37","Natural Gas","Natural Gas",5388,"Yes"
"D","03/05/2021","05:00:37","Nuclear","Nuclear",3350,"No"
