"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180505.csv"
"C","Report for 05/05/2018"
"C","Report generated 04/16/2020 21:30:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/05/2018","00:00:52","Hydro","Hydro",1480,"No"
"D","05/05/2018","00:00:52","Natural Gas","Natural Gas",3201,"Yes"
"D","05/05/2018","00:00:52","Nuclear","Nuclear",4003,"No"
"D","05/05/2018","00:00:52","Oil","Oil",7,"No"
"D","05/05/2018","00:00:52","Landfill Gas","Renewables",29,"No"
"D","05/05/2018","00:00:52","Refuse","Renewables",272,"No"
"D","05/05/2018","00:00:52","Solar","Renewables",3,"No"
"D","05/05/2018","00:00:52","Wind","Renewables",466,"Yes"
"D","05/05/2018","00:00:52","Wood","Renewables",228,"No"
"D","05/05/2018","00:02:16","Hydro","Hydro",1479,"No"
"D","05/05/2018","00:02:16","Natural Gas","Natural Gas",3028,"Yes"
"D","05/05/2018","00:02:16","Nuclear","Nuclear",4000,"No"
"D","05/05/2018","00:02:16","Oil","Oil",7,"No"
"D","05/05/2018","00:02:16","Landfill Gas","Renewables",29,"No"
"D","05/05/2018","00:02:16","Refuse","Renewables",274,"No"
"D","05/05/2018","00:02:16","Solar","Renewables",3,"No"
"D","05/05/2018","00:02:16","Wind","Renewables",483,"Yes"
"D","05/05/2018","00:02:16","Wood","Renewables",226,"No"
"D","05/05/2018","00:18:46","Hydro","Hydro",1699,"No"
"D","05/05/2018","00:18:46","Natural Gas","Natural Gas",2748,"Yes"
"D","05/05/2018","00:18:46","Nuclear","Nuclear",4003,"No"
"D","05/05/2018","00:18:46","Oil","Oil",7,"No"
"D","05/05/2018","00:18:46","Landfill Gas","Renewables",29,"No"
"D","05/05/2018","00:18:46","Refuse","Renewables",272,"No"
"D","05/05/2018","00:18:46","Solar","Renewables",4,"No"
"D","05/05/2018","00:18:46","Wind","Renewables",505,"Yes"
"D","05/05/2018","00:18:46","Wood","Renewables",211,"No"
"D","05/05/2018","00:21:21","Hydro","Hydro",1581,"Yes"
"D","05/05/2018","00:21:21","Natural Gas","Natural Gas",2734,"No"
"D","05/05/2018","00:21:21","Nuclear","Nuclear",4003,"No"
"D","05/05/2018","00:21:21","Oil","Oil",7,"No"
"D","05/05/2018","00:21:21","Landfill Gas","Renewables",29,"No"
"D","05/05/2018","00:21:21","Refuse","Renewables",272,"No"
"D","05/05/2018","00:21:21","Solar","Renewables",4,"No"
"D","05/05/2018","00:21:21","Wind","Renewables",508,"Yes"
"D","05/05/2018","00:21:21","Wood","Renewables",207,"No"
"D","05/05/2018","00:41:27","Hydro","Hydro",1709,"No"
"D","05/05/2018","00:41:27","Natural Gas","Natural Gas",2256,"Yes"
