"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180728.csv"
"C","Report for 07/28/2018"
"C","Report generated 04/16/2020 21:29:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/28/2018","00:14:26","Hydro","Hydro",583,"No"
"D","07/28/2018","00:14:26","Natural Gas","Natural Gas",6605,"Yes"
"D","07/28/2018","00:14:26","Nuclear","Nuclear",3973,"No"
"D","07/28/2018","00:14:26","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","00:14:26","Refuse","Renewables",397,"No"
"D","07/28/2018","00:14:26","Wind","Renewables",212,"No"
"D","07/28/2018","00:14:26","Wood","Renewables",390,"No"
"D","07/28/2018","00:32:13","Hydro","Hydro",607,"No"
"D","07/28/2018","00:32:13","Natural Gas","Natural Gas",5940,"Yes"
"D","07/28/2018","00:32:13","Nuclear","Nuclear",3974,"No"
"D","07/28/2018","00:32:13","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","00:32:13","Refuse","Renewables",391,"No"
"D","07/28/2018","00:32:13","Solar","Renewables",0,"No"
"D","07/28/2018","00:32:13","Wind","Renewables",214,"No"
"D","07/28/2018","00:32:13","Wood","Renewables",374,"No"
"D","07/28/2018","00:33:33","Hydro","Hydro",606,"No"
"D","07/28/2018","00:33:33","Natural Gas","Natural Gas",5771,"Yes"
"D","07/28/2018","00:33:33","Nuclear","Nuclear",3977,"No"
"D","07/28/2018","00:33:33","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","00:33:33","Refuse","Renewables",394,"No"
"D","07/28/2018","00:33:33","Solar","Renewables",0,"No"
"D","07/28/2018","00:33:33","Wind","Renewables",213,"No"
"D","07/28/2018","00:33:33","Wood","Renewables",369,"No"
"D","07/28/2018","00:40:40","Hydro","Hydro",606,"No"
"D","07/28/2018","00:40:40","Natural Gas","Natural Gas",5872,"Yes"
"D","07/28/2018","00:40:40","Nuclear","Nuclear",3977,"No"
"D","07/28/2018","00:40:40","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","00:40:40","Refuse","Renewables",394,"No"
"D","07/28/2018","00:40:40","Solar","Renewables",0,"No"
"D","07/28/2018","00:40:40","Wind","Renewables",213,"No"
"D","07/28/2018","00:40:40","Wood","Renewables",369,"No"
"D","07/28/2018","00:45:12","Hydro","Hydro",606,"No"
"D","07/28/2018","00:45:12","Natural Gas","Natural Gas",5754,"Yes"
"D","07/28/2018","00:45:12","Nuclear","Nuclear",3975,"No"
"D","07/28/2018","00:45:12","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","00:45:12","Refuse","Renewables",391,"No"
"D","07/28/2018","00:45:12","Solar","Renewables",0,"No"
"D","07/28/2018","00:45:12","Wind","Renewables",211,"No"
"D","07/28/2018","00:45:12","Wood","Renewables",350,"No"
"D","07/28/2018","00:52:18","Hydro","Hydro",591,"No"
"D","07/28/2018","00:52:18","Natural Gas","Natural Gas",6053,"Yes"
"D","07/28/2018","00:52:18","Nuclear","Nuclear",3976,"No"
"D","07/28/2018","00:52:18","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","00:52:18","Refuse","Renewables",387,"No"
"D","07/28/2018","00:52:18","Solar","Renewables",0,"No"
"D","07/28/2018","00:52:18","Wind","Renewables",207,"No"
"D","07/28/2018","00:52:18","Wood","Renewables",359,"No"
"D","07/28/2018","00:58:36","Hydro","Hydro",591,"No"
"D","07/28/2018","00:58:36","Natural Gas","Natural Gas",5953,"Yes"
"D","07/28/2018","00:58:36","Nuclear","Nuclear",3976,"No"
"D","07/28/2018","00:58:36","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","00:58:36","Refuse","Renewables",387,"No"
"D","07/28/2018","00:58:36","Solar","Renewables",0,"No"
"D","07/28/2018","00:58:36","Wind","Renewables",207,"No"
"D","07/28/2018","00:58:36","Wood","Renewables",359,"No"
"D","07/28/2018","00:58:41","Hydro","Hydro",606,"No"
"D","07/28/2018","00:58:41","Natural Gas","Natural Gas",5872,"Yes"
"D","07/28/2018","00:58:41","Nuclear","Nuclear",3979,"No"
"D","07/28/2018","00:58:41","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","00:58:41","Refuse","Renewables",391,"No"
"D","07/28/2018","00:58:41","Solar","Renewables",0,"No"
"D","07/28/2018","00:58:41","Wind","Renewables",208,"No"
"D","07/28/2018","00:58:41","Wood","Renewables",359,"No"
"D","07/28/2018","01:16:07","Hydro","Hydro",606,"No"
"D","07/28/2018","01:16:07","Natural Gas","Natural Gas",5803,"Yes"
"D","07/28/2018","01:16:07","Nuclear","Nuclear",3974,"No"
"D","07/28/2018","01:16:07","Landfill Gas","Renewables",29,"No"
"D","07/28/2018","01:16:07","Refuse","Renewables",390,"No"
"D","07/28/2018","01:16:07","Solar","Renewables",0,"No"
"D","07/28/2018","01:16:07","Wind","Renewables",212,"No"
"D","07/28/2018","01:16:07","Wood","Renewables",348,"No"
"D","07/28/2018","01:16:11","Hydro","Hydro",606,"No"
"D","07/28/2018","01:16:11","Natural Gas","Natural Gas",5895,"Yes"
