"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170122.csv"
"C","Report for 01/22/2017"
"C","Report generated 04/16/2020 21:35:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/22/2017","00:08:02","Coal","Coal",81,"No"
"D","01/22/2017","00:08:02","Hydro","Hydro",639,"No"
"D","01/22/2017","00:08:02","Natural Gas","Natural Gas",3112,"Yes"
"D","01/22/2017","00:08:02","Nuclear","Nuclear",4018,"No"
"D","01/22/2017","00:08:02","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","00:08:02","Refuse","Renewables",404,"No"
"D","01/22/2017","00:08:02","Wind","Renewables",170,"No"
"D","01/22/2017","00:08:02","Wood","Renewables",418,"No"
"D","01/22/2017","00:11:18","Coal","Coal",81,"No"
"D","01/22/2017","00:11:18","Hydro","Hydro",639,"No"
"D","01/22/2017","00:11:18","Natural Gas","Natural Gas",3368,"Yes"
"D","01/22/2017","00:11:18","Nuclear","Nuclear",4018,"No"
"D","01/22/2017","00:11:18","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","00:11:18","Refuse","Renewables",404,"No"
"D","01/22/2017","00:11:18","Wind","Renewables",168,"No"
"D","01/22/2017","00:11:18","Wood","Renewables",418,"No"
"D","01/22/2017","00:29:18","Coal","Coal",85,"No"
"D","01/22/2017","00:29:18","Hydro","Hydro",643,"No"
"D","01/22/2017","00:29:18","Natural Gas","Natural Gas",3226,"Yes"
"D","01/22/2017","00:29:18","Nuclear","Nuclear",4014,"No"
"D","01/22/2017","00:29:18","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","00:29:18","Refuse","Renewables",410,"No"
"D","01/22/2017","00:29:18","Wind","Renewables",150,"No"
"D","01/22/2017","00:29:18","Wood","Renewables",410,"No"
"D","01/22/2017","00:54:13","Coal","Coal",81,"No"
"D","01/22/2017","00:54:13","Hydro","Hydro",627,"No"
"D","01/22/2017","00:54:13","Natural Gas","Natural Gas",3236,"Yes"
"D","01/22/2017","00:54:13","Nuclear","Nuclear",4013,"No"
"D","01/22/2017","00:54:13","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","00:54:13","Refuse","Renewables",416,"No"
"D","01/22/2017","00:54:13","Wind","Renewables",130,"No"
"D","01/22/2017","00:54:13","Wood","Renewables",403,"No"
"D","01/22/2017","01:08:36","Coal","Coal",82,"No"
"D","01/22/2017","01:08:36","Hydro","Hydro",626,"No"
"D","01/22/2017","01:08:36","Natural Gas","Natural Gas",3005,"Yes"
"D","01/22/2017","01:08:36","Nuclear","Nuclear",4016,"No"
"D","01/22/2017","01:08:36","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","01:08:36","Refuse","Renewables",415,"No"
"D","01/22/2017","01:08:36","Wind","Renewables",120,"No"
"D","01/22/2017","01:08:36","Wood","Renewables",409,"No"
"D","01/22/2017","01:24:34","Coal","Coal",86,"No"
"D","01/22/2017","01:24:34","Hydro","Hydro",627,"No"
"D","01/22/2017","01:24:34","Natural Gas","Natural Gas",2897,"Yes"
"D","01/22/2017","01:24:34","Nuclear","Nuclear",4006,"No"
"D","01/22/2017","01:24:34","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","01:24:34","Refuse","Renewables",402,"No"
"D","01/22/2017","01:24:34","Wind","Renewables",131,"No"
"D","01/22/2017","01:24:34","Wood","Renewables",409,"No"
"D","01/22/2017","01:31:59","Coal","Coal",83,"No"
"D","01/22/2017","01:31:59","Hydro","Hydro",627,"No"
"D","01/22/2017","01:31:59","Natural Gas","Natural Gas",2877,"Yes"
"D","01/22/2017","01:31:59","Nuclear","Nuclear",4012,"No"
"D","01/22/2017","01:31:59","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","01:31:59","Refuse","Renewables",406,"No"
"D","01/22/2017","01:31:59","Wind","Renewables",127,"No"
"D","01/22/2017","01:31:59","Wood","Renewables",409,"No"
"D","01/22/2017","01:41:11","Coal","Coal",85,"No"
"D","01/22/2017","01:41:11","Hydro","Hydro",614,"No"
"D","01/22/2017","01:41:11","Natural Gas","Natural Gas",2893,"Yes"
"D","01/22/2017","01:41:11","Nuclear","Nuclear",4012,"No"
"D","01/22/2017","01:41:11","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","01:41:11","Refuse","Renewables",410,"No"
"D","01/22/2017","01:41:11","Wind","Renewables",128,"No"
"D","01/22/2017","01:41:11","Wood","Renewables",399,"No"
"D","01/22/2017","02:10:14","Coal","Coal",87,"No"
"D","01/22/2017","02:10:14","Hydro","Hydro",599,"No"
"D","01/22/2017","02:10:14","Natural Gas","Natural Gas",2671,"Yes"
"D","01/22/2017","02:10:14","Nuclear","Nuclear",4015,"No"
"D","01/22/2017","02:10:14","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","02:10:14","Refuse","Renewables",413,"No"
"D","01/22/2017","02:10:14","Wind","Renewables",131,"No"
"D","01/22/2017","02:10:14","Wood","Renewables",406,"No"
"D","01/22/2017","02:22:19","Coal","Coal",89,"No"
"D","01/22/2017","02:22:19","Hydro","Hydro",598,"No"
"D","01/22/2017","02:22:19","Natural Gas","Natural Gas",2846,"Yes"
"D","01/22/2017","02:22:19","Nuclear","Nuclear",4008,"No"
"D","01/22/2017","02:22:19","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","02:22:19","Refuse","Renewables",412,"No"
"D","01/22/2017","02:22:19","Wind","Renewables",119,"No"
"D","01/22/2017","02:22:19","Wood","Renewables",406,"No"
"D","01/22/2017","02:31:13","Coal","Coal",85,"No"
"D","01/22/2017","02:31:13","Hydro","Hydro",598,"No"
"D","01/22/2017","02:31:13","Natural Gas","Natural Gas",2839,"Yes"
"D","01/22/2017","02:31:13","Nuclear","Nuclear",4013,"No"
"D","01/22/2017","02:31:13","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","02:31:13","Refuse","Renewables",411,"No"
"D","01/22/2017","02:31:13","Wind","Renewables",127,"No"
"D","01/22/2017","02:31:13","Wood","Renewables",406,"No"
"D","01/22/2017","02:35:40","Coal","Coal",85,"No"
"D","01/22/2017","02:35:40","Hydro","Hydro",598,"No"
"D","01/22/2017","02:35:40","Natural Gas","Natural Gas",2912,"Yes"
"D","01/22/2017","02:35:40","Nuclear","Nuclear",4012,"No"
"D","01/22/2017","02:35:40","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","02:35:40","Refuse","Renewables",404,"No"
"D","01/22/2017","02:35:40","Wind","Renewables",131,"No"
"D","01/22/2017","02:35:40","Wood","Renewables",401,"No"
"D","01/22/2017","02:56:21","Coal","Coal",82,"No"
"D","01/22/2017","02:56:21","Hydro","Hydro",588,"No"
"D","01/22/2017","02:56:21","Natural Gas","Natural Gas",3078,"Yes"
"D","01/22/2017","02:56:21","Nuclear","Nuclear",4009,"No"
"D","01/22/2017","02:56:21","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","02:56:21","Refuse","Renewables",408,"No"
"D","01/22/2017","02:56:21","Wind","Renewables",137,"No"
"D","01/22/2017","02:56:21","Wood","Renewables",399,"No"
"D","01/22/2017","03:18:51","Coal","Coal",85,"No"
"D","01/22/2017","03:18:51","Hydro","Hydro",586,"No"
"D","01/22/2017","03:18:51","Natural Gas","Natural Gas",3201,"Yes"
"D","01/22/2017","03:18:51","Nuclear","Nuclear",4012,"No"
"D","01/22/2017","03:18:51","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","03:18:51","Refuse","Renewables",408,"No"
"D","01/22/2017","03:18:51","Wind","Renewables",151,"No"
"D","01/22/2017","03:18:51","Wood","Renewables",404,"No"
"D","01/22/2017","03:38:16","Coal","Coal",87,"No"
"D","01/22/2017","03:38:16","Hydro","Hydro",587,"No"
"D","01/22/2017","03:38:16","Natural Gas","Natural Gas",3336,"Yes"
"D","01/22/2017","03:38:16","Nuclear","Nuclear",4013,"No"
"D","01/22/2017","03:38:16","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","03:38:16","Refuse","Renewables",412,"No"
"D","01/22/2017","03:38:16","Wind","Renewables",149,"No"
"D","01/22/2017","03:38:16","Wood","Renewables",404,"No"
"D","01/22/2017","03:58:26","Coal","Coal",88,"No"
"D","01/22/2017","03:58:26","Hydro","Hydro",587,"No"
"D","01/22/2017","03:58:26","Natural Gas","Natural Gas",3245,"Yes"
"D","01/22/2017","03:58:26","Nuclear","Nuclear",4013,"No"
"D","01/22/2017","03:58:26","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","03:58:26","Refuse","Renewables",406,"No"
"D","01/22/2017","03:58:26","Wind","Renewables",152,"No"
"D","01/22/2017","03:58:26","Wood","Renewables",401,"No"
"D","01/22/2017","04:10:14","Coal","Coal",86,"No"
"D","01/22/2017","04:10:14","Hydro","Hydro",588,"No"
"D","01/22/2017","04:10:14","Natural Gas","Natural Gas",3020,"Yes"
"D","01/22/2017","04:10:14","Nuclear","Nuclear",4012,"No"
"D","01/22/2017","04:10:14","Landfill Gas","Renewables",28,"No"
"D","01/22/2017","04:10:14","Refuse","Renewables",417,"No"
"D","01/22/2017","04:10:14","Wind","Renewables",149,"No"
"D","01/22/2017","04:10:14","Wood","Renewables",396,"No"
"D","01/22/2017","04:39:01","Coal","Coal",86,"No"
"D","01/22/2017","04:39:01","Hydro","Hydro",587,"No"
"D","01/22/2017","04:39:01","Natural Gas","Natural Gas",3100,"Yes"
