"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180703.csv"
"C","Report for 07/03/2018"
"C","Report generated 04/16/2020 21:29:57 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/03/2018","00:06:25","Coal","Coal",372,"Yes"
"D","07/03/2018","00:06:25","Hydro","Hydro",438,"No"
"D","07/03/2018","00:06:25","Natural Gas","Natural Gas",8081,"No"
"D","07/03/2018","00:06:25","Nuclear","Nuclear",3993,"No"
"D","07/03/2018","00:06:25","Oil","Oil",125,"No"
"D","07/03/2018","00:06:25","Other","Other",2,"No"
"D","07/03/2018","00:06:25","Landfill Gas","Renewables",26,"No"
"D","07/03/2018","00:06:25","Refuse","Renewables",368,"No"
"D","07/03/2018","00:06:25","Solar","Renewables",0,"No"
"D","07/03/2018","00:06:25","Wind","Renewables",467,"No"
"D","07/03/2018","00:06:25","Wood","Renewables",463,"No"
"D","07/03/2018","00:10:32","Coal","Coal",520,"No"
"D","07/03/2018","00:10:32","Hydro","Hydro",480,"Yes"
"D","07/03/2018","00:10:32","Natural Gas","Natural Gas",8105,"No"
"D","07/03/2018","00:10:32","Nuclear","Nuclear",3995,"No"
"D","07/03/2018","00:10:32","Oil","Oil",125,"No"
"D","07/03/2018","00:10:32","Other","Other",2,"No"
"D","07/03/2018","00:10:32","Landfill Gas","Renewables",26,"No"
"D","07/03/2018","00:10:32","Refuse","Renewables",367,"No"
"D","07/03/2018","00:10:32","Solar","Renewables",0,"No"
"D","07/03/2018","00:10:32","Wind","Renewables",494,"No"
"D","07/03/2018","00:10:32","Wood","Renewables",471,"No"
"D","07/03/2018","00:19:16","Coal","Coal",567,"No"
"D","07/03/2018","00:19:16","Hydro","Hydro",506,"Yes"
"D","07/03/2018","00:19:16","Natural Gas","Natural Gas",7913,"No"
"D","07/03/2018","00:19:16","Nuclear","Nuclear",3991,"No"
"D","07/03/2018","00:19:16","Oil","Oil",125,"No"
"D","07/03/2018","00:19:16","Other","Other",2,"No"
"D","07/03/2018","00:19:16","Landfill Gas","Renewables",26,"No"
"D","07/03/2018","00:19:16","Refuse","Renewables",365,"No"
"D","07/03/2018","00:19:16","Solar","Renewables",0,"No"
"D","07/03/2018","00:19:16","Wind","Renewables",431,"No"
"D","07/03/2018","00:19:16","Wood","Renewables",463,"No"
"D","07/03/2018","00:45:42","Coal","Coal",425,"No"
"D","07/03/2018","00:45:42","Hydro","Hydro",423,"No"
"D","07/03/2018","00:45:42","Natural Gas","Natural Gas",7662,"Yes"
"D","07/03/2018","00:45:42","Nuclear","Nuclear",3989,"No"
"D","07/03/2018","00:45:42","Oil","Oil",125,"No"
"D","07/03/2018","00:45:42","Other","Other",2,"No"
"D","07/03/2018","00:45:42","Landfill Gas","Renewables",26,"No"
