"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190814.csv"
"C","Report for 08/14/2019"
"C","Report generated 04/16/2020 21:26:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/14/2019","00:06:30","Hydro","Hydro",244,"No"
"D","08/14/2019","00:06:30","Natural Gas","Natural Gas",6348,"Yes"
"D","08/14/2019","00:06:30","Nuclear","Nuclear",3313,"No"
"D","08/14/2019","00:06:30","Other","Other",22,"No"
"D","08/14/2019","00:06:30","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","00:06:30","Refuse","Renewables",339,"No"
"D","08/14/2019","00:06:30","Wind","Renewables",153,"No"
"D","08/14/2019","00:06:30","Wood","Renewables",266,"No"
"D","08/14/2019","00:13:52","Hydro","Hydro",244,"No"
"D","08/14/2019","00:13:52","Natural Gas","Natural Gas",6344,"Yes"
"D","08/14/2019","00:13:52","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","00:13:52","Other","Other",3,"No"
"D","08/14/2019","00:13:52","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","00:13:52","Refuse","Renewables",348,"No"
"D","08/14/2019","00:13:52","Wind","Renewables",155,"No"
"D","08/14/2019","00:13:52","Wood","Renewables",267,"No"
"D","08/14/2019","00:19:49","Hydro","Hydro",243,"No"
"D","08/14/2019","00:19:49","Natural Gas","Natural Gas",6293,"Yes"
"D","08/14/2019","00:19:49","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","00:19:49","Other","Other",3,"No"
"D","08/14/2019","00:19:49","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","00:19:49","Refuse","Renewables",348,"No"
"D","08/14/2019","00:19:49","Wind","Renewables",159,"No"
"D","08/14/2019","00:19:49","Wood","Renewables",269,"No"
"D","08/14/2019","00:44:13","Hydro","Hydro",242,"No"
"D","08/14/2019","00:44:13","Natural Gas","Natural Gas",6172,"Yes"
"D","08/14/2019","00:44:13","Nuclear","Nuclear",3308,"No"
"D","08/14/2019","00:44:13","Other","Other",4,"No"
"D","08/14/2019","00:44:13","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","00:44:13","Refuse","Renewables",347,"No"
"D","08/14/2019","00:44:13","Wind","Renewables",160,"No"
"D","08/14/2019","00:44:13","Wood","Renewables",269,"No"
"D","08/14/2019","00:58:02","Hydro","Hydro",246,"No"
"D","08/14/2019","00:58:02","Natural Gas","Natural Gas",6174,"Yes"
"D","08/14/2019","00:58:02","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","00:58:02","Other","Other",21,"No"
"D","08/14/2019","00:58:02","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","00:58:02","Refuse","Renewables",350,"No"
"D","08/14/2019","00:58:02","Wind","Renewables",158,"No"
"D","08/14/2019","00:58:02","Wood","Renewables",271,"No"
"D","08/14/2019","01:11:10","Hydro","Hydro",241,"No"
"D","08/14/2019","01:11:10","Natural Gas","Natural Gas",6098,"Yes"
"D","08/14/2019","01:11:10","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","01:11:10","Other","Other",22,"No"
"D","08/14/2019","01:11:10","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","01:11:10","Refuse","Renewables",347,"No"
"D","08/14/2019","01:11:10","Wind","Renewables",159,"No"
"D","08/14/2019","01:11:10","Wood","Renewables",277,"No"
"D","08/14/2019","01:16:45","Hydro","Hydro",242,"No"
"D","08/14/2019","01:16:45","Natural Gas","Natural Gas",6137,"Yes"
"D","08/14/2019","01:16:45","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","01:16:45","Other","Other",2,"No"
"D","08/14/2019","01:16:45","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","01:16:45","Refuse","Renewables",348,"No"
"D","08/14/2019","01:16:45","Wind","Renewables",152,"No"
"D","08/14/2019","01:16:45","Wood","Renewables",278,"No"
"D","08/14/2019","01:29:17","Hydro","Hydro",243,"No"
"D","08/14/2019","01:29:17","Natural Gas","Natural Gas",6142,"Yes"
"D","08/14/2019","01:29:17","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","01:29:17","Other","Other",22,"No"
"D","08/14/2019","01:29:17","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","01:29:17","Refuse","Renewables",339,"No"
"D","08/14/2019","01:29:17","Wind","Renewables",147,"No"
"D","08/14/2019","01:29:17","Wood","Renewables",276,"No"
"D","08/14/2019","01:39:55","Hydro","Hydro",244,"No"
"D","08/14/2019","01:39:55","Natural Gas","Natural Gas",6084,"Yes"
"D","08/14/2019","01:39:55","Nuclear","Nuclear",3313,"No"
"D","08/14/2019","01:39:55","Other","Other",3,"No"
"D","08/14/2019","01:39:55","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","01:39:55","Refuse","Renewables",346,"No"
"D","08/14/2019","01:39:55","Wind","Renewables",147,"No"
"D","08/14/2019","01:39:55","Wood","Renewables",274,"No"
"D","08/14/2019","01:50:52","Hydro","Hydro",242,"No"
"D","08/14/2019","01:50:52","Natural Gas","Natural Gas",6028,"Yes"
"D","08/14/2019","01:50:52","Nuclear","Nuclear",3307,"No"
"D","08/14/2019","01:50:52","Other","Other",2,"No"
"D","08/14/2019","01:50:52","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","01:50:52","Refuse","Renewables",350,"No"
"D","08/14/2019","01:50:52","Wind","Renewables",140,"No"
"D","08/14/2019","01:50:52","Wood","Renewables",274,"No"
"D","08/14/2019","02:09:40","Hydro","Hydro",243,"No"
"D","08/14/2019","02:09:40","Natural Gas","Natural Gas",5960,"Yes"
"D","08/14/2019","02:09:40","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","02:09:40","Other","Other",5,"No"
"D","08/14/2019","02:09:40","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","02:09:40","Refuse","Renewables",351,"No"
"D","08/14/2019","02:09:40","Wind","Renewables",137,"No"
"D","08/14/2019","02:09:40","Wood","Renewables",278,"No"
"D","08/14/2019","02:13:07","Hydro","Hydro",243,"No"
"D","08/14/2019","02:13:07","Natural Gas","Natural Gas",5960,"Yes"
"D","08/14/2019","02:13:07","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","02:13:07","Other","Other",5,"No"
"D","08/14/2019","02:13:07","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","02:13:07","Refuse","Renewables",351,"No"
"D","08/14/2019","02:13:07","Wind","Renewables",137,"No"
"D","08/14/2019","02:13:07","Wood","Renewables",278,"No"
"D","08/14/2019","02:21:11","Hydro","Hydro",243,"No"
"D","08/14/2019","02:21:11","Natural Gas","Natural Gas",5950,"Yes"
"D","08/14/2019","02:21:11","Nuclear","Nuclear",3311,"No"
"D","08/14/2019","02:21:11","Other","Other",2,"No"
"D","08/14/2019","02:21:11","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","02:21:11","Refuse","Renewables",350,"No"
"D","08/14/2019","02:21:11","Wind","Renewables",130,"No"
"D","08/14/2019","02:21:11","Wood","Renewables",277,"No"
"D","08/14/2019","02:30:32","Hydro","Hydro",242,"No"
"D","08/14/2019","02:30:32","Natural Gas","Natural Gas",6145,"Yes"
"D","08/14/2019","02:30:32","Nuclear","Nuclear",3311,"No"
"D","08/14/2019","02:30:32","Other","Other",22,"No"
"D","08/14/2019","02:30:32","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","02:30:32","Refuse","Renewables",347,"No"
"D","08/14/2019","02:30:32","Wind","Renewables",141,"No"
"D","08/14/2019","02:30:32","Wood","Renewables",280,"No"
"D","08/14/2019","02:35:34","Hydro","Hydro",241,"No"
"D","08/14/2019","02:35:34","Natural Gas","Natural Gas",6136,"Yes"
"D","08/14/2019","02:35:34","Nuclear","Nuclear",3311,"No"
"D","08/14/2019","02:35:34","Other","Other",11,"No"
"D","08/14/2019","02:35:34","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","02:35:34","Refuse","Renewables",348,"No"
"D","08/14/2019","02:35:34","Wind","Renewables",133,"No"
"D","08/14/2019","02:35:34","Wood","Renewables",279,"No"
"D","08/14/2019","02:53:44","Hydro","Hydro",240,"No"
"D","08/14/2019","02:53:44","Natural Gas","Natural Gas",6090,"Yes"
"D","08/14/2019","02:53:44","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","02:53:44","Other","Other",2,"No"
"D","08/14/2019","02:53:44","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","02:53:44","Refuse","Renewables",349,"No"
"D","08/14/2019","02:53:44","Wind","Renewables",125,"No"
"D","08/14/2019","02:53:44","Wood","Renewables",280,"No"
"D","08/14/2019","03:08:44","Hydro","Hydro",240,"No"
"D","08/14/2019","03:08:44","Natural Gas","Natural Gas",6011,"Yes"
"D","08/14/2019","03:08:44","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","03:08:44","Other","Other",2,"No"
"D","08/14/2019","03:08:44","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","03:08:44","Refuse","Renewables",345,"No"
"D","08/14/2019","03:08:44","Wind","Renewables",116,"No"
"D","08/14/2019","03:08:44","Wood","Renewables",280,"No"
"D","08/14/2019","03:32:25","Hydro","Hydro",247,"No"
"D","08/14/2019","03:32:25","Natural Gas","Natural Gas",5935,"No"
"D","08/14/2019","03:32:25","Nuclear","Nuclear",3308,"No"
"D","08/14/2019","03:32:25","Other","Other",5,"No"
"D","08/14/2019","03:32:25","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","03:32:25","Refuse","Renewables",353,"No"
"D","08/14/2019","03:32:25","Wind","Renewables",122,"No"
"D","08/14/2019","03:32:25","Wood","Renewables",280,"Yes"
"D","08/14/2019","03:37:04","Hydro","Hydro",247,"No"
"D","08/14/2019","03:37:04","Natural Gas","Natural Gas",5883,"Yes"
"D","08/14/2019","03:37:04","Nuclear","Nuclear",3307,"No"
"D","08/14/2019","03:37:04","Other","Other",6,"No"
"D","08/14/2019","03:37:04","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","03:37:04","Refuse","Renewables",354,"No"
"D","08/14/2019","03:37:04","Wind","Renewables",124,"No"
"D","08/14/2019","03:37:04","Wood","Renewables",277,"No"
"D","08/14/2019","03:51:13","Hydro","Hydro",242,"No"
"D","08/14/2019","03:51:13","Natural Gas","Natural Gas",5861,"No"
"D","08/14/2019","03:51:13","Nuclear","Nuclear",3311,"No"
"D","08/14/2019","03:51:13","Other","Other",2,"No"
"D","08/14/2019","03:51:13","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","03:51:13","Refuse","Renewables",350,"No"
"D","08/14/2019","03:51:13","Wind","Renewables",136,"No"
"D","08/14/2019","03:51:13","Wood","Renewables",274,"Yes"
"D","08/14/2019","04:06:14","Hydro","Hydro",244,"No"
"D","08/14/2019","04:06:14","Natural Gas","Natural Gas",5892,"Yes"
"D","08/14/2019","04:06:14","Nuclear","Nuclear",3313,"No"
"D","08/14/2019","04:06:14","Other","Other",2,"No"
"D","08/14/2019","04:06:14","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","04:06:14","Refuse","Renewables",345,"No"
"D","08/14/2019","04:06:14","Wind","Renewables",140,"No"
"D","08/14/2019","04:06:14","Wood","Renewables",273,"No"
"D","08/14/2019","04:21:49","Hydro","Hydro",240,"No"
"D","08/14/2019","04:21:49","Natural Gas","Natural Gas",5960,"Yes"
"D","08/14/2019","04:21:49","Nuclear","Nuclear",3308,"No"
"D","08/14/2019","04:21:49","Other","Other",2,"No"
"D","08/14/2019","04:21:49","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","04:21:49","Refuse","Renewables",352,"No"
"D","08/14/2019","04:21:49","Wind","Renewables",140,"No"
"D","08/14/2019","04:21:49","Wood","Renewables",275,"No"
"D","08/14/2019","04:38:24","Hydro","Hydro",241,"No"
"D","08/14/2019","04:38:24","Natural Gas","Natural Gas",5740,"Yes"
"D","08/14/2019","04:38:24","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","04:38:24","Other","Other",7,"No"
"D","08/14/2019","04:38:24","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","04:38:24","Refuse","Renewables",349,"No"
"D","08/14/2019","04:38:24","Wind","Renewables",141,"No"
"D","08/14/2019","04:38:24","Wood","Renewables",273,"No"
"D","08/14/2019","04:57:36","Hydro","Hydro",242,"No"
"D","08/14/2019","04:57:36","Natural Gas","Natural Gas",5828,"Yes"
"D","08/14/2019","04:57:36","Nuclear","Nuclear",3311,"No"
"D","08/14/2019","04:57:36","Other","Other",7,"No"
"D","08/14/2019","04:57:36","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","04:57:36","Refuse","Renewables",354,"No"
"D","08/14/2019","04:57:36","Wind","Renewables",140,"No"
"D","08/14/2019","04:57:36","Wood","Renewables",265,"No"
"D","08/14/2019","04:58:19","Hydro","Hydro",242,"Yes"
"D","08/14/2019","04:58:19","Natural Gas","Natural Gas",5828,"No"
"D","08/14/2019","04:58:19","Nuclear","Nuclear",3311,"No"
"D","08/14/2019","04:58:19","Other","Other",7,"No"
"D","08/14/2019","04:58:19","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","04:58:19","Refuse","Renewables",354,"No"
"D","08/14/2019","04:58:19","Wind","Renewables",140,"No"
"D","08/14/2019","04:58:19","Wood","Renewables",265,"No"
"D","08/14/2019","05:02:59","Hydro","Hydro",306,"Yes"
"D","08/14/2019","05:02:59","Natural Gas","Natural Gas",6045,"No"
"D","08/14/2019","05:02:59","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","05:02:59","Other","Other",7,"No"
"D","08/14/2019","05:02:59","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","05:02:59","Refuse","Renewables",348,"No"
"D","08/14/2019","05:02:59","Wind","Renewables",142,"No"
"D","08/14/2019","05:02:59","Wood","Renewables",269,"No"
"D","08/14/2019","05:05:51","Hydro","Hydro",318,"No"
"D","08/14/2019","05:05:51","Natural Gas","Natural Gas",6194,"Yes"
"D","08/14/2019","05:05:51","Nuclear","Nuclear",3310,"No"
"D","08/14/2019","05:05:51","Other","Other",8,"No"
"D","08/14/2019","05:05:51","Landfill Gas","Renewables",29,"No"
"D","08/14/2019","05:05:51","Refuse","Renewables",349,"No"
"D","08/14/2019","05:05:51","Wind","Renewables",137,"No"
