"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170820.csv"
"C","Report for 08/20/2017"
"C","Report generated 04/16/2020 21:33:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/20/2017","00:06:11","Coal","Coal",68,"No"
"D","08/20/2017","00:06:11","Hydro","Hydro",381,"No"
"D","08/20/2017","00:06:11","Natural Gas","Natural Gas",5395,"Yes"
"D","08/20/2017","00:06:11","Nuclear","Nuclear",3993,"No"
"D","08/20/2017","00:06:11","Landfill Gas","Renewables",26,"No"
"D","08/20/2017","00:06:11","Refuse","Renewables",370,"No"
"D","08/20/2017","00:06:11","Solar","Renewables",0,"No"
"D","08/20/2017","00:06:11","Wind","Renewables",274,"No"
"D","08/20/2017","00:06:11","Wood","Renewables",354,"No"
"D","08/20/2017","00:14:51","Coal","Coal",63,"No"
"D","08/20/2017","00:14:51","Hydro","Hydro",383,"No"
"D","08/20/2017","00:14:51","Natural Gas","Natural Gas",5473,"Yes"
"D","08/20/2017","00:14:51","Nuclear","Nuclear",3993,"No"
"D","08/20/2017","00:14:51","Landfill Gas","Renewables",26,"No"
"D","08/20/2017","00:14:51","Refuse","Renewables",365,"No"
"D","08/20/2017","00:14:51","Solar","Renewables",0,"No"
"D","08/20/2017","00:14:51","Wind","Renewables",264,"No"
"D","08/20/2017","00:14:51","Wood","Renewables",360,"No"
"D","08/20/2017","00:32:33","Coal","Coal",62,"No"
"D","08/20/2017","00:32:33","Hydro","Hydro",382,"No"
"D","08/20/2017","00:32:33","Natural Gas","Natural Gas",5101,"Yes"
"D","08/20/2017","00:32:33","Nuclear","Nuclear",3991,"No"
"D","08/20/2017","00:32:33","Landfill Gas","Renewables",26,"No"
"D","08/20/2017","00:32:33","Refuse","Renewables",377,"No"
"D","08/20/2017","00:32:33","Solar","Renewables",0,"No"
"D","08/20/2017","00:32:33","Wind","Renewables",258,"No"
"D","08/20/2017","00:32:33","Wood","Renewables",359,"No"
"D","08/20/2017","00:37:58","Coal","Coal",65,"No"
"D","08/20/2017","00:37:58","Hydro","Hydro",383,"No"
"D","08/20/2017","00:37:58","Natural Gas","Natural Gas",4920,"Yes"
"D","08/20/2017","00:37:58","Nuclear","Nuclear",3991,"No"
"D","08/20/2017","00:37:58","Landfill Gas","Renewables",26,"No"
"D","08/20/2017","00:37:58","Refuse","Renewables",379,"No"
"D","08/20/2017","00:37:58","Solar","Renewables",0,"No"
"D","08/20/2017","00:37:58","Wind","Renewables",266,"No"
"D","08/20/2017","00:37:58","Wood","Renewables",361,"No"
"D","08/20/2017","00:54:37","Coal","Coal",64,"No"
"D","08/20/2017","00:54:37","Hydro","Hydro",341,"No"
"D","08/20/2017","00:54:37","Natural Gas","Natural Gas",5096,"Yes"
"D","08/20/2017","00:54:37","Nuclear","Nuclear",3992,"No"
"D","08/20/2017","00:54:37","Landfill Gas","Renewables",26,"No"
"D","08/20/2017","00:54:37","Refuse","Renewables",372,"No"
"D","08/20/2017","00:54:37","Solar","Renewables",0,"No"
"D","08/20/2017","00:54:37","Wind","Renewables",256,"No"
"D","08/20/2017","00:54:37","Wood","Renewables",365,"No"
"D","08/20/2017","01:14:25","Coal","Coal",61,"No"
