"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170811.csv"
"C","Report for 08/11/2017"
"C","Report generated 04/16/2020 21:33:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/11/2017","00:00:39","Coal","Coal",75,"No"
"D","08/11/2017","00:00:39","Hydro","Hydro",365,"No"
"D","08/11/2017","00:00:39","Natural Gas","Natural Gas",6942,"Yes"
"D","08/11/2017","00:00:39","Nuclear","Nuclear",3929,"No"
"D","08/11/2017","00:00:39","Landfill Gas","Renewables",2,"No"
"D","08/11/2017","00:00:39","Refuse","Renewables",363,"No"
"D","08/11/2017","00:00:39","Wind","Renewables",54,"No"
"D","08/11/2017","00:00:39","Wood","Renewables",436,"No"
"D","08/11/2017","00:09:13","Coal","Coal",79,"No"
"D","08/11/2017","00:09:13","Hydro","Hydro",365,"No"
"D","08/11/2017","00:09:13","Natural Gas","Natural Gas",6548,"Yes"
"D","08/11/2017","00:09:13","Nuclear","Nuclear",3930,"No"
"D","08/11/2017","00:09:13","Landfill Gas","Renewables",2,"No"
"D","08/11/2017","00:09:13","Refuse","Renewables",366,"No"
"D","08/11/2017","00:09:13","Wind","Renewables",48,"No"
"D","08/11/2017","00:09:13","Wood","Renewables",423,"No"
"D","08/11/2017","00:24:14","Coal","Coal",82,"No"
"D","08/11/2017","00:24:14","Hydro","Hydro",365,"No"
"D","08/11/2017","00:24:14","Natural Gas","Natural Gas",6528,"Yes"
"D","08/11/2017","00:24:14","Nuclear","Nuclear",3933,"No"
"D","08/11/2017","00:24:14","Landfill Gas","Renewables",2,"No"
"D","08/11/2017","00:24:14","Refuse","Renewables",366,"No"
"D","08/11/2017","00:24:14","Wind","Renewables",41,"No"
"D","08/11/2017","00:24:14","Wood","Renewables",431,"No"
"D","08/11/2017","00:33:11","Coal","Coal",79,"No"
"D","08/11/2017","00:33:11","Hydro","Hydro",365,"No"
"D","08/11/2017","00:33:11","Natural Gas","Natural Gas",6250,"Yes"
"D","08/11/2017","00:33:11","Nuclear","Nuclear",3933,"No"
"D","08/11/2017","00:33:11","Landfill Gas","Renewables",2,"No"
"D","08/11/2017","00:33:11","Refuse","Renewables",363,"No"
"D","08/11/2017","00:33:11","Wind","Renewables",41,"No"
"D","08/11/2017","00:33:11","Wood","Renewables",420,"No"
"D","08/11/2017","00:38:33","Coal","Coal",79,"No"
"D","08/11/2017","00:38:33","Hydro","Hydro",365,"No"
"D","08/11/2017","00:38:33","Natural Gas","Natural Gas",6348,"Yes"
"D","08/11/2017","00:38:33","Nuclear","Nuclear",3933,"No"
"D","08/11/2017","00:38:33","Landfill Gas","Renewables",2,"No"
"D","08/11/2017","00:38:33","Refuse","Renewables",364,"No"
"D","08/11/2017","00:38:33","Solar","Renewables",0,"No"
"D","08/11/2017","00:38:33","Wind","Renewables",36,"No"
"D","08/11/2017","00:38:33","Wood","Renewables",435,"No"
"D","08/11/2017","00:49:07","Coal","Coal",77,"No"
"D","08/11/2017","00:49:07","Hydro","Hydro",347,"No"
"D","08/11/2017","00:49:07","Natural Gas","Natural Gas",6258,"No"
"D","08/11/2017","00:49:07","Nuclear","Nuclear",3936,"No"
"D","08/11/2017","00:49:07","Landfill Gas","Renewables",2,"No"
"D","08/11/2017","00:49:07","Refuse","Renewables",365,"No"
"D","08/11/2017","00:49:07","Wind","Renewables",36,"No"
"D","08/11/2017","00:49:07","Wood","Renewables",430,"Yes"
"D","08/11/2017","00:55:25","Coal","Coal",78,"No"
"D","08/11/2017","00:55:25","Hydro","Hydro",347,"No"
"D","08/11/2017","00:55:25","Natural Gas","Natural Gas",6163,"Yes"
"D","08/11/2017","00:55:25","Nuclear","Nuclear",3938,"No"
"D","08/11/2017","00:55:25","Landfill Gas","Renewables",2,"No"
"D","08/11/2017","00:55:25","Refuse","Renewables",368,"No"
"D","08/11/2017","00:55:25","Solar","Renewables",0,"No"
"D","08/11/2017","00:55:25","Wind","Renewables",35,"No"
"D","08/11/2017","00:55:25","Wood","Renewables",422,"No"
"D","08/11/2017","00:59:56","Coal","Coal",75,"No"
"D","08/11/2017","00:59:56","Hydro","Hydro",347,"No"
"D","08/11/2017","00:59:56","Natural Gas","Natural Gas",6181,"Yes"
"D","08/11/2017","00:59:56","Nuclear","Nuclear",3940,"No"
"D","08/11/2017","00:59:56","Landfill Gas","Renewables",2,"No"
"D","08/11/2017","00:59:56","Refuse","Renewables",366,"No"
"D","08/11/2017","00:59:56","Wind","Renewables",34,"No"
"D","08/11/2017","00:59:56","Wood","Renewables",426,"No"
"D","08/11/2017","01:01:21","Coal","Coal",75,"No"
