"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181209.csv"
"C","Report for 12/09/2018"
"C","Report generated 04/16/2020 21:28:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/09/2018","00:06:51","Coal","Coal",244,"Yes"
"D","12/09/2018","00:06:51","Hydro","Hydro",702,"No"
"D","12/09/2018","00:06:51","Natural Gas","Natural Gas",3343,"Yes"
"D","12/09/2018","00:06:51","Nuclear","Nuclear",4002,"No"
"D","12/09/2018","00:06:51","Oil","Oil",17,"No"
"D","12/09/2018","00:06:51","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","00:06:51","Refuse","Renewables",328,"No"
"D","12/09/2018","00:06:51","Solar","Renewables",11,"No"
"D","12/09/2018","00:06:51","Wind","Renewables",730,"Yes"
"D","12/09/2018","00:06:51","Wood","Renewables",399,"No"
"D","12/09/2018","00:08:01","Coal","Coal",264,"Yes"
"D","12/09/2018","00:08:01","Hydro","Hydro",702,"No"
"D","12/09/2018","00:08:01","Natural Gas","Natural Gas",3308,"Yes"
"D","12/09/2018","00:08:01","Nuclear","Nuclear",4007,"No"
"D","12/09/2018","00:08:01","Oil","Oil",13,"No"
"D","12/09/2018","00:08:01","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","00:08:01","Refuse","Renewables",329,"No"
"D","12/09/2018","00:08:01","Solar","Renewables",11,"No"
"D","12/09/2018","00:08:01","Wind","Renewables",723,"Yes"
"D","12/09/2018","00:08:01","Wood","Renewables",409,"No"
"D","12/09/2018","00:17:30","Coal","Coal",271,"Yes"
"D","12/09/2018","00:17:30","Hydro","Hydro",707,"No"
"D","12/09/2018","00:17:30","Natural Gas","Natural Gas",3182,"Yes"
"D","12/09/2018","00:17:30","Nuclear","Nuclear",4005,"No"
"D","12/09/2018","00:17:30","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","00:17:30","Refuse","Renewables",328,"No"
"D","12/09/2018","00:17:30","Solar","Renewables",11,"No"
"D","12/09/2018","00:17:30","Wind","Renewables",705,"Yes"
"D","12/09/2018","00:17:30","Wood","Renewables",405,"No"
"D","12/09/2018","00:21:17","Coal","Coal",288,"Yes"
"D","12/09/2018","00:21:17","Hydro","Hydro",707,"Yes"
"D","12/09/2018","00:21:17","Natural Gas","Natural Gas",3158,"No"
"D","12/09/2018","00:21:17","Nuclear","Nuclear",4000,"No"
"D","12/09/2018","00:21:17","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","00:21:17","Refuse","Renewables",328,"No"
"D","12/09/2018","00:21:17","Solar","Renewables",11,"No"
"D","12/09/2018","00:21:17","Wind","Renewables",701,"Yes"
"D","12/09/2018","00:21:17","Wood","Renewables",405,"No"
"D","12/09/2018","00:36:42","Coal","Coal",291,"No"
"D","12/09/2018","00:36:42","Hydro","Hydro",707,"No"
"D","12/09/2018","00:36:42","Natural Gas","Natural Gas",3064,"Yes"
"D","12/09/2018","00:36:42","Nuclear","Nuclear",4003,"No"
"D","12/09/2018","00:36:42","Other","Other",1,"Yes"
"D","12/09/2018","00:36:42","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","00:36:42","Refuse","Renewables",327,"No"
"D","12/09/2018","00:36:42","Solar","Renewables",11,"No"
"D","12/09/2018","00:36:42","Wind","Renewables",696,"Yes"
"D","12/09/2018","00:36:42","Wood","Renewables",424,"No"
"D","12/09/2018","00:45:27","Coal","Coal",291,"No"
"D","12/09/2018","00:45:27","Hydro","Hydro",707,"No"
"D","12/09/2018","00:45:27","Natural Gas","Natural Gas",3137,"Yes"
"D","12/09/2018","00:45:27","Nuclear","Nuclear",4005,"No"
"D","12/09/2018","00:45:27","Other","Other",1,"No"
"D","12/09/2018","00:45:27","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","00:45:27","Refuse","Renewables",328,"No"
"D","12/09/2018","00:45:27","Solar","Renewables",11,"No"
"D","12/09/2018","00:45:27","Wind","Renewables",700,"No"
"D","12/09/2018","00:45:27","Wood","Renewables",427,"No"
"D","12/09/2018","00:55:16","Coal","Coal",291,"No"
"D","12/09/2018","00:55:16","Hydro","Hydro",686,"No"
"D","12/09/2018","00:55:16","Natural Gas","Natural Gas",3083,"Yes"
"D","12/09/2018","00:55:16","Nuclear","Nuclear",4004,"No"
"D","12/09/2018","00:55:16","Other","Other",1,"No"
"D","12/09/2018","00:55:16","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","00:55:16","Refuse","Renewables",326,"No"
"D","12/09/2018","00:55:16","Solar","Renewables",11,"No"
"D","12/09/2018","00:55:16","Wind","Renewables",698,"No"
"D","12/09/2018","00:55:16","Wood","Renewables",418,"No"
"D","12/09/2018","01:06:18","Coal","Coal",280,"No"
"D","12/09/2018","01:06:18","Hydro","Hydro",727,"No"
"D","12/09/2018","01:06:18","Natural Gas","Natural Gas",3308,"Yes"
"D","12/09/2018","01:06:18","Nuclear","Nuclear",4009,"No"
"D","12/09/2018","01:06:18","Other","Other",1,"No"
"D","12/09/2018","01:06:18","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","01:06:18","Refuse","Renewables",331,"No"
"D","12/09/2018","01:06:18","Solar","Renewables",11,"No"
"D","12/09/2018","01:06:18","Wind","Renewables",684,"No"
"D","12/09/2018","01:06:18","Wood","Renewables",417,"No"
"D","12/09/2018","01:21:21","Coal","Coal",230,"No"
"D","12/09/2018","01:21:21","Hydro","Hydro",736,"No"
"D","12/09/2018","01:21:21","Natural Gas","Natural Gas",3183,"Yes"
"D","12/09/2018","01:21:21","Nuclear","Nuclear",4007,"No"
"D","12/09/2018","01:21:21","Other","Other",1,"No"
"D","12/09/2018","01:21:21","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","01:21:21","Refuse","Renewables",340,"No"
"D","12/09/2018","01:21:21","Solar","Renewables",11,"No"
"D","12/09/2018","01:21:21","Wind","Renewables",665,"No"
"D","12/09/2018","01:21:21","Wood","Renewables",415,"No"
"D","12/09/2018","01:28:01","Coal","Coal",230,"No"
"D","12/09/2018","01:28:01","Hydro","Hydro",742,"No"
"D","12/09/2018","01:28:01","Natural Gas","Natural Gas",3160,"Yes"
"D","12/09/2018","01:28:01","Nuclear","Nuclear",4007,"No"
"D","12/09/2018","01:28:01","Other","Other",1,"No"
"D","12/09/2018","01:28:01","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","01:28:01","Refuse","Renewables",341,"No"
"D","12/09/2018","01:28:01","Solar","Renewables",11,"No"
"D","12/09/2018","01:28:01","Wind","Renewables",642,"Yes"
"D","12/09/2018","01:28:01","Wood","Renewables",417,"No"
"D","12/09/2018","01:37:17","Coal","Coal",295,"Yes"
"D","12/09/2018","01:37:17","Hydro","Hydro",742,"No"
"D","12/09/2018","01:37:17","Natural Gas","Natural Gas",3435,"No"
"D","12/09/2018","01:37:17","Nuclear","Nuclear",4005,"No"
"D","12/09/2018","01:37:17","Landfill Gas","Renewables",26,"No"
"D","12/09/2018","01:37:17","Refuse","Renewables",353,"No"
"D","12/09/2018","01:37:17","Solar","Renewables",11,"No"
