"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180717.csv"
"C","Report for 07/17/2018"
"C","Report generated 04/16/2020 21:29:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/17/2018","00:08:57","Hydro","Hydro",242,"No"
"D","07/17/2018","00:08:57","Natural Gas","Natural Gas",7997,"Yes"
"D","07/17/2018","00:08:57","Nuclear","Nuclear",3988,"No"
"D","07/17/2018","00:08:57","Other","Other",2,"No"
"D","07/17/2018","00:08:57","Landfill Gas","Renewables",28,"No"
"D","07/17/2018","00:08:57","Refuse","Renewables",332,"No"
"D","07/17/2018","00:08:57","Solar","Renewables",0,"No"
"D","07/17/2018","00:08:57","Wind","Renewables",445,"No"
"D","07/17/2018","00:08:57","Wood","Renewables",402,"No"
"D","07/17/2018","00:34:46","Hydro","Hydro",238,"No"
"D","07/17/2018","00:34:46","Natural Gas","Natural Gas",7338,"Yes"
"D","07/17/2018","00:34:46","Nuclear","Nuclear",3985,"No"
"D","07/17/2018","00:34:46","Other","Other",2,"No"
"D","07/17/2018","00:34:46","Landfill Gas","Renewables",28,"No"
"D","07/17/2018","00:34:46","Refuse","Renewables",327,"No"
"D","07/17/2018","00:34:46","Solar","Renewables",0,"No"
"D","07/17/2018","00:34:46","Wind","Renewables",431,"No"
"D","07/17/2018","00:34:46","Wood","Renewables",403,"No"
"D","07/17/2018","00:40:48","Hydro","Hydro",238,"No"
"D","07/17/2018","00:40:48","Natural Gas","Natural Gas",7525,"Yes"
"D","07/17/2018","00:40:48","Nuclear","Nuclear",3988,"No"
"D","07/17/2018","00:40:48","Other","Other",2,"No"
"D","07/17/2018","00:40:48","Landfill Gas","Renewables",28,"No"
"D","07/17/2018","00:40:48","Refuse","Renewables",328,"No"
"D","07/17/2018","00:40:48","Solar","Renewables",0,"No"
"D","07/17/2018","00:40:48","Wind","Renewables",432,"No"
"D","07/17/2018","00:40:48","Wood","Renewables",413,"No"
"D","07/17/2018","00:52:02","Hydro","Hydro",238,"No"
"D","07/17/2018","00:52:02","Natural Gas","Natural Gas",7429,"Yes"
"D","07/17/2018","00:52:02","Nuclear","Nuclear",3986,"No"
"D","07/17/2018","00:52:02","Other","Other",2,"No"
"D","07/17/2018","00:52:02","Landfill Gas","Renewables",28,"No"
"D","07/17/2018","00:52:02","Refuse","Renewables",329,"No"
"D","07/17/2018","00:52:02","Solar","Renewables",0,"No"
"D","07/17/2018","00:52:02","Wind","Renewables",430,"No"
"D","07/17/2018","00:52:02","Wood","Renewables",409,"No"
"D","07/17/2018","01:06:13","Hydro","Hydro",238,"No"
"D","07/17/2018","01:06:13","Natural Gas","Natural Gas",7779,"Yes"
"D","07/17/2018","01:06:13","Nuclear","Nuclear",3989,"No"
"D","07/17/2018","01:06:13","Other","Other",2,"No"
"D","07/17/2018","01:06:13","Landfill Gas","Renewables",28,"No"
"D","07/17/2018","01:06:13","Refuse","Renewables",329,"No"
"D","07/17/2018","01:06:13","Solar","Renewables",0,"No"
"D","07/17/2018","01:06:13","Wind","Renewables",422,"No"
"D","07/17/2018","01:06:13","Wood","Renewables",414,"No"
"D","07/17/2018","01:07:09","Hydro","Hydro",238,"No"
"D","07/17/2018","01:07:09","Natural Gas","Natural Gas",7999,"Yes"
"D","07/17/2018","01:07:09","Nuclear","Nuclear",3986,"No"
"D","07/17/2018","01:07:09","Other","Other",2,"No"
"D","07/17/2018","01:07:09","Landfill Gas","Renewables",28,"No"
"D","07/17/2018","01:07:09","Refuse","Renewables",329,"No"
"D","07/17/2018","01:07:09","Solar","Renewables",0,"No"
"D","07/17/2018","01:07:09","Wind","Renewables",432,"No"
"D","07/17/2018","01:07:09","Wood","Renewables",429,"No"
"D","07/17/2018","01:20:48","Hydro","Hydro",238,"No"
"D","07/17/2018","01:20:48","Natural Gas","Natural Gas",7745,"Yes"
"D","07/17/2018","01:20:48","Nuclear","Nuclear",3988,"No"
"D","07/17/2018","01:20:48","Other","Other",2,"No"
"D","07/17/2018","01:20:48","Landfill Gas","Renewables",28,"No"
"D","07/17/2018","01:20:48","Refuse","Renewables",328,"No"
