"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200831.csv"
"C","Report for 08/31/2020"
"C","Report generated 09/06/2020 07:58:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/31/2020","00:03:03","Hydro","Hydro",221,"No"
"D","08/31/2020","00:03:03","Natural Gas","Natural Gas",4169,"Yes"
"D","08/31/2020","00:03:03","Nuclear","Nuclear",3313,"No"
"D","08/31/2020","00:03:03","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:03:03","Refuse","Renewables",367,"No"
"D","08/31/2020","00:03:03","Wind","Renewables",447,"No"
"D","08/31/2020","00:03:03","Wood","Renewables",296,"No"
"D","08/31/2020","00:07:42","Hydro","Hydro",218,"No"
"D","08/31/2020","00:07:42","Natural Gas","Natural Gas",4198,"Yes"
"D","08/31/2020","00:07:42","Nuclear","Nuclear",3317,"No"
"D","08/31/2020","00:07:42","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:07:42","Refuse","Renewables",372,"No"
"D","08/31/2020","00:07:42","Wind","Renewables",442,"No"
"D","08/31/2020","00:07:42","Wood","Renewables",294,"No"
"D","08/31/2020","00:08:35","Hydro","Hydro",217,"No"
"D","08/31/2020","00:08:35","Natural Gas","Natural Gas",4290,"Yes"
"D","08/31/2020","00:08:35","Nuclear","Nuclear",3316,"No"
"D","08/31/2020","00:08:35","Other","Other",3,"No"
"D","08/31/2020","00:08:35","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:08:35","Refuse","Renewables",369,"No"
"D","08/31/2020","00:08:35","Wind","Renewables",444,"No"
"D","08/31/2020","00:08:35","Wood","Renewables",297,"No"
"D","08/31/2020","00:09:27","Hydro","Hydro",217,"No"
"D","08/31/2020","00:09:27","Natural Gas","Natural Gas",4290,"Yes"
"D","08/31/2020","00:09:27","Nuclear","Nuclear",3316,"No"
"D","08/31/2020","00:09:27","Other","Other",3,"No"
"D","08/31/2020","00:09:27","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:09:27","Refuse","Renewables",369,"No"
"D","08/31/2020","00:09:27","Wind","Renewables",444,"No"
"D","08/31/2020","00:09:27","Wood","Renewables",297,"No"
"D","08/31/2020","00:30:01","Hydro","Hydro",217,"No"
"D","08/31/2020","00:30:01","Natural Gas","Natural Gas",4529,"Yes"
"D","08/31/2020","00:30:01","Nuclear","Nuclear",3313,"No"
"D","08/31/2020","00:30:01","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:30:01","Refuse","Renewables",365,"No"
"D","08/31/2020","00:30:01","Wind","Renewables",442,"No"
"D","08/31/2020","00:30:01","Wood","Renewables",304,"No"
"D","08/31/2020","00:39:41","Hydro","Hydro",217,"No"
"D","08/31/2020","00:39:41","Natural Gas","Natural Gas",4474,"Yes"
"D","08/31/2020","00:39:41","Nuclear","Nuclear",3315,"No"
"D","08/31/2020","00:39:41","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:39:41","Refuse","Renewables",357,"No"
"D","08/31/2020","00:39:41","Wind","Renewables",429,"No"
"D","08/31/2020","00:39:41","Wood","Renewables",303,"No"
"D","08/31/2020","00:42:08","Hydro","Hydro",217,"No"
"D","08/31/2020","00:42:08","Natural Gas","Natural Gas",4474,"Yes"
"D","08/31/2020","00:42:08","Nuclear","Nuclear",3315,"No"
"D","08/31/2020","00:42:08","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:42:08","Refuse","Renewables",357,"No"
"D","08/31/2020","00:42:08","Wind","Renewables",429,"No"
"D","08/31/2020","00:42:08","Wood","Renewables",303,"No"
"D","08/31/2020","00:43:42","Hydro","Hydro",217,"No"
"D","08/31/2020","00:43:42","Natural Gas","Natural Gas",4474,"Yes"
"D","08/31/2020","00:43:42","Nuclear","Nuclear",3315,"No"
"D","08/31/2020","00:43:42","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:43:42","Refuse","Renewables",357,"No"
"D","08/31/2020","00:43:42","Wind","Renewables",429,"No"
"D","08/31/2020","00:43:42","Wood","Renewables",303,"No"
"D","08/31/2020","00:47:15","Hydro","Hydro",215,"No"
"D","08/31/2020","00:47:15","Natural Gas","Natural Gas",4340,"Yes"
"D","08/31/2020","00:47:15","Nuclear","Nuclear",3315,"No"
"D","08/31/2020","00:47:15","Other","Other",9,"No"
"D","08/31/2020","00:47:15","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:47:15","Refuse","Renewables",350,"No"
"D","08/31/2020","00:47:15","Wind","Renewables",436,"No"
"D","08/31/2020","00:47:15","Wood","Renewables",306,"No"
"D","08/31/2020","00:51:01","Hydro","Hydro",215,"No"
"D","08/31/2020","00:51:01","Natural Gas","Natural Gas",4263,"Yes"
"D","08/31/2020","00:51:01","Nuclear","Nuclear",3317,"No"
"D","08/31/2020","00:51:01","Other","Other",7,"No"
"D","08/31/2020","00:51:01","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:51:01","Refuse","Renewables",347,"No"
"D","08/31/2020","00:51:01","Wind","Renewables",450,"No"
"D","08/31/2020","00:51:01","Wood","Renewables",305,"No"
"D","08/31/2020","00:54:18","Hydro","Hydro",214,"No"
"D","08/31/2020","00:54:18","Natural Gas","Natural Gas",4343,"Yes"
"D","08/31/2020","00:54:18","Nuclear","Nuclear",3317,"No"
"D","08/31/2020","00:54:18","Other","Other",15,"No"
"D","08/31/2020","00:54:18","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","00:54:18","Refuse","Renewables",352,"No"
"D","08/31/2020","00:54:18","Wind","Renewables",451,"No"
"D","08/31/2020","00:54:18","Wood","Renewables",307,"No"
"D","08/31/2020","01:10:06","Hydro","Hydro",216,"No"
"D","08/31/2020","01:10:06","Natural Gas","Natural Gas",4775,"Yes"
"D","08/31/2020","01:10:06","Nuclear","Nuclear",3317,"No"
"D","08/31/2020","01:10:06","Other","Other",15,"No"
"D","08/31/2020","01:10:06","Landfill Gas","Renewables",30,"No"
"D","08/31/2020","01:10:06","Refuse","Renewables",355,"No"
"D","08/31/2020","01:10:06","Wind","Renewables",429,"No"
"D","08/31/2020","01:10:06","Wood","Renewables",306,"No"
