"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190923.csv"
"C","Report for 09/23/2019"
"C","Report generated 04/16/2020 21:25:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/23/2019","00:16:31","Coal","Coal",27,"No"
"D","09/23/2019","00:16:31","Hydro","Hydro",237,"No"
"D","09/23/2019","00:16:31","Natural Gas","Natural Gas",3149,"Yes"
"D","09/23/2019","00:16:31","Nuclear","Nuclear",3304,"No"
"D","09/23/2019","00:16:31","Landfill Gas","Renewables",20,"No"
"D","09/23/2019","00:16:31","Refuse","Renewables",363,"No"
"D","09/23/2019","00:16:31","Wind","Renewables",831,"Yes"
"D","09/23/2019","00:16:31","Wood","Renewables",182,"No"
"D","09/23/2019","00:18:56","Coal","Coal",27,"No"
"D","09/23/2019","00:18:56","Hydro","Hydro",236,"No"
"D","09/23/2019","00:18:56","Natural Gas","Natural Gas",3117,"Yes"
"D","09/23/2019","00:18:56","Nuclear","Nuclear",3309,"No"
"D","09/23/2019","00:18:56","Landfill Gas","Renewables",19,"No"
"D","09/23/2019","00:18:56","Refuse","Renewables",360,"No"
"D","09/23/2019","00:18:56","Wind","Renewables",829,"Yes"
"D","09/23/2019","00:18:56","Wood","Renewables",182,"No"
"D","09/23/2019","00:32:36","Coal","Coal",26,"No"
"D","09/23/2019","00:32:36","Hydro","Hydro",237,"No"
"D","09/23/2019","00:32:36","Natural Gas","Natural Gas",3069,"Yes"
"D","09/23/2019","00:32:36","Nuclear","Nuclear",3307,"No"
"D","09/23/2019","00:32:36","Other","Other",1,"No"
"D","09/23/2019","00:32:36","Landfill Gas","Renewables",15,"No"
"D","09/23/2019","00:32:36","Refuse","Renewables",366,"No"
"D","09/23/2019","00:32:36","Wind","Renewables",712,"Yes"
"D","09/23/2019","00:32:36","Wood","Renewables",182,"No"
"D","09/23/2019","00:40:35","Coal","Coal",27,"No"
"D","09/23/2019","00:40:35","Hydro","Hydro",237,"No"
"D","09/23/2019","00:40:35","Natural Gas","Natural Gas",3074,"Yes"
"D","09/23/2019","00:40:35","Nuclear","Nuclear",3311,"No"
"D","09/23/2019","00:40:35","Landfill Gas","Renewables",15,"No"
"D","09/23/2019","00:40:35","Refuse","Renewables",363,"No"
"D","09/23/2019","00:40:35","Wind","Renewables",702,"Yes"
"D","09/23/2019","00:40:35","Wood","Renewables",184,"No"
"D","09/23/2019","00:49:40","Coal","Coal",26,"No"
"D","09/23/2019","00:49:40","Hydro","Hydro",237,"No"
"D","09/23/2019","00:49:40","Natural Gas","Natural Gas",3059,"Yes"
"D","09/23/2019","00:49:40","Nuclear","Nuclear",3309,"No"
"D","09/23/2019","00:49:40","Other","Other",1,"No"
"D","09/23/2019","00:49:40","Landfill Gas","Renewables",15,"No"
"D","09/23/2019","00:49:40","Refuse","Renewables",364,"No"
"D","09/23/2019","00:49:40","Wind","Renewables",729,"Yes"
"D","09/23/2019","00:49:40","Wood","Renewables",184,"No"
"D","09/23/2019","00:49:49","Coal","Coal",26,"No"
"D","09/23/2019","00:49:49","Hydro","Hydro",237,"No"
"D","09/23/2019","00:49:49","Natural Gas","Natural Gas",3059,"Yes"
"D","09/23/2019","00:49:49","Nuclear","Nuclear",3309,"No"
"D","09/23/2019","00:49:49","Other","Other",1,"No"
"D","09/23/2019","00:49:49","Landfill Gas","Renewables",15,"No"
"D","09/23/2019","00:49:49","Refuse","Renewables",364,"No"
"D","09/23/2019","00:49:49","Wind","Renewables",729,"Yes"
"D","09/23/2019","00:49:49","Wood","Renewables",184,"No"
"D","09/23/2019","01:08:56","Coal","Coal",27,"No"
"D","09/23/2019","01:08:56","Hydro","Hydro",236,"No"
"D","09/23/2019","01:08:56","Natural Gas","Natural Gas",2966,"Yes"
"D","09/23/2019","01:08:56","Nuclear","Nuclear",3312,"No"
"D","09/23/2019","01:08:56","Landfill Gas","Renewables",8,"No"
"D","09/23/2019","01:08:56","Refuse","Renewables",363,"No"
"D","09/23/2019","01:08:56","Wind","Renewables",771,"Yes"
"D","09/23/2019","01:08:56","Wood","Renewables",184,"No"
"D","09/23/2019","01:12:03","Coal","Coal",26,"No"
"D","09/23/2019","01:12:03","Hydro","Hydro",235,"No"
"D","09/23/2019","01:12:03","Natural Gas","Natural Gas",3042,"Yes"
"D","09/23/2019","01:12:03","Nuclear","Nuclear",3310,"No"
"D","09/23/2019","01:12:03","Landfill Gas","Renewables",7,"No"
"D","09/23/2019","01:12:03","Refuse","Renewables",361,"No"
"D","09/23/2019","01:12:03","Wind","Renewables",807,"Yes"
"D","09/23/2019","01:12:03","Wood","Renewables",183,"No"
"D","09/23/2019","01:17:37","Coal","Coal",27,"No"
"D","09/23/2019","01:17:37","Hydro","Hydro",234,"No"
"D","09/23/2019","01:17:37","Natural Gas","Natural Gas",2881,"Yes"
"D","09/23/2019","01:17:37","Nuclear","Nuclear",3309,"No"
"D","09/23/2019","01:17:37","Other","Other",19,"No"
"D","09/23/2019","01:17:37","Landfill Gas","Renewables",6,"No"
"D","09/23/2019","01:17:37","Refuse","Renewables",356,"No"
"D","09/23/2019","01:17:37","Wind","Renewables",792,"Yes"
"D","09/23/2019","01:17:37","Wood","Renewables",185,"No"
"D","09/23/2019","01:19:58","Coal","Coal",27,"No"
"D","09/23/2019","01:19:58","Hydro","Hydro",235,"No"
"D","09/23/2019","01:19:58","Natural Gas","Natural Gas",2850,"Yes"
"D","09/23/2019","01:19:58","Nuclear","Nuclear",3310,"No"
"D","09/23/2019","01:19:58","Other","Other",19,"No"
"D","09/23/2019","01:19:58","Landfill Gas","Renewables",4,"No"
"D","09/23/2019","01:19:58","Refuse","Renewables",355,"No"
"D","09/23/2019","01:19:58","Wind","Renewables",807,"Yes"
"D","09/23/2019","01:19:58","Wood","Renewables",182,"No"
"D","09/23/2019","01:25:22","Coal","Coal",26,"No"
"D","09/23/2019","01:25:22","Hydro","Hydro",234,"No"
"D","09/23/2019","01:25:22","Natural Gas","Natural Gas",3318,"Yes"
