"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191222.csv"
"C","Report for 12/22/2019"
"C","Report generated 04/16/2020 21:24:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/22/2019","00:05:46","Coal","Coal",328,"No"
"D","12/22/2019","00:05:46","Hydro","Hydro",720,"No"
"D","12/22/2019","00:05:46","Natural Gas","Natural Gas",5082,"Yes"
"D","12/22/2019","00:05:46","Nuclear","Nuclear",2107,"No"
"D","12/22/2019","00:05:46","Oil","Oil",47,"No"
"D","12/22/2019","00:05:46","Other","Other",23,"No"
"D","12/22/2019","00:05:46","Landfill Gas","Renewables",30,"No"
"D","12/22/2019","00:05:46","Refuse","Renewables",373,"No"
"D","12/22/2019","00:05:46","Wind","Renewables",373,"No"
"D","12/22/2019","00:05:46","Wood","Renewables",408,"No"
"D","12/22/2019","00:09:20","Coal","Coal",328,"No"
"D","12/22/2019","00:09:20","Hydro","Hydro",717,"No"
"D","12/22/2019","00:09:20","Natural Gas","Natural Gas",5059,"Yes"
"D","12/22/2019","00:09:20","Nuclear","Nuclear",2106,"No"
"D","12/22/2019","00:09:20","Oil","Oil",47,"No"
"D","12/22/2019","00:09:20","Other","Other",11,"No"
"D","12/22/2019","00:09:20","Landfill Gas","Renewables",30,"No"
"D","12/22/2019","00:09:20","Refuse","Renewables",371,"No"
"D","12/22/2019","00:09:20","Wind","Renewables",368,"No"
"D","12/22/2019","00:09:20","Wood","Renewables",411,"No"
"D","12/22/2019","00:28:08","Coal","Coal",328,"No"
"D","12/22/2019","00:28:08","Hydro","Hydro",694,"No"
"D","12/22/2019","00:28:08","Natural Gas","Natural Gas",4906,"Yes"
"D","12/22/2019","00:28:08","Nuclear","Nuclear",2109,"No"
"D","12/22/2019","00:28:08","Other","Other",12,"No"
"D","12/22/2019","00:28:08","Landfill Gas","Renewables",30,"No"
"D","12/22/2019","00:28:08","Refuse","Renewables",376,"No"
"D","12/22/2019","00:28:08","Wind","Renewables",377,"No"
"D","12/22/2019","00:28:08","Wood","Renewables",410,"No"
"D","12/22/2019","00:38:56","Coal","Coal",327,"No"
"D","12/22/2019","00:38:56","Hydro","Hydro",692,"No"
"D","12/22/2019","00:38:56","Natural Gas","Natural Gas",4997,"Yes"
"D","12/22/2019","00:38:56","Nuclear","Nuclear",2106,"No"
"D","12/22/2019","00:38:56","Other","Other",11,"No"
"D","12/22/2019","00:38:56","Landfill Gas","Renewables",30,"No"
"D","12/22/2019","00:38:56","Refuse","Renewables",370,"No"
